L -1012.0636, 933.2387, 16.7916,  -1015.4454, 932.3779, 15.5023,  0, 0, 0
L -1010.8286, 933.6062, 16.9340,  -1012.0636, 933.2387, 16.7916,  0, 0, 0
L -1006.2510, 935.4484, 17.4624,  -1010.8286, 933.6062, 16.9340,  0, 0, 0
L -1004.6942, 936.1614, 17.4103,  -1006.2510, 935.4484, 17.4624,  0, 0, 0
L -1002.1552, 937.6370, 17.3302,  -1004.6942, 936.1614, 17.4103,  0, 0, 0
L -994.2416, 942.6376, 16.4763,  -1002.1552, 937.6370, 17.3302,  0, 0, 0
L -993.1543, 943.3324, 16.3308,  -994.2416, 942.6376, 16.4763,  0, 0, 0
L -992.0304, 945.4379, 17.4180,  -993.1543, 943.3324, 16.3308,  0, 0, 0
L -991.2470, 946.9044, 16.9920,  -992.0304, 945.4379, 17.4180,  0, 0, 0
L -990.6559, 948.2854, 16.7389,  -991.2470, 946.9044, 16.9920,  0, 0, 0
L -990.2513, 949.3318, 16.4329,  -990.6559, 948.2854, 16.7389,  0, 0, 0
L -988.5440, 954.4172, 13.5043,  -990.2513, 949.3318, 16.4329,  0, 0, 0
L -985.7758, 962.7509, 7.1769,  -988.5440, 954.4172, 13.5043,  0, 0, 0
L -984.7668, 965.7327, 5.8848,  -985.7758, 962.7509, 7.1769,  0, 0, 0
L -984.2297, 967.2824, 5.2578,  -984.7668, 965.7327, 5.8848,  0, 0, 0
L -983.5897, 969.0778, 4.6256,  -984.2297, 967.2824, 5.2578,  0, 0, 0
L -983.0792, 970.4483, 3.6701,  -983.5897, 969.0778, 4.6256,  0, 0, 0
L -979.2793, 979.4299, 2.0803,  -983.0792, 970.4483, 3.6701,  0, 0, 0
L -976.1565, 986.7842, 3.1415,  -979.2793, 979.4299, 2.0803,  0, 0, 0
L -975.6403, 988.0331, 4.0058,  -976.1565, 986.7842, 3.1415,  0, 0, 0
L -973.8045, 992.7087, 6.4605,  -975.6403, 988.0331, 4.0058,  0, 0, 0
L -973.3449, 993.8906, 6.7436,  -973.8045, 992.7087, 6.4605,  0, 0, 0
L -972.8539, 995.2354, 6.9160,  -973.3449, 993.8906, 6.7436,  0, 0, 0
L -972.3665, 996.6530, 7.0696,  -972.8539, 995.2354, 6.9160,  0, 0, 0
L -971.8850, 998.1280, 7.1821,  -972.3665, 996.6530, 7.0696,  0, 0, 0
L -971.4580, 999.5223, 7.0266,  -971.8850, 998.1280, 7.1821,  0, 0, 0
L -971.1188, 1000.6568, 6.7096,  -971.4580, 999.5223, 7.0266,  0, 0, 0
L -970.7862, 1001.7822, 6.4768,  -971.1188, 1000.6568, 6.7096,  0, 0, 0
L -970.5403, 1002.6345, 6.3250,  -970.7862, 1001.7822, 6.4768,  0, 0, 0
L -970.3230, 1004.2034, 6.4202,  -970.5403, 1002.6345, 6.3250,  0, 0, 0
L -969.8343, 1012.3785, 5.0355,  -970.3230, 1004.2034, 6.4202,  0, 0, 0
L -969.7005, 1014.3077, 4.4476,  -969.8343, 1012.3785, 5.0355,  0, 0, 0
L -969.2582, 1025.3981, 2.1838,  -969.7005, 1014.3077, 4.4476,  0, 0, 0
L -969.3046, 1026.9857, 2.1274,  -969.2582, 1025.3981, 2.1838,  0, 0, 0
L -985.4486, 1032.2806, 16.4116,  -969.3046, 1026.9857, 2.1274,  0, 0, 0
L -987.6857, 1033.0143, 15.5586,  -985.4486, 1032.2806, 16.4116,  0, 0, 0
L -989.7795, 1033.3875, 15.6841,  -987.6857, 1033.0143, 15.5586,  0, 0, 0
L -1000.1479, 1034.9849, 16.5231,  -989.7795, 1033.3875, 15.6841,  0, 0, 0
L -1001.8064, 1035.2144, 15.4324,  -1000.1479, 1034.9849, 16.5231,  0, 0, 0
L -1006.8726, 1035.5223, 12.8236,  -1001.8064, 1035.2144, 15.4324,  0, 0, 0
L -1008.3458, 1035.4575, 11.8763,  -1006.8726, 1035.5223, 12.8236,  0, 0, 0
L -1009.9285, 1035.2841, 13.1427,  -1008.3458, 1035.4575, 11.8763,  0, 0, 0
L -1011.7286, 1034.9054, 15.1112,  -1009.9285, 1035.2841, 13.1427,  0, 0, 0
L -1013.4240, 1034.2998, 16.7643,  -1011.7286, 1034.9054, 15.1112,  0, 0, 0
L -1014.9584, 1033.5588, 18.0860,  -1013.4240, 1034.2998, 16.7643,  0, 0, 0
L -1023.1581, 1028.6393, 20.4536,  -1014.9584, 1033.5588, 18.0860,  0, 0, 0
L -1030.0131, 1024.1288, 21.5887,  -1023.1581, 1028.6393, 20.4536,  0, 0, 0
L -1031.0681, 1023.4097, 21.8054,  -1030.0131, 1024.1288, 21.5887,  0, 0, 0
L -1038.1086, 1017.1794, 23.4878,  -1031.0681, 1023.4097, 21.8054,  0, 0, 0
L -1045.4921, 1010.6256, 23.6770,  -1038.1086, 1017.1794, 23.4878,  0, 0, 0
L -1046.6259, 1009.5996, 23.9056,  -1045.4921, 1010.6256, 23.6770,  0, 0, 0
L -1047.5420, 1008.6332, 24.0750,  -1046.6259, 1009.5996, 23.9056,  0, 0, 0
L -1048.2881, 1007.7303, 23.9225,  -1047.5420, 1008.6332, 24.0750,  0, 0, 0
L -1049.3682, 1006.0920, 24.0630,  -1048.2881, 1007.7303, 23.9225,  0, 0, 0
L -1050.0084, 1004.3548, 25.2235,  -1049.3682, 1006.0920, 24.0630,  0, 0, 0
L -1053.3099, 995.1671, 26.2574,  -1050.0084, 1004.3548, 25.2235,  0, 0, 0
L -1389.0897, 443.5887, 118.8941,  -1381.0764, 451.0309, 111.5082,  0, 0, 0
L -1396.1749, 437.0062, 123.7180,  -1389.0897, 443.5887, 118.8941,  0, 0, 0
L -1403.2906, 430.3047, 129.5347,  -1396.1749, 437.0062, 123.7180,  0, 0, 0
L -1405.3788, 428.2280, 131.6353,  -1403.2906, 430.3047, 129.5347,  0, 0, 0
L -1406.4169, 427.1174, 132.4721,  -1405.3788, 428.2280, 131.6353,  0, 0, 0
L -1407.3470, 426.0576, 133.0815,  -1406.4169, 427.1174, 132.4721,  0, 0, 0
L -1408.8732, 424.1780, 133.6948,  -1407.3470, 426.0576, 133.0815,  0, 0, 0
L -1409.4255, 423.4587, 133.9695,  -1408.8732, 424.1780, 133.6948,  0, 0, 0
L -1411.1760, 420.9235, 136.1731,  -1409.4255, 423.4587, 133.9695,  0, 0, 0
L -1414.3851, 416.1720, 136.4568,  -1411.1760, 420.9235, 136.1731,  0, 0, 0
L -1415.2949, 414.7661, 136.3972,  -1414.3851, 416.1720, 136.4568,  0, 0, 0
L -1425.4622, 398.3307, 136.4565,  -1415.2949, 414.7661, 136.3972,  0, 0, 0
L -1426.1771, 397.1707, 136.5100,  -1425.4622, 398.3307, 136.4565,  0, 0, 0
L -1417.4637, 389.5299, 152.7827,  -1426.1771, 397.1707, 136.5100,  0, 0, 0
L -1410.4453, 383.3761, 156.9124,  -1417.4637, 389.5299, 152.7827,  0, 0, 0
L -1409.4510, 382.5842, 157.9185,  -1410.4453, 383.3761, 156.9124,  0, 0, 0
L -1408.4056, 381.8627, 158.8004,  -1409.4510, 382.5842, 157.9185,  0, 0, 0
L -1401.3896, 378.0244, 161.3798,  -1408.4056, 381.8627, 158.8004,  0, 0, 0
L -1400.1495, 377.3992, 161.3946,  -1401.3896, 378.0244, 161.3798,  0, 0, 0
L -1386.4086, 377.3147, 164.9932,  -1400.1495, 377.3992, 161.3946,  0, 0, 0
L -1377.1885, 377.4000, 165.2710,  -1386.4086, 377.3147, 164.9932,  0, 0, 0
L -1368.2485, 377.1084, 165.0052,  -1377.1885, 377.4000, 165.2710,  0, 0, 0
L -1358.7703, 376.5549, 163.9355,  -1368.2485, 377.1084, 165.0052,  0, 0, 0
L -1348.5183, 377.0067, 165.4068,  -1358.7703, 376.5549, 163.9355,  0, 0, 0
L -1347.2362, 377.0623, 165.9090,  -1348.5183, 377.0067, 165.4068,  0, 0, 0
L -1343.6080, 377.0043, 166.6141,  -1347.2362, 377.0623, 165.9090,  0, 0, 0
L -1341.1819, 376.8445, 167.3418,  -1343.6080, 377.0043, 166.6141,  0, 0, 0
L -1338.7292, 376.5418, 167.7130,  -1341.1819, 376.8445, 167.3418,  0, 0, 0
L -1337.4291, 376.2939, 167.8139,  -1338.7292, 376.5418, 167.7130,  0, 0, 0
L -1336.2286, 375.9967, 167.7650,  -1337.4291, 376.2939, 167.8139,  0, 0, 0
L -1335.0857, 375.6522, 167.6550,  -1336.2286, 375.9967, 167.7650,  0, 0, 0
L -1332.5118, 374.7021, 167.2961,  -1335.0857, 375.6522, 167.6550,  0, 0, 0
L -1331.4127, 374.2308, 166.9309,  -1332.5118, 374.7021, 167.2961,  0, 0, 0
L -1327.5732, 372.4026, 165.8700,  -1331.4127, 374.2308, 166.9309,  0, 0, 0
L -1326.5168, 371.8414, 165.7577,  -1327.5732, 372.4026, 165.8700,  0, 0, 0
L -1319.4949, 367.6090, 164.1297,  -1326.5168, 371.8414, 165.7577,  0, 0, 0
L -1315.6735, 365.1137, 163.2421,  -1319.4949, 367.6090, 164.1297,  0, 0, 0
L -1312.9291, 363.1660, 162.8746,  -1315.6735, 365.1137, 163.2421,  0, 0, 0
L -1311.1453, 361.7844, 162.5094,  -1312.9291, 363.1660, 162.8746,  0, 0, 0
L -1310.2676, 361.0410, 162.2693,  -1311.1453, 361.7844, 162.5094,  0, 0, 0
L -1309.4185, 360.2635, 161.9492,  -1310.2676, 361.0410, 162.2693,  0, 0, 0
L -1305.6064, 356.3065, 159.9397,  -1309.4185, 360.2635, 161.9492,  0, 0, 0
L -1304.8890, 355.5213, 159.7194,  -1305.6064, 356.3065, 159.9397,  0, 0, 0
L -1300.7466, 350.6700, 159.2428,  -1304.8890, 355.5213, 159.7194,  0, 0, 0
L -1297.9110, 347.2287, 160.4710,  -1300.7466, 350.6700, 159.2428,  0, 0, 0
L -1296.5902, 345.5447, 161.1428,  -1297.9110, 347.2287, 160.4710,  0, 0, 0
L -1295.2657, 343.7783, 161.4506,  -1296.5902, 345.5447, 161.1428,  0, 0, 0
L -1294.6187, 342.8647, 162.4908,  -1295.2657, 343.7783, 161.4506,  0, 0, 0
L -1293.9991, 341.9020, 163.5742,  -1294.6187, 342.8647, 162.4908,  0, 0, 0
L -1293.4635, 340.9171, 164.5519,  -1293.9991, 341.9020, 163.5742,  0, 0, 0
L -1293.0624, 339.8965, 165.4229,  -1293.4635, 340.9171, 164.5519,  0, 0, 0
L -1289.7842, 331.5577, 169.8815,  -1293.0624, 339.8965, 165.4229,  0, 0, 0
L -1289.3019, 330.3595, 171.3784,  -1289.7842, 331.5577, 169.8815,  0, 0, 0
L -1288.8539, 329.2918, 172.6927,  -1289.3019, 330.3595, 171.3784,  0, 0, 0
L -1288.4358, 328.3711, 173.8763,  -1288.8539, 329.2918, 172.6927,  0, 0, 0
L -1286.7308, 325.2142, 177.6060,  -1288.4358, 328.3711, 173.8763,  0, 0, 0
L -1285.9176, 323.7083, 178.3603,  -1286.7308, 325.2142, 177.6060,  0, 0, 0
L -1285.3334, 322.0651, 178.7361,  -1285.9176, 323.7083, 178.3603,  0, 0, 0
L -1285.6313, 320.2156, 181.1997,  -1285.3334, 322.0651, 178.7361,  0, 0, 0
L -1286.1014, 317.2945, 183.4039,  -1285.6313, 320.2156, 181.1997,  0, 0, 0
L -1286.3446, 315.7834, 184.2988,  -1286.1014, 317.2945, 183.4039,  0, 0, 0
L -1286.7726, 313.1252, 185.4088,  -1286.3446, 315.7834, 184.2988,  0, 0, 0
L -1287.0408, 311.4604, 185.6779,  -1286.7726, 313.1252, 185.4088,  0, 0, 0
L -1287.4891, 308.7203, 187.2266,  -1287.0408, 311.4604, 185.6779,  0, 0, 0
L -1287.7750, 306.9698, 187.4799,  -1287.4891, 308.7203, 187.2266,  0, 0, 0
L -1288.0632, 305.2196, 188.1676,  -1287.7750, 306.9698, 187.4799,  0, 0, 0
L -1288.3479, 303.5139, 188.6713,  -1288.0632, 305.2196, 188.1676,  0, 0, 0
L -1288.6682, 301.6346, 188.9641,  -1288.3479, 303.5139, 188.6713,  0, 0, 0
L -1289.0450, 299.4952, 188.4694,  -1288.6682, 301.6346, 188.9641,  0, 0, 0
L -1289.3601, 297.7957, 188.1506,  -1289.0450, 299.4952, 188.4694,  0, 0, 0
L -1289.6731, 296.2315, 187.7234,  -1289.3601, 297.7957, 188.1506,  0, 0, 0
L -1290.0288, 294.5858, 187.3959,  -1289.6731, 296.2315, 187.7234,  0, 0, 0
L -1290.3826, 293.0762, 186.9877,  -1290.0288, 294.5858, 187.3959,  0, 0, 0
L -1290.7449, 291.6148, 186.5157,  -1290.3826, 293.0762, 186.9877,  0, 0, 0
L -1291.1600, 290.0762, 186.2216,  -1290.7449, 291.6148, 186.5157,  0, 0, 0
L -1291.6130, 288.5939, 185.8783,  -1291.1600, 290.0762, 186.2216,  0, 0, 0
L -1292.1116, 287.1255, 185.9147,  -1291.6130, 288.5939, 185.8783,  0, 0, 0
L -1292.6652, 285.6289, 185.6399,  -1292.1116, 287.1255, 185.9147,  0, 0, 0
L -1293.2233, 284.1814, 185.1371,  -1292.6652, 285.6289, 185.6399,  0, 0, 0
L -1293.7858, 282.7832, 184.5961,  -1293.2233, 284.1814, 185.1371,  0, 0, 0
L -1294.3876, 281.3534, 184.4655,  -1293.7858, 282.7832, 184.5961,  0, 0, 0
L -1297.0190, 275.5861, 185.6165,  -1294.3876, 281.3534, 184.4655,  0, 0, 0
L -1299.0853, 271.1745, 186.3706,  -1297.0190, 275.5861, 185.6165,  0, 0, 0
L -1299.8157, 269.6617, 186.3116,  -1299.0853, 271.1745, 186.3706,  0, 0, 0
L -1300.5631, 268.1604, 186.1535,  -1299.8157, 269.6617, 186.3116,  0, 0, 0
L -1301.3378, 266.6776, 186.3822,  -1300.5631, 268.1604, 186.1535,  0, 0, 0
L -1302.1345, 265.2626, 186.4385,  -1301.3378, 266.6776, 186.3822,  0, 0, 0
L -1302.9666, 263.8780, 186.4053,  -1302.1345, 265.2626, 186.4385,  0, 0, 0
L -1308.4180, 255.7992, 187.1286,  -1302.9666, 263.8780, 186.4053,  0, 0, 0
L -1309.0151, 254.9293, 187.3693,  -1308.4180, 255.7992, 187.1286,  0, 0, 0
L -1312.7101, 250.5634, 190.1813,  -1309.0151, 254.9293, 187.3693,  0, 0, 0
L -1314.1455, 248.9436, 190.2493,  -1312.7101, 250.5634, 190.1813,  0, 0, 0
L -1320.9575, 242.1191, 187.7389,  -1314.1455, 248.9436, 190.2493,  0, 0, 0
L -1322.3269, 240.8076, 187.4726,  -1320.9575, 242.1191, 187.7389,  0, 0, 0
L -1322.7836, 238.9147, 188.6246,  -1322.3269, 240.8076, 187.4726,  0, 0, 0
L -1323.0818, 237.6755, 188.9595,  -1322.7836, 238.9147, 188.6246,  0, 0, 0
L -1323.5797, 235.6060, 189.0629,  -1323.0818, 237.6755, 188.9595,  0, 0, 0
L -1324.0750, 233.6271, 189.0135,  -1323.5797, 235.6060, 189.0629,  0, 0, 0
L -1324.6617, 231.3512, 188.8386,  -1324.0750, 233.6271, 189.0135,  0, 0, 0
L -1325.1823, 229.4245, 187.9204,  -1324.6617, 231.3512, 188.8386,  0, 0, 0
L -1327.9299, 219.8781, 183.9773,  -1325.1823, 229.4245, 187.9204,  0, 0, 0
L -1330.5601, 210.8524, 181.3192,  -1327.9299, 219.8781, 183.9773,  0, 0, 0
L -1331.4434, 207.8767, 179.6034,  -1330.5601, 210.8524, 181.3192,  0, 0, 0
L -1331.8939, 206.3916, 178.7377,  -1331.4434, 207.8767, 179.6034,  0, 0, 0
L -1332.3422, 204.9523, 177.7245,  -1331.8939, 206.3916, 178.7377,  0, 0, 0
L -1332.8635, 203.3038, 177.0552,  -1332.3422, 204.9523, 177.7245,  0, 0, 0
L -1333.3143, 201.9124, 176.4237,  -1332.8635, 203.3038, 177.0552,  0, 0, 0
L -1333.7949, 200.4844, 175.8995,  -1333.3143, 201.9124, 176.4237,  0, 0, 0
L -1334.2905, 199.0620, 175.3786,  -1333.7949, 200.4844, 175.8995,  0, 0, 0
L -1334.8102, 197.6485, 174.7376,  -1334.2905, 199.0620, 175.3786,  0, 0, 0
L -1335.3314, 196.2837, 173.7735,  -1334.8102, 197.6485, 174.7376,  0, 0, 0
L -1335.9290, 194.5957, 172.4158,  -1335.3314, 196.2837, 173.7735,  0, 0, 0
L -1336.5819, 192.4684, 171.1268,  -1335.9290, 194.5957, 172.4158,  0, 0, 0
L -1337.2224, 191.1553, 170.3920,  -1336.5819, 192.4684, 171.1268,  0, 0, 0
L -1337.8215, 189.9712, 169.7400,  -1337.2224, 191.1553, 170.3920,  0, 0, 0
L -1338.4706, 188.7154, 169.0809,  -1337.8215, 189.9712, 169.7400,  0, 0, 0
L -1339.0941, 187.5490, 168.2466,  -1338.4706, 188.7154, 169.0809,  0, 0, 0
L -1339.8279, 186.2467, 166.9164,  -1339.0941, 187.5490, 168.2466,  0, 0, 0
L -1340.5273, 185.0839, 166.1167,  -1339.8279, 186.2467, 166.9164,  0, 0, 0
L -1341.0135, 183.8552, 165.6319,  -1340.5273, 185.0839, 166.1167,  0, 0, 0
L -1342.3950, 181.8170, 166.2563,  -1341.0135, 183.8552, 165.6319,  0, 0, 0
L -1343.0592, 180.8371, 166.3717,  -1342.3950, 181.8170, 166.2563,  0, 0, 0
L -1342.0635, 179.6030, 165.3606,  -1343.0592, 180.8371, 166.3717,  0, 0, 0
L -1342.7124, 178.5637, 164.8400,  -1342.0635, 179.6030, 165.3606,  0, 0, 0
L -1343.2943, 177.4904, 163.8003,  -1342.7124, 178.5637, 164.8400,  0, 0, 0
L -1343.9850, 176.4483, 162.4701,  -1343.2943, 177.4904, 163.8003,  0, 0, 0
L -1344.7712, 175.3231, 160.8845,  -1343.9850, 176.4483, 162.4701,  0, 0, 0
L -1345.5686, 174.2327, 159.5829,  -1344.7712, 175.3231, 160.8845,  0, 0, 0
L -1346.2737, 173.0846, 158.2318,  -1345.5686, 174.2327, 159.5829,  0, 0, 0
L -1347.0695, 171.6852, 156.6979,  -1346.2737, 173.0846, 158.2318,  0, 0, 0
L -1347.8826, 170.9299, 157.0182,  -1347.0695, 171.6852, 156.6979,  0, 0, 0
L -1348.8978, 170.2133, 157.2740,  -1347.8826, 170.9299, 157.0182,  0, 0, 0
L -1349.8525, 169.5394, 157.3894,  -1348.8978, 170.2133, 157.2740,  0, 0, 0
L -1349.0939, 168.1356, 156.2823,  -1349.8525, 169.5394, 157.3894,  0, 0, 0
L -1350.4778, 167.1109, 154.7079,  -1349.0939, 168.1356, 156.2823,  0, 0, 0
L -1351.5446, 166.6690, 153.8351,  -1350.4778, 167.1109, 154.7079,  0, 0, 0
L -1353.3451, 165.9643, 152.3112,  -1351.5446, 166.6690, 153.8351,  0, 0, 0
L -1355.5780, 165.6197, 151.8743,  -1353.3451, 165.9643, 152.3112,  0, 0, 0
L -1357.8682, 165.3632, 151.7702,  -1355.5780, 165.6197, 151.8743,  0, 0, 0
L -1367.2054, 164.8065, 148.6537,  -1357.8682, 165.3632, 151.7702,  0, 0, 0
L -1386.7577, 164.5818, 143.9555,  -1367.2054, 164.8065, 148.6537,  0, 0, 0
L -1395.7985, 164.5250, 142.6256,  -1386.7577, 164.5818, 143.9555,  0, 0, 0
L -1399.9949, 164.3426, 142.2575,  -1395.7985, 164.5250, 142.6256,  0, 0, 0
L -1402.8428, 164.0533, 142.2443,  -1399.9949, 164.3426, 142.2575,  0, 0, 0
L -1406.6191, 163.4370, 143.2090,  -1402.8428, 164.0533, 142.2443,  0, 0, 0
L -1407.9014, 163.1467, 143.3611,  -1406.6191, 163.4370, 143.2090,  0, 0, 0
L -1409.0950, 162.7949, 145.0790,  -1407.9014, 163.1467, 143.3611,  0, 0, 0
L -1410.2122, 162.3297, 146.9480,  -1409.0950, 162.7949, 145.0790,  0, 0, 0
L -1428.9519, 150.0582, 165.7128,  -1410.2122, 162.3297, 146.9480,  0, 0, 0
L -1430.1216, 149.3107, 166.9338,  -1428.9519, 150.0582, 165.7128,  0, 0, 0
L -1437.8770, 145.0609, 171.2561,  -1430.1216, 149.3107, 166.9338,  0, 0, 0
L -1440.0348, 143.8971, 171.3360,  -1437.8770, 145.0609, 171.2561,  0, 0, 0
L -1441.7401, 143.5342, 170.2925,  -1440.0348, 143.8971, 171.3360,  0, 0, 0
L -1443.4536, 143.6659, 168.9050,  -1441.7401, 143.5342, 170.2925,  0, 0, 0
L -1448.8412, 144.7232, 165.0791,  -1443.4536, 143.6659, 168.9050,  0, 0, 0
L -1457.6715, 146.6796, 161.2140,  -1448.8412, 144.7232, 165.0791,  0, 0, 0
L -1472.0533, 149.2953, 167.5877,  -1457.6715, 146.6796, 161.2140,  0, 0, 0
L -1490.3562, 152.4786, 181.3415,  -1472.0533, 149.2953, 167.5877,  0, 0, 0
L -1519.6655, 157.8518, 184.3394,  -1490.3562, 152.4786, 181.3415,  0, 0, 0
L -1538.7590, 161.4111, 188.4910,  -1519.6655, 157.8518, 184.3394,  0, 0, 0
L -1547.9889, 163.1981, 189.5290,  -1538.7590, 161.4111, 188.4910,  0, 0, 0
L -1575.9347, 169.9008, 192.4957,  -1547.9889, 163.1981, 189.5290,  0, 0, 0
L -1584.6801, 172.0231, 190.6883,  -1575.9347, 169.9008, 192.4957,  0, 0, 0
L -1590.6677, 173.2133, 190.0680,  -1584.6801, 172.0231, 190.6883,  0, 0, 0
L -1592.1577, 173.4050, 190.2510,  -1590.6677, 173.2133, 190.0680,  0, 0, 0
L -1595.5154, 173.5958, 190.6122,  -1592.1577, 173.4050, 190.2510,  0, 0, 0
L -1605.0782, 173.7663, 190.7406,  -1595.5154, 173.5958, 190.6122,  0, 0, 0
L -1613.9891, 174.2616, 185.9524,  -1605.0782, 173.7663, 190.7406,  0, 0, 0
L -1615.4349, 174.3721, 185.1559,  -1613.9891, 174.2616, 185.9524,  0, 0, 0
L -1615.6047, 151.5755, 189.4350,  -1615.4349, 174.3721, 185.1559,  0, 0, 0
L -1615.5776, 150.4588, 189.4341,  -1615.6047, 151.5755, 189.4350,  0, 0, 0
L -1614.5074, 146.9267, 187.6674,  -1615.5776, 150.4588, 189.4341,  0, 0, 0
L -1614.1332, 145.6929, 187.3802,  -1614.5074, 146.9267, 187.6674,  0, 0, 0
L -1612.0734, 141.9652, 188.3326,  -1614.1332, 145.6929, 187.3802,  0, 0, 0
L -1611.2072, 140.4183, 188.3007,  -1612.0734, 141.9652, 188.3326,  0, 0, 0
L -1607.8356, 136.0892, 184.1181,  -1611.2072, 140.4183, 188.3007,  0, 0, 0
L -1607.0693, 135.1353, 183.7352,  -1607.8356, 136.0892, 184.1181,  0, 0, 0
L -1605.2421, 134.8612, 184.5930,  -1607.0693, 135.1353, 183.7352,  0, 0, 0
L -1599.7394, 134.3611, 184.4552,  -1605.2421, 134.8612, 184.5930,  0, 0, 0
L -1589.9449, 133.9638, 180.3952,  -1599.7394, 134.3611, 184.4552,  0, 0, 0
L -1579.3278, 134.7402, 168.9353,  -1589.9449, 133.9638, 180.3952,  0, 0, 0
L -1573.5842, 135.1858, 163.4966,  -1579.3278, 134.7402, 168.9353,  0, 0, 0
L -1564.1453, 135.4175, 162.6494,  -1573.5842, 135.1858, 163.4966,  0, 0, 0
L -1554.3729, 134.9647, 168.7519,  -1564.1453, 135.4175, 162.6494,  0, 0, 0
L -1545.1093, 134.1518, 172.2800,  -1554.3729, 134.9647, 168.7519,  0, 0, 0
L -1536.0653, 133.1375, 176.1928,  -1545.1093, 134.1518, 172.2800,  0, 0, 0
L -1526.6250, 131.8240, 181.3858,  -1536.0653, 133.1375, 176.1928,  0, 0, 0
L -1515.7372, 130.0582, 186.9957,  -1526.6250, 131.8240, 181.3858,  0, 0, 0
L -1506.5105, 128.4595, 193.9157,  -1515.7372, 130.0582, 186.9957,  0, 0, 0
L -1479.0551, 123.1217, 202.0261,  -1506.5105, 128.4595, 193.9157,  0, 0, 0
L -1477.3203, 122.7766, 202.4388,  -1479.0551, 123.1217, 202.0261,  0, 0, 0
L -1470.3784, 116.8628, 200.9448,  -1477.3203, 122.7766, 202.4388,  0, 0, 0
L -1469.5752, 116.1525, 200.5907,  -1470.3784, 116.8628, 200.9448,  0, 0, 0
L -1462.0570, 110.9913, 192.8195,  -1469.5752, 116.1525, 200.5907,  0, 0, 0
L -1460.9995, 110.2702, 192.0264,  -1462.0570, 110.9913, 192.8195,  0, 0, 0
L -1458.4893, 109.0640, 188.9432,  -1460.9995, 110.2702, 192.0264,  0, 0, 0
L -1457.4551, 108.4435, 188.6869,  -1458.4893, 109.0640, 188.9432,  0, 0, 0
L -1456.7351, 107.8193, 188.8911,  -1457.4551, 108.4435, 188.6869,  0, 0, 0
L -1455.3527, 108.7102, 188.2523,  -1456.7351, 107.8193, 188.8911,  0, 0, 0
L -1453.6005, 107.5655, 185.5570,  -1455.3527, 108.7102, 188.2523,  0, 0, 0
L -1452.7854, 106.9204, 183.9758,  -1453.6005, 107.5655, 185.5570,  0, 0, 0
L -1451.3979, 105.6259, 182.9588,  -1452.7854, 106.9204, 183.9758,  0, 0, 0
L -1449.4509, 105.4655, 180.7973,  -1451.3979, 105.6259, 182.9588,  0, 0, 0
L -1448.0739, 104.4998, 178.9076,  -1449.4509, 105.4655, 180.7973,  0, 0, 0
L -1447.4424, 103.7355, 177.2252,  -1448.0739, 104.4998, 178.9076,  0, 0, 0
L -1446.7036, 102.9052, 175.3830,  -1447.4424, 103.7355, 177.2252,  0, 0, 0
