L 1613.0682, 1148.2577, 77.5585,  1612.6306, 1147.1273, 77.9660,  0, 0, 0
L 1613.5735, 1149.4298, 77.1812,  1613.0682, 1148.2577, 77.5585,  0, 0, 0
L 1614.0682, 1150.4674, 76.7528,  1613.5735, 1149.4298, 77.1812,  0, 0, 0
L 1614.6542, 1151.6029, 76.3383,  1614.0682, 1150.4674, 76.7528,  0, 0, 0
L 1615.2411, 1152.6660, 75.9403,  1614.6542, 1151.6029, 76.3383,  0, 0, 0
L 1615.8201, 1153.6603, 75.5371,  1615.2411, 1152.6660, 75.9403,  0, 0, 0
L 1620.0670, 1160.2040, 72.8046,  1615.8201, 1153.6603, 75.5371,  0, 0, 0
L 1625.5436, 1168.3893, 68.9428,  1620.0670, 1160.2040, 72.8046,  0, 0, 0
L 1627.9852, 1171.9856, 67.4383,  1625.5436, 1168.3893, 68.9428,  0, 0, 0
L 1629.2408, 1173.7570, 66.6362,  1627.9852, 1171.9856, 67.4383,  0, 0, 0
L 1629.9299, 1174.6761, 66.2767,  1629.2408, 1173.7570, 66.6362,  0, 0, 0
L 1630.5289, 1175.4231, 65.8574,  1629.9299, 1174.6761, 66.2767,  0, 0, 0
L 1631.2330, 1176.2489, 65.3488,  1630.5289, 1175.4231, 65.8574,  0, 0, 0
L 1632.0935, 1177.1927, 64.9307,  1631.2330, 1176.2489, 65.3488,  0, 0, 0
L 1632.8053, 1177.9261, 64.5299,  1632.0935, 1177.1927, 64.9307,  0, 0, 0
L 1634.1465, 1179.2046, 64.1682,  1632.8053, 1177.9261, 64.5299,  0, 0, 0
L 1635.5419, 1180.4244, 63.8498,  1634.1465, 1179.2046, 64.1682,  0, 0, 0
L 1652.9982, 1194.1200, 56.2615,  1635.5419, 1180.4244, 63.8498,  0, 0, 0
L 1676.2888, 1212.2968, 44.3721,  1652.9982, 1194.1200, 56.2615,  0, 0, 0
L 1683.5554, 1217.9305, 44.5001,  1676.2888, 1212.2968, 44.3721,  0, 0, 0
L 1684.9785, 1218.9843, 45.4196,  1683.5554, 1217.9305, 44.5001,  0, 0, 0
L 1686.4707, 1219.9993, 46.2595,  1684.9785, 1218.9843, 45.4196,  0, 0, 0
L 1693.6603, 1223.4987, 48.5397,  1686.4707, 1219.9993, 46.2595,  0, 0, 0
L 1695.3641, 1224.2207, 48.7025,  1693.6603, 1223.4987, 48.5397,  0, 0, 0
L 1697.1664, 1224.8649, 48.6710,  1695.3641, 1224.2207, 48.7025,  0, 0, 0
L 1698.9404, 1225.3871, 47.7393,  1697.1664, 1224.8649, 48.6710,  0, 0, 0
L 1717.6880, 1226.3649, 30.2625,  1698.9404, 1225.3871, 47.7393,  0, 0, 0
L 1727.6635, 1226.8552, 25.1832,  1717.6880, 1226.3649, 30.2625,  0, 0, 0
L 1736.9976, 1227.1594, 22.6219,  1727.6635, 1226.8552, 25.1832,  0, 0, 0
L 1738.6193, 1227.0635, 21.8335,  1736.9976, 1227.1594, 22.6219,  0, 0, 0
L 1740.2502, 1226.8793, 20.7878,  1738.6193, 1227.0635, 21.8335,  0, 0, 0
L 1745.1949, 1225.9342, 18.2861,  1740.2502, 1226.8793, 20.7878,  0, 0, 0
L 1774.1714, 1219.0624, 5.7661,  1745.1949, 1225.9342, 18.2861,  0, 0, 0
L 1783.4996, 1216.8357, 3.5673,  1774.1714, 1219.0624, 5.7661,  0, 0, 0
L 1786.9025, 1215.9567, 2.7448,  1783.4996, 1216.8357, 3.5673,  0, 0, 0
L 1789.4005, 1215.1667, 2.2185,  1786.9025, 1215.9567, 2.7448,  0, 0, 0
L 1798.4702, 1211.8429, 0.4592,  1789.4005, 1215.1667, 2.2185,  0, 0, 0
L 1807.2943, 1208.5031, -1.4165,  1798.4702, 1211.8429, 0.4592,  0, 0, 0
L 1808.8259, 1207.8378, -1.6506,  1807.2943, 1208.5031, -1.4165,  0, 0, 0
L 1810.3640, 1207.0768, -1.9211,  1808.8259, 1207.8378, -1.6506,  0, 0, 0
L 1811.8016, 1206.2786, -2.2087,  1810.3640, 1207.0768, -1.9211,  0, 0, 0
L 1833.3577, 1192.7145, -1.8063,  1811.8016, 1206.2786, -2.2087,  0, 0, 0
L 1858.2555, 1176.9587, -5.2019,  1833.3577, 1192.7145, -1.8063,  0, 0, 0
L 1866.4248, 1171.8060, -2.9683,  1858.2555, 1176.9587, -5.2019,  0, 0, 0
L 1868.1154, 1170.8248, -2.3024,  1866.4248, 1171.8060, -2.9683,  0, 0, 0
L 1888.7698, 1161.6066, -4.9313,  1868.1154, 1170.8248, -2.3024,  0, 0, 0
L 1890.4287, 1160.8724, -4.6658,  1888.7698, 1161.6066, -4.9313,  0, 0, 0
L 1898.4241, 1156.8735, -3.6095,  1890.4287, 1160.8724, -4.6658,  0, 0, 0
L 1881.1058, 1141.7328, -7.6597,  1888.7367, 1136.3448, -5.1414,  0, 0, 0
L 1879.5632, 1142.8234, -8.1499,  1881.1058, 1141.7328, -7.6597,  0, 0, 0
L 1872.7061, 1145.7067, -8.7740,  1879.5632, 1142.8234, -8.1499,  0, 0, 0
L 1844.7432, 1156.1200, -8.6024,  1872.7061, 1145.7067, -8.7740,  0, 0, 0
L 1835.5377, 1159.5642, -7.4476,  1844.7432, 1156.1200, -8.6024,  0, 0, 0
L 1833.9548, 1160.2098, -6.9984,  1835.5377, 1159.5642, -7.4476,  0, 0, 0
L 1832.4191, 1160.9645, -6.8223,  1833.9548, 1160.2098, -6.9984,  0, 0, 0
L 1830.9055, 1161.8523, -6.6863,  1832.4191, 1160.9645, -6.8223,  0, 0, 0
L 1829.4540, 1162.8375, -6.5669,  1830.9055, 1161.8523, -6.6863,  0, 0, 0
L 1813.8435, 1174.9712, -5.0268,  1829.4540, 1162.8375, -6.5669,  0, 0, 0
L 1798.3190, 1187.0895, -1.6472,  1813.8435, 1174.9712, -5.0268,  0, 0, 0
L 1791.1116, 1192.6698, 0.3847,  1798.3190, 1187.0895, -1.6472,  0, 0, 0
L 1789.6284, 1193.7516, 1.2035,  1791.1116, 1192.6698, 0.3847,  0, 0, 0
L 1788.1183, 1194.7360, 1.8943,  1789.6284, 1193.7516, 1.2035,  0, 0, 0
L 1785.0760, 1196.2532, 2.8554,  1788.1183, 1194.7360, 1.8943,  0, 0, 0
L 1783.5085, 1196.9801, 3.1473,  1785.0760, 1196.2532, 2.8554,  0, 0, 0
L 1781.9174, 1197.6183, 3.3101,  1783.5085, 1196.9801, 3.1473,  0, 0, 0
L 1779.5363, 1198.4320, 4.0685,  1781.9174, 1197.6183, 3.3101,  0, 0, 0
L 1770.0156, 1201.2135, 6.5993,  1779.5363, 1198.4320, 4.0685,  0, 0, 0
L 1761.0571, 1203.7507, 9.8273,  1770.0156, 1201.2135, 6.5993,  0, 0, 0
L 1759.6215, 1204.0702, 10.8363,  1761.0571, 1203.7507, 9.8273,  0, 0, 0
L 1757.0826, 1204.2600, 12.4316,  1759.6215, 1204.0702, 10.8363,  0, 0, 0
L 1747.4442, 1204.6371, 16.3705,  1757.0826, 1204.2600, 12.4316,  0, 0, 0
L 1727.6313, 1204.6249, 24.8717,  1747.4442, 1204.6371, 16.3705,  0, 0, 0
L 1726.2979, 1204.6147, 24.9141,  1727.6313, 1204.6249, 24.8717,  0, 0, 0
L 1716.8491, 1203.7900, 29.3640,  1726.2979, 1204.6147, 24.9141,  0, 0, 0
L 1714.7007, 1203.5361, 30.0127,  1716.8491, 1203.7900, 29.3640,  0, 0, 0
L 1713.2944, 1203.2795, 31.3861,  1714.7007, 1203.5361, 30.0127,  0, 0, 0
L 1711.8796, 1202.9330, 32.6834,  1713.2944, 1203.2795, 31.3861,  0, 0, 0
L 1710.3839, 1202.4628, 33.9626,  1711.8796, 1202.9330, 32.6834,  0, 0, 0
L 1708.5745, 1201.7391, 35.3741,  1710.3839, 1202.4628, 33.9626,  0, 0, 0
L 1664.6921, 1178.3146, 58.1689,  1708.5745, 1201.7391, 35.3741,  0, 0, 0
L 1655.9407, 1173.6381, 60.6112,  1664.6921, 1178.3146, 58.1689,  0, 0, 0
L 1654.3125, 1172.7480, 61.4698,  1655.9407, 1173.6381, 60.6112,  0, 0, 0
L 1652.7856, 1171.5978, 62.5927,  1654.3125, 1172.7480, 61.4698,  0, 0, 0
L 1650.5524, 1169.2201, 64.6645,  1652.7856, 1171.5978, 62.5927,  0, 0, 0
L 1647.8767, 1166.2555, 66.7529,  1650.5524, 1169.2201, 64.6645,  0, 0, 0
L 1646.8313, 1165.0349, 67.2529,  1647.8767, 1166.2555, 66.7529,  0, 0, 0
L 1645.8159, 1163.6012, 68.1241,  1646.8313, 1165.0349, 67.2529,  0, 0, 0
L 1644.9264, 1162.0096, 68.7503,  1645.8159, 1163.6012, 68.1241,  0, 0, 0
L 1644.1152, 1160.3121, 69.4554,  1644.9264, 1162.0096, 68.7503,  0, 0, 0
L 1633.0763, 1136.1996, 79.1206,  1644.1152, 1160.3121, 69.4554,  0, 0, 0
L 1631.4716, 1132.6863, 80.7634,  1633.0763, 1136.1996, 79.1206,  0, 0, 0
L 1630.7191, 1130.9941, 81.5941,  1631.4716, 1132.6863, 80.7634,  0, 0, 0
L 1630.1016, 1129.3528, 82.0387,  1630.7191, 1130.9941, 81.5941,  0, 0, 0
L 1629.6274, 1127.3726, 83.4335,  1630.1016, 1129.3528, 82.0387,  0, 0, 0
L 1629.4015, 1125.7762, 83.9531,  1629.6274, 1127.3726, 83.4335,  0, 0, 0
L 1628.9204, 1121.4467, 85.8766,  1629.4015, 1125.7762, 83.9531,  0, 0, 0
L 1628.5138, 1119.4956, 86.4598,  1628.9204, 1121.4467, 85.8766,  0, 0, 0
L 1628.0146, 1114.9886, 87.7009,  1628.5138, 1119.4956, 86.4598,  0, 0, 0
L 1627.8284, 1113.3065, 88.3385,  1628.0146, 1114.9886, 87.7009,  0, 0, 0
L 1627.3466, 1108.9551, 89.6979,  1627.8284, 1113.3065, 88.3385,  0, 0, 0
L 1627.1759, 1107.4139, 90.5056,  1627.3466, 1108.9551, 89.6979,  0, 0, 0
L 1626.6803, 1102.9419, 91.8649,  1627.1759, 1107.4139, 90.5056,  0, 0, 0
L 1626.4650, 1100.9979, 92.1708,  1626.6803, 1102.9419, 91.8649,  0, 0, 0
L 1626.0028, 1096.8239, 92.6271,  1626.4650, 1100.9979, 92.1708,  0, 0, 0
L 1625.8154, 1095.1320, 92.8241,  1626.0028, 1096.8239, 92.6271,  0, 0, 0
L 1625.3408, 1090.8478, 93.3194,  1625.8154, 1095.1320, 92.8241,  0, 0, 0
L 1625.1425, 1089.0570, 93.6404,  1625.3408, 1090.8478, 93.3194,  0, 0, 0
L 515.1611, 983.8985, 80.2314,  514.9178, 982.4422, 80.4484,  0, 0, 0
L 516.2094, 985.2234, 80.2622,  515.1611, 983.8985, 80.2314,  0, 0, 0
L 518.4772, 986.1868, 80.4329,  516.2094, 985.2234, 80.2622,  0, 0, 0
L 539.2250, 964.9593, 85.8873,  539.3251, 964.8900, 85.9278,  0, 0, 0
L 522.9763, 963.5862, 83.5593,  531.9326, 966.2886, 84.6895,  0, 0, 0
L 521.1548, 963.0338, 83.3409,  522.9763, 963.5862, 83.5593,  0, 0, 0
L 519.3755, 963.5944, 83.0587,  521.1548, 963.0338, 83.3409,  0, 0, 0
L 517.5071, 964.2411, 82.5484,  519.3755, 963.5944, 83.0587,  0, 0, 0
L 516.9384, 966.0368, 82.3717,  517.5071, 964.2411, 82.5484,  0, 0, 0
L 518.0411, 967.5620, 82.4645,  516.9384, 966.0368, 82.3717,  0, 0, 0
L 518.4012, 971.0574, 82.1277,  518.0411, 967.5620, 82.4645,  0, 0, 0
L 518.1672, 972.9605, 81.9081,  518.4012, 971.0574, 82.1277,  0, 0, 0
L 517.7214, 976.5899, 81.4946,  518.1672, 972.9605, 81.9081,  0, 0, 0
L 517.4976, 978.4509, 81.3270,  517.7214, 976.5899, 81.4946,  0, 0, 0
L 516.6378, 980.1813, 80.8685,  517.4976, 978.4509, 81.3270,  0, 0, 0
L 514.9178, 982.4422, 80.4529,  516.6378, 980.1813, 80.8685,  0, 0, 0
L 520.0590, 984.9644, 80.9256,  518.5477, 986.1580, 80.5158,  0, 0, 0
L 528.6043, 985.5615, 82.1065,  520.0590, 984.9644, 80.9256,  0, 0, 0
L 530.5219, 985.7820, 82.3566,  528.6043, 985.5615, 82.1065,  0, 0, 0
L 531.9268, 986.8970, 82.2627,  530.5219, 985.7820, 82.3566,  0, 0, 0
L 532.5669, 988.4974, 82.0305,  531.9268, 986.8970, 82.2627,  0, 0, 0
L 534.4373, 988.6998, 82.3989,  532.5669, 988.4974, 82.0305,  0, 0, 0
L 536.0027, 987.6678, 82.8848,  534.4373, 988.6998, 82.3989,  0, 0, 0
L 537.2017, 986.7125, 83.0774,  536.0027, 987.6678, 82.8848,  0, 0, 0
L 538.3430, 985.0303, 83.4848,  537.2017, 986.7125, 83.0774,  0, 0, 0
L 537.2264, 983.4945, 83.6941,  538.3430, 985.0303, 83.4848,  0, 0, 0
L 536.9725, 979.8140, 84.2860,  537.2264, 983.4945, 83.6941,  0, 0, 0
L 537.1809, 978.0074, 84.4907,  536.9725, 979.8140, 84.2860,  0, 0, 0
L 537.6583, 973.8753, 84.9270,  537.1809, 978.0074, 84.4907,  0, 0, 0
L 537.8779, 971.9703, 85.1159,  537.6583, 973.8753, 84.9270,  0, 0, 0
L 540.5062, 966.2204, 85.4620,  537.8779, 971.9703, 85.1159,  0, 0, 0
L 536.6159, 965.2947, 85.4980,  540.5062, 966.2204, 85.7575,  0, 0, 0
L 535.0563, 966.5200, 85.1540,  536.6159, 965.2947, 85.4980,  0, 0, 0
L 531.9326, 966.2886, 84.5082,  535.0563, 966.5200, 85.1540,  0, 0, 0
L -1357.6328, 714.4188, 18.1270,  -1357.9276, 722.5767, 7.0624,  0, 0, 0
L -1357.5671, 712.6218, 18.5978,  -1357.6328, 714.4188, 18.1270,  0, 0, 0
L -1357.0706, 698.5184, 17.1885,  -1357.5671, 712.6218, 18.5978,  0, 0, 0
L -1357.0070, 696.7818, 16.1043,  -1357.0706, 698.5184, 17.1885,  0, 0, 0
L -1356.5658, 684.3508, -0.2558,  -1357.0070, 696.7818, 16.1043,  0, 0, 0
L -1355.2709, 660.1149, -1.0592,  -1356.2462, 651.1329, -0.9455,  0, 0, 240
L -1355.0553, 662.0607, -0.9671,  -1355.2709, 660.1149, -1.0592,  0, 0, 240
L -1354.5714, 666.4269, -0.7691,  -1355.0553, 662.0607, -0.9671,  0, 0, 240
L -1354.3842, 668.1184, -0.7166,  -1354.5714, 666.4269, -0.7691,  0, 0, 240
L -1343.1753, 690.4157, -2.8399,  -1354.3842, 668.1184, -0.7166,  0, 0, 240
L -1342.5273, 691.7039, -2.9711,  -1343.1753, 690.4157, -2.8399,  0, 0, 240
L -1341.3644, 693.0046, -3.2827,  -1342.5273, 691.7039, -2.9711,  0, 0, 240
L -1340.0486, 694.4240, -3.5668,  -1341.3644, 693.0046, -3.2827,  0, 0, 240
L -1338.8859, 695.9838, -3.6339,  -1340.0486, 694.4240, -3.5668,  0, 0, 240
L -1337.9803, 697.6658, -3.6037,  -1338.8859, 695.9838, -3.6339,  0, 0, 240
L -1337.3397, 699.5005, -3.5408,  -1337.9803, 697.6658, -3.6037,  0, 0, 240
L -1336.9360, 702.6619, -3.6683,  -1337.3397, 699.5005, -3.5408,  0, 0, 240
L -1337.0165, 704.2673, -3.7554,  -1336.9360, 702.6619, -3.6683,  0, 0, 240
L -1337.5089, 707.0449, -3.9195,  -1337.0165, 704.2673, -3.7554,  0, 0, 240
L -1337.8036, 708.2099, -3.9921,  -1337.5089, 707.0449, -3.9195,  0, 0, 240
L -1338.3617, 710.0994, -4.1117,  -1337.8036, 708.2099, -3.9921,  0, 0, 240
L -1338.9500, 711.8662, -4.2279,  -1338.3617, 710.0994, -4.1117,  0, 0, 240
L -1339.5631, 713.5278, -4.3626,  -1338.9500, 711.8662, -4.2279,  0, 0, 240
L -1340.2012, 715.0765, -4.3864,  -1339.5631, 713.5278, -4.3626,  0, 0, 240
L -1340.9696, 716.7492, -4.3197,  -1340.2012, 715.0765, -4.3864,  0, 0, 240
L -1341.8297, 718.5105, -4.2429,  -1340.9696, 716.7492, -4.3197,  0, 0, 240
L -1342.9368, 719.9822, -3.9950,  -1341.8297, 718.5105, -4.2429,  0, 0, 240
L -1351.4373, 725.1875, -3.3757,  -1342.9368, 719.9822, -3.9950,  0, 0, 240
L -1353.0975, 726.2536, -3.2766,  -1351.4373, 725.1875, -3.3757,  0, 0, 240
L -1355.0043, 726.6166, -3.3471,  -1353.0975, 726.2536, -3.2766,  0, 0, 240
L -1362.5637, 733.1356, -3.0927,  -1355.0043, 726.6166, -3.3471,  0, 0, 240
L -1363.6132, 734.0869, -2.9411,  -1362.5637, 733.1356, -3.0927,  0, 0, 240
L -1364.0336, 737.4857, -3.5678,  -1363.6132, 734.0869, -2.9411,  0, 0, 240
L -1363.7419, 739.3015, -3.5293,  -1364.0336, 737.4857, -3.5678,  0, 0, 240
L -1363.2828, 742.1589, -3.4775,  -1363.7419, 739.3015, -3.5293,  0, 0, 240
L -1362.9768, 744.0635, -3.0586,  -1363.2828, 742.1589, -3.4775,  0, 0, 240
L -1362.5618, 746.6475, -2.0766,  -1362.9768, 744.0635, -3.0586,  0, 0, 240
L -1362.2583, 748.5359, -1.7359,  -1362.5618, 746.6475, -2.0766,  0, 0, 240
L -1360.7206, 758.1440, 1.4852,  -1362.2583, 748.5359, -1.7359,  0, 0, 240
L -1360.2277, 761.2126, 2.6121,  -1360.7206, 758.1440, 1.4852,  0, 0, 240
L -1359.9579, 762.8929, 2.8431,  -1360.2277, 761.2126, 2.6121,  0, 0, 240
L -1347.6055, 762.1462, -3.6279,  -1359.9579, 762.8929, 2.8431,  0, 0, 240
L -1345.8062, 762.0392, -4.7749,  -1347.6055, 762.1462, -3.6279,  0, 0, 240
L -1344.2009, 761.4289, -5.3461,  -1345.8062, 762.0392, -4.7749,  0, 0, 240
L -1334.6577, 761.0499, -7.1141,  -1344.2009, 761.4289, -5.3461,  0, 0, 240
L -1332.8313, 761.1185, -7.0172,  -1334.6577, 761.0499, -7.1141,  0, 0, 240
L -1320.9028, 767.8077, -7.2366,  -1332.8313, 761.1185, -7.0172,  0, 0, 240
L -1319.2981, 768.7211, -7.2310,  -1320.9028, 767.8077, -7.2366,  0, 0, 240
L -1322.9806, 777.1855, -7.0649,  -1319.2981, 768.7211, -7.2310,  0, 0, 240
L -1335.0614, 804.5464, -6.7040,  -1322.9806, 777.1855, -7.0649,  0, 0, 240
L -1335.5925, 805.7517, -6.6939,  -1335.0614, 804.5464, -6.7040,  0, 0, 240
L -1343.5389, 806.0667, -6.1969,  -1335.5925, 805.7517, -6.6939,  0, 0, 240
L -1345.5120, 806.0784, -5.6065,  -1343.5389, 806.0667, -6.1969,  0, 0, 240
L -1342.1713, 806.0936, -4.9577,  -1345.5120, 806.0784, -5.6065,  0, 0, 240
L -1340.2513, 806.0984, -4.7266,  -1342.1713, 806.0936, -4.9577,  0, 0, 240
L -1337.7020, 806.2852, -4.0041,  -1340.2513, 806.0984, -4.7266,  0, 0, 240
L -1358.0259, 808.7283, -1.5383,  -1337.7020, 806.2852, -4.0041,  0, 0, 240
L -1361.9202, 809.1923, -1.5707,  -1358.0259, 808.7283, -1.5383,  0, 0, 240
L -1363.8453, 809.5573, -1.7971,  -1361.9202, 809.1923, -1.5707,  0, 0, 240
L -1373.0415, 810.0694, -2.5623,  -1363.8453, 809.5573, -1.7971,  0, 0, 240
L -1374.5448, 810.1009, -2.9362,  -1373.0415, 810.0694, -2.5623,  0, 0, 240
L -1375.8594, 811.1136, -3.6700,  -1374.5448, 810.1009, -2.9362,  0, 0, 240
L -1377.0621, 812.2099, -3.8724,  -1375.8594, 811.1136, -3.6700,  0, 0, 240
L -1378.1707, 813.4484, -3.8329,  -1377.0621, 812.2099, -3.8724,  0, 0, 240
L -1379.1254, 814.8163, -3.7944,  -1378.1707, 813.4484, -3.8329,  0, 0, 240
L -1379.9409, 816.3561, -3.7549,  -1379.1254, 814.8163, -3.7944,  0, 0, 240
L -1380.5912, 817.9890, -3.7164,  -1379.9409, 816.3561, -3.7549,  0, 0, 240
L -1381.1106, 819.7364, -3.6769,  -1380.5912, 817.9890, -3.7164,  0, 0, 240
L -1381.5085, 821.5143, -3.6384,  -1381.1106, 819.7364, -3.6769,  0, 0, 240
L -1381.8369, 823.3571, -3.5989,  -1381.5085, 821.5143, -3.6384,  0, 0, 240
L -1382.2975, 826.1420, -3.5401,  -1381.8369, 823.3571, -3.5989,  0, 0, 240
L -1382.6448, 827.9973, -3.5016,  -1382.2975, 826.1420, -3.5401,  0, 0, 240
L -1383.0593, 829.8693, -3.4632,  -1382.6448, 827.9973, -3.5016,  0, 0, 240
L -1383.5663, 831.7928, -3.4236,  -1383.0593, 829.8693, -3.4632,  0, 0, 240
L -1384.0078, 833.2446, -3.3941,  -1383.5663, 831.7928, -3.4236,  0, 0, 240
L -1386.4312, 840.3780, -3.2356,  -1384.0078, 833.2446, -3.3941,  0, 0, 240
L -1389.6716, 849.7939, -1.7767,  -1386.4312, 840.3780, -3.2356,  0, 0, 240
L -1390.7275, 852.8747, -1.0935,  -1389.6716, 849.7939, -1.7767,  0, 0, 240
L -1391.3517, 854.7342, -0.5230,  -1390.7275, 852.8747, -1.0935,  0, 0, 240
L -1391.9305, 856.6049, -0.2916,  -1391.3517, 854.7342, -0.5230,  0, 0, 240
L -1392.3596, 866.3042, -0.7061,  -1391.9305, 856.6049, -0.2916,  0, 0, 240
L -1392.2395, 868.2629, -0.9773,  -1392.3596, 866.3042, -0.7061,  0, 0, 240
L -1391.7615, 876.0558, -1.3438,  -1392.2395, 868.2629, -0.9773,  0, 0, 240
L -1391.6793, 877.3893, -1.3078,  -1391.7615, 876.0558, -1.3438,  0, 0, 240
L -1391.1981, 883.8772, -1.1257,  -1391.6793, 877.3893, -1.3078,  0, 0, 240
L -1390.8370, 885.7960, -1.2264,  -1391.1981, 883.8772, -1.1257,  0, 0, 240
L -1390.2354, 887.6107, -1.4794,  -1390.8370, 885.7960, -1.2264,  0, 0, 240
L -1389.3879, 889.3736, -1.4966,  -1390.2354, 887.6107, -1.4794,  0, 0, 240
L -1388.3508, 891.0356, -1.1486,  -1389.3879, 889.3736, -1.4966,  0, 0, 240
L -1382.6658, 898.1915, 0.2729,  -1388.3508, 891.0356, -1.1486,  0, 0, 240
L -1376.4655, 905.7391, -0.3564,  -1382.6658, 898.1915, 0.2729,  0, 0, 240
L -1375.2048, 907.2401, -0.6615,  -1376.4655, 905.7391, -0.3564,  0, 0, 240
L -1373.8942, 908.6913, -1.0287,  -1375.2048, 907.2401, -0.6615,  0, 0, 240
L -1372.4290, 909.9828, -1.5317,  -1373.8942, 908.6913, -1.0287,  0, 0, 240
L -1370.8063, 911.0744, -1.4335,  -1372.4290, 909.9828, -1.5317,  0, 0, 240
L -1369.0713, 911.9844, -1.2021,  -1370.8063, 911.0744, -1.4335,  0, 0, 240
L -1350.9314, 918.8803, 0.1278,  -1369.0713, 911.9844, -1.2021,  0, 0, 240
L -1349.3700, 919.4612, -0.0815,  -1350.9314, 918.8803, 0.1278,  0, 0, 240
L -1343.5254, 940.6270, 0.0491,  -1349.3700, 919.4612, -0.0815,  0, 0, 240
L -1430.2898, 1038.3533, -1.5108,  -1433.5604, 1035.9250, -1.3979,  0, 0, 240
L -1428.5433, 1033.8024, -2.4295,  -1430.2898, 1038.3533, -1.5108,  0, 0, 240
L -1427.9545, 1032.2754, -2.6749,  -1428.5433, 1033.8024, -2.4295,  0, 0, 240
L -1427.4586, 1039.2688, -1.9135,  -1427.9545, 1032.2754, -2.6749,  0, 0, 240
L -1427.4117, 1040.5518, -1.9073,  -1427.4586, 1039.2688, -1.9135,  0, 0, 240
L -1410.7834, 1036.6097, -2.9545,  -1427.4117, 1040.5518, -1.9073,  0, 0, 240
L -1402.1008, 1034.5168, -2.1951,  -1410.7834, 1036.6097, -2.9545,  0, 0, 240
