L 966.1233, -286.4232, 56.8658,  964.8612, -285.8787, 56.9521,  0, 0, 0
L 980.6085, -288.8849, 58.7260,  966.1233, -286.4232, 56.8658,  0, 0, 0
L 981.9110, -289.1041, 58.8330,  980.6085, -288.8849, 58.7260,  0, 0, 0
L 983.7764, -289.1021, 59.0187,  981.9110, -289.1041, 58.8330,  0, 0, 0
L 985.5767, -288.7686, 59.1837,  983.7764, -289.1021, 59.0187,  0, 0, 0
L 987.3408, -288.6870, 63.5679,  985.5767, -288.7686, 59.1837,  0, 0, 0
L 990.4690, -288.5792, 66.8486,  987.3408, -288.6870, 63.5679,  0, 0, 0
L 992.2111, -288.4722, 67.6373,  990.4690, -288.5792, 66.8486,  0, 0, 0
L 993.0611, -290.2132, 67.8786,  992.2111, -288.4722, 67.6373,  0, 0, 0
L 992.0504, -291.8031, 66.6536,  993.0611, -290.2132, 67.8786,  0, 0, 0
L 990.1859, -292.4102, 63.8691,  992.0504, -291.8031, 66.6536,  0, 0, 0
L 983.4236, -293.7502, 59.1789,  990.1859, -292.4102, 63.8691,  0, 0, 0
L 971.8366, -291.7878, 57.7983,  983.4236, -293.7502, 59.1789,  0, 0, 0
L 969.8980, -291.4616, 57.4895,  971.8366, -291.7878, 57.7983,  0, 0, 0
L 967.3173, -291.3450, 57.2449,  969.8980, -291.4616, 57.4895,  0, 0, 0
L 965.3983, -291.3057, 56.9162,  967.3173, -291.3450, 57.2449,  0, 0, 0
L 963.9686, -290.1619, 56.6921,  965.3983, -291.3057, 56.9162,  0, 0, 0
L 962.6034, -289.5537, 56.5982,  963.9686, -290.1619, 56.6921,  0, 0, 0
L 960.8816, -288.5379, 56.2733,  962.6034, -289.5537, 56.5982,  0, 0, 0
L 959.5684, -287.7077, 56.0743,  960.8816, -288.5379, 56.2733,  0, 0, 0
L 958.0073, -286.5240, 55.8188,  959.5684, -287.7077, 56.0743,  0, 0, 0
L 956.3438, -285.4689, 55.5106,  958.0073, -286.5240, 55.8188,  0, 0, 0
L 954.9404, -284.2000, 55.2214,  956.3438, -285.4689, 55.5106,  0, 0, 0
L 950.9868, -275.7024, 54.1463,  954.9404, -284.2000, 55.2214,  0, 0, 0
L 950.2617, -274.1540, 53.9789,  950.9868, -275.7024, 54.1463,  0, 0, 0
L 949.9733, -270.1202, 53.7339,  950.2617, -274.1540, 53.9789,  0, 0, 0
L 488.6583, 178.1269, 44.0325,  488.6604, 179.9668, 44.2521,  0, 0, 0
L 488.6592, 176.4010, 43.8584,  488.6583, 178.1269, 44.0325,  0, 0, 0
L 480.9572, 171.9809, 43.0368,  488.6592, 176.4010, 43.8584,  0, 0, 0
L 479.3193, 171.1203, 42.9811,  480.9572, 171.9809, 43.0368,  0, 0, 0
L 476.1986, 170.7021, 42.9289,  479.3193, 171.1203, 42.9811,  0, 0, 0
L 474.2899, 170.4493, 42.8863,  476.1986, 170.7021, 42.9289,  0, 0, 0
L 472.5883, 169.9592, 42.8706,  474.2899, 170.4493, 42.8863,  0, 0, 0
L 471.8364, 168.2353, 42.7177,  472.5883, 169.9592, 42.8706,  0, 0, 0
L 471.5761, 166.6171, 42.7192,  471.8364, 168.2353, 42.7177,  0, 0, 0
L 472.5569, 164.9566, 42.5901,  471.5761, 166.6171, 42.7192,  0, 0, 0
L 476.2937, 165.5481, 42.6747,  472.5569, 164.9566, 42.5901,  0, 0, 0
L 486.0341, 167.4596, 42.8977,  476.2937, 165.5481, 42.6747,  0, 0, 0
L 487.8166, 167.7526, 42.9376,  486.0341, 167.4596, 42.8977,  0, 0, 0
L 489.6562, 168.5060, 43.1573,  487.8166, 167.7526, 42.9376,  0, 0, 0
L 498.6808, 172.2132, 44.1293,  489.6562, 168.5060, 43.1573,  0, 0, 0
L 500.4108, 172.8885, 44.3348,  498.6808, 172.2132, 44.1293,  0, 0, 0
L 500.7447, 192.4770, 46.4417,  500.4108, 172.8885, 44.3348,  0, 0, 0
L 500.7419, 194.4720, 46.6234,  500.7447, 192.4770, 46.4417,  0, 0, 0
L 502.2106, 195.7594, 46.8507,  500.7419, 194.4720, 46.6234,  0, 0, 0
L 502.5341, 197.8880, 46.9628,  502.2106, 195.7594, 46.8507,  0, 0, 0
L 502.4905, 199.4119, 47.1019,  502.5341, 197.8880, 46.9628,  0, 0, 0
L 500.7035, 200.1383, 47.0223,  502.4905, 199.4119, 47.1019,  0, 0, 0
L 498.7103, 200.1413, 47.0472,  500.7035, 200.1383, 47.0223,  0, 0, 0
L 496.9984, 200.7995, 46.9480,  498.7103, 200.1413, 47.0472,  0, 0, 0
L 494.7816, 200.8208, 46.8676,  496.9984, 200.7995, 46.9480,  0, 0, 0
L 493.1410, 200.8005, 46.7273,  494.7816, 200.8208, 46.8676,  0, 0, 0
L 491.6720, 200.0069, 46.5276,  493.1410, 200.8005, 46.7273,  0, 0, 0
L 489.8348, 199.9760, 46.4255,  491.6720, 200.0069, 46.5276,  0, 0, 0
L 488.0723, 199.7331, 46.3053,  489.8348, 199.9760, 46.4255,  0, 0, 0
L 486.6089, 198.5366, 46.0352,  488.0723, 199.7331, 46.3053,  0, 0, 0
L 486.8194, 196.6396, 45.8687,  486.6089, 198.5366, 46.0352,  0, 0, 0
L 488.1681, 195.4114, 46.1899,  486.8194, 196.6396, 45.8687,  0, 0, 0
L 488.6605, 177.9778, 44.0404,  488.1681, 195.4114, 46.1899,  0, 0, 0
L 488.6555, 220.9260, 48.2683,  488.6599, 227.8271, 47.5561,  0, 0, 0
L 488.6597, 219.1105, 48.3881,  488.6555, 220.9260, 48.2683,  0, 0, 0
L 487.3307, 217.7234, 48.1166,  488.6597, 219.1105, 48.3881,  0, 0, 0
L 486.8624, 215.8671, 47.9121,  487.3307, 217.7234, 48.1166,  0, 0, 0
L 486.8608, 213.9076, 47.7310,  486.8624, 215.8671, 47.9121,  0, 0, 0
L 487.7240, 212.3507, 47.5756,  486.8608, 213.9076, 47.7310,  0, 0, 0
L 489.5819, 212.3180, 47.6984,  487.7240, 212.3507, 47.5756,  0, 0, 0
L 491.4558, 212.0056, 47.8521,  489.5819, 212.3180, 47.6984,  0, 0, 0
L 493.3252, 211.5234, 47.9363,  491.4558, 212.0056, 47.8521,  0, 0, 0
L 497.0452, 211.8984, 48.2288,  493.3252, 211.5234, 47.9363,  0, 0, 0
L 499.0127, 212.1426, 48.3487,  497.0452, 211.8984, 48.2288,  0, 0, 0
L 500.8103, 212.0372, 48.2897,  499.0127, 212.1426, 48.3487,  0, 0, 0
L 502.5354, 212.9658, 48.0006,  500.8103, 212.0372, 48.2897,  0, 0, 0
L 502.5341, 214.9301, 48.1094,  502.5354, 212.9658, 48.0006,  0, 0, 0
L 501.5393, 216.3651, 49.4888,  502.5341, 214.9301, 48.1094,  0, 0, 0
L 501.0872, 236.5960, 47.5955,  501.5393, 216.3651, 49.4888,  0, 0, 0
L 501.0629, 238.2323, 47.3912,  501.0872, 236.5960, 47.5955,  0, 0, 0
L 500.2535, 239.8960, 47.1111,  501.0629, 238.2323, 47.3912,  0, 0, 0
L 496.8842, 239.6548, 46.9085,  500.2535, 239.8960, 47.1111,  0, 0, 0
L 490.7209, 238.9743, 46.5539,  496.8842, 239.6548, 46.9085,  0, 0, 0
L 488.9803, 238.8674, 46.4995,  490.7209, 238.9743, 46.5539,  0, 0, 0
L 488.6599, 226.3544, 47.6967,  488.9803, 238.8674, 46.4995,  0, 0, 0
L 423.4236, 240.4047, 45.1130,  441.5636, 246.6783, 45.7804,  0, 0, 0
L 421.5868, 239.7626, 44.7669,  423.4236, 240.4047, 45.1130,  0, 0, 0
L 421.1527, 201.4100, 39.9302,  421.5868, 239.7626, 44.7669,  0, 0, 0
L 420.7205, 199.9279, 39.6871,  421.1527, 201.4100, 39.9302,  0, 0, 0
L 420.3468, 188.7039, 38.6873,  420.7205, 199.9279, 39.6871,  0, 0, 0
L 420.3241, 187.0927, 38.6303,  420.3468, 188.7039, 38.6873,  0, 0, 0
L 421.4880, 185.1194, 38.8936,  420.3241, 187.0927, 38.6303,  0, 0, 0
L 422.2041, 183.2634, 38.9660,  421.4880, 185.1194, 38.8936,  0, 0, 0
L 423.8103, 182.6159, 40.6742,  422.2041, 183.2634, 38.9660,  0, 0, 0
L 424.3060, 234.7040, 44.9506,  423.8103, 182.6159, 40.6742,  0, 0, 0
L 424.3051, 236.4819, 45.3373,  424.3060, 234.7040, 44.9506,  0, 0, 0
L 440.7885, 240.9672, 45.3289,  424.3051, 236.4819, 45.3373,  0, 0, 0
L 442.6959, 241.4929, 45.1669,  440.7885, 240.9672, 45.3289,  0, 0, 0
L 453.7404, 242.9663, 44.6786,  442.6959, 241.4929, 45.1669,  0, 0, 0
L 455.4028, 243.1931, 44.7619,  453.7404, 242.9663, 44.6786,  0, 0, 0
L 458.8817, 241.5999, 45.0507,  455.4028, 243.1931, 44.7619,  0, 0, 0
L 460.3985, 240.9053, 45.1360,  458.8817, 241.5999, 45.0507,  0, 0, 0
L 461.7745, 243.2658, 44.9178,  460.3985, 240.9053, 45.1360,  0, 0, 0
L 462.5605, 244.6143, 44.8930,  461.7745, 243.2658, 44.9178,  0, 0, 0
L 461.8368, 246.0161, 46.0922,  462.5605, 244.6143, 44.8930,  0, 0, 0
L 460.0559, 246.7171, 45.6165,  461.8368, 246.0161, 46.0922,  0, 0, 0
L 458.7859, 247.5770, 44.3989,  460.0559, 246.7171, 45.6165,  0, 0, 0
L 456.9875, 248.2538, 44.4404,  458.7859, 247.5770, 44.3989,  0, 0, 0
L 446.4873, 247.5496, 45.4216,  456.9875, 248.2538, 44.4404,  0, 0, 0
L 444.5291, 247.4153, 45.6188,  446.4873, 247.5496, 45.4216,  0, 0, 0
L 436.7174, 245.0011, 46.1267,  444.5291, 247.4153, 45.6188,  0, 0, 0
L 38.9914, 361.1178, 148.7503,  38.1938, 361.2657, 149.5435,  0, 0, 0
L 40.7574, 360.4269, 147.4531,  38.9914, 361.1178, 148.7503,  0, 0, 0
L 42.5062, 359.5889, 146.3583,  40.7574, 360.4269, 147.4531,  0, 0, 0
L 43.7004, 358.8268, 145.8425,  42.5062, 359.5889, 146.3583,  0, 0, 0
L 45.5834, 358.2805, 144.2225,  43.7004, 358.8268, 145.8425,  0, 0, 0
L 46.8581, 357.5956, 143.2858,  45.5834, 358.2805, 144.2225,  0, 0, 0
L 48.6632, 357.4132, 142.5756,  46.8581, 357.5956, 143.2858,  0, 0, 0
L 50.3923, 357.1039, 142.0701,  48.6632, 357.4132, 142.5756,  0, 0, 0
L 52.2992, 357.5644, 140.4901,  50.3923, 357.1039, 142.0701,  0, 0, 0
L 53.9190, 357.7853, 139.3638,  52.2992, 357.5644, 140.4901,  0, 0, 0
L 55.7496, 357.7419, 138.4731,  53.9190, 357.7853, 139.3638,  0, 0, 0
L 57.6448, 358.2735, 136.8065,  55.7496, 357.7419, 138.4731,  0, 0, 0
L 59.1348, 358.2273, 136.0921,  57.6448, 358.2735, 136.8065,  0, 0, 0
L 62.3311, 358.7826, 133.7264,  59.1348, 358.2273, 136.0921,  0, 0, 0
L 63.8074, 359.0434, 133.2262,  62.3311, 358.7826, 133.7264,  0, 0, 0
L 65.5693, 359.9292, 132.6670,  63.8074, 359.0434, 133.2262,  0, 0, 0
L 67.2350, 360.6266, 132.3347,  65.5693, 359.9292, 132.6670,  0, 0, 0
L 68.5731, 361.3457, 132.0026,  67.2350, 360.6266, 132.3347,  0, 0, 0
L 73.4313, 364.3402, 131.6487,  68.5731, 361.3457, 132.0026,  0, 0, 0
L 74.9646, 365.2834, 131.5429,  73.4313, 364.3402, 131.6487,  0, 0, 0
L 76.9417, 366.7329, 131.2723,  74.9646, 365.2834, 131.5429,  0, 0, 0
L 78.0208, 367.4891, 131.1463,  76.9417, 366.7329, 131.2723,  0, 0, 0
L 79.6960, 368.3058, 131.1571,  78.0208, 367.4891, 131.1463,  0, 0, 0
L 81.2172, 369.3362, 130.3916,  79.6960, 368.3058, 131.1571,  0, 0, 0
L 81.9882, 371.1026, 131.1161,  81.2172, 369.3362, 130.3916,  0, 0, 0
L 82.9585, 372.8326, 131.3161,  81.9882, 371.1026, 131.1161,  0, 0, 0
L 83.8967, 374.4836, 131.5236,  82.9585, 372.8326, 131.3161,  0, 0, 0
L 84.7197, 375.8380, 131.7672,  83.8967, 374.4836, 131.5236,  0, 0, 0
L 85.5577, 377.5163, 131.8221,  84.7197, 375.8380, 131.7672,  0, 0, 0
L 86.5467, 379.2326, 132.0572,  85.5577, 377.5163, 131.8221,  0, 0, 0
L 87.3926, 380.8665, 132.1554,  86.5467, 379.2326, 132.0572,  0, 0, 0
L 90.7494, 381.0740, 128.8905,  87.3926, 380.8665, 132.1554,  0, 0, 0
L 92.5240, 381.2083, 127.7710,  90.7494, 381.0740, 128.8905,  0, 0, 0
L 94.0337, 382.4631, 126.8863,  92.5240, 381.2083, 127.7710,  0, 0, 0
L 103.6282, 382.7497, 119.3829,  94.0337, 382.4631, 126.8863,  0, 0, 0
L 105.5495, 382.7262, 118.3844,  103.6282, 382.7497, 119.3829,  0, 0, 0
L 102.0906, 395.7049, 133.0170,  105.5495, 382.7262, 118.3844,  0, 0, 0
L 101.6230, 397.4596, 133.2674,  102.0906, 395.7049, 133.0170,  0, 0, 0
L 101.1610, 399.1031, 133.0620,  101.6230, 397.4596, 133.2674,  0, 0, 0
L 100.6367, 400.7052, 132.9459,  101.1610, 399.1031, 133.0620,  0, 0, 0
L 101.5954, 405.2342, 132.8771,  100.6367, 400.7052, 132.9459,  0, 0, 0
L 101.9248, 406.7900, 133.3588,  101.5954, 405.2342, 132.8771,  0, 0, 0
L 102.2380, 408.2698, 133.6303,  101.9248, 406.7900, 133.3588,  0, 0, 0
L 102.6193, 421.7007, 133.6491,  102.2380, 408.2698, 133.6303,  0, 0, 0
L 103.1013, 423.2279, 133.1625,  102.6193, 421.7007, 133.6491,  0, 0, 0
L 103.5744, 427.1097, 133.5415,  103.1013, 423.2279, 133.1625,  0, 0, 0
L 103.8441, 429.0193, 133.5777,  103.5744, 427.1097, 133.5415,  0, 0, 0
L 103.1867, 431.1360, 134.9924,  103.8441, 429.0193, 133.5777,  0, 0, 0
L 102.7684, 432.4831, 135.0743,  103.1867, 431.1360, 134.9924,  0, 0, 0
L 101.3472, 432.5620, 135.9177,  102.7684, 432.4831, 135.0743,  0, 0, 0
L 101.0515, 434.1437, 136.7073,  101.3472, 432.5620, 135.9177,  0, 0, 0
L 101.3678, 436.0115, 136.6509,  101.0515, 434.1437, 136.7073,  0, 0, 0
L 101.7724, 437.9486, 136.5132,  101.3678, 436.0115, 136.6509,  0, 0, 0
L 102.7620, 441.9396, 136.1817,  101.7724, 437.9486, 136.5132,  0, 0, 0
L 103.2052, 443.7088, 136.2454,  102.7620, 441.9396, 136.1817,  0, 0, 0
L 103.5758, 445.4197, 136.3662,  103.2052, 443.7088, 136.2454,  0, 0, 0
L 93.8073, 443.3268, 145.0257,  103.5758, 445.4197, 136.3662,  0, 0, 0
L 92.3329, 442.9142, 145.2127,  93.8073, 443.3268, 145.0257,  0, 0, 0
L 91.8858, 440.0173, 145.2246,  92.3329, 442.9142, 145.2127,  0, 0, 0
L 91.8580, 438.1380, 145.0058,  91.8858, 440.0173, 145.2246,  0, 0, 0
L 90.8253, 436.5418, 145.8529,  91.8580, 438.1380, 145.0058,  0, 0, 0
L 89.2724, 437.6064, 146.7304,  90.8253, 436.5418, 145.8529,  0, 0, 0
L 88.5722, 439.2010, 147.7103,  89.2724, 437.6064, 146.7304,  0, 0, 0
L 87.9757, 440.5958, 148.1329,  88.5722, 439.2010, 147.7103,  0, 0, 0
L 87.4729, 441.9494, 148.6651,  87.9757, 440.5958, 148.1329,  0, 0, 0
L 86.9279, 443.3243, 149.0464,  87.4729, 441.9494, 148.6651,  0, 0, 0
L 86.0956, 444.5011, 149.5765,  86.9279, 443.3243, 149.0464,  0, 0, 0
L 85.2816, 445.7304, 150.3158,  86.0956, 444.5011, 149.5765,  0, 0, 0
L 84.4689, 446.8761, 150.8309,  85.2816, 445.7304, 150.3158,  0, 0, 0
L 83.3143, 448.4198, 151.3473,  84.4689, 446.8761, 150.8309,  0, 0, 0
L 82.9767, 449.7957, 151.5235,  83.3143, 448.4198, 151.3473,  0, 0, 0
L 81.5109, 451.1178, 153.0504,  82.9767, 449.7957, 151.5235,  0, 0, 0
L 77.1419, 453.4908, 155.8747,  81.5109, 451.1178, 153.0504,  0, 0, 0
L 75.6075, 454.4398, 157.2250,  77.1419, 453.4908, 155.8747,  0, 0, 0
L 68.3718, 458.0778, 161.5400,  75.6075, 454.4398, 157.2250,  0, 0, 0
L 66.9621, 458.7047, 162.1802,  68.3718, 458.0778, 161.5400,  0, 0, 0
L 65.2674, 459.3694, 162.7366,  66.9621, 458.7047, 162.1802,  0, 0, 0
L 63.6569, 459.8690, 162.7638,  65.2674, 459.3694, 162.7366,  0, 0, 0
L 52.8690, 457.0412, 164.3356,  63.6569, 459.8690, 162.7638,  0, 0, 0
L 51.1595, 456.5888, 164.5763,  52.8690, 457.0412, 164.3356,  0, 0, 0
L 49.6162, 456.3828, 164.8024,  51.1595, 456.5888, 164.5763,  0, 0, 0
L 47.9476, 455.7491, 165.1186,  49.6162, 456.3828, 164.8024,  0, 0, 0
L 40.1730, 450.3660, 167.2211,  47.9476, 455.7491, 165.1186,  0, 0, 0
L 38.0227, 448.7246, 167.6821,  40.1730, 450.3660, 167.2211,  0, 0, 0
L 30.1756, 442.7394, 169.7218,  38.0227, 448.7246, 167.6821,  0, 0, 0
L 28.5634, 441.5625, 170.1306,  30.1756, 442.7394, 169.7218,  0, 0, 0
L 25.7178, 438.1833, 170.5714,  28.5634, 441.5625, 170.1306,  0, 0, 0
L 19.3171, 430.5477, 171.0642,  25.7178, 438.1833, 170.5714,  0, 0, 0
L 18.1259, 429.1053, 170.8879,  19.3171, 430.5477, 171.0642,  0, 0, 0
L 16.9520, 427.8270, 170.4026,  18.1259, 429.1053, 170.8879,  0, 0, 0
L 15.4486, 425.7375, 170.0446,  16.9520, 427.8270, 170.4026,  0, 0, 0
L 14.4943, 424.4489, 169.8929,  15.4486, 425.7375, 170.0446,  0, 0, 0
L 12.5117, 424.7032, 169.2000,  14.4943, 424.4489, 169.8929,  0, 0, 0
L 5.5869, 423.1253, 167.3430,  12.5117, 424.7032, 169.2000,  0, 0, 0
L 4.1669, 422.7922, 166.9910,  5.5869, 423.1253, 167.3430,  0, 0, 0
L 2.7021, 422.8431, 166.6438,  4.1669, 422.7922, 166.9910,  0, 0, 0
L 2.3890, 416.1382, 166.9020,  2.7021, 422.8431, 166.6438,  0, 0, 0
L 2.3722, 414.4816, 166.6733,  2.3890, 416.1382, 166.9020,  0, 0, 0
L -2.8201, 412.4460, 165.1512,  2.3722, 414.4816, 166.6733,  0, 0, 0
L -4.4452, 411.8416, 164.6633,  -2.8201, 412.4460, 165.1512,  0, 0, 0
L -5.6975, 410.8914, 163.6750,  -4.4452, 411.8416, 164.6633,  0, 0, 0
L -8.1304, 409.1054, 163.0496,  -5.6975, 410.8914, 163.6750,  0, 0, 0
L -9.6857, 408.0384, 162.5788,  -8.1304, 409.1054, 163.0496,  0, 0, 0
L -10.7959, 406.5183, 161.0535,  -9.6857, 408.0384, 162.5788,  0, 0, 0
L -11.2450, 404.6354, 161.5942,  -10.7959, 406.5183, 161.0535,  0, 0, 0
L -11.1972, 402.8322, 161.4438,  -11.2450, 404.6354, 161.5942,  0, 0, 0
L -11.8942, 401.0046, 161.2876,  -11.1972, 402.8322, 161.4438,  0, 0, 0
L -12.5317, 399.7755, 161.3279,  -11.8942, 401.0046, 161.2876,  0, 0, 0
L -13.2005, 398.5118, 161.0591,  -12.5317, 399.7755, 161.3279,  0, 0, 0
L -14.1364, 396.8344, 160.7996,  -13.2005, 398.5118, 161.0591,  0, 0, 0
L -9.1384, 394.6106, 162.8214,  -14.1364, 396.8344, 160.7996,  0, 0, 0
L -7.5433, 393.9037, 163.6647,  -9.1384, 394.6106, 162.8214,  0, 0, 0
L -1.3602, 390.7946, 165.6799,  -7.5433, 393.9037, 163.6647,  0, 0, 0
L -0.2816, 390.2366, 166.0716,  -1.3602, 390.7946, 165.6799,  0, 0, 0
L 1.5779, 389.5523, 166.3906,  -0.2816, 390.2366, 166.0716,  0, 0, 0
L 0.2983, 386.5591, 165.6758,  1.5779, 389.5523, 166.3906,  0, 0, 0
L -0.3062, 385.1488, 165.4120,  0.2983, 386.5591, 165.6758,  0, 0, 0
L 0.7830, 383.6729, 165.3790,  -0.3062, 385.1488, 165.4120,  0, 0, 0
L 1.9759, 382.4554, 165.3452,  0.7830, 383.6729, 165.3790,  0, 0, 0
L 6.4162, 381.1547, 165.8234,  1.9759, 382.4554, 165.3452,  0, 0, 0
L 8.1574, 380.7149, 165.9851,  6.4162, 381.1547, 165.8234,  0, 0, 0
L 9.5801, 379.6393, 165.2629,  8.1574, 380.7149, 165.9851,  0, 0, 0
L 11.0599, 378.7210, 164.9322,  9.5801, 379.6393, 165.2629,  0, 0, 0
L 12.1582, 380.2805, 166.3088,  11.0599, 378.7210, 164.9322,  0, 0, 0
L 12.7363, 381.8030, 166.0432,  12.1582, 380.2805, 166.3088,  0, 0, 0
L 13.9024, 380.4439, 165.4879,  12.7363, 381.8030, 166.0432,  0, 0, 0
L 15.2775, 379.0834, 164.0980,  13.9024, 380.4439, 165.4879,  0, 0, 0
L 19.3134, 374.9673, 161.4499,  15.2775, 379.0834, 164.0980,  0, 0, 0
L 21.2942, 372.9982, 160.0918,  19.3134, 374.9673, 161.4499,  0, 0, 0
L 22.2595, 372.0657, 159.4021,  21.2942, 372.9982, 160.0918,  0, 0, 0
L 23.3429, 370.9167, 158.7509,  22.2595, 372.0657, 159.4021,  0, 0, 0
L 24.6281, 369.9508, 157.5013,  23.3429, 370.9167, 158.7509,  0, 0, 0
L 26.3852, 368.3014, 156.1882,  24.6281, 369.9508, 157.5013,  0, 0, 0
L 27.4757, 367.1933, 155.3188,  26.3852, 368.3014, 156.1882,  0, 0, 0
L 32.3102, 364.5752, 152.6379,  27.4757, 367.1933, 155.3188,  0, 0, 0
L 39.5713, 360.8832, 148.3313,  32.3102, 364.5752, 152.6379,  0, 0, 0
L 42.0542, 359.4858, 147.0348,  39.5713, 360.8832, 148.3313,  0, 0, 0
L -149.4315, 19.4987, 129.2001,  -150.3532, 18.8149, 129.3657,  0, 0, 0
L -147.9885, 20.5689, 129.0202,  -149.4315, 19.4987, 129.2001,  0, 0, 0
L -146.2626, 21.4266, 128.8647,  -147.9885, 20.5689, 129.0202,  0, 0, 0
L -144.3631, 21.5199, 126.3986,  -146.2626, 21.4266, 128.8647,  0, 0, 0
L -143.5382, 23.0799, 123.9052,  -144.3631, 21.5199, 126.3986,  0, 0, 0
L -144.5113, 24.5534, 123.8966,  -143.5382, 23.0799, 123.9052,  0, 0, 0
L -146.4865, 23.8904, 123.8156,  -144.5113, 24.5534, 123.8966,  0, 0, 0
L -159.2262, 19.6653, 122.9691,  -146.4865, 23.8904, 123.8156,  0, 0, 0
L -161.0985, 19.0430, 122.8515,  -159.2262, 19.6653, 122.9691,  0, 0, 0
L -170.8272, 17.1337, 122.3558,  -161.0985, 19.0430, 122.8515,  0, 0, 0
L -172.6093, 16.8689, 122.3050,  -170.8272, 17.1337, 122.3558,  0, 0, 0
L -182.1803, 14.7827, 121.0531,  -172.6093, 16.8689, 122.3050,  0, 0, 0
