L 603.2410, 149.8140, 0.0020,  599.8543, 150.0590, 0.0020,  0, 0, 0
L 627.5097, 149.7666, 0.0020,  603.2410, 149.8140, 0.0020,  0, 0, 0
L 628.9813, 149.7624, 0.0020,  627.5097, 149.7666, 0.0020,  0, 0, 0
L 629.4686, 153.6274, 0.0020,  628.9813, 149.7624, 0.0020,  0, 0, 0
L 629.5831, 155.2604, 0.0020,  629.4686, 153.6274, 0.0020,  0, 0, 0
L 630.0170, 192.8412, 0.0020,  629.5831, 155.2604, 0.0020,  0, 0, 0
L 629.9753, 194.2737, 0.0020,  630.0170, 192.8412, 0.0020,  0, 0, 0
L 637.4946, 194.7848, 0.0020,  629.9753, 194.2737, 0.0020,  0, 0, 0
L 638.9760, 194.8050, 0.0020,  637.4946, 194.7848, 0.0020,  0, 0, 0
L 641.6111, 194.3036, 0.0020,  638.9760, 194.8050, 0.0020,  0, 0, 0
L 643.2880, 194.1108, 0.0020,  641.6111, 194.3036, 0.0020,  0, 0, 0
L 643.0778, 192.1566, 0.0020,  643.2880, 194.1108, 0.0020,  0, 0, 0
L 642.0480, 188.3926, 0.0020,  643.0778, 192.1566, 0.0020,  0, 0, 0
L 1772.0056, 287.5811, -2.4369,  1769.1328, 292.9754, -4.3952,  0, 0, 0
L 1772.4965, 286.6599, -2.2645,  1772.0056, 287.5811, -2.4369,  0, 0, 0
L 1773.1986, 285.1268, -1.6873,  1772.4965, 286.6599, -2.2645,  0, 0, 0
L 1776.9373, 276.0280, 0.7523,  1773.1986, 285.1268, -1.6873,  0, 0, 0
L 1777.4470, 274.7545, 1.2379,  1776.9373, 276.0280, 0.7523,  0, 0, 0
L 1777.9565, 273.4468, 1.6183,  1777.4470, 274.7545, 1.2379,  0, 0, 0
L 1778.3379, 269.4600, 3.5493,  1777.9565, 273.4468, 1.6183,  0, 0, 0
L 1778.1323, 267.4408, 5.4148,  1778.3379, 269.4600, 3.5493,  0, 0, 0
L 1777.7877, 264.0554, 7.9561,  1778.1323, 267.4408, 5.4148,  0, 0, 0
L 1777.6450, 262.6530, 8.6097,  1777.7877, 264.0554, 7.9561,  0, 0, 0
L 1777.2094, 254.1880, 9.6907,  1777.6450, 262.6530, 8.6097,  0, 0, 0
L 1777.1077, 253.2599, 9.1007,  1777.2094, 254.1880, 9.6907,  0, 0, 0
L 1774.2462, 252.3212, 4.5408,  1777.1077, 253.2599, 9.1007,  0, 0, 0
L 1772.4515, 251.7586, 0.2177,  1774.2462, 252.3212, 4.5408,  0, 0, 0
L 1771.5682, 250.9618, -0.3896,  1772.4515, 251.7586, 0.2177,  0, 0, 0
L 1770.2980, 249.6192, -0.2808,  1771.5682, 250.9618, -0.3896,  0, 0, 0
L 1770.0427, 246.8541, -0.0416,  1770.2980, 249.6192, -0.2808,  0, 0, 0
L 1770.2177, 245.2161, 0.1366,  1770.0427, 246.8541, -0.0416,  0, 0, 0
L 1770.8544, 242.4205, 0.2689,  1770.2177, 245.2161, 0.1366,  0, 0, 0
L 1771.1244, 241.2509, 0.3459,  1770.8544, 242.4205, 0.2689,  0, 0, 0
L 1771.3839, 240.1557, 0.3943,  1771.1244, 241.2509, 0.3459,  0, 0, 0
L 1771.6057, 239.2153, 0.3944,  1771.3839, 240.1557, 0.3943,  0, 0, 0
L 1772.6132, 237.6614, 4.1726,  1771.6057, 239.2153, 0.3944,  0, 0, 0
L 1773.5591, 236.2074, 1.5578,  1772.6132, 237.6614, 4.1726,  0, 0, 0
L 1774.6718, 235.0857, 1.6647,  1773.5591, 236.2074, 1.5578,  0, 0, 0
L 1775.8253, 234.7503, 1.6029,  1774.6718, 235.0857, 1.6647,  0, 0, 0
L 1777.6345, 234.7506, 2.3978,  1775.8253, 234.7503, 1.6029,  0, 0, 0
L 1779.4944, 234.7585, 2.7512,  1777.6345, 234.7506, 2.3978,  0, 0, 0
L 1780.4072, 233.4344, 2.9990,  1779.4944, 234.7585, 2.7512,  0, 0, 0
L 1781.3158, 232.0221, 3.1714,  1780.4072, 233.4344, 2.9990,  0, 0, 0
L 1784.0297, 227.7172, 2.3607,  1781.3158, 232.0221, 3.1714,  0, 0, 0
L 1784.8444, 226.3650, 1.9287,  1784.0297, 227.7172, 2.3607,  0, 0, 0
L 1785.6121, 225.0250, 1.4864,  1784.8444, 226.3650, 1.9287,  0, 0, 0
L 1786.3262, 223.6631, 1.2473,  1785.6121, 225.0250, 1.4864,  0, 0, 0
L 1786.6479, 222.9382, 0.7195,  1786.3262, 223.6631, 1.2473,  0, 0, 0
L 1789.9805, 220.8981, 0.6182,  1786.6479, 222.9382, 0.7195,  0, 0, 0
L 1790.5032, 219.6762, 0.2550,  1789.9805, 220.8981, 0.6182,  0, 0, 0
L 1792.4105, 219.4343, 0.3248,  1790.5032, 219.6762, 0.2550,  0, 0, 0
L 1793.5809, 217.9336, 0.2880,  1792.4105, 219.4343, 0.3248,  0, 0, 0
L 1794.6653, 216.5378, 0.2608,  1793.5809, 217.9336, 0.2880,  0, 0, 0
L 1795.9857, 215.0940, 0.1954,  1794.6653, 216.5378, 0.2608,  0, 0, 0
L 1797.5021, 215.2362, 0.2014,  1795.9857, 215.0940, 0.1954,  0, 0, 0
L 1798.9092, 216.6174, 0.2592,  1797.5021, 215.2362, 0.2014,  0, 0, 0
L 1800.0214, 218.0309, 0.3064,  1798.9092, 216.6174, 0.2592,  0, 0, 0
L 1805.6152, 219.7183, 0.6991,  1800.0214, 218.0309, 0.3064,  0, 0, 0
L 1812.0048, 221.5876, 1.8489,  1805.6152, 219.7183, 0.6991,  0, 0, 0
L 1813.6749, 222.1746, 2.0541,  1812.0048, 221.5876, 1.8489,  0, 0, 0
L 1828.3124, 228.0851, 11.7348,  1813.6749, 222.1746, 2.0541,  0, 0, 0
L 1838.6520, 232.3690, 15.3811,  1828.3124, 228.0851, 11.7348,  0, 0, 0
L 1839.8752, 232.8916, 15.7346,  1838.6520, 232.3690, 15.3811,  0, 0, 0
L 1843.9937, 234.3481, 17.0181,  1839.8752, 232.8916, 15.7346,  0, 0, 0
L 1845.5669, 234.8371, 17.0731,  1843.9937, 234.3481, 17.0181,  0, 0, 0
L 1850.0254, 235.3514, 15.2289,  1845.5669, 234.8371, 17.0731,  0, 0, 0
L 1852.2559, 235.0011, 15.2547,  1850.0254, 235.3514, 15.2289,  0, 0, 0
L 1856.8889, 233.3285, 15.2866,  1852.2559, 235.0011, 15.2547,  0, 0, 0
L 1858.4222, 232.5154, 15.2239,  1856.8889, 233.3285, 15.2866,  0, 0, 0
L 1861.2605, 230.7852, 14.9638,  1858.4222, 232.5154, 15.2239,  0, 0, 0
L 1868.3256, 226.1968, 16.7790,  1861.2605, 230.7852, 14.9638,  0, 0, 0
L 1871.1438, 224.2086, 17.8842,  1868.3256, 226.1968, 16.7790,  0, 0, 0
L 1872.4143, 223.2153, 18.2118,  1871.1438, 224.2086, 17.8842,  0, 0, 0
L 1873.6547, 222.1183, 18.3842,  1872.4143, 223.2153, 18.2118,  0, 0, 0
L 1874.8517, 220.8317, 18.5307,  1873.6547, 222.1183, 18.3842,  0, 0, 0
L 1875.8282, 219.5540, 18.3762,  1874.8517, 220.8317, 18.5307,  0, 0, 0
L 1876.6791, 218.1871, 17.8975,  1875.8282, 219.5540, 18.3762,  0, 0, 0
L 1877.4436, 216.6538, 17.3350,  1876.6791, 218.1871, 17.8975,  0, 0, 0
L 1878.0292, 215.1480, 16.6734,  1877.4436, 216.6538, 17.3350,  0, 0, 0
L 1878.4957, 213.5450, 15.8902,  1878.0292, 215.1480, 16.6734,  0, 0, 0
L 1878.8577, 203.5295, 10.1572,  1878.4957, 213.5450, 15.8902,  0, 0, 0
L 1878.5426, 201.3550, 8.7078,  1878.8577, 203.5295, 10.1572,  0, 0, 0
L 1878.2338, 199.6443, 7.6412,  1878.5426, 201.3550, 8.7078,  0, 0, 0
L 1877.9008, 198.0418, 5.7050,  1878.2338, 199.6443, 7.6412,  0, 0, 0
L 1876.9767, 194.0014, 5.3323,  1877.9008, 198.0418, 5.7050,  0, 0, 0
L 1876.5721, 192.3623, 4.9815,  1876.9767, 194.0014, 5.3323,  0, 0, 0
L 1875.3140, 187.4046, 4.9213,  1876.5721, 192.3623, 4.9815,  0, 0, 0
L 1874.9047, 185.8208, 5.0834,  1875.3140, 187.4046, 4.9213,  0, 0, 0
L 1874.4495, 184.0915, 5.2267,  1874.9047, 185.8208, 5.0834,  0, 0, 0
L 1874.0222, 182.5148, 5.3659,  1874.4495, 184.0915, 5.2267,  0, 0, 0
L 1873.5632, 180.8960, 5.4950,  1874.0222, 182.5148, 5.3659,  0, 0, 0
L 1873.0601, 179.2399, 5.5652,  1873.5632, 180.8960, 5.4950,  0, 0, 0
L 1872.5085, 177.6029, 5.5737,  1873.0601, 179.2399, 5.5652,  0, 0, 0
L 1871.8982, 176.0434, 5.5380,  1872.5085, 177.6029, 5.5737,  0, 0, 0
L 1871.1919, 174.5248, 5.5224,  1871.8982, 176.0434, 5.5380,  0, 0, 0
L 1870.3549, 173.0124, 5.4883,  1871.1919, 174.5248, 5.5224,  0, 0, 0
L 1869.4429, 171.5999, 5.4128,  1870.3549, 173.0124, 5.4883,  0, 0, 0
L 1868.4426, 170.1858, 5.3077,  1869.4429, 171.5999, 5.4128,  0, 0, 0
L 1867.4517, 168.8929, 5.2122,  1868.4426, 170.1858, 5.3077,  0, 0, 0
L 1866.3470, 167.5627, 5.0966,  1867.4517, 168.8929, 5.2122,  0, 0, 0
L 1865.2493, 166.3629, 4.9202,  1866.3470, 167.5627, 5.0966,  0, 0, 0
L 1864.0149, 165.1539, 4.6942,  1865.2493, 166.3629, 4.9202,  0, 0, 0
L 1862.7502, 164.0516, 4.4550,  1864.0149, 165.1539, 4.6942,  0, 0, 0
L 1861.3759, 162.9993, 4.3741,  1862.7502, 164.0516, 4.4550,  0, 0, 0
L 1859.9838, 162.0547, 4.2614,  1861.3759, 162.9993, 4.3741,  0, 0, 0
L 1858.5397, 161.1862, 4.3626,  1859.9838, 162.0547, 4.2614,  0, 0, 0
L 1856.9896, 160.3864, 4.3940,  1858.5397, 161.1862, 4.3626,  0, 0, 0
L 1851.1245, 158.4890, 4.7011,  1856.9896, 160.3864, 4.3940,  0, 0, 0
L 1841.7805, 155.8728, 4.8918,  1851.1245, 158.4890, 4.7011,  0, 0, 0
L 1840.1899, 155.5246, 4.8080,  1841.7805, 155.8728, 4.8918,  0, 0, 0
L 1837.6313, 155.2628, 4.4156,  1840.1899, 155.5246, 4.8080,  0, 0, 0
L 1836.6744, 155.4975, 4.1548,  1837.6313, 155.2628, 4.4156,  0, 0, 0
L 1835.1125, 157.3111, 3.6231,  1836.6744, 155.4975, 4.1548,  0, 0, 0
L 1832.8901, 154.1531, 7.2159,  1835.1125, 157.3111, 3.6231,  0, 0, 0
L 1827.1870, 146.0495, 9.3007,  1832.8901, 154.1531, 7.2159,  0, 0, 0
L 1825.2170, 143.3254, 8.1434,  1827.1870, 146.0495, 9.3007,  0, 0, 0
L 1824.3258, 142.1548, 7.5878,  1825.2170, 143.3254, 8.1434,  0, 0, 0
L 1823.1489, 140.7016, 7.2350,  1824.3258, 142.1548, 7.5878,  0, 0, 0
L 1822.5457, 140.0263, 6.1085,  1823.1489, 140.7016, 7.2350,  0, 0, 0
L 1820.3318, 135.2451, 6.7950,  1822.5457, 140.0263, 6.1085,  0, 0, 0
L 1819.0405, 134.2710, 6.9571,  1820.3318, 135.2451, 6.7950,  0, 0, 0
L 1820.3000, 132.7963, 4.3281,  1819.0405, 134.2710, 6.9571,  0, 0, 0
L 1817.2289, 131.1792, 2.7554,  1820.3000, 132.7963, 4.3281,  0, 0, 0
L 1815.7139, 130.4010, 2.0412,  1817.2289, 131.1792, 2.7554,  0, 0, 0
L 1813.1678, 128.7845, 1.0662,  1815.7139, 130.4010, 2.0412,  0, 0, 0
L 1811.6064, 127.7708, 0.9120,  1813.1678, 128.7845, 1.0662,  0, 0, 0
L 1810.1608, 126.9275, 0.7619,  1811.6064, 127.7708, 0.9120,  0, 0, 0
L 1808.7745, 126.2075, 0.6190,  1810.1608, 126.9275, 0.7619,  0, 0, 0
L 1807.4777, 125.6313, 0.4776,  1808.7745, 126.2075, 0.6190,  0, 0, 0
L 1805.1572, 125.1252, 0.2407,  1807.4777, 125.6313, 0.4776,  0, 0, 0
L 1803.6366, 125.8546, 0.0847,  1805.1572, 125.1252, 0.2407,  0, 0, 0
L 1802.6873, 127.3671, 0.0218,  1803.6366, 125.8546, 0.0847,  0, 0, 0
L 1801.8671, 129.1062, 0.0307,  1802.6873, 127.3671, 0.0218,  0, 0, 0
L 1800.9280, 130.7440, 0.0221,  1801.8671, 129.1062, 0.0307,  0, 0, 0
L 1799.7367, 132.0379, -0.0022,  1800.9280, 130.7440, 0.0221,  0, 0, 0
L 1797.8940, 132.5098, -0.0768,  1799.7367, 132.0379, -0.0022,  0, 0, 0
L 1796.0078, 131.9819, -0.1529,  1797.8940, 132.5098, -0.0768,  0, 0, 0
L 1793.3088, 129.7240, -0.1523,  1796.0078, 131.9819, -0.1529,  0, 0, 0
L 1792.1300, 129.2336, -0.1511,  1793.3088, 129.7240, -0.1523,  0, 0, 0
L 1790.5955, 128.5897, -0.1551,  1792.1300, 129.2336, -0.1511,  0, 0, 0
L 1789.4670, 126.2596, -0.2612,  1790.5955, 128.5897, -0.1551,  0, 0, 0
L 1788.7687, 124.8306, -0.3099,  1789.4670, 126.2596, -0.2612,  0, 0, 0
L 1788.7758, 113.1391, 0.0069,  1788.7687, 124.8306, -0.3099,  0, 0, 0
L 1788.7845, 112.1033, 0.0267,  1788.7758, 113.1391, 0.0069,  0, 0, 0
L 1787.5585, 111.1950, 0.0690,  1788.7845, 112.1033, 0.0267,  0, 0, 0
L 1786.0710, 110.4393, 0.0969,  1787.5585, 111.1950, 0.0690,  0, 0, 0
L 1784.5122, 109.8237, 0.0265,  1786.0710, 110.4393, 0.0969,  0, 0, 0
L 1782.8081, 109.2971, -0.0904,  1784.5122, 109.8237, 0.0265,  0, 0, 0
L 1781.2725, 108.9152, -0.2217,  1782.8081, 109.2971, -0.0904,  0, 0, 0
L 1776.2443, 108.0283, -0.6498,  1781.2725, 108.9152, -0.2217,  0, 0, 0
L 1774.5219, 107.8120, -0.6610,  1776.2443, 108.0283, -0.6498,  0, 0, 0
L 1766.1683, 107.2258, -1.2429,  1774.5219, 107.8120, -0.6610,  0, 0, 0
L 1759.6318, 107.6322, 2.1959,  1766.1683, 107.2258, -1.2429,  0, 0, 0
L 1758.0034, 107.7968, 2.6977,  1759.6318, 107.6322, 2.1959,  0, 0, 0
L 1748.3947, 109.6135, 4.3891,  1758.0034, 107.7968, 2.6977,  0, 0, 0
L 1747.6613, 109.7439, 4.4348,  1748.3947, 109.6135, 4.3891,  0, 0, 0
L 1742.9753, 111.1966, 4.2766,  1747.6613, 109.7439, 4.4348,  0, 0, 0
L 1741.9308, 111.8312, 4.1367,  1742.9753, 111.1966, 4.2766,  0, 0, 0
L 1741.3141, 112.4963, 3.7436,  1741.9308, 111.8312, 4.1367,  0, 0, 0
L 1741.3566, 114.2124, 3.2577,  1741.3141, 112.4963, 3.7436,  0, 0, 0
L 1739.3456, 113.8032, 4.7095,  1741.3566, 114.2124, 3.2577,  0, 0, 0
L 1738.1343, 113.5490, 4.8819,  1739.3456, 113.8032, 4.7095,  0, 0, 0
L 1737.0244, 113.7256, 5.4825,  1738.1343, 113.5490, 4.8819,  0, 0, 0
L 1734.6521, 115.8391, 6.2529,  1737.0244, 113.7256, 5.4825,  0, 0, 0
L 1730.7118, 119.3491, 6.5273,  1734.6521, 115.8391, 6.2529,  0, 0, 0
L 1730.1686, 120.9983, 6.7921,  1730.7118, 119.3491, 6.5273,  0, 0, 0
L 1729.7012, 122.6186, 6.9645,  1730.1686, 120.9983, 6.7921,  0, 0, 0
L 1729.2701, 124.3026, 7.1398,  1729.7012, 122.6186, 6.9645,  0, 0, 0
L 1728.8948, 125.9482, 7.3350,  1729.2701, 124.3026, 7.1398,  0, 0, 0
L 1728.5524, 127.6013, 7.5074,  1728.8948, 125.9482, 7.3350,  0, 0, 0
L 1727.9124, 130.8643, 7.7969,  1728.5524, 127.6013, 7.5074,  0, 0, 0
L 1727.5820, 132.5717, 7.9343,  1727.9124, 130.8643, 7.7969,  0, 0, 0
