L -382.6844, -1037.6793, 483.2926,  -381.0779, -1037.7106, 482.8891,  127, 0, 0
L -384.9695, -1037.2294, 483.8799,  -382.6844, -1037.6793, 483.2926,  127, 0, 0
L -388.1693, -1036.5848, 484.6661,  -384.9695, -1037.2294, 483.8799,  127, 0, 0
L -389.7638, -1036.3575, 484.9799,  -388.1693, -1036.5848, 484.6661,  127, 0, 0
L -391.3759, -1036.2261, 485.2287,  -389.7638, -1036.3575, 484.9799,  127, 0, 0
L -401.0353, -1036.2970, 485.1474,  -391.3759, -1036.2261, 485.2287,  127, 0, 0
L -402.6563, -1036.2666, 485.1299,  -401.0353, -1036.2970, 485.1474,  127, 0, 0
L -407.4305, -1035.6503, 485.0333,  -402.6563, -1036.2666, 485.1299,  127, 0, 0
L -409.0130, -1035.3868, 484.9567,  -407.4305, -1035.6503, 485.0333,  127, 0, 0
L -419.8420, -1032.9121, 484.2564,  -409.0130, -1035.3868, 484.9567,  127, 0, 0
L -421.4297, -1032.5604, 483.7282,  -419.8420, -1032.9121, 484.2564,  127, 0, 0
L -423.1123, -1032.4823, 483.5144,  -421.4297, -1032.5604, 483.7282,  127, 0, 0
L -426.2428, -1032.3669, 482.9253,  -423.1123, -1032.4823, 483.5144,  127, 0, 0
L -427.7079, -1032.4917, 482.9350,  -426.2428, -1032.3669, 482.9253,  127, 0, 0
L -429.1199, -1033.1268, 483.2721,  -427.7079, -1032.4917, 482.9350,  127, 0, 0
L -430.4215, -1034.0725, 483.6118,  -429.1199, -1033.1268, 483.2721,  127, 0, 0
L -431.7130, -1035.1051, 483.8436,  -430.4215, -1034.0725, 483.6118,  127, 0, 0
L -432.9459, -1036.2084, 484.1029,  -431.7130, -1035.1051, 483.8436,  127, 0, 0
L -434.0829, -1037.4218, 484.1458,  -432.9459, -1036.2084, 484.1029,  127, 0, 0
L -437.9171, -1041.9969, 484.1348,  -434.0829, -1037.4218, 484.1458,  127, 0, 0
L -439.0430, -1043.4077, 483.8813,  -437.9171, -1041.9969, 484.1348,  127, 0, 0
L -440.0013, -1044.8892, 483.6364,  -439.0430, -1043.4077, 483.8813,  127, 0, 0
L -444.0875, -1049.4327, 484.1263,  -440.0013, -1044.8892, 483.6364,  127, 0, 0
L -446.3391, -1051.9540, 484.3878,  -444.0875, -1049.4327, 484.1263,  127, 0, 0
L -447.4318, -1053.2310, 484.4424,  -446.3391, -1051.9540, 484.3878,  127, 0, 0
L -447.7021, -1055.1123, 482.9533,  -447.4318, -1053.2310, 484.4424,  127, 0, 0
L -447.5748, -1056.5819, 483.2517,  -447.7021, -1055.1123, 482.9533,  127, 0, 0
L -447.1127, -1059.5853, 483.7894,  -447.5748, -1056.5819, 483.2517,  127, 0, 0
L -446.7856, -1061.0245, 484.0183,  -447.1127, -1059.5853, 483.7894,  127, 0, 0
L -446.4018, -1062.4961, 484.2289,  -446.7856, -1061.0245, 484.0183,  127, 0, 0
L -445.9553, -1063.9972, 484.4129,  -446.4018, -1062.4961, 484.2289,  127, 0, 0
L -445.4249, -1065.5208, 484.5224,  -445.9553, -1063.9972, 484.4129,  127, 0, 0
L -444.7371, -1067.0477, 484.5453,  -445.4249, -1065.5208, 484.5224,  127, 0, 0
L -443.8279, -1068.5161, 484.2361,  -444.7371, -1067.0477, 484.5453,  127, 0, 0
L -442.9509, -1069.9395, 483.8983,  -443.8279, -1068.5161, 484.2361,  127, 0, 0
L -442.2101, -1071.4020, 483.9075,  -442.9509, -1069.9395, 483.8983,  127, 0, 0
L -441.6633, -1072.9208, 484.0453,  -442.2101, -1071.4020, 483.9075,  127, 0, 0
L -441.1001, -1074.4816, 484.3844,  -441.6633, -1072.9208, 484.0453,  127, 0, 0
L -438.5089, -1083.4230, 483.9555,  -441.1001, -1074.4816, 484.3844,  127, 0, 0
L -438.0051, -1085.1412, 483.7989,  -438.5089, -1083.4230, 483.9555,  127, 0, 0
L -437.4874, -1086.7626, 483.7719,  -438.0051, -1085.1412, 483.7989,  127, 0, 0
L -436.8541, -1088.3983, 483.3525,  -437.4874, -1086.7626, 483.7719,  127, 0, 0
L -435.4767, -1090.7107, 482.2136,  -436.8541, -1088.3983, 483.3525,  127, 0, 0
L -434.5699, -1092.2245, 481.2310,  -435.4767, -1090.7107, 482.2136,  127, 0, 0
L -433.7041, -1094.6624, 478.3644,  -434.5699, -1092.2245, 481.2310,  127, 0, 0
L -433.0388, -1096.3806, 478.3645,  -433.7041, -1094.6624, 478.3644,  127, 0, 0
L -432.5547, -1098.1930, 478.3645,  -433.0388, -1096.3806, 478.3645,  127, 0, 0
L -432.0865, -1100.0496, 478.3645,  -432.5547, -1098.1930, 478.3645,  127, 0, 0
L -431.6719, -1101.9500, 478.3646,  -432.0865, -1100.0496, 478.3645,  127, 0, 0
L -431.3367, -1103.7850, 478.3646,  -431.6719, -1101.9500, 478.3646,  127, 0, 0
L -430.9255, -1106.4449, 478.6735,  -431.3367, -1103.7850, 478.3646,  127, 0, 0
L -430.6709, -1108.1621, 478.9541,  -430.9255, -1106.4449, 478.6735,  127, 0, 0
L -430.0260, -1109.8745, 478.3852,  -430.6709, -1108.1621, 478.9541,  127, 0, 0
L -429.5769, -1111.8518, 478.3647,  -430.0260, -1109.8745, 478.3852,  127, 0, 0
L -429.3110, -1113.1776, 478.3647,  -429.5769, -1111.8518, 478.3647,  127, 0, 0
L -428.5730, -1114.4327, 478.4688,  -429.3110, -1113.1776, 478.3647,  127, 0, 0
L -427.4485, -1115.5804, 478.7899,  -428.5730, -1114.4327, 478.4688,  127, 0, 0
L -426.2264, -1116.6882, 479.1384,  -427.4485, -1115.5804, 478.7899,  127, 0, 0
L -424.9525, -1117.6642, 479.4908,  -426.2264, -1116.6882, 479.1384,  127, 0, 0
L -423.5591, -1118.5507, 479.8656,  -424.9525, -1117.6642, 479.4908,  127, 0, 0
L -414.6213, -1122.2250, 481.9326,  -423.5591, -1118.5507, 479.8656,  127, 0, 0
L -411.5704, -1123.3845, 482.5970,  -414.6213, -1122.2250, 481.9326,  127, 0, 0
L -409.9531, -1123.9064, 482.9637,  -411.5704, -1123.3845, 482.5970,  127, 0, 0
L -401.0766, -1124.8080, 482.8175,  -409.9531, -1123.9064, 482.9637,  127, 0, 0
L -396.8430, -1124.5479, 483.5070,  -401.0766, -1124.8080, 482.8175,  127, 0, 0
L -389.0625, -1124.7008, 484.1248,  -396.8430, -1124.5479, 483.5070,  127, 0, 0
L -387.2809, -1124.7892, 484.1137,  -389.0625, -1124.7008, 484.1248,  127, 0, 0
L -385.5157, -1124.7639, 484.0213,  -387.2809, -1124.7892, 484.1137,  127, 0, 0
L -381.1180, -1125.2887, 483.8490,  -385.5157, -1124.7639, 484.0213,  127, 0, 0
L -379.4468, -1125.6244, 483.7340,  -381.1180, -1125.2887, 483.8490,  127, 0, 0
L -375.8624, -1125.7573, 482.5893,  -379.4468, -1125.6244, 483.7340,  127, 0, 0
L -374.1035, -1125.7728, 481.8950,  -375.8624, -1125.7573, 482.5893,  127, 0, 0
L -364.9024, -1128.0214, 481.1852,  -374.1035, -1125.7728, 481.8950,  127, 0, 0
L -363.3275, -1128.4574, 481.2623,  -364.9024, -1128.0214, 481.1852,  127, 0, 0
L -362.3419, -1129.8663, 478.4543,  -363.3275, -1128.4574, 481.2623,  127, 0, 0
L -361.8422, -1131.7666, 478.2509,  -362.3419, -1129.8663, 478.4543,  127, 0, 0
L -362.9716, -1133.1637, 477.3737,  -361.8422, -1131.7666, 478.2509,  127, 0, 0
L -364.7318, -1133.6334, 476.9677,  -362.9716, -1133.1637, 477.3737,  127, 0, 0
L -366.3339, -1134.2782, 476.5834,  -364.7318, -1133.6334, 476.9677,  127, 0, 0
L -367.3442, -1135.5742, 476.3303,  -366.3339, -1134.2782, 476.5834,  127, 0, 0
L -366.6488, -1137.2156, 476.3083,  -367.3442, -1135.5742, 476.3303,  127, 0, 0
L -365.8680, -1138.6687, 476.3182,  -366.6488, -1137.2156, 476.3083,  127, 0, 0
L -364.8836, -1140.1593, 476.3649,  -365.8680, -1138.6687, 476.3182,  127, 0, 0
L -363.8837, -1141.4774, 476.4297,  -364.8836, -1140.1593, 476.3649,  127, 0, 0
L -355.4702, -1151.2986, 477.0600,  -363.8837, -1141.4774, 476.4297,  127, 0, 0
L -348.9469, -1158.8523, 477.4902,  -355.4702, -1151.2986, 477.0600,  127, 0, 0
L -345.6567, -1162.5725, 477.7445,  -348.9469, -1158.8523, 477.4902,  127, 0, 0
L -344.9532, -1163.3235, 477.8082,  -345.6567, -1162.5725, 477.7445,  127, 0, 0
L -338.7482, -1169.2651, 478.3649,  -344.9532, -1163.3235, 477.8082,  127, 0, 0
L -336.3595, -1171.4265, 478.3649,  -338.7482, -1169.2651, 478.3649,  127, 0, 0
L -333.8005, -1173.5942, 478.3649,  -336.3595, -1171.4265, 478.3649,  127, 0, 0
L -332.8502, -1174.3389, 478.3649,  -333.8005, -1173.5942, 478.3649,  127, 0, 0
L -328.8505, -1177.1284, 477.3273,  -332.8502, -1174.3389, 478.3649,  127, 0, 0
L -327.9111, -1177.7357, 476.9293,  -328.8505, -1177.1284, 477.3273,  127, 0, 0
L -305.5254, -1190.3407, 467.7771,  -327.9111, -1177.7357, 476.9293,  127, 0, 0
L -304.0808, -1191.1497, 467.1958,  -305.5254, -1190.3407, 467.7771,  127, 0, 0
L -292.3661, -1198.4072, 462.6310,  -304.0808, -1191.1497, 467.1958,  127, 0, 0
L -284.1727, -1203.5341, 459.9405,  -292.3661, -1198.4072, 462.6310,  127, 0, 0
L -275.7668, -1208.5714, 457.2259,  -284.1727, -1203.5341, 459.9405,  127, 0, 0
L -267.2094, -1213.5272, 454.5134,  -275.7668, -1208.5714, 457.2259,  127, 0, 0
L -258.5334, -1218.2744, 451.8322,  -267.2094, -1213.5272, 454.5134,  127, 0, 0
L -249.8124, -1222.9380, 450.5162,  -258.5334, -1218.2744, 451.8322,  127, 0, 0
L -225.1466, -1235.8364, 447.5507,  -249.8124, -1222.9380, 450.5162,  127, 0, 0
L -216.6022, -1240.2620, 446.5138,  -225.1466, -1235.8364, 447.5507,  127, 0, 0
L -212.0376, -1242.5394, 445.9556,  -216.6022, -1240.2620, 446.5138,  127, 0, 0
L -203.4548, -1246.3707, 444.6393,  -212.0376, -1242.5394, 445.9556,  127, 0, 0
L -194.4366, -1250.3250, 443.2118,  -203.4548, -1246.3707, 444.6393,  127, 0, 0
L -185.8424, -1253.9052, 441.8552,  -194.4366, -1250.3250, 443.2118,  127, 0, 0
L -176.9997, -1257.2200, 440.4617,  -185.8424, -1253.9052, 441.8552,  127, 0, 0
L -167.7583, -1260.4900, 438.9991,  -176.9997, -1257.2200, 440.4617,  127, 0, 0
L -156.3046, -1264.0543, 437.1834,  -167.7583, -1260.4900, 438.9991,  127, 0, 0
L -147.0943, -1266.8457, 435.7868,  -156.3046, -1264.0543, 437.1834,  127, 0, 0
L -138.0692, -1269.4442, 434.7734,  -147.0943, -1266.8457, 435.7868,  127, 0, 0
L -136.9371, -1269.7019, 434.6454,  -138.0692, -1269.4442, 434.7734,  127, 0, 0
L -134.7327, -1270.0704, 434.3831,  -136.9371, -1269.7019, 434.6454,  127, 0, 0
L -133.6226, -1270.2068, 434.2550,  -134.7327, -1270.0704, 434.3831,  127, 0, 0
L -123.7617, -1270.9785, 433.0569,  -133.6226, -1270.2068, 434.2550,  127, 0, 0
L -114.5656, -1271.5427, 431.9314,  -123.7617, -1270.9785, 433.0569,  127, 0, 0
L -102.1668, -1271.3254, 431.2621,  -114.5656, -1271.5427, 431.9314,  127, 0, 0
L -245.2986, -1225.3997, 337.5236,  -238.1283, -1225.1445, 335.7214,  0, 127, 0
L -247.2897, -1225.3613, 338.3670,  -245.2986, -1225.3997, 337.5236,  0, 127, 0
L -270.1230, -1223.3673, 345.0686,  -247.2897, -1225.3613, 338.3670,  0, 127, 0
L -280.9116, -1222.3879, 348.4967,  -270.1230, -1223.3673, 345.0686,  0, 127, 0
L -290.7275, -1221.5962, 351.2249,  -280.9116, -1222.3879, 348.4967,  0, 127, 0
L -300.6071, -1221.2612, 353.1986,  -290.7275, -1221.5962, 351.2249,  0, 127, 0
L -303.1112, -1221.3442, 353.3979,  -300.6071, -1221.2612, 353.1986,  0, 127, 0
L -309.2615, -1221.9088, 353.8932,  -303.1112, -1221.3442, 353.3979,  0, 127, 0
L -310.4585, -1222.0955, 353.9911,  -309.2615, -1221.9088, 353.8932,  0, 127, 0
L -315.2784, -1223.5190, 354.3916,  -310.4585, -1222.0955, 353.9911,  0, 127, 0
L -316.4178, -1223.8530, 354.4933,  -315.2784, -1223.5190, 354.3916,  0, 127, 0
L -317.6534, -1224.1143, 354.5899,  -316.4178, -1223.8530, 354.4933,  0, 127, 0
L -318.8579, -1224.2141, 354.6794,  -317.6534, -1224.1143, 354.5899,  0, 127, 0
L -330.6022, -1225.0289, 355.6256,  -318.8579, -1224.2141, 354.6794,  0, 127, 0
L -339.8066, -1225.5770, 356.3602,  -330.6022, -1225.0289, 355.6256,  0, 127, 0
L -351.7524, -1225.7659, 357.2781,  -339.8066, -1225.5770, 356.3602,  0, 127, 0
L -353.7212, -1225.7477, 357.2607,  -351.7524, -1225.7659, 357.2781,  0, 127, 0
L -372.8306, -1224.4766, 357.2615,  -353.7212, -1225.7477, 357.2607,  0, 127, 0
L -382.2040, -1223.7831, 357.2612,  -372.8306, -1224.4766, 357.2615,  0, 127, 0
L -391.7728, -1222.8927, 357.8984,  -382.2040, -1223.7831, 357.2612,  0, 127, 0
L -401.0244, -1221.6378, 360.3340,  -391.7728, -1222.8927, 357.8984,  0, 127, 0
L -402.2132, -1222.1262, 361.2086,  -401.0244, -1221.6378, 360.3340,  0, 127, 0
L -402.4604, -1224.0034, 361.1216,  -402.2132, -1222.1262, 361.2086,  0, 127, 0
L -402.9509, -1234.2115, 360.9905,  -402.4604, -1224.0034, 361.1216,  0, 127, 0
L -402.9695, -1235.8395, 360.9716,  -402.9509, -1234.2115, 360.9905,  0, 127, 0
L -402.3831, -1237.7394, 361.7061,  -402.9695, -1235.8395, 360.9716,  0, 127, 0
L -403.3472, -1239.2987, 362.5771,  -402.3831, -1237.7394, 361.7061,  0, 127, 0
L -405.2086, -1239.9427, 363.0126,  -403.3472, -1239.2987, 362.5771,  0, 127, 0
L -406.6859, -1239.3684, 363.1900,  -405.2086, -1239.9427, 363.0126,  0, 127, 0
L -408.4524, -1239.1274, 363.5811,  -406.6859, -1239.3684, 363.1900,  0, 127, 0
L -409.2140, -1237.9298, 363.5439,  -408.4524, -1239.1274, 363.5811,  0, 127, 0
L -411.9823, -1236.6283, 363.7679,  -409.2140, -1237.9298, 363.5439,  0, 127, 0
L -412.9236, -1236.2019, 363.7674,  -411.9823, -1236.6283, 363.7679,  0, 127, 0
L -414.5854, -1235.5753, 363.5106,  -412.9236, -1236.2019, 363.7674,  0, 127, 0
L -416.3220, -1235.1405, 363.7847,  -414.5854, -1235.5753, 363.5106,  0, 127, 0
L -418.1018, -1234.4343, 364.2730,  -416.3220, -1235.1405, 363.7847,  0, 127, 0
L -418.6458, -1233.0001, 364.1666,  -418.1018, -1234.4343, 364.2730,  0, 127, 0
L -422.3178, -1231.0652, 364.1507,  -418.6458, -1233.0001, 364.1666,  0, 127, 0
L -423.2694, -1230.5812, 364.2845,  -422.3178, -1231.0652, 364.1507,  0, 127, 0
L -424.0867, -1229.8456, 364.3611,  -423.2694, -1230.5812, 364.2845,  0, 127, 0
L -424.8727, -1229.1361, 364.4206,  -424.0867, -1229.8456, 364.3611,  0, 127, 0
L -425.7639, -1228.5427, 364.4952,  -424.8727, -1229.1361, 364.4206,  0, 127, 0
L -426.7035, -1228.1263, 364.5807,  -425.7639, -1228.5427, 364.4952,  0, 127, 0
L -427.6736, -1227.6703, 364.6404,  -426.7035, -1228.1263, 364.5807,  0, 127, 0
L -428.0716, -1226.3192, 364.4544,  -427.6736, -1227.6703, 364.6404,  0, 127, 0
L -429.4825, -1225.1929, 364.4094,  -428.0716, -1226.3192, 364.4544,  0, 127, 0
L -432.1136, -1223.3484, 364.1125,  -429.4825, -1225.1929, 364.4094,  0, 127, 0
L -440.1951, -1217.9637, 361.2560,  -432.1136, -1223.3484, 364.1125,  0, 127, 0
L -444.7869, -1215.0358, 362.0938,  -440.1951, -1217.9637, 361.2560,  0, 127, 0
L -445.7518, -1214.4849, 362.1423,  -444.7869, -1215.0358, 362.0938,  0, 127, 0
L -449.5806, -1212.6626, 359.5647,  -445.7518, -1214.4849, 362.1423,  0, 127, 0
L -450.6118, -1212.3080, 359.6666,  -449.5806, -1212.6626, 359.5647,  0, 127, 0
