L -2767.3025, -2755.7405, 19.9999,  -2771.0276, -2746.2510, 20.9120,  127, 64, 0
L -2766.8503, -2756.8855, 19.9488,  -2767.3025, -2755.7405, 19.9999,  127, 64, 0
L -2764.3860, -2763.0066, 20.4509,  -2766.8503, -2756.8855, 19.9488,  127, 64, 0
L -2763.4282, -2765.3267, 20.9622,  -2764.3860, -2763.0066, 20.4509,  127, 64, 0
L -2762.9465, -2766.4583, 21.2322,  -2763.4282, -2765.3267, 20.9622,  127, 64, 0
L -2762.4302, -2767.6279, 21.5288,  -2762.9465, -2766.4583, 21.2322,  127, 64, 0
L -2761.8889, -2768.7859, 21.8441,  -2762.4302, -2767.6279, 21.5288,  127, 64, 0
L -2761.2727, -2770.0168, 22.1991,  -2761.8889, -2768.7859, 21.8441,  127, 64, 0
L -2760.6221, -2771.2297, 22.5731,  -2761.2727, -2770.0168, 22.1991,  127, 64, 0
L -2759.9592, -2772.3799, 22.9485,  -2760.6221, -2771.2297, 22.5731,  127, 64, 0
L -2759.1794, -2773.6326, 23.3769,  -2759.9592, -2772.3799, 22.9485,  127, 64, 0
L -2758.2495, -2775.0242, 23.8797,  -2759.1794, -2773.6326, 23.3769,  127, 64, 0
L -2754.5383, -2780.2390, 25.6988,  -2758.2495, -2775.0242, 23.8797,  127, 64, 0
L -2752.6665, -2782.7715, 26.3374,  -2754.5383, -2780.2390, 25.6988,  127, 64, 0
L -2751.5815, -2784.1714, 26.5226,  -2752.6665, -2782.7715, 26.3374,  127, 64, 0
L -2749.5203, -2786.6792, 25.5861,  -2751.5815, -2784.1714, 26.5226,  127, 64, 0
L -2748.4534, -2787.9014, 25.0462,  -2749.5203, -2786.6792, 25.5861,  127, 64, 0
L -2747.3552, -2789.0952, 24.5262,  -2748.4534, -2787.9014, 25.0462,  127, 64, 0
L -2746.1824, -2790.2864, 24.1216,  -2747.3552, -2789.0952, 24.5262,  127, 64, 0
L -2744.8999, -2791.5073, 24.3218,  -2746.1824, -2790.2864, 24.1216,  127, 64, 0
L -2743.5449, -2792.7231, 24.5586,  -2744.8999, -2791.5073, 24.3218,  127, 64, 0
L -2740.7146, -2795.0916, 24.4929,  -2743.5449, -2792.7231, 24.5586,  127, 64, 0
L -2739.2439, -2796.2468, 24.1118,  -2740.7146, -2795.0916, 24.4929,  127, 64, 0
L -2731.3279, -2801.7576, 22.6039,  -2739.2439, -2796.2468, 24.1118,  127, 64, 0
L -2723.2856, -2806.9998, 22.4039,  -2731.3279, -2801.7576, 22.6039,  127, 64, 0
L -2721.7510, -2808.0681, 22.3834,  -2723.2856, -2806.9998, 22.4039,  127, 64, 0
L -2711.4021, -2816.1768, 21.4807,  -2721.7510, -2808.0681, 22.3834,  127, 64, 0
L -2704.1160, -2821.8884, 22.9624,  -2711.4021, -2816.1768, 21.4807,  127, 64, 0
L -2696.2639, -2827.6694, 24.2262,  -2704.1160, -2821.8884, 22.9624,  127, 64, 0
L -2693.0156, -2829.9827, 24.9527,  -2696.2639, -2827.6694, 24.2262,  127, 64, 0
L -2686.1460, -2834.4956, 24.5601,  -2693.0156, -2829.9827, 24.9527,  127, 64, 0
L -2684.3696, -2835.5540, 24.3424,  -2686.1460, -2834.4956, 24.5601,  127, 64, 0
L -2668.4795, -2843.9514, 20.2749,  -2684.3696, -2835.5540, 24.3424,  127, 64, 0
L -2660.4578, -2848.1594, 19.7766,  -2668.4795, -2843.9514, 20.2749,  127, 64, 0
L -2652.3208, -2852.8474, 21.0655,  -2660.4578, -2848.1594, 19.7766,  127, 64, 0
L -2648.8691, -2854.6963, 21.9609,  -2652.3208, -2852.8474, 21.0655,  127, 64, 0
L -2647.0518, -2855.5352, 22.3340,  -2648.8691, -2854.6963, 21.9609,  127, 64, 0
L -2645.0461, -2856.3066, 22.6369,  -2647.0518, -2855.5352, 22.3340,  127, 64, 0
L -2643.0308, -2856.9138, 22.7916,  -2645.0461, -2856.3066, 22.6369,  127, 64, 0
L -2639.1072, -2857.7666, 22.6284,  -2643.0308, -2856.9138, 22.7916,  127, 64, 0
L -2637.0281, -2858.0791, 22.7514,  -2639.1072, -2857.7666, 22.6284,  127, 64, 0
L -2634.8855, -2858.2744, 22.9441,  -2637.0281, -2858.0791, 22.7514,  127, 64, 0
L -2632.8303, -2858.3303, 23.3128,  -2634.8855, -2858.2744, 22.9441,  127, 64, 0
L -2630.6738, -2858.2493, 23.6538,  -2632.8303, -2858.3303, 23.3128,  127, 64, 0
L -2626.2329, -2857.7390, 24.0753,  -2630.6738, -2858.2493, 23.6538,  127, 64, 0
L -2624.1479, -2857.3877, 24.2860,  -2626.2329, -2857.7390, 24.0753,  127, 64, 0
L -2617.8091, -2856.0234, 25.5512,  -2624.1479, -2857.3877, 24.2860,  127, 64, 0
L -2615.8704, -2855.4810, 25.7710,  -2617.8091, -2856.0234, 25.5512,  127, 64, 0
L -2606.7742, -2851.9939, 27.0720,  -2615.8704, -2855.4810, 25.7710,  127, 64, 0
L -2599.2546, -2848.8181, 29.2902,  -2606.7742, -2851.9939, 27.0720,  127, 64, 0
L -2595.2336, -2846.8782, 29.9068,  -2599.2546, -2848.8181, 29.2902,  127, 64, 0
L -2593.3491, -2845.8262, 30.1343,  -2595.2336, -2846.8782, 29.9068,  127, 64, 0
L -2591.4744, -2844.6587, 30.1891,  -2593.3491, -2845.8262, 30.1343,  127, 64, 0
L -2589.7358, -2843.4590, 29.5747,  -2591.4744, -2844.6587, 30.1891,  127, 64, 0
L -2587.8474, -2842.0449, 29.0237,  -2589.7358, -2843.4590, 29.5747,  127, 64, 0
L -2586.0820, -2840.6321, 28.6158,  -2587.8474, -2842.0449, 29.0237,  127, 64, 0
L -2584.3315, -2839.1221, 28.1634,  -2586.0820, -2840.6321, 28.6158,  127, 64, 0
L -2582.6255, -2837.5603, 27.7718,  -2584.3315, -2839.1221, 28.1634,  127, 64, 0
L -2576.3735, -2831.5107, 25.9846,  -2582.6255, -2837.5603, 27.7718,  127, 64, 0
L -2570.1887, -2825.5330, 25.2294,  -2576.3735, -2831.5107, 25.9846,  127, 64, 0
L -2568.6074, -2824.0320, 24.6726,  -2570.1887, -2825.5330, 25.2294,  127, 64, 0
L -2561.1023, -2817.5237, 27.8137,  -2568.6074, -2824.0320, 24.6726,  127, 64, 0
L -2471.4353, -3086.1221, 42.8674,  -2468.9167, -3079.0891, 41.4562,  127, 64, 0
L -2474.0083, -3093.3479, 42.0749,  -2471.4353, -3086.1221, 42.8674,  127, 64, 0
L -2474.4753, -3094.6748, 42.0871,  -2474.0083, -3093.3479, 42.0749,  127, 64, 0
L -2469.1013, -3099.2896, 41.7264,  -2474.4753, -3094.6748, 42.0871,  127, 64, 0
L -2467.1260, -3100.8230, 41.1137,  -2469.1013, -3099.2896, 41.7264,  127, 64, 0
L -2460.3882, -3105.6904, 40.5179,  -2467.1260, -3100.8230, 41.1137,  127, 64, 0
L -2459.6887, -3106.1936, 40.6074,  -2460.3882, -3105.6904, 40.5179,  127, 64, 0
L -2454.7725, -3108.5781, 40.2313,  -2459.6887, -3106.1936, 40.6074,  127, 64, 0
L -2452.7771, -3109.3984, 40.4418,  -2454.7725, -3108.5781, 40.2313,  127, 64, 0
L -2450.7849, -3110.0957, 40.6205,  -2452.7771, -3109.3984, 40.4418,  127, 64, 0
L -2448.7053, -3110.6958, 40.7496,  -2450.7849, -3110.0957, 40.6205,  127, 64, 0
L -2440.5581, -3112.6121, 40.7067,  -2448.7053, -3110.6958, 40.7496,  127, 64, 0
L -2436.8850, -3113.3206, 40.3264,  -2440.5581, -3112.6121, 40.7067,  127, 64, 0
L -2427.8262, -3114.6494, 39.4383,  -2436.8850, -3113.3206, 40.3264,  127, 64, 0
L -2419.1504, -3115.4690, 39.0744,  -2427.8262, -3114.6494, 39.4383,  127, 64, 0
L -2410.4490, -3115.8997, 40.0374,  -2419.1504, -3115.4690, 39.0744,  127, 64, 0
L -2401.4426, -3116.1606, 41.6010,  -2410.4490, -3115.8997, 40.0374,  127, 64, 0
L -2392.4563, -3116.7336, 42.8488,  -2401.4426, -3116.1606, 41.6010,  127, 64, 0
L -2388.8906, -3117.1704, 43.2769,  -2392.4563, -3116.7336, 42.8488,  127, 64, 0
L -2381.8108, -3118.3899, 44.0373,  -2388.8906, -3117.1704, 43.2769,  127, 64, 0
L -2378.3081, -3119.1875, 44.3799,  -2381.8108, -3118.3899, 44.0373,  127, 64, 0
L -2371.2961, -3121.1477, 44.9461,  -2378.3081, -3119.1875, 44.3799,  127, 64, 0
L -2367.7561, -3122.3450, 45.1852,  -2371.2961, -3121.1477, 44.9461,  127, 64, 0
L -2364.2373, -3123.7395, 45.4247,  -2367.7561, -3122.3450, 45.1852,  127, 64, 0
L -2362.5789, -3124.4880, 45.4872,  -2364.2373, -3123.7395, 45.4247,  127, 64, 0
L -2357.8127, -3126.9390, 45.4876,  -2362.5789, -3124.4880, 45.4872,  127, 64, 0
L -2356.2808, -3127.8254, 45.4601,  -2357.8127, -3126.9390, 45.4876,  127, 64, 0
L -2353.3789, -3129.6758, 45.3711,  -2356.2808, -3127.8254, 45.4601,  127, 64, 0
L -2351.9309, -3130.6958, 45.3113,  -2353.3789, -3129.6758, 45.3711,  127, 64, 0
L -2349.1111, -3132.8401, 45.1742,  -2351.9309, -3130.6958, 45.3113,  127, 64, 0
L -2347.7781, -3133.9319, 45.1042,  -2349.1111, -3132.8401, 45.1742,  127, 64, 0
L -2341.3477, -3139.6658, 44.8244,  -2347.7781, -3133.9319, 45.1042,  127, 64, 0
L -2334.9741, -3145.6060, 44.7984,  -2341.3477, -3139.6658, 44.8244,  127, 64, 0
L -2328.6758, -3151.6213, 45.0396,  -2334.9741, -3145.6060, 44.7984,  127, 64, 0
L -2321.9514, -3158.1624, 45.4203,  -2328.6758, -3151.6213, 45.0396,  127, 64, 0
L -2320.6475, -3159.3982, 45.4859,  -2321.9514, -3158.1624, 45.4203,  127, 64, 0
L -2318.1931, -3160.7795, 45.3636,  -2320.6475, -3159.3982, 45.4859,  127, 64, 0
L -2316.5276, -3161.7158, 45.2988,  -2318.1931, -3160.7795, 45.3636,  127, 64, 0
L -2307.5757, -3165.4363, 44.9198,  -2316.5276, -3161.7158, 45.2988,  127, 64, 0
L -2298.5642, -3168.8730, 44.7093,  -2307.5757, -3165.4363, 44.9198,  127, 64, 0
L -2295.0068, -3170.0112, 44.7093,  -2298.5642, -3168.8730, 44.7093,  127, 64, 0
L -2291.2014, -3170.9985, 44.7551,  -2295.0068, -3170.0112, 44.7093,  127, 64, 0
L -2274.7866, -3174.5339, 45.3693,  -2291.2014, -3170.9985, 44.7551,  127, 64, 0
L -2266.1577, -3176.3259, 45.8312,  -2274.7866, -3174.5339, 45.3693,  127, 64, 0
L -2264.2190, -3176.6221, 46.0337,  -2266.1577, -3176.3259, 45.8312,  127, 64, 0
L -2260.1526, -3176.9158, 46.3095,  -2264.2190, -3176.6221, 46.0337,  127, 64, 0
L -2239.5806, -3176.3052, 44.4030,  -2260.1526, -3176.9158, 46.3095,  127, 64, 0
L -2231.4602, -3176.0410, 44.8999,  -2239.5806, -3176.3052, 44.4030,  127, 64, 0
L -2223.4387, -3175.9661, 45.4948,  -2231.4602, -3176.0410, 44.8999,  127, 64, 0
L -2213.4661, -3176.4854, 46.1706,  -2223.4387, -3175.9661, 45.4948,  127, 64, 0
L -2203.6743, -3177.3840, 46.9316,  -2213.4661, -3176.4854, 46.1706,  127, 64, 0
L -2199.1394, -3177.6926, 47.3060,  -2203.6743, -3177.3840, 46.9316,  127, 64, 0
L -2191.2610, -3177.7583, 48.0415,  -2199.1394, -3177.6926, 47.3060,  127, 64, 0
L -2189.6719, -3177.6877, 48.1965,  -2191.2610, -3177.7583, 48.0415,  127, 64, 0
L -2182.3330, -3176.5347, 48.3943,  -2189.6719, -3177.6877, 48.1965,  127, 64, 0
L -2179.6050, -3175.8909, 48.5054,  -2182.3330, -3176.5347, 48.3943,  127, 64, 0
L -2172.0388, -3173.6956, 48.6218,  -2179.6050, -3175.8909, 48.5054,  127, 64, 0
L -2163.6790, -3171.0989, 46.4623,  -2172.0388, -3173.6956, 48.6218,  127, 64, 0
L -2159.9065, -3169.7014, 45.5242,  -2163.6790, -3171.0989, 46.4623,  127, 64, 0
L -2157.9773, -3168.8462, 45.7898,  -2159.9065, -3169.7014, 45.5242,  127, 64, 0
L -2156.1799, -3167.9355, 46.0820,  -2157.9773, -3168.8462, 45.7898,  127, 64, 0
L -2154.3745, -3166.9319, 46.4194,  -2156.1799, -3167.9355, 46.0820,  127, 64, 0
L -2147.5847, -3162.6685, 47.9881,  -2154.3745, -3166.9319, 46.4194,  127, 64, 0
L -2144.2222, -3160.3665, 48.8587,  -2147.5847, -3162.6685, 47.9881,  127, 64, 0
L -2142.5388, -3159.0947, 49.3324,  -2144.2222, -3160.3665, 48.8587,  127, 64, 0
L -2140.9568, -3157.7712, 49.8062,  -2142.5388, -3159.0947, 49.3324,  127, 64, 0
L -2139.4219, -3156.3928, 50.2848,  -2140.9568, -3157.7712, 49.8062,  127, 64, 0
L -2137.9255, -3154.9749, 50.7600,  -2139.4219, -3156.3928, 50.2848,  127, 64, 0
L -2136.5059, -3153.5513, 51.2097,  -2137.9255, -3154.9749, 50.7600,  127, 64, 0
L -2135.1089, -3152.0400, 51.6548,  -2136.5059, -3153.5513, 51.2097,  127, 64, 0
L -2133.7830, -3150.4673, 52.0835,  -2135.1089, -3152.0400, 51.6548,  127, 64, 0
L -2132.5686, -3148.8672, 52.4863,  -2133.7830, -3150.4673, 52.0835,  127, 64, 0
L -2131.3726, -3147.1338, 52.8929,  -2132.5686, -3148.8672, 52.4863,  127, 64, 0
L -2130.2791, -3145.3940, 53.2759,  -2131.3726, -3147.1338, 52.8929,  127, 64, 0
L -2129.3281, -3143.6836, 53.6293,  -2130.2791, -3145.3940, 53.2759,  127, 64, 0
L -2128.4241, -3141.7803, 53.9998,  -2129.3281, -3143.6836, 53.6293,  127, 64, 0
L -2127.6309, -3139.8250, 54.3642,  -2128.4241, -3141.7803, 53.9998,  127, 64, 0
L -2126.9329, -3137.8313, 54.7117,  -2127.6309, -3139.8250, 54.3642,  127, 64, 0
L -2126.3311, -3135.8032, 55.0380,  -2126.9329, -3137.8313, 54.7117,  127, 64, 0
L -2124.3218, -3127.9341, 55.8607,  -2126.3311, -3135.8032, 55.0380,  127, 64, 0
L -2123.8445, -3126.0767, 55.7833,  -2124.3218, -3127.9341, 55.8607,  127, 64, 0
L -2123.3232, -3124.0803, 55.5751,  -2123.8445, -3126.0767, 55.7833,  127, 64, 0
L -2122.8794, -3122.4216, 53.1721,  -2123.3232, -3124.0803, 55.5751,  127, 64, 0
L -2122.6943, -3120.8867, 51.9969,  -2122.8794, -3122.4216, 53.1721,  127, 64, 0
L -2122.2117, -3119.2495, 51.4357,  -2122.6943, -3120.8867, 51.9969,  127, 64, 0
L -2121.7053, -3117.6794, 50.9387,  -2122.2117, -3119.2495, 51.4357,  127, 64, 0
L -2121.2109, -3116.2717, 50.5714,  -2121.7053, -3117.6794, 50.9387,  127, 64, 0
L -2120.6296, -3114.7146, 50.2050,  -2121.2109, -3116.2717, 50.5714,  127, 64, 0
L -2120.0530, -3113.2444, 50.4557,  -2120.6296, -3114.7146, 50.2050,  127, 64, 0
L -2118.2991, -3109.2285, 50.3391,  -2120.0530, -3113.2444, 50.4557,  127, 64, 0
L -2116.6409, -3105.4238, 49.1480,  -2118.2991, -3109.2285, 50.3391,  127, 64, 0
L -2114.8081, -3101.1213, 46.5867,  -2116.6409, -3105.4238, 49.1480,  127, 64, 0
L -2113.6960, -3098.4402, 45.2425,  -2114.8081, -3101.1213, 46.5867,  127, 64, 0
L -2113.1462, -3097.0715, 44.5821,  -2113.6960, -3098.4402, 45.2425,  127, 64, 0
L -2112.6157, -3095.6963, 44.2196,  -2113.1462, -3097.0715, 44.5821,  127, 64, 0
L -2112.1160, -3094.3105, 44.3717,  -2112.6157, -3095.6963, 44.2196,  127, 64, 0
L -2111.6353, -3092.8142, 44.6124,  -2112.1160, -3094.3105, 44.3717,  127, 64, 0
L -2111.1929, -3091.2549, 44.8954,  -2111.6353, -3092.8142, 44.6124,  127, 64, 0
L -2110.7783, -3089.5867, 45.2316,  -2111.1929, -3091.2549, 44.8954,  127, 64, 0
L -2110.4255, -3087.9553, 45.5900,  -2110.7783, -3089.5867, 45.2316,  127, 64, 0
L -2110.0942, -3086.1201, 46.0187,  -2110.4255, -3087.9553, 45.5900,  127, 64, 0
L -2109.7029, -3052.2651, 53.9997,  -2110.0942, -3086.1201, 46.0187,  127, 64, 0
L -2109.8455, -3049.9763, 52.5747,  -2109.7029, -3052.2651, 53.9997,  127, 64, 0
L -2110.2512, -3045.8855, 51.3455,  -2109.8455, -3049.9763, 52.5747,  127, 64, 0
L -2110.5232, -3043.9548, 51.6681,  -2110.2512, -3045.8855, 51.3455,  127, 64, 0
L -2110.8164, -3042.2092, 51.8321,  -2110.5232, -3043.9548, 51.6681,  127, 64, 0
L -2111.7512, -3037.1262, 50.5946,  -2110.8164, -3042.2092, 51.8321,  127, 64, 0
L -2112.0164, -3035.6860, 50.4950,  -2111.7512, -3037.1262, 50.5946,  127, 64, 0
L -2112.1536, -3034.9290, 50.4504,  -2112.0164, -3035.6860, 50.4950,  127, 64, 0
L -2112.8105, -3032.0437, 49.1171,  -2112.1536, -3034.9290, 50.4504,  127, 64, 0
L -2113.2136, -3030.2698, 49.0851,  -2112.8105, -3032.0437, 49.1171,  127, 64, 0
L -2113.6101, -3028.6970, 48.4676,  -2113.2136, -3030.2698, 49.0851,  127, 64, 0
