L 30.5056, -625.3125, 5.6260,  32.3125, -628.9260, 5.6260,  64, 64, 64
L 32.3125, -625.3124, 5.6260,  30.5056, -625.3125, 5.6260,  64, 64, 64
L 30.5053, -632.6874, 5.6260,  32.3125, -629.0743, 5.6260,  64, 64, 64
L 32.3125, -632.6874, 5.6260,  30.5053, -632.6874, 5.6260,  64, 64, 64
L 32.3125, -622.9261, 3.6260,  32.3125, -635.0737, 3.6260,  64, 64, 64
L 35.3125, -619.6873, 0.6260,  35.3125, -638.3125, 0.6260,  64, 64, 64
L 16.6875, -619.6875, 0.6260,  35.3125, -619.6873, 0.6260,  64, 64, 64
L 16.6875, -638.3124, 0.6260,  16.6875, -619.6875, 0.6260,  64, 64, 64
L 35.3125, -638.3125, 0.6260,  16.6875, -638.3124, 0.6260,  64, 64, 64
L 30.5054, -749.6874, -17.3740,  32.3125, -749.6872, -17.3740,  64, 64, 64
L 32.3125, -746.0740, -17.3740,  30.5054, -749.6874, -17.3740,  64, 64, 64
L 32.3125, -739.9261, -19.3740,  32.3125, -752.0737, -19.3740,  64, 64, 64
L 30.5056, -742.3124, -17.3740,  32.3125, -745.9261, -17.3740,  64, 64, 64
L 32.3125, -742.3125, -17.3740,  30.5056, -742.3124, -17.3740,  64, 64, 64
L 19.9260, -739.6875, -19.3740,  32.0735, -739.6873, -19.3740,  64, 64, 64
L 29.6875, -741.4943, -17.3740,  29.6875, -739.6873, -17.3740,  64, 64, 64
L 26.0736, -739.6873, -17.3740,  29.6875, -741.4943, -17.3740,  64, 64, 64
L 22.3124, -741.4944, -17.3740,  25.9263, -739.6874, -17.3740,  64, 64, 64
L 22.3126, -739.6874, -17.3740,  22.3124, -741.4944, -17.3740,  64, 64, 64
L 21.4965, -742.3119, -17.3740,  19.6875, -742.3116, -17.3740,  64, 64, 64
L 19.6875, -745.9601, -17.3740,  21.4965, -742.3119, -17.3740,  64, 64, 64
L 19.6875, -739.9410, -19.3740,  19.6875, -752.0737, -19.3740,  64, 64, 64
L 21.4980, -749.6874, -17.3740,  19.6875, -746.0259, -17.3740,  64, 64, 64
L 19.6875, -749.6875, -17.3740,  21.4980, -749.6874, -17.3740,  64, 64, 64
L 22.3125, -750.5056, -17.3740,  22.3125, -752.3124, -17.3740,  64, 64, 64
L 25.9262, -752.3124, -17.3740,  22.3125, -750.5056, -17.3740,  64, 64, 64
L 32.0737, -752.3125, -19.3740,  19.9290, -752.3124, -19.3740,  64, 64, 64
L 29.6875, -750.5048, -17.3740,  26.0743, -752.3124, -17.3740,  64, 64, 64
L 29.6875, -752.3124, -17.3740,  29.6875, -750.5048, -17.3740,  64, 64, 64
L 32.2330, -752.2328, -21.3740,  25.9903, -755.3542, -21.3740,  64, 64, 64
L 35.3494, -745.9999, -21.3740,  32.2330, -752.2328, -21.3740,  64, 64, 64
L 32.2329, -739.7670, -21.3740,  35.3494, -745.9999, -21.3740,  64, 64, 64
L 26.0001, -736.6506, -21.3740,  32.2329, -739.7670, -21.3740,  64, 64, 64
L 19.7772, -739.7618, -21.3740,  26.0001, -736.6506, -21.3740,  64, 64, 64
L 16.6517, -746.0021, -21.3740,  19.7772, -739.7618, -21.3740,  64, 64, 64
L 19.7659, -752.2305, -21.3740,  16.6517, -746.0021, -21.3740,  64, 64, 64
L 25.9903, -755.3542, -21.3740,  19.7659, -752.2305, -21.3740,  64, 64, 64
L 35.3126, -755.3124, -22.3740,  16.6875, -755.3125, -22.3740,  64, 64, 64
L 35.3125, -736.6873, -22.3740,  35.3126, -755.3124, -22.3740,  64, 64, 64
L 16.6872, -736.6874, -22.3740,  35.3125, -736.6873, -22.3740,  64, 64, 64
L 20.0597, -733.3279, -22.2012,  20.0597, -733.3279, -22.2012,  64, 64, 64
L 16.6875, -755.3125, -22.3740,  16.6872, -736.6874, -22.3740,  64, 64, 64
L -58.0737, -739.6874, -19.3740,  -45.9262, -739.6874, -19.3740,  64, 64, 64
L -48.3125, -741.4943, -17.3740,  -48.3125, -739.6874, -17.3740,  64, 64, 64
L -51.9261, -739.6874, -17.3740,  -48.3125, -741.4943, -17.3740,  64, 64, 64
L -55.6875, -741.4944, -17.3740,  -52.0738, -739.6874, -17.3740,  64, 64, 64
L -55.6875, -739.6874, -17.3740,  -55.6875, -741.4944, -17.3740,  64, 64, 64
L -58.3125, -752.0737, -19.3740,  -58.3125, -739.9262, -19.3740,  64, 64, 64
L -56.5056, -742.3125, -17.3740,  -58.3125, -742.3125, -17.3740,  64, 64, 64
L -58.3125, -745.9261, -17.3740,  -56.5056, -742.3125, -17.3740,  64, 64, 64
L -56.5053, -749.6874, -17.3740,  -58.3125, -746.0740, -17.3740,  64, 64, 64
L -58.3125, -749.6874, -17.3740,  -56.5053, -749.6874, -17.3740,  64, 64, 64
L -55.6875, -750.5056, -17.3740,  -55.6875, -752.3124, -17.3740,  64, 64, 64
L -52.0737, -752.3124, -17.3740,  -55.6875, -750.5056, -17.3740,  64, 64, 64
L -45.9263, -752.3125, -19.3740,  -58.0736, -752.3125, -19.3740,  64, 64, 64
L -48.3125, -750.5056, -17.3740,  -51.9263, -752.3124, -17.3740,  64, 64, 64
L -48.3125, -752.3124, -17.3740,  -48.3125, -750.5056, -17.3740,  64, 64, 64
L -47.4946, -749.6874, -17.3740,  -45.6875, -749.6874, -17.3740,  64, 64, 64
L -45.6875, -746.0742, -17.3740,  -47.4946, -749.6874, -17.3740,  64, 64, 64
L -45.6875, -739.9261, -19.3740,  -45.6875, -752.0737, -19.3740,  64, 64, 64
L -47.4946, -742.3120, -17.3740,  -45.6875, -745.9261, -17.3740,  64, 64, 64
L -45.6875, -742.3130, -17.3740,  -47.4946, -742.3120, -17.3740,  64, 64, 64
L -45.7671, -739.7670, -21.3740,  -42.6506, -745.9999, -21.3740,  64, 64, 64
L -52.0000, -736.6506, -21.3740,  -45.7671, -739.7670, -21.3740,  64, 64, 64
L -58.2329, -739.7670, -21.3740,  -52.0000, -736.6506, -21.3740,  64, 64, 64
L -61.3494, -745.9999, -21.3740,  -58.2329, -739.7670, -21.3740,  64, 64, 64
L -58.2330, -752.2328, -21.3740,  -61.3494, -745.9999, -21.3740,  64, 64, 64
L -52.0000, -755.3494, -21.3772,  -58.2330, -752.2328, -21.3740,  64, 64, 64
L -45.7671, -752.2328, -21.3740,  -52.0000, -755.3494, -21.3740,  64, 64, 64
L -42.6506, -745.9999, -21.3740,  -45.7671, -752.2328, -21.3740,  64, 64, 64
L -42.6875, -736.6870, -22.3740,  -42.6870, -755.3125, -22.3740,  64, 64, 64
L -61.3131, -736.6874, -22.3740,  -42.6875, -736.6870, -22.3740,  64, 64, 64
L -61.3124, -755.3124, -22.3740,  -61.3131, -736.6874, -22.3740,  64, 64, 64
L -42.6870, -755.3125, -22.3740,  -61.3124, -755.3124, -22.3740,  64, 64, 64
L 29.6875, -824.5052, -17.3740,  26.0757, -826.3124, -17.3740,  64, 64, 64
L 29.6875, -826.3124, -17.3740,  29.6875, -824.5052, -17.3740,  64, 64, 64
L 21.4947, -823.6874, -17.3740,  19.6875, -820.0744, -17.3740,  64, 64, 64
L 19.6875, -823.6873, -17.3740,  21.4947, -823.6874, -17.3740,  64, 64, 64
L 19.6875, -826.0737, -19.3740,  19.6875, -813.9855, -19.3740,  64, 64, 64
L 21.4944, -816.3125, -17.3740,  19.6875, -816.3125, -17.3740,  64, 64, 64
L 19.6875, -819.9261, -17.3740,  21.4944, -816.3125, -17.3740,  64, 64, 64
L 22.3124, -815.4944, -17.3740,  25.9260, -813.6874, -17.3740,  64, 64, 64
L 22.3125, -813.6873, -17.3740,  22.3124, -815.4944, -17.3740,  64, 64, 64
L 19.9264, -813.6873, -19.3740,  32.0741, -813.6875, -19.3740,  64, 64, 64
L 29.6875, -815.4943, -17.3740,  29.6875, -813.6874, -17.3740,  64, 64, 64
L 26.0740, -813.6874, -17.3740,  29.6875, -815.4943, -17.3740,  64, 64, 64
L 32.3125, -813.9261, -19.3740,  32.3125, -826.0737, -19.3740,  64, 64, 64
L 32.0737, -826.3125, -19.3740,  19.9262, -826.3125, -19.3740,  64, 64, 64
L 22.3125, -824.5056, -17.3740,  22.3125, -826.3125, -17.3740,  64, 64, 64
L 25.9264, -826.3124, -17.3740,  22.3125, -824.5056, -17.3740,  64, 64, 64
L 30.5052, -823.6874, -17.3740,  32.3125, -823.6874, -17.3740,  64, 64, 64
L 32.3125, -820.0740, -17.3740,  30.5052, -823.6874, -17.3740,  64, 64, 64
L 30.5056, -816.3125, -17.3740,  32.3125, -819.9260, -17.3740,  64, 64, 64
L 32.3125, -816.3125, -17.3740,  30.5056, -816.3125, -17.3740,  64, 64, 64
L 32.2328, -813.7668, -21.3740,  35.3494, -819.9999, -21.3740,  64, 64, 64
L 25.9999, -810.6505, -21.3740,  32.2328, -813.7668, -21.3740,  64, 64, 64
L 19.8097, -813.7457, -21.3740,  25.9999, -810.6505, -21.3740,  64, 64, 64
L 16.6365, -819.9717, -21.3740,  19.8097, -813.7457, -21.3740,  64, 64, 64
L 19.7671, -826.2329, -21.3740,  16.6365, -819.9717, -21.3946,  64, 64, 64
L 26.0002, -829.3494, -21.3740,  19.7671, -826.2329, -21.3740,  64, 64, 64
L 32.2330, -826.2328, -21.3740,  26.0002, -829.3494, -21.3740,  64, 64, 64
L 35.3494, -819.9999, -21.3740,  32.2330, -826.2328, -21.3740,  64, 64, 64
L 35.3131, -829.3124, -22.3740,  16.6858, -829.3129, -22.3740,  64, 64, 64
L 35.3125, -810.6873, -22.3740,  35.3131, -829.3124, -22.3740,  64, 64, 64
L 16.7040, -810.6874, -22.3740,  35.3125, -810.6873, -22.3740,  64, 64, 64
L 16.6858, -829.3129, -22.3740,  16.7040, -810.6874, -22.3739,  64, 64, 64
L -56.5056, -823.6875, -17.3740,  -58.3125, -820.0737, -17.3740,  64, 64, 64
L -58.3125, -823.6874, -17.3740,  -56.5056, -823.6875, -17.3740,  64, 64, 64
L -58.3125, -826.0737, -19.3740,  -58.3125, -813.9262, -19.3740,  64, 64, 64
L -56.5056, -816.3125, -17.3740,  -58.3125, -816.3125, -17.3740,  64, 64, 64
L -58.3125, -819.9261, -17.3940,  -56.5056, -816.3125, -17.3740,  64, 64, 64
L -55.6876, -815.4944, -17.3740,  -52.0738, -813.6874, -17.3740,  64, 64, 64
L -55.6874, -813.6874, -17.3740,  -55.6876, -815.4944, -17.3740,  64, 64, 64
L -45.9262, -813.6874, -19.3740,  -58.0739, -813.6874, -19.3740,  64, 64, 64
L -48.3124, -815.4944, -17.3740,  -48.3125, -813.6874, -17.3740,  64, 64, 64
L -51.9262, -813.6874, -17.3740,  -48.3124, -815.4944, -17.3740,  64, 64, 64
L -47.4946, -823.6874, -17.3740,  -45.6875, -823.6874, -17.3740,  64, 64, 64
L -45.6875, -820.0740, -17.3740,  -47.4946, -823.6874, -17.3740,  64, 64, 64
L -45.6875, -826.0737, -19.3740,  -45.6875, -813.9261, -19.3740,  64, 64, 64
L -47.4944, -816.3125, -17.3740,  -45.6875, -819.9261, -17.3740,  64, 64, 64
L -45.6875, -816.3125, -17.3740,  -47.4944, -816.3125, -17.3740,  64, 64, 64
L -48.3125, -824.5056, -17.3740,  -51.9262, -826.3124, -17.3740,  64, 64, 64
L -48.3125, -826.3124, -17.3740,  -48.3125, -824.5056, -17.3740,  64, 64, 64
L -58.0738, -826.3124, -19.3740,  -45.9262, -826.3124, -19.3740,  64, 64, 64
L -55.6875, -824.5048, -17.3740,  -52.0747, -826.3124, -17.3740,  64, 64, 64
L -55.6875, -826.3124, -17.3740,  -55.6875, -824.5048, -17.3740,  64, 64, 64
L -45.7670, -826.2328, -21.3740,  -51.9263, -829.3125, -21.3740,  64, 64, 64
L -42.6875, -820.0737, -21.3740,  -45.7670, -826.2328, -21.3740,  64, 64, 64
L -45.6875, -813.9261, -21.3740,  -42.6875, -819.9261, -21.3740,  64, 64, 64
L -51.9265, -810.6874, -21.3740,  -45.7671, -813.7670, -21.3740,  64, 64, 64
L -58.2328, -813.7669, -21.3740,  -52.0736, -810.6874, -21.3740,  64, 64, 64
L -61.3125, -819.9262, -21.3740,  -58.2328, -813.7669, -21.3740,  64, 64, 64
L -58.2329, -826.2329, -21.3740,  -61.3125, -820.0737, -21.3740,  64, 64, 64
L -52.0736, -829.3125, -21.3740,  -58.2329, -826.2329, -21.3740,  64, 64, 64
L -61.3125, -810.6874, -22.3740,  -61.3125, -829.3124, -22.3740,  64, 64, 64
L -42.6874, -810.6874, -22.3740,  -61.3125, -810.6874, -22.3740,  64, 64, 64
L -42.6875, -829.3126, -22.3740,  -42.6874, -810.6874, -22.3740,  64, 64, 64
L -61.3125, -829.3124, -22.3740,  -42.6875, -829.3126, -22.3740,  64, 64, 64
L -56.5056, -933.3125, -40.3740,  -58.3125, -933.3125, -40.3740,  64, 64, 64
L -58.3125, -936.9261, -40.3740,  -56.5056, -933.3125, -40.3740,  64, 64, 64
L -58.3125, -943.0736, -42.3740,  -58.3125, -930.9261, -42.3740,  64, 64, 64
L -56.5053, -940.6874, -40.3740,  -58.3125, -937.0756, -40.3740,  64, 64, 64
L -58.3125, -940.6873, -40.3740,  -56.5053, -940.6874, -40.3740,  64, 64, 64
L -55.6875, -941.5042, -40.3740,  -55.6875, -943.3125, -40.3740,  64, 64, 64
L -52.0766, -943.3124, -40.3740,  -55.6875, -941.5042, -40.3740,  64, 64, 64
L -45.9263, -943.3125, -42.3740,  -58.0737, -943.3125, -42.3740,  64, 64, 64
L -48.3125, -941.5056, -40.3740,  -51.9262, -943.3124, -40.3740,  64, 64, 64
L -48.3125, -943.3124, -40.3740,  -48.3125, -941.5056, -40.3740,  64, 64, 64
L -47.4944, -940.6875, -40.3740,  -45.6875, -940.6870, -40.3740,  64, 64, 64
L -45.6875, -937.0737, -40.3740,  -47.4944, -940.6875, -40.3740,  64, 64, 64
L -45.6875, -930.9261, -42.3740,  -45.6875, -943.0737, -42.3740,  64, 64, 64
L -47.4944, -933.3125, -40.3740,  -45.6875, -936.9260, -40.3740,  64, 64, 64
L -45.6875, -933.3125, -40.3740,  -47.4944, -933.3125, -40.3740,  64, 64, 64
L -48.3124, -932.4944, -40.3740,  -48.3125, -930.6874, -40.3740,  64, 64, 64
L -51.9262, -930.6874, -40.3740,  -48.3124, -932.4944, -40.3740,  64, 64, 64
L -45.9263, -930.6874, -42.3740,  -58.0736, -930.6874, -42.3740,  64, 64, 64
L -55.6875, -932.4943, -40.3740,  -52.0737, -930.6874, -40.3740,  64, 64, 64
L -55.6875, -930.6874, -40.3740,  -55.6875, -932.4943, -40.3740,  64, 64, 64
L -58.2329, -930.7670, -44.3740,  -52.0000, -927.6505, -44.3740,  64, 64, 64
L -61.3494, -937.0000, -44.3740,  -58.2329, -930.7670, -44.3740,  64, 64, 64
L -58.2329, -943.2329, -44.3740,  -61.3494, -937.0000, -44.3740,  64, 64, 64
L -52.0000, -946.3493, -44.3740,  -58.2329, -943.2329, -44.3740,  64, 64, 64
L -45.7671, -943.2329, -44.3740,  -52.0000, -946.3493, -44.3740,  64, 64, 64
L -42.6506, -936.9999, -44.3740,  -45.7671, -943.2329, -44.3740,  64, 64, 64
L -45.7671, -930.7670, -44.3740,  -42.6506, -936.9999, -44.3740,  64, 64, 64
L -52.0000, -927.6505, -44.3740,  -45.7671, -930.7670, -44.3740,  64, 64, 64
L 32.3125, -930.9261, -42.3740,  32.3125, -943.0737, -42.3740,  64, 64, 64
L 30.5056, -940.6875, -40.3740,  32.3125, -940.6872, -40.3740,  64, 64, 64
L 32.3125, -937.0738, -40.3740,  30.5056, -940.6875, -40.3740,  64, 64, 64
L 30.5054, -933.3119, -40.3740,  32.3125, -936.9261, -40.3740,  64, 64, 64
L 32.3125, -933.3130, -40.3740,  30.5054, -933.3119, -40.3740,  64, 64, 64
L 29.6876, -932.4944, -40.3740,  29.6874, -930.6874, -40.3740,  64, 64, 64
L 26.0739, -930.6874, -40.3740,  29.6876, -932.4944, -40.3740,  64, 64, 64
L 19.9262, -930.6874, -42.3740,  32.0737, -930.6874, -42.3740,  64, 64, 64
L 22.3122, -932.4945, -40.3740,  25.9259, -930.6874, -40.3740,  64, 64, 64
L 22.3127, -930.6874, -40.3740,  22.3122, -932.4945, -40.3740,  64, 64, 64
L 21.4946, -933.3120, -40.3740,  19.6875, -933.3127, -40.3740,  64, 64, 64
L 19.6875, -936.9260, -40.3740,  21.4946, -933.3120, -40.3740,  64, 64, 64
L 19.6875, -943.0737, -42.3740,  19.6875, -930.9261, -42.3740,  64, 64, 64
L 21.4952, -940.6874, -40.3740,  19.6875, -937.0745, -40.3740,  64, 64, 64
L 19.6875, -940.6874, -40.3740,  21.4952, -940.6874, -40.3740,  64, 64, 64
L 22.3125, -941.5056, -40.3740,  22.3125, -943.3124, -40.3740,  64, 64, 64
L 25.9262, -943.3124, -40.3740,  22.3125, -941.5056, -40.3740,  64, 64, 64
L 32.0736, -943.3125, -42.3740,  19.9263, -943.3125, -42.3740,  64, 64, 64
L 29.6875, -941.5050, -40.3740,  26.0755, -943.3125, -40.3740,  64, 64, 64
L 29.6875, -943.3124, -40.3740,  29.6875, -941.5050, -40.3740,  64, 64, 64
L 32.2329, -943.2328, -44.3740,  26.0001, -946.3493, -44.3740,  64, 64, 64
L 35.3494, -936.9999, -44.3740,  32.2329, -943.2328, -44.3740,  64, 64, 64
L 32.2329, -930.7670, -44.3740,  35.3494, -936.9999, -44.3740,  64, 64, 64
L 26.0000, -927.6505, -44.3740,  32.2329, -930.7670, -44.3740,  64, 64, 64
L 19.7671, -930.7670, -44.3740,  26.0000, -927.6505, -44.3740,  64, 64, 64
L 16.6506, -936.9999, -44.3740,  19.7671, -930.7670, -44.3740,  64, 64, 64
L 19.7671, -943.2329, -44.3740,  16.6506, -936.9999, -44.3740,  64, 64, 64
L 26.0001, -946.3493, -44.3740,  19.7671, -943.2329, -44.3740,  64, 64, 64
L 35.3151, -946.3125, -45.3740,  16.6875, -946.3125, -45.3740,  64, 64, 64
L 35.2968, -927.6874, -45.3740,  35.3151, -946.3125, -45.3740,  64, 64, 64
L 16.6873, -927.6873, -45.3740,  35.2968, -927.6874, -45.3740,  64, 64, 64
L 16.6875, -946.3125, -45.3740,  16.6873, -927.6873, -45.3740,  64, 64, 64
L -42.6873, -927.6874, -45.3740,  -42.6872, -946.3125, -45.3740,  64, 64, 64
L -61.3127, -927.6874, -45.3740,  -42.6873, -927.6874, -45.3740,  64, 64, 64
L -61.3125, -946.3125, -45.3740,  -61.3127, -927.6874, -45.3740,  64, 64, 64
L -42.6872, -946.3125, -45.3740,  -61.3125, -946.3125, -45.3740,  64, 64, 64
L -47.4944, -1007.3125, -40.3740,  -45.6875, -1010.9260, -40.3740,  64, 64, 64
L -45.6875, -1007.3125, -40.3740,  -47.4944, -1007.3125, -40.3740,  64, 64, 64
L -45.6875, -1017.0737, -42.3740,  -45.6875, -1004.9261, -42.3740,  64, 64, 64
L -47.4949, -1014.6874, -40.3740,  -45.6875, -1011.0743, -40.3740,  64, 64, 64
L -45.6875, -1014.6874, -40.3740,  -47.4949, -1014.6874, -40.3740,  64, 64, 64
L -48.3125, -1015.5056, -40.3740,  -51.9263, -1017.3125, -40.3740,  64, 64, 64
L -48.3125, -1017.3125, -40.3740,  -48.3125, -1015.5056, -40.3740,  64, 64, 64
L -45.9264, -1017.3125, -42.3740,  -58.0736, -1017.3125, -42.3740,  64, 64, 64
L -55.6875, -1015.5050, -40.3740,  -52.0758, -1017.3124, -40.3740,  64, 64, 64
L -55.6875, -1017.3124, -40.3740,  -55.6875, -1015.5050, -40.3740,  64, 64, 64
L -56.5053, -1014.6874, -40.3740,  -58.3125, -1011.0745, -40.3740,  64, 64, 64
L -58.3125, -1014.6874, -40.3740,  -56.5053, -1014.6874, -40.3740,  64, 64, 64
L -58.3125, -1004.9261, -42.3740,  -58.3125, -1017.0737, -42.3740,  64, 64, 64
L -56.5056, -1007.3125, -40.3740,  -58.3125, -1010.9261, -40.3740,  64, 64, 64
L -58.3125, -1007.3125, -40.3740,  -56.5056, -1007.3125, -40.3740,  64, 64, 64
L -45.9265, -1004.6873, -42.3740,  -58.0739, -1004.6874, -42.3740,  64, 64, 64
L -55.6875, -1006.4943, -40.3740,  -55.6875, -1004.6874, -40.3740,  64, 64, 64
L -52.0737, -1004.6874, -40.3740,  -55.6875, -1006.4943, -40.3740,  64, 64, 64
L -48.3125, -1006.4943, -40.3740,  -51.9262, -1004.6874, -40.3740,  64, 64, 64
L -48.3125, -1004.6873, -40.3740,  -48.3125, -1006.4943, -40.3740,  64, 64, 64
L -58.2329, -1004.7670, -44.3740,  -52.0000, -1001.6505, -44.3740,  64, 64, 64
L -61.3494, -1010.9999, -44.3740,  -58.2329, -1004.7670, -44.3740,  64, 64, 64
L -58.2329, -1017.2328, -44.3740,  -61.3494, -1010.9999, -44.3740,  64, 64, 64
L -52.0000, -1020.3494, -44.3740,  -58.2329, -1017.2328, -44.3740,  64, 64, 64
L -45.7671, -1017.2328, -44.3740,  -52.0000, -1020.3494, -44.3740,  64, 64, 64
L -42.6506, -1010.9999, -44.3740,  -45.7671, -1017.2328, -44.3740,  64, 64, 64
L -45.7671, -1004.7670, -44.3740,  -42.6506, -1010.9999, -44.3740,  64, 64, 64
L -52.0000, -1001.6505, -44.3740,  -45.7671, -1004.7670, -44.3740,  64, 64, 64
L -61.3125, -1001.6874, -45.3740,  -42.6875, -1001.6873, -45.3740,  64, 64, 64
L -61.3125, -1020.3125, -45.3740,  -61.3125, -1001.6874, -45.3740,  64, 64, 64
L -42.6873, -1020.3124, -45.4445,  -61.3125, -1020.3125, -45.4444,  64, 64, 64
L -42.6875, -1001.6873, -45.3740,  -42.6873, -1020.3124, -45.3740,  64, 64, 64
L 29.6875, -1006.4944, -40.3740,  29.6875, -1004.6874, -40.3740,  64, 64, 64
L 26.0738, -1004.6874, -40.3740,  29.6875, -1006.4944, -40.3740,  64, 64, 64
L 19.9260, -1004.6874, -42.3740,  32.0740, -1004.6874, -42.3740,  64, 64, 64
L 22.3124, -1006.4944, -40.3740,  25.9263, -1004.6874, -40.3740,  64, 64, 64
L 22.3126, -1004.6874, -40.3740,  22.3124, -1006.4944, -40.3740,  64, 64, 64
L 19.6875, -1017.0736, -42.3740,  19.6875, -1004.9261, -42.3740,  64, 64, 64
L 21.4947, -1007.3117, -40.3740,  19.6875, -1007.3121, -40.3740,  64, 64, 64
L 19.6875, -1010.9262, -40.3740,  21.4947, -1007.3117, -40.3740,  64, 64, 64
L 21.4948, -1014.6874, -40.3740,  19.6875, -1011.0748, -40.3740,  64, 64, 64
L 19.6875, -1014.6874, -40.3740,  21.4948, -1014.6874, -40.3740,  64, 64, 64
L 22.3125, -1015.5056, -40.3740,  22.3125, -1017.3124, -40.3740,  64, 64, 64
