L -724.8564, 2677.9338, -351.9979,  -750.3528, 2660.7300, -351.9979,  0, 240, 0
L -724.8564, 2677.9338, -351.9979,  -712.1172, 2646.9375, -351.9979,  0, 240, 0
L -787.1056, 2331.5195, -342.8621,  -724.8725, 2677.9731, -359.1675,  0, 240, 0
L -817.9407, 2233.9775, -351.9979,  -787.1056, 2331.3948, -342.8063,  0, 240, 0
L -1048.4562, 1844.8259, -290.4826,  -1076.5042, 1976.9926, -306.4582,  0, 240, 0
L -1029.2065, 1509.2491, -291.3323,  -1048.4562, 1844.8259, -290.4826,  0, 240, 0
L -151.3251, 447.9306, -431.9979,  -292.2315, 654.3863, -431.9979,  0, 240, 0
L 792.8226, 242.9821, -321.9167,  762.5311, 281.8469, -307.3635,  0, 240, 0
L 1.2972, 349.4237, -431.9979,  102.4785, 322.6589, -431.9979,  0, 240, 0
L -151.3251, 447.9306, -444.4955,  1.2972, 349.4237, -431.9979,  0, 240, 0
L -2317.2930, 2266.0840, -351.8265,  -2343.7336, 2454.4529, -351.9979,  0, 240, 0
L -1874.5767, 2241.5308, -279.8088,  -2226.0071, 2188.0889, -351.8265,  0, 240, 0
L -1081.8351, 2231.0361, -278.5967,  -1453.5422, 2216.0205, -351.9979,  0, 240, 0
L -1076.5042, 1976.9926, -301.4875,  -1081.8351, 2231.0361, -278.5967,  0, 240, 0
L -1056.3574, 1462.8450, -316.1075,  -1029.2065, 1509.2491, -296.6897,  0, 240, 0
L -963.3489, 1392.4985, -430.0601,  -1056.3574, 1462.8450, -316.1075,  0, 240, 0
L -490.6361, 1278.5200, -431.9979,  -963.3489, 1392.4985, -430.0601,  0, 240, 0
L -417.2169, 1183.7986, -291.3512,  -490.6361, 1278.5200, -431.9979,  0, 240, 0
L -352.2328, 851.7513, -320.1764,  -417.2169, 1183.7986, -291.3512,  0, 240, 0
L -292.2315, 654.3863, -431.9979,  -352.2328, 851.7513, -320.1764,  0, 240, 0
L 381.5115, 341.4009, -431.9979,  102.4785, 322.6589, -431.9979,  0, 240, 0
L 762.5311, 281.8469, -333.6243,  381.5115, 341.4009, -431.9979,  0, 240, 0
L 835.1529, -1015.3307, -289.7401,  792.8226, 242.9821, -333.6243,  0, 240, 0
L -718.5000, 2827.0000, -352.0000,  -538.0000, 2846.0000, -352.0000,  0, 0, 0
L -789.1250, 2827.0000, -352.0000,  -718.5000, 2827.0000, -352.0000,  0, 0, 0
L -798.0000, 2837.0000, -348.0000,  -797.0000, 2837.0000, -348.0000,  0, 0, 0
L -770.0000, 2673.9998, -352.0000,  -789.1250, 2827.0000, -352.0000,  0, 0, 0
L -770.0000, 2613.1563, -346.0000,  -770.0000, 2673.9998, -352.0000,  0, 0, 0
L -844.0000, 2342.5935, -328.0000,  -770.0000, 2613.1563, -333.0000,  0, 0, 0
L -844.0000, 2214.2798, -351.0000,  -844.0000, 2342.5935, -348.0000,  0, 0, 0
L -895.1678, 2202.0000, -314.0000,  -844.0000, 2214.2798, -352.0000,  0, 0, 0
L -1075.2499, 2202.0000, -316.0000,  -895.1678, 2202.0000, -316.0000,  0, 0, 0
L -1227.5000, 2181.0000, -336.0000,  -1075.2499, 2202.0000, -326.0000,  0, 0, 0
L -1365.0000, 2181.0000, -352.0000,  -1227.5000, 2181.0000, -352.0000,  0, 0, 0
L -1409.6315, 2164.2629, -348.0000,  -1365.0000, 2181.0000, -345.0000,  0, 0, 0
L -1428.8666, 2166.1865, -353.0000,  -1409.6315, 2164.2629, -353.0000,  0, 0, 0
L -1439.7222, 2183.5554, -352.0000,  -1428.8666, 2166.1865, -353.0000,  0, 0, 0
L -1471.0815, 2187.2449, -352.0000,  -1439.7222, 2183.5554, -349.0000,  0, 0, 0
L -1492.9999, 2252.9998, -352.0000,  -1471.0815, 2187.2449, -352.0000,  0, 0, 0
L -1493.0000, 2532.0000, -352.0000,  -1492.9999, 2252.9998, -352.0000,  0, 0, 0
L -1521.3333, 2532.0000, -352.0000,  -1493.0000, 2532.0000, -352.0000,  0, 0, 0
L -1586.9343, 2503.8853, -343.0000,  -1521.3333, 2532.0000, -344.0000,  0, 0, 0
L -1610.9999, 2423.6667, -352.0000,  -1586.9343, 2503.8853, -352.0000,  0, 0, 0
L -1611.0000, 2300.9995, -343.0000,  -1610.9999, 2423.6667, -342.0000,  0, 0, 0
L -1638.2908, 2232.7690, -352.0000,  -1611.0000, 2300.9995, -352.0000,  0, 0, 0
L -1666.8857, 2219.9014, -329.0000,  -1638.2908, 2232.7690, -352.0000,  0, 0, 0
L -2029.3079, 2211.7571, -333.0000,  -1666.8857, 2219.9014, -329.0000,  0, 0, 0
L -2113.1252, 2166.6250, -352.0000,  -2029.3079, 2211.7571, -352.0000,  0, 0, 0
L -2261.1028, 2196.2205, -352.0000,  -2113.1252, 2166.6250, -352.0000,  0, 0, 0
L -2314.0000, 2309.5713, -352.0000,  -2261.1028, 2196.2205, -352.0000,  0, 0, 0
L -2313.9998, 2636.6006, -352.0000,  -2314.0000, 2309.5713, -352.0000,  0, 0, 0
L -2277.6294, 2832.9998, -352.0000,  -2313.9998, 2636.6006, -352.0000,  0, 0, 0
L -2500.9998, 2833.0000, -352.0000,  -2277.6294, 2832.9998, -352.0000,  0, 0, 0
L -2521.0000, 2838.0000, -352.0000,  -2500.9998, 2833.0000, -352.0000,  0, 0, 0
L -2498.9038, 580.8268, -432.0000,  -2676.0022, 608.7899, -432.0000,  0, 0, 0
L -2253.3704, 603.1479, -432.0000,  -2498.9038, 580.8268, -432.0000,  0, 0, 0
L -2267.4998, 532.5000, -426.0000,  -2253.3704, 603.1479, -427.0000,  0, 0, 0
L -2207.9998, 354.0002, -432.0000,  -2267.4998, 532.5000, -432.0000,  0, 0, 0
L -2208.0000, 245.0000, -427.0000,  -2207.9998, 354.0002, -432.0000,  0, 0, 0
L -2181.0000, 201.8000, -430.0000,  -2208.0000, 245.0000, -429.0000,  0, 0, 0
L -2181.0000, 181.0000, -432.0000,  -2181.0000, 201.8000, -432.0000,  0, 0, 0
L -2318.4741, 9.1573, -432.0000,  -2181.0000, 181.0000, -432.0000,  0, 0, 0
L -2344.6665, -148.0000, -432.0000,  -2318.4741, 9.1573, -432.0000,  0, 0, 0
L -2399.0000, -148.0000, -432.0000,  -2344.6665, -148.0000, -432.0000,  0, 0, 0
L -2439.7546, -256.6794, -432.0000,  -2399.0000, -148.0000, -432.0000,  0, 0, 0
L -2454.9744, -270.3770, -432.0000,  -2439.7546, -256.6794, -432.0000,  0, 0, 0
L -2415.4185, -336.3023, -432.0000,  -2454.9744, -270.3770, -432.0000,  0, 0, 0
L -2451.2876, -379.3452, -432.0000,  -2415.4185, -336.3023, -432.0000,  0, 0, 0
L -2426.0000, -349.0000, -432.0000,  -2426.0000, -349.0000, -432.0000,  0, 0, 0
L -2347.7000, -478.0000, -431.0000,  -2451.2876, -379.3452, -425.0000,  0, 0, 0
L -2599.0000, -598.0000, -380.0000,  -2588.0000, -598.0000, -380.0000,  0, 0, 0
L -2599.0000, -575.0000, -380.0000,  -2599.0000, -598.0000, -380.0000,  0, 0, 0
L -2658.0000, -575.0000, -380.0000,  -2599.0000, -575.0000, -380.0000,  0, 0, 0
L -2654.0000, -573.0000, -380.0000,  -2654.0000, -573.0000, -380.0000,  200, 200, 200
L -2658.0000, -715.9999, -380.0000,  -2658.0000, -575.0000, -380.0000,  0, 0, 0
L -2690.0000, -716.0000, -401.0000,  -2658.0000, -715.9999, -401.0000,  0, 0, 0
L -2690.0000, -733.0000, -401.0000,  -2690.0000, -716.0000, -401.0000,  240, 0, 136
L -2638.0000, -733.0000, -401.0000,  -2690.0000, -733.0000, -401.0000,  0, 0, 0
L -2688.0000, -733.0000, -401.0000,  -2688.0000, -733.0000, -401.0000,  200, 200, 200
L -2637.9998, -634.9999, -394.0000,  -2638.0000, -733.0000, -397.0000,  0, 0, 0
L -2603.0000, -634.9999, -380.0000,  -2637.9998, -634.9999, -380.0000,  0, 0, 0
L -2603.0000, -609.0000, -380.0000,  -2603.0000, -634.9999, -378.0000,  0, 0, 0
L -2588.0000, -609.0000, -380.0000,  -2603.0000, -609.0000, -380.0000,  0, 0, 0
L -2347.2856, -936.4284, -412.0000,  -2329.9758, -728.7120, -412.0000,  0, 0, 0
L -2366.3848, -1031.9243, -407.0000,  -2347.2856, -936.4284, -410.0000,  0, 0, 0
L -2355.8569, -1116.1431, -410.0000,  -2366.3848, -1031.9243, -411.0000,  0, 0, 0
L -2278.5686, -1261.0587, -397.0000,  -2355.8569, -1116.1431, -402.0000,  0, 0, 0
L -2107.0000, -1364.0000, -402.0000,  -2278.5686, -1261.0587, -406.0000,  0, 0, 0
L -2123.0000, -1428.0000, -419.0000,  -2107.0000, -1364.0000, -417.0000,  0, 0, 0
L -2123.0000, -1560.0004, -423.0000,  -2123.0000, -1428.0000, -422.0000,  0, 0, 0
L -2102.3076, -1828.9999, -393.0000,  -2123.0000, -1560.0004, -396.0000,  0, 0, 0
L -2231.5000, -1829.0000, -364.0000,  -2102.3076, -1828.9999, -368.0000,  0, 0, 0
L -2349.6250, -1808.0000, -381.0000,  -2231.5000, -1829.0000, -374.0000,  0, 0, 0
L -2421.1763, -1808.0000, -379.0000,  -2349.6250, -1808.0000, -381.0000,  0, 0, 0
L -2570.0000, -1918.0000, -390.0000,  -2421.1763, -1808.0000, -392.0000,  0, 0, 0
L -2589.5554, -1952.2222, -372.0000,  -2570.0000, -1918.0000, -375.0000,  0, 0, 0
L -2578.1250, -2112.2500, -383.0000,  -2589.5554, -1952.2222, -382.0000,  0, 0, 0
L -2596.9998, -2149.9998, -369.0000,  -2578.1250, -2112.2500, -374.0000,  0, 0, 0
L -2597.0000, -2175.0000, -362.0000,  -2596.9998, -2149.9998, -363.0000,  0, 0, 0
L -2477.0000, -2277.8569, -346.0000,  -2597.0000, -2175.0000, -341.0000,  0, 0, 0
L -2477.0000, -2325.0000, -397.0000,  -2477.0000, -2277.8569, -394.0000,  0, 0, 0
L -2490.2351, -2332.9412, -408.0000,  -2477.0000, -2325.0000, -410.0000,  0, 0, 0
L -2459.2498, -2384.5833, -406.0000,  -2490.2351, -2332.9412, -407.0000,  0, 0, 0
L -2485.0000, -2342.0000, -405.0000,  -2486.0000, -2340.0000, -406.0000,  0, 0, 0
L -2302.2629, -2506.6841, -385.0000,  -2459.2498, -2384.5833, -390.0000,  0, 0, 0
L -2236.9998, -2523.0000, -404.0000,  -2302.2629, -2506.6841, -404.0000,  0, 0, 0
L -2165.4998, -2522.9998, -393.0000,  -2236.9998, -2523.0000, -394.0000,  0, 0, 0
L -2129.8569, -2508.7427, -395.0000,  -2165.4998, -2522.9998, -393.0000,  0, 0, 0
L -1988.5847, -2501.6792, -404.0000,  -2129.8569, -2508.7427, -408.0000,  0, 0, 0
L -1745.9993, -2397.7139, -390.0000,  -1988.5847, -2501.6792, -385.0000,  0, 0, 0
L -1699.5839, -2381.1370, -366.0000,  -1745.9993, -2397.7139, -367.0000,  0, 0, 0
L -1696.8962, -2136.5618, -392.0000,  -1699.5839, -2381.1370, -378.0000,  0, 0, 0
L -1802.3724, -2000.9497, -411.0000,  -1696.8962, -2136.5618, -412.0000,  0, 0, 0
L -1968.1206, -1904.2628, -411.0000,  -1802.3724, -2000.9497, -413.0000,  0, 0, 0
L -1968.0000, -1905.0000, -406.0000,  -1967.0000, -1906.0000, -405.0000,  0, 0, 0
L -1928.4146, -1735.5123, -399.0000,  -1968.1206, -1904.2628, -402.0000,  0, 0, 0
L -1966.6896, -1505.8619, -423.0000,  -1928.4146, -1735.5123, -422.0000,  0, 0, 0
L -2001.4412, -1441.3235, -423.0000,  -1966.6896, -1505.8619, -422.0000,  0, 0, 0
L -1992.7968, -1415.3904, -423.0000,  -2001.4412, -1441.3235, -423.0000,  0, 0, 0
L -1970.0000, -1404.0000, -423.0000,  -1971.0000, -1404.0000, -423.0000,  0, 0, 0
L -1648.6808, -1542.1702, -348.0000,  -1992.7968, -1415.3904, -372.0000,  0, 0, 0
L -1543.0000, -1515.7500, -365.0000,  -1648.6808, -1542.1702, -360.0000,  0, 0, 0
L -1014.0005, -1536.0000, -398.0000,  -1291.1237, -1536.0000, -408.0000,  0, 0, 0
L -768.6940, -1451.4117, -411.0000,  -1014.0005, -1536.0000, -422.0000,  0, 0, 0
L -625.8333, -1332.3611, -432.0000,  -768.6940, -1451.4117, -432.0000,  0, 0, 0
L -579.1035, -1246.6897, -428.0000,  -625.8333, -1332.3611, -428.0000,  0, 0, 0
L -590.6363, -1212.0909, -432.0000,  -579.1035, -1246.6897, -432.0000,  0, 0, 0
L -654.6364, -1196.0908, -432.0000,  -590.6363, -1212.0909, -432.0000,  0, 0, 0
L -665.0000, -1165.0000, -432.0000,  -665.0000, -1165.0000, -432.0000,  0, 0, 0
L -668.9000, -1153.2999, -432.0000,  -654.6364, -1196.0908, -432.0000,  0, 0, 0
L -663.5385, -1115.7692, -432.0000,  -668.9000, -1153.2999, -432.0000,  0, 0, 0
L -630.0000, -1099.0000, -432.0000,  -663.5385, -1115.7692, -432.0000,  0, 0, 0
L -618.0000, -1100.0000, -432.0000,  -630.0000, -1099.0000, -432.0000,  0, 0, 0
L -605.0000, -1107.0000, -432.0000,  -618.0000, -1100.0000, -432.0000,  0, 0, 0
L -585.3954, -1100.4651, -432.0000,  -605.0000, -1107.0000, -432.0000,  0, 0, 0
L -605.5000, -1065.9999, -432.0000,  -585.3954, -1100.4651, -432.0000,  0, 0, 0
L -619.4560, -1010.1760, -424.0000,  -605.5000, -1065.9999, -432.0000,  0, 0, 0
L -582.0952, -980.0000, -341.0000,  -619.4560, -1010.1760, -425.0000,  0, 0, 0
L -502.6000, -980.0000, -329.0000,  -582.0952, -980.0000, -332.0000,  0, 0, 0
L -26.6001, -895.0000, -334.0000,  -502.6000, -980.0000, -330.0000,  0, 0, 0
L 333.7138, -895.0000, -418.0000,  -26.6001, -895.0000, -412.0000,  0, 0, 0
L 783.8734, -729.1519, -414.0000,  333.7138, -895.0000, -427.0000,  0, 0, 0
L 772.0000, -735.0000, -420.0000,  772.0000, -735.0000, -420.0000,  0, 0, 0
L 932.4000, -1137.5999, -377.0000,  783.8734, -729.1519, -372.0000,  0, 0, 0
L 955.9550, -1231.8201, -423.0000,  932.4000, -1137.5999, -421.0000,  0, 0, 0
L -2676.0022, 608.7899, -407.0000,  -2675.9993, 659.0001, -407.0000,  240, 0, 0
L -2676.0000, 662.0000, -407.0000,  -2676.0000, 662.0000, -407.0000,  240, 0, 0
L -2675.9993, 659.0001, -410.0000,  -2541.9998, 658.9998, -429.0000,  0, 0, 0
L -2541.9998, 692.0001, -432.0000,  -2192.8459, 691.9999, -432.0000,  0, 0, 0
L -2192.8459, 691.9999, -429.0000,  -2003.6161, 200.0000, -427.0000,  0, 0, 0
L -2003.6161, 200.0000, -419.0000,  -1944.0000, 200.0000, -421.0000,  0, 0, 0
L -1944.0000, 200.0000, -427.0000,  -1879.9999, 216.0000, -429.0000,  0, 0, 0
L -1879.9999, 216.0000, -432.0000,  -1806.0000, 216.0000, -432.0000,  0, 0, 0
L -1806.0000, 216.0000, -432.0000,  -1755.5161, 205.9032, -428.0000,  0, 0, 0
L -1755.5161, 205.9032, -432.0000,  -1729.0104, 215.5417, -432.0000,  0, 0, 0
L -1729.0104, 215.5417, -432.0000,  -1706.2166, 208.5282, -432.0000,  0, 0, 0
L -1706.2166, 208.5282, -432.0000,  -1674.0000, 250.8125, -432.0000,  0, 0, 0
L -1422.9999, 259.2683, -432.0000,  -1334.4995, 324.0248, -432.0000,  0, 0, 0
L -1334.4995, 324.0248, -432.0000,  -1263.4130, 284.9271, -432.0000,  0, 0, 0
L -1263.4130, 284.9271, -432.0000,  -1189.3334, 298.0000, -432.0000,  0, 0, 0
L -1189.3334, 298.0000, -432.0000,  -1004.5000, 298.0000, -432.0000,  0, 0, 0
L -1004.5000, 298.0000, -432.0000,  -918.7500, 200.0000, -432.0000,  0, 0, 0
L -918.7500, 200.0000, -432.0000,  -817.3214, 200.0000, -432.0000,  0, 0, 0
L -817.3214, 200.0000, -432.0000,  -736.6552, 67.1380, -432.0000,  0, 0, 0
L -736.6552, 67.1380, -432.0000,  -714.5999, 12.0000, -432.0000,  0, 0, 0
L -697.0000, -192.3488, -431.0000,  -696.9999, -441.1250, -431.0000,  0, 0, 0
L -696.9999, -441.1250, -432.0000,  -571.3339, -519.6665, -432.0000,  0, 0, 0
L -571.3339, -519.6665, -432.0000,  -442.7422, -551.8144, -432.0000,  0, 0, 0
L 667.9047, -558.0380, -432.0000,  768.0000, -518.0000, -432.0000,  0, 0, 0
L 768.0000, -518.0000, -432.0000,  888.0000, -517.9999, -430.0000,  0, 0, 0
L 888.0000, -517.9999, -412.0000,  887.9999, 205.0769, -415.0000,  0, 0, 0
L 887.9999, 205.0769, -396.0000,  803.6766, 328.3188, -423.0000,  0, 0, 0
L 803.6766, 328.3188, -432.0000,  260.2159, 291.2648, -432.0000,  0, 0, 0
L 260.2159, 291.2648, -420.0000,  -0.6667, 213.0000, -430.0000,  0, 0, 0
L -0.6667, 213.0000, -432.0000,  -148.3636, 213.0000, -432.0000,  0, 0, 0
L -148.3636, 213.0000, -430.0000,  -349.0652, 329.1956, -426.0000,  0, 0, 0
L -349.0652, 329.1956, -432.0000,  -388.8077, 448.4231, -432.0000,  0, 0, 0
L -388.8077, 448.4231, -432.0000,  -445.2307, 454.6923, -432.0000,  0, 0, 0
L -445.2307, 454.6923, -432.0000,  -454.0526, 481.1579, -432.0000,  0, 0, 0
L -454.0526, 481.1579, -432.0000,  -402.0906, 522.7275, -432.0000,  0, 0, 0
L -402.0906, 522.7275, -432.0000,  -388.0000, 565.0000, -432.0000,  0, 0, 0
L -388.0000, 565.0000, -432.0000,  -394.0000, 583.0000, -432.0000,  0, 0, 0
L -394.0000, 583.0000, -432.0000,  -415.0000, 604.0000, -432.0000,  0, 0, 0
L -415.0000, 604.0000, -432.0000,  -415.0000, 617.4000, -432.0000,  0, 0, 0
L -415.0000, 617.4000, -432.0000,  -384.3333, 641.9333, -432.0000,  0, 0, 0
L -384.3333, 641.9333, -429.0000,  -317.0645, 655.3871, -423.0000,  0, 0, 0
L -317.0645, 655.3871, -429.0000,  -332.5806, 748.4838, -429.0000,  0, 0, 0
L -332.5806, 748.4838, -432.0000,  -278.8646, 981.2536, -432.0000,  0, 0, 0
L -278.8646, 981.2536, -432.0000,  -379.9063, 1230.8861, -432.0000,  0, 0, 0
L -389.0000, 1239.0000, -430.0000,  -390.0000, 1241.0000, -429.0000,  0, 0, 0
L -390.0000, 1241.0000, -429.0000,  -391.0000, 1241.0000, -429.0000,  0, 0, 0
L -379.9063, 1230.8861, -432.0000,  -935.5177, 1251.3131, -432.0000,  0, 0, 0
L -935.5177, 1251.3131, -432.0000,  -992.9990, 1268.9996, -428.0000,  0, 0, 0
L -992.9990, 1268.9996, -409.0000,  -1171.9999, 1260.4762, -406.0000,  0, 0, 0
L -1171.9999, 1260.4762, -410.0000,  -1172.0000, 1279.7283, -408.0000,  0, 0, 0
L -1195.8907, 1263.0000, -410.0000,  -1249.9999, 1263.0000, -410.0000,  0, 0, 0
L -1249.9999, 1263.0000, -411.0000,  -1297.9999, 1278.9998, -405.0000,  0, 0, 0
L -1297.9999, 1278.9998, -400.0000,  -1316.2856, 1301.8572, -408.0000,  0, 0, 0
L -1316.2856, 1301.8572, -364.0000,  -1283.3333, 1433.6666, -362.0000,  0, 0, 0
L -1283.3333, 1433.6666, -331.0000,  -1313.6666, 1494.3333, -331.0000,  0, 0, 0
L -1313.6666, 1494.3333, -340.0000,  -1318.9999, 1537.0002, -342.0000,  0, 0, 0
L -1318.9999, 1537.0002, -341.0000,  -1294.4628, 1855.9834, -338.0000,  0, 0, 0
L -1294.4628, 1855.9834, -332.0000,  -1258.2402, 1961.6324, -329.0000,  0, 0, 0
L -1258.2402, 1961.6324, -330.0000,  -1281.8571, 2004.1428, -352.0000,  0, 0, 0
L -1281.8571, 2004.1428, -352.0000,  -1395.9999, 2031.0000, -352.0000,  0, 0, 0
L -1395.9999, 2031.0000, -352.0000,  -1784.0000, 2030.9999, -352.0000,  0, 0, 0
L -1784.0000, 2030.9999, -352.0000,  -1871.4454, 2001.8516, -352.0000,  0, 0, 0
L -1871.4454, 2001.8516, -342.0000,  -2265.7339, 2036.9858, -352.0000,  0, 0, 0
L -2265.7339, 2036.9858, -352.0000,  -2374.2000, 2133.3999, -350.0000,  0, 0, 0
L -2374.2000, 2133.3999, -343.0000,  -2432.9998, 2250.9998, -345.0000,  0, 0, 0
L -2432.9998, 2250.9998, -352.0000,  -2432.9990, 2302.0022, -352.0000,  0, 0, 0
L -2432.9990, 2302.0022, -352.0000,  -2403.0000, 2392.0000, -352.0000,  0, 0, 0
L -2403.0000, 2392.0000, -352.0000,  -2403.0000, 2698.0000, -352.0000,  0, 0, 0
L -2403.0000, 2698.0000, -352.0000,  -2439.0000, 2710.0000, -352.0000,  0, 0, 0
L -2439.0000, 2710.0000, -352.0000,  -2503.0000, 2710.0000, -352.0000,  0, 0, 0
L -2503.0000, 2710.0000, -352.0000,  -2533.0000, 2706.0000, -352.0000,  0, 0, 0
L -577.0000, 2710.0000, -352.0000,  -593.0000, 2712.0000, -352.0000,  0, 0, 0
L -593.0000, 2712.0000, -352.0000,  -639.1765, 2711.9998, -352.0000,  0, 0, 0
L -639.1765, 2711.9998, -352.0000,  -657.0283, 2610.8396, -352.0000,  0, 0, 0
L -657.0283, 2610.8396, -347.0000,  -601.0000, 2532.3999, -346.0000,  0, 0, 0
L -601.0000, 2532.3999, -327.0000,  -601.0000, 2489.0000, -334.0000,  0, 0, 0
L -601.0000, 2489.0000, -323.0000,  -713.9999, 2295.2856, -324.0000,  0, 0, 0
L -713.9999, 2295.2856, -349.0000,  -714.0000, 2157.0588, -349.0000,  0, 0, 0
L -714.0000, 2157.0588, -335.0000,  -853.8889, 2083.0000, -346.0000,  0, 0, 0
L -853.8889, 2083.0000, -352.0000,  -1073.7144, 2083.0000, -352.0000,  0, 0, 0
L -1073.7144, 2083.0000, -352.0000,  -1130.7463, 2016.4625, -352.0000,  0, 0, 0
L -1130.7463, 2016.4625, -352.0000,  -1118.4523, 1893.5238, -352.0000,  0, 0, 0
L -1107.0000, 1877.0000, -351.0000,  -1107.0000, 1877.0000, -351.0000,  0, 0, 0
L -1118.4523, 1893.5238, -352.0000,  -1077.0000, 1827.2000, -358.0000,  0, 0, 0
L -1077.0000, 1827.2000, -363.0000,  -1077.0000, 1470.4999, -352.0000,  0, 0, 0
L -1077.0000, 1470.4999, -432.0000,  -887.4000, 1352.0000, -432.0000,  0, 0, 0
L -887.4000, 1352.0000, -425.0000,  -862.6667, 1352.0000, -432.0000,  0, 0, 0
L -862.6667, 1352.0000, -432.0000,  -811.4760, 1395.0000, -432.0000,  0, 0, 0
L -811.4760, 1395.0000, -432.0000,  -712.4615, 1394.9999, -429.0000,  0, 0, 0
L -712.4615, 1394.9999, -432.0000,  -609.8461, 1337.0000, -432.0000,  0, 0, 0
L -609.8461, 1337.0000, -432.0000,  -593.5000, 1337.0000, -432.0000,  0, 0, 0
L -593.5000, 1337.0000, -432.0000,  -565.2308, 1353.1538, -432.0000,  0, 0, 0
L -565.2308, 1353.1538, -432.0000,  -534.4999, 1399.2500, -432.0000,  0, 0, 0
L -534.4999, 1399.2500, -420.0000,  -510.0909, 1411.4545, -417.0000,  0, 0, 0
L -510.0909, 1411.4545, -417.0000,  -484.4377, 1404.1250, -418.0000,  0, 0, 0
L -484.4377, 1404.1250, -432.0000,  -381.7368, 1426.9473, -432.0000,  0, 0, 0
L -381.7368, 1426.9473, -432.0000,  -397.1000, 1488.4000, -432.0000,  0, 0, 0
L -397.1000, 1488.4000, -431.0000,  -368.1667, 1662.0000, -431.0000,  0, 0, 0
L -368.1667, 1662.0000, -413.0000,  -399.0000, 1847.0000, -413.0000,  0, 0, 0
L -399.0000, 1847.0000, -426.0000,  -399.0000, 1949.3079, -431.0000,  0, 0, 0
L -399.0000, 1949.3079, -431.0000,  -359.3968, 2232.6226, -432.0000,  0, 0, 0
L -359.3968, 2232.6226, -422.0000,  -311.6207, 2237.9309, -417.0000,  0, 0, 0
L -311.6207, 2237.9309, -432.0000,  -253.5172, 2319.2759, -432.0000,  0, 0, 0
L -253.5172, 2319.2759, -432.0000,  -167.0020, 2286.0007, -432.0000,  0, 0, 0
L -167.0020, 2286.0007, -432.0000,  38.3340, 2285.9998, -432.0000,  0, 0, 0
L 38.3340, 2285.9998, -432.0000,  171.4285, 2255.2856, -432.0000,  0, 0, 0
L 171.4285, 2255.2856, -432.0000,  312.4615, 2239.6152, -432.0000,  0, 0, 0
L 312.4615, 2239.6152, -432.0000,  571.5000, 2136.0000, -432.0000,  0, 0, 0
L 571.5000, 2136.0000, -432.0000,  680.9998, 2136.0000, -432.0000,  0, 0, 0
L 680.9998, 2136.0000, -432.0000,  711.3847, 2166.3845, -432.0000,  0, 0, 0
L 711.3847, 2166.3845, -432.0000,  840.0011, 2193.6667, -432.0000,  0, 0, 0
L 840.0011, 2193.6667, -432.0000,  908.4545, 2178.4543, -432.0000,  0, 0, 0
L 908.4545, 2178.4543, -432.0000,  993.0000, 2185.5000, -432.0000,  0, 0, 0
L 993.0000, 2185.5000, -432.0000,  1136.0000, 2257.0000, -432.0000,  0, 0, 0
L 1136.0000, 2257.0000, -421.0000,  1141.9999, 2257.0000, -420.0000,  0, 0, 0
L 1141.9999, 2257.0000, -415.0000,  1157.0000, 2249.5000, -416.0000,  0, 0, 0
L 1157.0000, 2249.5000, -417.0000,  1157.0000, 2043.3334, -421.0000,  0, 0, 0
L 1157.0000, 2043.3334, -432.0000,  1017.8421, 1823.0000, -432.0000,  0, 0, 0
