L -1298.6643, -1107.6151, -41.0144,  -1296.0449, -1106.1392, -38.7731,  64, 64, 64
L -1307.6469, -1135.0403, -56.2080,  -1298.6643, -1107.6151, -41.0144,  64, 64, 64
L -1306.7616, -1151.5056, -60.7351,  -1307.6469, -1135.0403, -56.2080,  64, 64, 64
L -1303.6215, -1153.4094, -59.4432,  -1306.7616, -1151.5056, -60.7351,  64, 64, 64
L -1302.3409, -1154.6625, -57.7503,  -1303.6215, -1153.4094, -59.4432,  64, 64, 64
L -1292.0123, -1151.6730, -49.8706,  -1302.3409, -1154.6625, -57.7503,  64, 64, 64
L -1281.6671, -1148.7722, -42.2119,  -1292.0123, -1151.6730, -49.8706,  64, 64, 64
L -1275.6407, -1145.2133, -38.1619,  -1281.6671, -1148.7722, -42.2119,  64, 64, 64
L -1273.7500, -1143.8699, -35.7256,  -1275.6407, -1145.2133, -38.1619,  64, 64, 64
L -1275.0236, -1147.4974, -38.6190,  -1273.7500, -1143.8699, -35.7256,  64, 64, 64
L -1275.0266, -1149.2217, -39.4160,  -1275.0236, -1147.4974, -38.6190,  64, 64, 64
L -1273.5894, -1157.7908, -41.4772,  -1275.0266, -1149.2217, -39.4160,  64, 64, 64
L -1272.3849, -1160.2179, -41.4938,  -1273.5894, -1157.7908, -41.4772,  64, 64, 64
L -1267.9067, -1166.3577, -40.4506,  -1272.3849, -1160.2179, -41.4938,  64, 64, 64
L -1269.2832, -1169.2037, -42.5080,  -1267.9067, -1166.3577, -40.4506,  64, 64, 64
L -1271.2413, -1178.5173, -46.9788,  -1269.2832, -1169.2037, -42.5080,  64, 64, 64
L -1269.6080, -1186.8707, -48.6003,  -1271.2413, -1178.5173, -46.9788,  64, 64, 64
L -1265.7927, -1192.6548, -47.9934,  -1269.6080, -1186.8707, -48.6003,  64, 64, 64
L -1263.3368, -1194.8112, -47.1446,  -1265.7927, -1192.6548, -47.9934,  64, 64, 64
L -1256.6305, -1198.7372, -43.8857,  -1263.3368, -1194.8112, -47.1446,  64, 64, 64
L -1253.2083, -1199.9053, -42.0118,  -1256.6305, -1198.7372, -43.8857,  64, 64, 64
L -1248.8890, -1200.4944, -40.4759,  -1253.2083, -1199.9053, -42.0118,  64, 64, 64
L -1244.6884, -1199.8661, -38.4134,  -1248.8890, -1200.4944, -40.4759,  64, 64, 64
L -1242.3206, -1211.3973, -44.0664,  -1237.3607, -1204.9137, -38.5116,  64, 64, 64
L -1242.7233, -1212.3721, -44.4567,  -1242.3206, -1211.3973, -44.0664,  64, 64, 64
L -1250.0260, -1228.0559, -50.9079,  -1242.7233, -1212.3721, -44.4567,  64, 64, 64
L -1251.3110, -1235.3491, -53.4642,  -1250.0260, -1228.0559, -50.9079,  64, 64, 64
L -1250.4723, -1235.5110, -53.0928,  -1251.3110, -1235.3491, -53.4642,  64, 64, 64
L -1236.4500, -1236.5878, -50.6935,  -1250.4723, -1235.5110, -53.0928,  64, 64, 64
L -1230.8102, -1236.3198, -49.4413,  -1236.4500, -1236.5878, -50.6935,  64, 64, 64
L -1214.8503, -1234.0697, -45.3941,  -1230.8102, -1236.3198, -49.4413,  64, 64, 64
L -1212.1241, -1233.0387, -44.5024,  -1214.8503, -1234.0697, -45.3941,  64, 64, 64
L -1209.1067, -1230.9495, -42.1231,  -1212.1241, -1233.0387, -44.5024,  64, 64, 64
L -1204.9587, -1227.1902, -38.9153,  -1209.1067, -1230.9495, -42.1231,  64, 64, 64
L -1193.1919, -1238.3225, -40.8920,  -1189.9259, -1236.7181, -38.6145,  64, 64, 64
L -1195.5947, -1241.7687, -43.8232,  -1193.1919, -1238.3225, -40.8920,  64, 64, 64
L -1197.2430, -1246.0476, -45.5109,  -1195.5947, -1241.7687, -43.8232,  64, 64, 64
L -1197.4939, -1248.4840, -46.3280,  -1197.2430, -1246.0476, -45.5109,  64, 64, 64
L -1196.3519, -1251.0051, -46.8805,  -1197.4939, -1248.4840, -46.3280,  64, 64, 64
L -1193.5958, -1256.2058, -47.9366,  -1196.3519, -1251.0051, -46.8805,  64, 64, 64
L -1182.1918, -1269.1249, -47.0766,  -1193.5958, -1256.2058, -47.9366,  64, 64, 64
L -1175.7788, -1268.4703, -44.7469,  -1182.1918, -1269.1249, -47.0766,  64, 64, 64
L -1168.8710, -1266.1029, -45.8087,  -1175.7788, -1268.4703, -44.7469,  64, 64, 64
L -1166.5106, -1263.8058, -44.4832,  -1168.8710, -1266.1029, -45.8087,  64, 64, 64
L -1162.3788, -1258.8705, -41.2606,  -1166.5106, -1263.8058, -44.4832,  64, 64, 64
L -1162.3140, -1256.8464, -41.0316,  -1162.3788, -1258.8705, -41.2606,  64, 64, 64
L -1142.5704, -1270.2761, -41.0415,  -1142.4011, -1267.0630, -38.6071,  64, 64, 64
L -1142.0618, -1275.8046, -42.9902,  -1142.5704, -1270.2761, -41.0415,  64, 64, 64
L -1138.8297, -1281.3091, -43.9577,  -1142.0618, -1275.8046, -42.9902,  64, 64, 64
L -1135.4896, -1284.7976, -44.4337,  -1138.8297, -1281.3091, -43.9577,  64, 64, 64
L -1131.1696, -1286.3888, -43.9682,  -1135.4896, -1284.7976, -44.4337,  64, 64, 64
L -1128.0129, -1287.2673, -43.5397,  -1131.1696, -1286.3888, -43.9682,  64, 64, 64
L -1121.8563, -1286.3280, -41.8443,  -1128.0129, -1287.2673, -43.5397,  64, 64, 64
L -1119.5082, -1283.5562, -40.5289,  -1121.8563, -1286.3280, -41.8443,  64, 64, 64
L -1117.0150, -1281.3351, -40.0390,  -1119.5082, -1283.5562, -40.5289,  64, 64, 64
L -1114.4395, -1278.6637, -40.3233,  -1117.0150, -1281.3351, -40.0390,  64, 64, 64
L -1111.3647, -1272.4104, -38.3567,  -1114.4395, -1278.6637, -40.3233,  64, 64, 64
L -1104.4645, -1276.3108, -40.9328,  -1105.0007, -1272.6178, -38.7436,  64, 64, 64
L -1101.4200, -1283.6866, -42.8468,  -1104.4645, -1276.3108, -40.9328,  64, 64, 64
L -1097.3929, -1287.7933, -44.7060,  -1101.4200, -1283.6866, -42.8468,  64, 64, 64
L -1087.6599, -1292.8041, -46.4749,  -1097.3929, -1287.7933, -44.7060,  64, 64, 64
L -1085.6945, -1292.9651, -46.6006,  -1087.6599, -1292.8041, -46.4749,  64, 64, 64
L -1072.8157, -1291.4447, -46.6918,  -1085.6945, -1292.9651, -46.6006,  64, 64, 64
L -1070.4039, -1289.4211, -46.2158,  -1072.8157, -1291.4447, -46.6918,  64, 64, 64
L -1063.6890, -1282.6322, -44.6822,  -1070.4039, -1289.4211, -46.2158,  64, 64, 64
L -1061.2980, -1277.9078, -43.5203,  -1063.6890, -1282.6322, -44.6822,  64, 64, 64
L -1061.6378, -1278.2488, -43.4514,  -1061.2980, -1277.9078, -43.5203,  64, 64, 64
L -1061.0139, -1272.4570, -40.4723,  -1061.6378, -1278.2488, -43.4514,  64, 64, 64
L -1054.5403, -1267.9281, -38.4702,  -1059.5171, -1267.3439, -38.5034,  64, 64, 64
L -1049.5043, -1265.4692, -38.5362,  -1054.5403, -1267.9281, -38.4702,  64, 64, 64
L -1048.6857, -1264.5825, -38.4422,  -1049.5043, -1265.4692, -38.5362,  64, 64, 64
L -1047.0507, -1260.9453, -38.3256,  -1048.6857, -1264.5825, -38.4422,  64, 64, 64
L -1046.7993, -1258.9020, -37.6152,  -1047.0507, -1260.9453, -38.3256,  64, 64, 64
L -1046.8307, -1260.8655, -38.3572,  -1046.7993, -1258.9020, -37.6152,  64, 64, 64
L 499.4765, -2239.3728, -121.3845,  501.8151, -2212.8950, -124.6458,  64, 64, 64
L 498.6719, -2285.2236, -105.4306,  499.4765, -2239.3728, -121.3845,  64, 64, 64
L 493.7955, -2317.8740, -54.5175,  498.6719, -2285.2236, -113.4330,  64, 64, 64
L 491.7396, -2314.1372, -54.0237,  495.8451, -2320.2161, -53.6717,  64, 64, 64
L 495.7328, -2330.0381, -53.1536,  491.6540, -2334.8777, -52.9484,  64, 64, 64
L 495.8451, -2320.2161, -53.0862,  495.7328, -2330.0381, -53.1536,  64, 64, 64
L 495.8268, -2319.7087, -53.0887,  495.8505, -2319.7461, -53.0862,  64, 64, 64
L 484.7132, -2310.5051, -52.0956,  491.7396, -2314.1372, -53.6465,  64, 64, 64
L 476.1585, -2312.8315, -53.3886,  484.7132, -2310.5051, -52.0956,  64, 64, 64
L 470.6343, -2318.2786, -53.7804,  476.1585, -2312.8315, -53.3886,  64, 64, 64
L 469.4659, -2327.3687, -55.1113,  470.6343, -2318.2786, -53.7804,  64, 64, 64
L 474.5096, -2334.9646, -56.2646,  469.4659, -2327.3687, -55.1113,  64, 64, 64
L 482.4402, -2338.2185, -53.9206,  474.5096, -2334.9646, -56.2646,  64, 64, 64
L 491.6540, -2334.8777, -47.0031,  482.4402, -2338.2185, -53.9206,  64, 64, 64
L 507.7639, -2183.5039, -121.9184,  501.8151, -2212.8950, -120.4838,  64, 64, 64
L 517.5273, -2163.2432, -121.1022,  507.7639, -2183.5039, -121.9184,  64, 64, 64
L 518.5342, -2138.4441, -123.0390,  517.5273, -2163.2432, -121.1022,  64, 64, 64
L 520.7843, -2121.5093, -126.1376,  518.5342, -2138.4441, -123.0390,  64, 64, 64
L 526.6945, -2102.1138, -127.2179,  520.7843, -2121.5093, -126.1376,  64, 64, 64
L 534.6866, -2070.3298, -134.7052,  526.6945, -2102.1138, -127.2179,  64, 64, 64
L 536.7427, -2059.6399, -136.0621,  534.6866, -2070.3298, -134.7052,  64, 64, 64
L 535.0190, -1961.9093, -137.1988,  536.7427, -2059.6399, -136.0621,  64, 64, 64
L 538.5880, -1945.6998, -137.1996,  535.0190, -1961.9093, -137.1988,  64, 64, 64
L 543.8030, -1935.4550, -137.1995,  538.5880, -1945.6998, -137.1996,  64, 64, 64
L 551.9335, -1926.7712, -139.9350,  543.8030, -1935.4550, -137.1995,  64, 64, 64
L 559.8801, -1921.2744, -142.5131,  551.9335, -1926.7712, -139.9350,  64, 64, 64
L 568.4336, -1917.0500, -144.0062,  559.8801, -1921.2744, -142.5131,  64, 64, 64
L 606.9262, -1910.9303, -145.5374,  568.4336, -1917.0500, -144.0062,  64, 64, 64
L 629.3858, -1899.6637, -145.9165,  606.9262, -1910.9303, -145.5374,  64, 64, 64
L 647.1065, -1882.0757, -146.6328,  629.3858, -1899.6637, -145.9165,  64, 64, 64
L 658.1024, -1860.7875, -147.5514,  647.1065, -1882.0757, -146.6328,  64, 64, 64
L 666.1838, -1795.3274, -150.8954,  658.1024, -1860.7875, -147.5514,  64, 64, 64
L 668.0836, -1789.5190, -150.9903,  666.1838, -1795.3274, -150.8954,  64, 64, 64
L 688.4357, -1734.6248, -155.7522,  668.0836, -1789.5190, -150.9903,  64, 64, 64
L 703.2978, -1676.8315, -160.7274,  688.4357, -1734.6248, -155.7522,  64, 64, 64
L 708.6089, -1635.5033, -164.9528,  703.2978, -1676.8315, -160.7274,  64, 64, 64
L 712.4966, -1617.2009, -169.0452,  708.6089, -1635.5033, -164.9528,  64, 64, 64
L 728.4066, -1571.5070, -173.0909,  712.4966, -1617.2009, -169.0452,  64, 64, 64
L 736.2078, -1527.0446, -174.2613,  728.4066, -1571.5070, -173.0909,  64, 64, 64
L 739.3033, -1500.4315, -176.8577,  736.2078, -1527.0446, -174.2613,  64, 64, 64
L 741.1346, -1490.2329, -178.1112,  739.3033, -1500.4315, -176.8577,  64, 64, 64
L 743.3583, -1481.3989, -179.3449,  741.1346, -1490.2329, -178.1112,  64, 64, 64
L 750.5200, -1454.9409, -181.9691,  743.3583, -1481.3989, -179.3449,  64, 64, 64
L 752.4023, -1433.4822, -182.0328,  750.5200, -1454.9409, -181.9691,  64, 64, 64
