L 35.1375, 189.4619, -17.0829,  38.7613, 190.0716, -17.0835,  0, 0, 0
L 29.4993, 188.5472, -13.8429,  35.1375, 189.4619, -17.0829,  0, 0, 0
L 27.9864, 188.3491, -13.7858,  29.4993, 188.5472, -13.8429,  0, 0, 0
L 26.4824, 188.3141, -17.0835,  27.9864, 188.3491, -13.7858,  0, 0, 0
L 25.0062, 188.4121, -17.0835,  26.4824, 188.3141, -17.0835,  0, 0, 0
L 23.7439, 188.5943, -17.0835,  25.0062, 188.4121, -17.0835,  0, 0, 0
L 22.1151, 188.9369, -17.0835,  23.7439, 188.5943, -17.0835,  0, 0, 0
L 20.7072, 189.3199, -17.0835,  22.1151, 188.9369, -17.0835,  0, 0, 0
L 19.2868, 189.7705, -17.0835,  20.7072, 189.3199, -17.0835,  0, 0, 0
L 7.1815, 199.7182, -17.0835,  19.2868, 189.7705, -17.0835,  0, 0, 0
L 6.3905, 200.3689, -17.0835,  7.1815, 199.7182, -17.0835,  0, 0, 0
L 5.5571, 200.9455, -17.0835,  6.3905, 200.3689, -17.0835,  0, 0, 0
L -6.2201, 199.5162, -17.0835,  5.5571, 200.9455, -17.0835,  0, 0, 0
L -7.6068, 199.3567, -17.0835,  -6.2201, 199.5162, -17.0835,  0, 0, 0
L -9.0467, 198.9504, -17.0835,  -7.6068, 199.3567, -17.0835,  0, 0, 0
L -23.5897, 200.7019, -17.0835,  -9.0467, 198.9504, -17.0835,  0, 0, 0
L -25.5536, 200.2257, -17.0835,  -23.5897, 200.7019, -17.0835,  0, 0, 0
L -27.3512, 200.2381, -17.0835,  -25.5536, 200.2257, -17.0835,  0, 0, 0
L -35.3950, 196.2190, -17.0835,  -27.3512, 200.2381, -17.0835,  0, 0, 0
L -36.6347, 195.5022, -17.0835,  -35.3950, 196.2190, -17.0835,  0, 0, 0
L -37.8256, 194.7356, -17.0835,  -36.6347, 195.5022, -17.0835,  0, 0, 0
L -39.1465, 194.4478, -17.0835,  -37.8256, 194.7356, -17.0835,  0, 0, 0
L -62.3759, 203.4801, -17.0835,  -39.1465, 194.4478, -17.0835,  0, 0, 0
L -63.5641, 203.9485, -17.0835,  -62.3759, 203.4801, -17.0835,  0, 0, 0
L -64.8396, 204.0455, -17.0835,  -63.5641, 203.9485, -17.0835,  0, 0, 0
L -66.1697, 204.9691, -17.0835,  -64.8396, 204.0455, -17.0835,  0, 0, 0
L -74.1349, 203.6764, -17.0835,  -66.1697, 204.9691, -17.0835,  0, 0, 0
L -82.6702, 202.2959, -17.0835,  -74.1349, 203.6764, -17.0835,  0, 0, 0
L -84.0334, 201.9567, -17.0835,  -82.6702, 202.2959, -17.0835,  0, 0, 0
L -102.3970, 204.6462, -17.0835,  -84.0334, 201.9567, -17.0835,  0, 0, 0
L -104.2363, 204.9235, -17.0835,  -102.3970, 204.6462, -17.0835,  0, 0, 0
L -116.2466, 193.2899, -17.0835,  -104.2363, 204.9235, -17.0835,  0, 0, 0
L -117.1867, 192.3897, -17.0835,  -116.2466, 193.2899, -17.0835,  0, 0, 0
L -117.7932, 191.1989, -17.0835,  -117.1867, 192.3897, -17.0835,  0, 0, 0
L -119.2446, 190.4035, -17.0835,  -117.7932, 191.1989, -17.0835,  0, 0, 0
L -119.9695, 188.1566, -17.0835,  -119.2446, 190.4035, -17.0835,  0, 0, 0
L -122.7191, 179.6476, -17.0835,  -119.9695, 188.1566, -17.0835,  0, 0, 0
L -123.2197, 178.1036, -17.0835,  -122.7191, 179.6476, -17.0835,  0, 0, 0
L -123.6313, 176.4929, -17.0835,  -123.2197, 178.1036, -17.0835,  0, 0, 0
L -118.0753, 171.2606, -17.0835,  -123.6313, 176.4929, -17.0835,  0, 0, 0
L -117.1772, 170.4417, -17.0835,  -118.0753, 171.2606, -17.0835,  0, 0, 0
L -115.0811, 168.7787, -17.0835,  -117.1772, 170.4417, -17.0835,  0, 0, 0
L -112.4627, 166.6396, -17.0835,  -115.0811, 168.7787, -17.0835,  0, 0, 0
L -111.3943, 165.6876, -17.0835,  -112.4627, 166.6396, -17.0835,  0, 0, 0
L -109.2309, 163.5899, -17.0835,  -111.3943, 165.6876, -17.0835,  0, 0, 0
L -108.2048, 162.5480, -17.0835,  -109.2309, 163.5899, -17.0835,  0, 0, 0
L -104.1556, 155.0275, -17.0835,  -108.2048, 162.5480, -17.0835,  0, 0, 0
L -94.7921, 137.6226, -17.0835,  -104.1556, 155.0275, -17.0835,  0, 0, 0
L -94.2589, 136.6301, -17.0835,  -94.7921, 137.6226, -17.0835,  0, 0, 0
L -89.8270, 127.8421, -17.0835,  -94.2589, 136.6301, -17.0835,  0, 0, 0
L -85.6685, 119.5053, -17.0835,  -89.8270, 127.8421, -17.0835,  0, 0, 0
L -85.0898, 118.3403, -17.0835,  -85.6685, 119.5053, -17.0835,  0, 0, 0
L -66.5007, 105.9462, -17.0835,  -85.0898, 118.3403, -17.0835,  0, 0, 0
L -65.5084, 105.2812, -17.0835,  -66.5007, 105.9462, -17.0835,  0, 0, 0
L -64.4201, 104.8075, -17.0835,  -65.5084, 105.2812, -17.0835,  0, 0, 0
L -63.2670, 103.7757, -17.0835,  -64.4201, 104.8075, -17.0835,  0, 0, 0
L -51.7576, 99.4866, -15.6600,  -63.2670, 103.7757, -17.0835,  0, 0, 0
L -50.6984, 99.0886, -15.8537,  -51.7576, 99.4866, -15.6600,  0, 0, 0
L -49.5178, 98.9309, -15.4740,  -50.6984, 99.0886, -15.8537,  0, 0, 0
L -48.1663, 99.2632, -17.0835,  -49.5178, 98.9309, -15.4740,  0, 0, 0
L -45.3336, 99.5092, -17.0835,  -48.1663, 99.2632, -17.0835,  0, 0, 0
L -44.0133, 99.3503, -17.0835,  -45.3336, 99.5092, -17.0835,  0, 0, 0
L -42.4956, 98.9570, -17.0835,  -44.0133, 99.3503, -17.0835,  0, 0, 0
L -41.1419, 98.4074, -17.0835,  -42.4956, 98.9570, -17.0835,  0, 0, 0
L -39.8801, 97.7167, -17.0835,  -41.1419, 98.4074, -17.0835,  0, 0, 0
L -38.6908, 96.8970, -17.0835,  -39.8801, 97.7167, -17.0835,  0, 0, 0
L -37.5538, 95.9515, -17.0835,  -38.6908, 96.8970, -17.0835,  0, 0, 0
L -36.4910, 94.9177, -17.0835,  -37.5538, 95.9515, -17.0835,  0, 0, 0
L -35.5562, 93.8807, -17.0835,  -36.4910, 94.9177, -17.0835,  0, 0, 0
L -34.6397, 92.7480, -17.0835,  -35.5562, 93.8807, -17.0835,  0, 0, 0
L -33.7528, 91.5548, -17.0835,  -34.6397, 92.7480, -17.0835,  0, 0, 0
L -32.9270, 90.3553, -17.0835,  -33.7528, 91.5548, -17.0835,  0, 0, 0
L -32.1371, 89.1344, -17.0835,  -32.9270, 90.3553, -17.0835,  0, 0, 0
L -31.3785, 87.8983, -17.0835,  -32.1371, 89.1344, -17.0835,  0, 0, 0
L -30.6671, 86.6757, -17.0835,  -31.3785, 87.8983, -17.0835,  0, 0, 0
L -29.9696, 85.3884, -17.0835,  -30.6671, 86.6757, -17.0835,  0, 0, 0
L -29.3546, 84.1056, -17.0835,  -29.9696, 85.3884, -17.0835,  0, 0, 0
L -28.8490, 82.7885, -17.0829,  -29.3546, 84.1056, -17.0835,  0, 0, 0
L -28.3841, 80.0052, -14.5138,  -28.8490, 82.7885, -17.0829,  0, 0, 0
L -28.2513, 78.6088, -13.3930,  -28.3841, 80.0052, -14.5138,  0, 0, 0
L -27.8114, 72.6764, -13.6469,  -28.2513, 78.6088, -13.3930,  0, 0, 0
L -27.7647, 71.1843, -17.0835,  -27.8114, 72.6764, -13.6469,  0, 0, 0
L -27.2962, 60.9025, -17.0835,  -27.7647, 71.1843, -17.0835,  0, 0, 0
L -27.1557, 59.4168, -17.0835,  -27.2962, 60.9025, -17.0835,  0, 0, 0
L -26.7080, 54.9623, -17.0835,  -27.1557, 59.4168, -17.0835,  0, 0, 0
L -27.3544, 54.2095, -17.0835,  -26.7080, 54.9623, -17.0835,  0, 0, 0
L -48.1533, 36.1773, -17.0835,  -27.3544, 54.2095, -17.0835,  0, 0, 0
L -49.1974, 35.2812, -17.0835,  -48.1533, 36.1773, -17.0835,  0, 0, 0
L -50.1797, 34.2505, -17.0835,  -49.1974, 35.2812, -17.0835,  0, 0, 0
L -76.9886, 33.2994, -17.0835,  -50.1797, 34.2505, -17.0835,  0, 0, 0
L -78.3105, 33.2562, -17.0835,  -76.9886, 33.2994, -17.0835,  0, 0, 0
L -82.1029, 30.3263, -17.0835,  -78.3105, 33.2562, -17.0835,  0, 0, 0
L -83.1930, 29.4844, -17.0835,  -82.1029, 30.3263, -17.0835,  0, 0, 0
L -84.9855, 27.0441, -17.0835,  -83.1930, 29.4844, -17.0835,  0, 0, 0
L -85.9036, 25.8132, -17.0835,  -84.9855, 27.0441, -17.0835,  0, 0, 0
L -87.8686, 25.8879, -17.0835,  -85.9036, 25.8132, -17.0835,  0, 0, 0
L -88.8531, 24.8086, -17.0835,  -87.8686, 25.8879, -17.0835,  0, 0, 0
L -106.9735, 23.9082, -17.0835,  -88.8531, 24.8086, -17.0835,  0, 0, 0
L -108.5407, 23.8348, -17.0835,  -106.9735, 23.9082, -17.0835,  0, 0, 0
L -110.8425, 16.9375, -17.0835,  -108.5407, 23.8348, -17.0835,  0, 0, 0
L -111.2541, 15.7034, -17.0835,  -110.8425, 16.9375, -17.0835,  0, 0, 0
L -111.5809, 13.1707, -17.0835,  -111.2541, 15.7034, -17.0835,  0, 0, 0
L -111.1668, 11.8326, -17.0835,  -111.5809, 13.1707, -17.0835,  0, 0, 0
L -110.6697, 10.3951, -17.0835,  -111.1668, 11.8326, -17.0835,  0, 0, 0
L -110.1498, 8.9972, -17.0835,  -110.6697, 10.3951, -17.0835,  0, 0, 0
L -108.5407, 4.8897, -17.0835,  -110.1498, 8.9972, -17.0835,  0, 0, 0
L -107.9878, 3.5406, -17.0835,  -108.5407, 4.8897, -17.0835,  0, 0, 0
L -107.3742, 2.1527, -17.0835,  -107.9878, 3.5406, -17.0835,  0, 0, 0
L -106.7340, 0.8110, -17.0835,  -107.3742, 2.1527, -17.0835,  0, 0, 0
L -106.5499, -0.5417, -17.0835,  -106.7340, 0.8110, -17.0835,  0, 0, 0
L -106.3715, -1.8472, -17.0835,  -106.5499, -0.5417, -17.0835,  0, 0, 0
L -106.0116, -4.4846, -17.0835,  -106.3715, -1.8472, -17.0835,  0, 0, 0
L -105.8299, -5.8384, -17.0835,  -106.0116, -4.4846, -17.0835,  0, 0, 0
L -105.4931, -8.3012, -17.0835,  -105.8299, -5.8384, -17.0835,  0, 0, 0
L -105.3490, -9.4266, -17.0835,  -105.4931, -8.3012, -17.0835,  0, 0, 0
L -104.3357, -10.3837, -17.0835,  -105.3490, -9.4266, -17.0835,  0, 0, 0
L -103.1742, -11.2116, -17.0835,  -104.3357, -10.3837, -17.0835,  0, 0, 0
L -101.8911, -12.0227, -17.0835,  -103.1742, -11.2116, -17.0835,  0, 0, 0
L -100.6236, -12.7467, -17.0835,  -101.8911, -12.0227, -17.0835,  0, 0, 0
L -99.3311, -13.4266, -17.0835,  -100.6236, -12.7467, -17.0835,  0, 0, 0
L -95.3405, -15.3020, -17.0835,  -99.3311, -13.4266, -17.0835,  0, 0, 0
L -92.6410, -16.4025, -17.0835,  -95.3405, -15.3020, -17.0835,  0, 0, 0
L -91.2566, -16.8634, -17.0835,  -92.6410, -16.4025, -17.0835,  0, 0, 0
L -81.2901, -19.1753, -17.0835,  -91.2566, -16.8634, -17.0835,  0, 0, 0
L -72.7210, -21.1567, -17.0835,  -81.2901, -19.1753, -17.0835,  0, 0, 0
L -71.3473, -21.5518, -17.0835,  -72.7210, -21.1567, -17.0835,  0, 0, 0
L -65.8218, -23.6348, -17.0835,  -71.3473, -21.5518, -17.0835,  0, 0, 0
L -64.4708, -24.1947, -17.0835,  -65.8218, -23.6348, -17.0835,  0, 0, 0
L -52.3958, -39.3596, -17.0835,  -64.4708, -24.1947, -17.0835,  0, 0, 0
L -51.5573, -40.4208, -17.0835,  -52.3958, -39.3596, -17.0835,  0, 0, 0
L -50.6139, -41.4021, -17.0835,  -51.5573, -40.4208, -17.0835,  0, 0, 0
L -49.8737, -42.4537, -17.0835,  -50.6139, -41.4021, -17.0835,  0, 0, 0
L -49.4896, -47.7212, -17.0835,  -49.8737, -42.4537, -17.0835,  0, 0, 0
L -49.1736, -49.0280, -17.0835,  -49.4896, -47.7212, -17.0835,  0, 0, 0
L -48.6377, -50.4319, -17.0835,  -49.1736, -49.0280, -17.0835,  0, 0, 0
L -48.2464, -51.8264, -17.0835,  -48.6377, -50.4319, -17.0835,  0, 0, 0
L -47.8317, -62.1984, -17.0835,  -48.2464, -51.8264, -17.0835,  0, 0, 0
L -47.9823, -63.6383, -17.0835,  -47.8317, -62.1984, -17.0835,  0, 0, 0
L -48.6527, -64.7572, -17.0835,  -47.9823, -63.6383, -17.0835,  0, 0, 0
L -61.8674, -74.2827, -17.0835,  -48.6527, -64.7572, -17.0835,  0, 0, 0
L -68.8417, -79.3086, -17.0835,  -61.8674, -74.2827, -17.0835,  0, 0, 0
L -75.8889, -84.6405, -17.0835,  -68.8417, -79.3086, -17.0835,  0, 0, 0
L -78.2209, -86.4361, -17.0835,  -75.8889, -84.6405, -17.0835,  0, 0, 0
L -80.6273, -88.1558, -17.0835,  -78.2209, -86.4361, -17.0835,  0, 0, 0
L -81.8426, -88.9295, -17.0835,  -80.6273, -88.1558, -17.0835,  0, 0, 0
L -83.1535, -89.6472, -17.0835,  -81.8426, -88.9295, -17.0835,  0, 0, 0
L -92.4206, -91.6493, -17.0835,  -83.1535, -89.6472, -17.0835,  0, 0, 0
L -94.3722, -92.0725, -17.0835,  -92.4206, -91.6493, -17.0835,  0, 0, 0
L -103.2668, -103.7807, -17.0835,  -94.3722, -92.0725, -17.0835,  0, 0, 0
L -104.4119, -105.2856, -17.0835,  -103.2668, -103.7807, -17.0835,  0, 0, 0
L -101.0988, -115.9381, -17.0835,  -104.4119, -105.2856, -17.0835,  0, 0, 0
L -98.4482, -124.4785, -17.0835,  -101.0988, -115.9381, -17.0835,  0, 0, 0
L -97.9829, -125.9908, -17.0835,  -98.4482, -124.4785, -17.0835,  0, 0, 0
L -83.6449, -130.7695, -17.0835,  -97.9829, -125.9908, -17.0835,  0, 0, 0
L -82.2593, -131.2408, -17.0835,  -83.6449, -130.7695, -17.0835,  0, 0, 0
L -80.8488, -131.5553, -17.0835,  -82.2593, -131.2408, -17.0835,  0, 0, 0
L -79.9028, -132.3661, -17.0835,  -80.8488, -131.5553, -17.0835,  0, 0, 0
L -65.6007, -144.6232, -17.0835,  -79.9028, -132.3661, -17.0835,  0, 0, 0
L -64.5473, -145.5441, -17.0835,  -65.6007, -144.6232, -17.0835,  0, 0, 0
L -63.2988, -146.2301, -17.0835,  -64.5473, -145.5441, -17.0835,  0, 0, 0
L -61.7912, -148.4442, -17.0835,  -63.2988, -146.2301, -17.0835,  0, 0, 0
L -50.9679, -164.3180, -17.0835,  -61.7912, -148.4442, -17.0835,  0, 0, 0
L -50.2026, -165.4525, -17.0835,  -50.9679, -164.3180, -17.0835,  0, 0, 0
L -49.2434, -166.4167, -17.0835,  -50.2026, -165.4525, -17.0835,  0, 0, 0
L -48.0226, -167.2643, -17.0835,  -49.2434, -166.4167, -17.0835,  0, 0, 0
L -47.7836, -169.0128, -17.0835,  -48.0226, -167.2643, -17.0835,  0, 0, 0
L -40.9154, -177.7002, -17.0835,  -47.7836, -169.0128, -17.0835,  0, 0, 0
L -39.9951, -178.8636, -17.0835,  -40.9154, -177.7002, -17.0835,  0, 0, 0
L -38.8243, -180.2582, -17.0835,  -39.9951, -178.8636, -17.0835,  0, 0, 0
L -28.6152, -179.5606, -17.0835,  -38.8243, -180.2582, -17.0835,  0, 0, 0
L -27.1609, -179.4498, -17.0835,  -28.6152, -179.5606, -17.0835,  0, 0, 0
L -15.7818, -173.9571, -17.0835,  -27.1609, -179.4498, -17.0835,  0, 0, 0
L -14.6576, -173.4235, -17.0835,  -15.7818, -173.9571, -17.0835,  0, 0, 0
L -13.7643, -172.4062, -17.0835,  -14.6576, -173.4235, -17.0835,  0, 0, 0
L -12.1413, -169.9401, -17.0835,  -13.7643, -172.4062, -17.0835,  0, 0, 0
L -11.3346, -168.7586, -17.0835,  -12.1413, -169.9401, -17.0835,  0, 0, 0
L -10.4692, -167.5458, -17.0835,  -11.3346, -168.7586, -17.0835,  0, 0, 0
L -9.5817, -166.3854, -17.0835,  -10.4692, -167.5458, -17.0835,  0, 0, 0
L -8.6856, -165.2696, -17.0835,  -9.5817, -166.3854, -17.0835,  0, 0, 0
L -6.7908, -163.0086, -17.0835,  -8.6856, -165.2696, -17.0835,  0, 0, 0
L -4.8506, -160.7950, -17.0835,  -6.7908, -163.0086, -17.0835,  0, 0, 0
L -3.8588, -159.7330, -17.0835,  -4.8506, -160.7950, -17.0835,  0, 0, 0
L -2.8287, -158.7121, -17.0835,  -3.8588, -159.7330, -17.0835,  0, 0, 0
L -1.7371, -157.7570, -17.0835,  -2.8287, -158.7121, -17.0835,  0, 0, 0
L -0.4669, -157.1301, -17.0835,  -1.7371, -157.7570, -17.0835,  0, 0, 0
L 14.2367, -152.3423, -13.7859,  -0.4669, -157.1301, -17.0835,  0, 0, 0
L 12.1225, -152.4861, -13.0453,  19.4276, -146.8471, -16.7541,  0, 0, 0
L 19.4276, -146.8471, -16.7541,  22.7724, -144.1259, -17.0835,  0, 0, 0
L 22.7724, -144.1259, -17.0835,  23.8260, -143.1391, -17.0835,  0, 0, 0
L 23.8260, -143.1391, -17.0835,  24.4337, -141.9670, -17.0835,  0, 0, 0
L 24.4337, -141.9670, -17.0835,  24.7176, -140.7779, -17.0835,  0, 0, 0
L 24.7176, -140.7779, -17.0835,  26.5813, -133.0850, -17.0835,  0, 0, 0
L 26.5813, -133.0850, -17.0835,  27.1753, -131.7627, -17.0835,  0, 0, 0
L 27.1753, -131.7627, -17.0835,  27.6831, -130.4340, -17.0835,  0, 0, 0
L 27.6831, -130.4340, -17.0835,  30.7994, -122.3395, -17.0835,  0, 0, 0
L 30.7994, -122.3395, -17.0835,  30.9412, -121.1464, -17.0835,  0, 0, 0
L 30.9412, -121.1464, -17.0835,  30.4673, -120.2123, -17.0835,  0, 0, 0
L 30.4673, -120.2123, -17.0835,  26.3428, -111.9683, -17.0835,  0, 0, 0
L 26.3428, -111.9683, -17.0835,  24.8056, -108.8952, -17.0835,  0, 0, 0
L 24.8056, -108.8952, -17.0835,  23.6538, -108.0006, -17.0835,  0, 0, 0
L 23.6538, -108.0006, -17.0835,  8.5015, -96.2316, -17.0835,  0, 0, 0
L 8.5015, -96.2316, -17.0835,  6.1917, -94.4355, -17.0835,  0, 0, 0
L 6.1917, -94.4355, -17.0835,  5.3353, -93.2901, -17.0835,  0, 0, 0
L 5.3353, -93.2901, -17.0835,  4.3158, -92.2619, -17.0835,  0, 0, 0
L 4.3158, -92.2619, -17.0835,  5.2362, -94.0291, -17.0835,  0, 0, 0
L 5.2362, -94.0291, -17.0835,  4.7308, -93.3590, -17.0835,  0, 0, 0
L 4.7308, -93.3590, -17.0835,  2.3150, -90.1903, -17.0835,  0, 0, 0
L 2.3150, -90.1903, -17.0835,  1.3155, -89.1776, -17.0835,  0, 0, 0
L 1.3155, -89.1776, -17.0835,  -5.4524, -82.2021, -17.0835,  0, 0, 0
L 0.8097, -88.6380, -17.0835,  -11.5782, -75.9261, -17.0835,  0, 0, 0
L -11.5782, -75.9261, -17.0835,  -12.1495, -74.5848, -17.0835,  0, 0, 0
L -12.1495, -74.5848, -17.0835,  -13.0277, -72.5227, -17.0835,  0, 0, 0
L -13.0277, -72.5227, -17.0835,  -12.8787, -70.9503, -17.0835,  0, 0, 0
L -12.8787, -70.9503, -17.0835,  -13.2099, -69.9164, -17.0835,  0, 0, 0
L -13.2099, -69.9164, -17.0835,  -15.8390, -61.4532, -17.0835,  0, 0, 0
L -15.8390, -61.4532, -17.0835,  -16.2327, -60.1838, -17.0835,  0, 0, 0
L -16.2327, -60.1838, -17.0835,  -15.7342, -52.0431, -17.0835,  0, 0, 0
L -15.7342, -52.0431, -17.0835,  -14.7897, -50.4747, -17.0835,  0, 0, 0
L -14.7897, -50.4747, -17.0835,  -13.8922, -50.3252, -17.0835,  0, 0, 0
L -13.8922, -50.3252, -17.0835,  -12.7565, -50.1392, -17.0835,  0, 0, 0
L -12.7565, -50.1392, -17.0835,  -11.7038, -49.6910, -17.0835,  0, 0, 0
L -11.7038, -49.6910, -17.0835,  -10.8213, -48.9848, -17.0835,  0, 0, 0
L -10.8213, -48.9848, -17.0835,  8.2657, -33.8695, -17.0835,  0, 0, 0
L 8.2657, -33.8695, -17.0835,  8.6816, -33.5436, -17.0835,  0, 0, 0
L 1.5560, -39.1876, -17.0835,  2.5083, -38.4204, -17.0835,  0, 0, 0
L 2.5083, -38.4204, -17.0835,  12.0213, -30.8803, -17.0835,  0, 0, 0
L 12.0213, -30.8803, -17.0835,  13.4827, -30.4580, -17.0835,  0, 0, 0
L 13.4827, -30.4580, -17.0835,  23.4039, -27.5110, -17.0835,  0, 0, 0
L 23.4039, -27.5110, -17.0835,  31.6634, -24.9168, -12.8755,  0, 0, 0
L 31.6634, -24.9168, -12.8755,  54.0945, -17.8896, -17.0835,  0, 0, 0
L 54.0945, -17.8896, -17.0835,  55.6285, -17.4677, -17.0835,  0, 0, 0
L 55.6285, -17.4677, -17.0835,  56.6155, -17.6480, -17.0835,  0, 0, 0
L 56.6155, -17.6480, -17.0835,  57.7174, -18.3331, -17.0835,  0, 0, 0
L 57.7174, -18.3331, -17.0835,  58.8705, -18.8517, -17.0835,  0, 0, 0
L 58.8705, -18.8517, -17.0835,  85.7760, -31.0404, -15.8576,  0, 0, 0
L 85.7760, -31.0404, -15.8576,  87.7261, -31.9404, -17.0835,  0, 0, 0
L 83.9342, -30.2218, -17.0835,  88.8987, -32.4597, -17.0835,  0, 0, 0
L 88.8987, -32.4597, -17.0835,  89.7368, -33.5618, -17.0835,  0, 0, 0
L 89.7368, -33.5618, -17.0835,  90.4135, -34.8820, -17.0835,  0, 0, 0
L 90.4135, -34.8820, -17.0835,  91.1471, -36.0662, -17.0835,  0, 0, 0
L 91.1471, -36.0662, -17.0835,  103.2128, -55.6425, -17.0835,  0, 0, 0
L 103.2128, -55.6425, -17.0835,  111.5702, -69.1970, -17.0835,  0, 0, 0
L 111.5702, -69.1970, -17.0835,  112.8708, -70.1096, -17.0835,  0, 0, 0
L 112.8708, -70.1096, -17.0835,  113.5993, -71.0828, -17.0835,  0, 0, 0
L 113.5993, -71.0828, -17.0835,  114.5269, -71.9454, -17.0835,  0, 0, 0
L 114.5269, -71.9454, -17.0835,  126.1532, -82.8209, -17.0835,  0, 0, 0
L 126.1532, -82.8209, -17.0835,  127.4133, -82.8598, -17.0835,  0, 0, 0
L 127.4133, -82.8598, -17.0835,  154.0859, -83.7553, -17.0835,  0, 0, 0
L 154.0859, -83.7553, -17.0835,  155.5726, -82.9582, -17.0835,  0, 0, 0
