L -757.1185, -2090.4541, 250.2795,  -762.5826, -2147.0522, 248.6757,  0, 0, 0
L -759.9589, -2033.6569, 253.0954,  -757.1185, -2090.4541, 250.2795,  0, 0, 0
L -724.4202, -2037.6270, 254.7202,  -759.9589, -2033.6569, 253.0954,  0, 0, 0
L -706.0168, -2022.7886, 264.6483,  -724.4202, -2037.6270, 254.7202,  0, 0, 0
L -707.9651, -1973.1235, 255.7317,  -706.0168, -2022.7886, 264.6483,  0, 0, 0
L -699.9845, -1930.8910, 243.6113,  -707.9651, -1973.1235, 255.7317,  0, 0, 0
L -661.0245, -1899.5718, 225.6900,  -699.9845, -1930.8910, 243.6113,  0, 0, 0
L -650.9515, -1874.2632, 217.6490,  -661.0245, -1899.5718, 225.6900,  0, 0, 0
L -635.4100, -1864.3213, 225.1048,  -650.9515, -1874.2632, 217.6490,  0, 0, 0
L -654.3467, -1812.4128, 207.1261,  -635.4100, -1864.3213, 225.1048,  0, 0, 0
L -617.0790, -1788.8655, 202.6131,  -654.3467, -1812.4128, 207.1261,  0, 0, 0
L -555.5123, -1732.0804, 204.5535,  -617.0790, -1788.8655, 202.6131,  0, 0, 0
L -550.6263, -1708.1996, 209.3617,  -555.5123, -1732.0804, 204.5535,  0, 0, 0
L -574.4483, -1639.7444, 215.0057,  -550.6263, -1708.1996, 209.3617,  0, 0, 0
L -606.2775, -1571.7283, 228.7877,  -574.4483, -1639.7444, 215.0057,  0, 0, 0
L -661.2101, -1568.8859, 231.5719,  -606.2775, -1571.7283, 228.7877,  0, 0, 0
L -725.3159, -1591.9701, 259.9716,  -661.2101, -1568.8859, 231.5719,  0, 0, 0
L -757.1414, -1586.7244, 252.6393,  -725.3159, -1591.9701, 259.9716,  0, 0, 0
L -865.7716, -1622.1525, 283.5197,  -757.1414, -1586.7244, 252.6393,  0, 0, 0
L -948.1972, -1611.1958, 286.7358,  -865.7716, -1622.1525, 283.5197,  0, 0, 0
L -989.3782, -1572.7915, 304.2124,  -948.1972, -1611.1958, 286.7358,  0, 0, 0
L -1001.7768, -1562.9922, 304.2313,  -989.3782, -1572.7915, 304.2124,  0, 0, 0
L -1044.3640, -1534.3914, 315.8911,  -1001.7768, -1562.9922, 304.2313,  0, 0, 0
L -1109.5132, -1535.1038, 315.3227,  -1044.3640, -1534.3914, 315.8911,  0, 0, 0
L -1139.2324, -1559.5160, 333.9798,  -1109.5132, -1535.1038, 315.3227,  0, 0, 0
L -1133.4663, -1578.6161, 335.4286,  -1139.2324, -1559.5160, 333.9798,  0, 0, 0
L -1128.0281, -1588.7946, 337.3354,  -1133.4663, -1578.6161, 335.4286,  0, 0, 0
L -1062.1359, -1656.7299, 365.1423,  -1128.0281, -1588.7946, 337.3354,  0, 0, 0
L -1041.6877, -1682.3905, 374.1361,  -1062.1359, -1656.7299, 365.1423,  0, 0, 0
L -1025.6971, -1707.3683, 376.2876,  -1041.6877, -1682.3905, 374.1361,  0, 0, 0
L -1012.4442, -1716.4401, 376.3086,  -1025.6971, -1707.3683, 376.2876,  0, 0, 0
L -990.1083, -1719.4154, 376.5800,  -1012.4442, -1716.4401, 376.3086,  0, 0, 0
L -888.7480, -1820.7825, 400.7920,  -990.1083, -1719.4154, 376.5800,  0, 0, 0
L -863.2961, -1840.8326, 400.7374,  -888.7480, -1820.7825, 400.7920,  0, 0, 0
L -835.2582, -1873.0050, 401.4277,  -863.2961, -1840.8326, 400.7374,  0, 0, 0
L -848.2039, -1929.8317, 400.1695,  -835.2582, -1873.0050, 401.4277,  0, 0, 0
L -848.1083, -1930.0521, 397.3049,  -848.2039, -1929.8317, 400.1695,  0, 0, 0
L -886.0009, -1961.3893, 400.0174,  -848.1083, -1930.0521, 397.3049,  0, 0, 0
L -930.0092, -2015.2136, 416.1532,  -886.0009, -1961.3893, 400.0174,  0, 0, 0
L -952.6385, -2033.6702, 417.6073,  -930.0092, -2015.2136, 416.1532,  0, 0, 0
L -987.5757, -2067.7319, 420.2079,  -952.6385, -2033.6702, 417.6073,  0, 0, 0
L -1009.4142, -2090.2068, 420.6704,  -987.5757, -2067.7319, 420.2079,  0, 0, 0
L -1020.1635, -2106.5251, 427.3264,  -1009.4142, -2090.2068, 420.6704,  0, 0, 0
L -1068.9618, -2197.4902, 458.3047,  -1020.1635, -2106.5251, 427.3264,  0, 0, 0
L -1092.4077, -2232.5447, 474.8472,  -1068.9618, -2197.4902, 458.3047,  0, 0, 0
L -1127.5452, -2249.0396, 478.9728,  -1092.4077, -2232.5447, 474.8472,  0, 0, 0
L -1197.8771, -2254.8140, 478.3173,  -1127.5452, -2249.0396, 478.9728,  0, 0, 0
L -1275.2461, -2267.8013, 477.8103,  -1197.8771, -2254.8140, 478.3173,  0, 0, 0
L -1300.2620, -2295.7124, 482.7627,  -1275.2461, -2267.8013, 477.8103,  0, 0, 0
L -1306.4348, -2321.9712, 497.1393,  -1300.2620, -2295.7124, 482.7627,  0, 0, 0
L -1307.4083, -2353.1909, 507.7775,  -1306.4348, -2321.9712, 497.1393,  0, 0, 0
L -1282.4052, -2382.2212, 508.4701,  -1307.4083, -2353.1909, 507.7775,  0, 0, 0
L -1285.0620, -2445.9944, 511.9886,  -1282.4052, -2382.2212, 508.4701,  0, 0, 0
L -1285.1238, -2473.1489, 515.5322,  -1285.0620, -2445.9944, 511.9886,  0, 0, 0
L -1282.4198, -2492.4709, 522.8172,  -1285.1238, -2473.1489, 515.5322,  0, 0, 0
L -1293.4475, -2501.5330, 529.3380,  -1282.4198, -2492.4709, 522.8172,  0, 0, 0
L -1304.5485, -2496.5664, 526.3009,  -1293.4475, -2501.5330, 529.3380,  0, 0, 0
L -1322.9553, -2495.1851, 519.5771,  -1304.5485, -2496.5664, 526.3009,  0, 0, 0
L -1326.6132, -2489.3159, 519.0618,  -1322.9553, -2495.1851, 519.5771,  0, 0, 0
L -1355.2709, -2490.2412, 517.9081,  -1326.6132, -2489.3159, 519.0618,  0, 0, 0
L -1068.9747, -6281.3330, 797.6191,  -1074.3362, -6262.1880, 766.1826,  0, 0, 0
L -1063.5883, -6300.7183, 797.9258,  -1068.9747, -6281.3330, 797.6191,  0, 0, 0
L -1055.6975, -6332.3403, 782.7151,  -1063.5883, -6300.7183, 797.9258,  0, 0, 0
L -1050.6359, -6354.4019, 798.8184,  -1055.6975, -6332.3403, 782.7151,  0, 0, 0
L -1048.8678, -6385.0859, 782.5153,  -1050.6359, -6354.4019, 798.8184,  0, 0, 0
L -1047.2587, -6412.9604, 787.7509,  -1048.8678, -6385.0859, 782.5153,  0, 0, 0
L -1048.4307, -6441.1816, 783.3671,  -1047.2587, -6412.9604, 787.7509,  0, 0, 0
L -1050.6643, -6471.4365, 797.4638,  -1048.4307, -6441.1816, 783.3671,  0, 0, 0
L -1052.5377, -6497.0356, 792.6392,  -1050.6643, -6471.4365, 797.4638,  0, 0, 0
L -1054.4219, -6522.3530, 794.9591,  -1052.5377, -6497.0356, 792.6392,  0, 0, 0
L -1056.5859, -6550.7988, 801.6826,  -1054.4219, -6522.3530, 794.9591,  0, 0, 0
L -1058.3342, -6577.1733, 793.6192,  -1056.5859, -6550.7988, 801.6826,  0, 0, 0
L -1075.7386, -6602.7261, 798.6218,  -1058.3342, -6577.1733, 793.6192,  0, 0, 0
L -1095.4940, -6630.3052, 784.2244,  -1075.7386, -6602.7261, 798.6218,  0, 0, 0
L -1128.8506, -6639.8179, 778.9589,  -1095.4940, -6630.3052, 784.2244,  0, 0, 0
L -1177.0503, -6601.8945, 785.4199,  -1128.8506, -6639.8179, 778.9589,  0, 0, 0
L -1222.7991, -6595.5054, 778.5676,  -1177.0503, -6601.8945, 785.4199,  0, 0, 0
L -1266.2026, -6614.8823, 768.6241,  -1222.7991, -6595.5054, 778.5676,  0, 0, 0
L -1291.8474, -6629.5845, 760.9516,  -1266.2026, -6614.8823, 768.6241,  0, 0, 0
L -1304.6876, -6567.2388, 756.2909,  -1291.8474, -6629.5845, 760.9516,  0, 0, 0
L -1322.7368, -6536.8481, 761.4172,  -1304.6876, -6567.2388, 756.2909,  0, 0, 0
L -1334.4414, -6528.3301, 762.0253,  -1322.7368, -6536.8481, 761.4172,  0, 0, 0
L -1350.0562, -6537.6938, 762.9941,  -1334.4414, -6528.3301, 762.0253,  0, 0, 0
L -1369.1740, -6561.5684, 762.1683,  -1350.0562, -6537.6938, 762.9941,  0, 0, 0
L -1385.1558, -6594.4922, 758.1042,  -1369.1740, -6561.5684, 762.1683,  0, 0, 0
L -1380.1831, -6601.9150, 768.5232,  -1385.1558, -6594.4922, 758.1042,  0, 0, 0
L -1374.4614, -6628.2954, 759.4055,  -1380.1831, -6601.9150, 768.5232,  0, 0, 0
L -1373.2889, -6640.4111, 756.8381,  -1374.4614, -6628.2954, 759.4055,  0, 0, 0
L -1359.2452, -6669.3267, 767.8752,  -1373.2889, -6640.4111, 756.8381,  0, 0, 0
L -1366.4094, -6669.4790, 759.5149,  -1359.2452, -6669.3267, 767.8752,  0, 0, 0
L -1388.8389, -6677.0176, 746.5362,  -1366.4094, -6669.4790, 759.5149,  0, 0, 0
L -1412.9895, -6688.2139, 739.6543,  -1388.8389, -6677.0176, 746.5362,  0, 0, 0
L -1445.8126, -6703.4302, 742.9080,  -1412.9895, -6688.2139, 739.6543,  0, 0, 0
L -1472.7039, -6711.8223, 738.9556,  -1445.8126, -6703.4302, 742.9080,  0, 0, 0
L -1503.6653, -6718.3530, 738.8683,  -1472.7039, -6711.8223, 738.9556,  0, 0, 0
L -1528.8682, -6723.6689, 736.4116,  -1503.6653, -6718.3530, 738.8683,  0, 0, 0
L -1546.3579, -6725.1104, 726.1326,  -1528.8682, -6723.6689, 736.4116,  0, 0, 0
L -1546.1887, -6702.9165, 721.8073,  -1546.3579, -6725.1104, 726.1326,  0, 0, 0
L -1553.0287, -6694.2739, 712.2782,  -1546.1887, -6702.9165, 721.8073,  0, 0, 0
L -1563.6516, -6692.1436, 709.4658,  -1553.0287, -6694.2739, 712.2782,  0, 0, 0
L -1574.7709, -6695.9351, 708.3101,  -1563.6516, -6692.1436, 709.4658,  0, 0, 0
L -1591.6700, -6715.5493, 696.1920,  -1574.7709, -6695.9351, 708.3101,  0, 0, 0
L -1576.8242, -6724.2378, 705.8399,  -1591.6700, -6715.5493, 696.1920,  0, 0, 0
L -1611.6859, -6727.6343, 689.9408,  -1576.8242, -6724.2378, 705.8399,  0, 0, 0
L -1628.5848, -6726.4795, 688.3007,  -1611.6859, -6727.6343, 689.9408,  0, 0, 0
L -1637.7169, -6713.5156, 682.8789,  -1628.5848, -6726.4795, 688.3007,  0, 0, 0
L -1650.1029, -6703.8975, 679.5543,  -1637.7169, -6713.5156, 682.8789,  0, 0, 0
L -1664.9952, -6713.3076, 678.2105,  -1650.1029, -6703.8975, 679.5543,  0, 0, 0
L -1659.6680, -6734.4902, 682.2955,  -1664.9952, -6713.3076, 678.2105,  0, 0, 0
L -1676.4294, -6736.8838, 679.2684,  -1659.6680, -6734.4902, 682.2955,  0, 0, 0
L -1697.6061, -6720.3364, 679.9083,  -1676.4294, -6736.8838, 679.2684,  0, 0, 0
L -1697.1190, -6711.7241, 679.2524,  -1697.6061, -6720.3364, 679.9083,  0, 0, 0
L -1713.6282, -6704.2354, 681.3004,  -1697.1190, -6711.7241, 679.2524,  0, 0, 0
L -1722.2366, -6710.7788, 678.0718,  -1713.6282, -6704.2354, 681.3004,  0, 0, 0
L -1746.0400, -6701.1304, 675.5731,  -1722.2366, -6710.7788, 678.0718,  0, 0, 0
L -1773.0104, -6695.8208, 671.9200,  -1746.0400, -6701.1304, 675.5731,  0, 0, 0
L -1800.7966, -6690.3521, 668.0060,  -1773.0104, -6695.8208, 671.9200,  0, 0, 0
L -1813.5016, -6678.5151, 669.2865,  -1800.7966, -6690.3521, 668.0060,  0, 0, 0
L -1828.6663, -6662.0518, 667.8108,  -1813.5016, -6678.5151, 669.2865,  0, 0, 0
L -1845.4604, -6642.1558, 663.3697,  -1828.6663, -6662.0518, 667.8108,  0, 0, 0
L -1854.9022, -6616.0405, 658.8306,  -1845.4604, -6642.1558, 663.3697,  0, 0, 0
L -1865.3828, -6583.3159, 660.2047,  -1854.9022, -6616.0405, 658.8306,  0, 0, 0
L -1873.7244, -6557.0142, 654.5594,  -1865.3828, -6583.3159, 660.2047,  0, 0, 0
L -1850.3556, -6527.9429, 660.3226,  -1873.7244, -6557.0142, 654.5594,  0, 0, 0
L -1860.0317, -6510.0273, 645.0427,  -1850.3556, -6527.9429, 660.3226,  0, 0, 0
L -1878.4847, -6517.6733, 648.2715,  -1860.0317, -6510.0273, 645.0427,  0, 0, 0
L -1884.0601, -6525.8394, 648.2708,  -1878.4847, -6517.6733, 648.2715,  0, 0, 0
L -1889.0728, -6514.7271, 643.3311,  -1884.0601, -6525.8394, 648.2708,  0, 0, 0
L -1899.0892, -6492.5854, 641.9077,  -1889.0728, -6514.7271, 643.3311,  0, 0, 0
L -1908.3063, -6472.2051, 643.2211,  -1899.0892, -6492.5854, 641.9077,  0, 0, 0
L -1904.0037, -6449.4683, 658.6420,  -1908.3063, -6472.2051, 643.2211,  0, 0, 0
L -1896.9296, -6428.9526, 652.1539,  -1904.0037, -6449.4683, 658.6420,  0, 0, 0
L -1891.6052, -6407.8745, 635.6570,  -1896.9296, -6428.9526, 652.1539,  0, 0, 0
L -1889.4342, -6381.5093, 630.4628,  -1891.6052, -6407.8745, 635.6570,  0, 0, 0
L -1887.1584, -6353.8794, 622.6100,  -1889.4342, -6381.5093, 630.4628,  0, 0, 0
L -1884.7667, -6324.8340, 612.5329,  -1887.1584, -6353.8794, 622.6100,  0, 0, 0
L -1882.1873, -6293.5146, 606.9335,  -1884.7667, -6324.8340, 612.5329,  0, 0, 0
L -1875.7711, -6270.6118, 605.9727,  -1882.1873, -6293.5146, 606.9335,  0, 0, 0
L -1864.7040, -6238.4263, 607.2425,  -1875.7711, -6270.6118, 605.9727,  0, 0, 0
L -1855.3396, -6211.2075, 613.7544,  -1864.7040, -6238.4263, 607.2425,  0, 0, 0
L -1854.1615, -6207.7524, 603.2040,  -1855.3396, -6211.2075, 613.7544,  0, 0, 0
L -1849.0287, -6192.8169, 601.0997,  -1854.1615, -6207.7524, 603.2040,  0, 0, 0
L -1841.0054, -6169.4775, 600.4867,  -1849.0287, -6192.8169, 601.0997,  0, 0, 0
L -1834.8125, -6148.6509, 601.7172,  -1841.0054, -6169.4775, 600.4867,  0, 0, 0
L -1831.9335, -6125.6138, 603.8439,  -1834.8125, -6148.6509, 601.7172,  0, 0, 0
L -1829.7688, -6108.3101, 611.5827,  -1831.9335, -6125.6138, 603.8439,  0, 0, 0
L -1828.3741, -6097.0454, 616.0688,  -1829.7688, -6108.3101, 611.5827,  0, 0, 0
L -1814.1469, -6081.2349, 611.6731,  -1828.3741, -6097.0454, 616.0688,  0, 0, 0
L -1799.6313, -6065.1074, 598.2952,  -1814.1469, -6081.2349, 611.6731,  0, 0, 0
L -1783.4363, -6046.8345, 593.1339,  -1799.6313, -6065.1074, 598.2952,  0, 0, 0
L -1767.3964, -6028.3882, 585.0394,  -1783.4363, -6046.8345, 593.1339,  0, 0, 0
L -1749.6272, -6007.9536, 575.3583,  -1767.3964, -6028.3882, 585.0394,  0, 0, 0
L -1734.4854, -5990.5210, 569.5286,  -1749.6272, -6007.9536, 575.3583,  0, 0, 0
L -1723.8623, -5983.2446, 568.2606,  -1734.4854, -5990.5210, 569.5286,  0, 0, 0
L -1719.3008, -5989.9507, 564.7745,  -1723.8623, -5983.2446, 568.2606,  0, 0, 0
L -1699.4893, -5987.5986, 563.4158,  -1719.3008, -5989.9507, 564.7745,  0, 0, 0
L -1679.6560, -5969.0381, 561.5547,  -1699.4893, -5987.5986, 563.4158,  0, 0, 0
L -1678.2234, -5951.7134, 563.3898,  -1679.6560, -5969.0381, 561.5547,  0, 0, 0
L -1661.4208, -5942.1284, 558.9824,  -1678.2234, -5951.7134, 563.3898,  0, 0, 0
L -1659.7202, -5927.7729, 559.0385,  -1661.4208, -5942.1284, 558.9824,  0, 0, 0
L -1654.9932, -5922.7354, 558.0435,  -1659.7202, -5927.7729, 559.0385,  0, 0, 0
L -1645.1490, -5912.2407, 554.5797,  -1654.9932, -5922.7354, 558.0435,  0, 0, 0
L -1634.1877, -5902.8032, 556.3947,  -1645.1490, -5912.2407, 554.5797,  0, 0, 0
L -1618.9854, -5891.5391, 556.2120,  -1634.1877, -5902.8032, 556.3947,  0, 0, 0
L -1602.2222, -5879.1211, 550.9898,  -1618.9854, -5891.5391, 556.2120,  0, 0, 0
L -1586.2633, -5867.2964, 542.6196,  -1602.2222, -5879.1211, 550.9898,  0, 0, 0
L -1572.0206, -5858.3271, 539.7264,  -1586.2633, -5867.2964, 542.6196,  0, 0, 0
L -1547.4231, -5855.8027, 538.0150,  -1572.0206, -5858.3271, 539.7264,  0, 0, 0
L -1521.7119, -5853.6357, 537.1015,  -1547.4231, -5855.8027, 538.0150,  0, 0, 0
L -1504.7751, -5841.4155, 530.9526,  -1521.7119, -5853.6357, 537.1015,  0, 0, 0
L -1479.3384, -5821.7227, 524.5645,  -1504.7751, -5841.4155, 530.9526,  0, 0, 0
L -1456.2032, -5812.1060, 519.4421,  -1479.3384, -5821.7227, 524.5645,  0, 0, 0
L -1430.4835, -5802.9624, 519.7186,  -1456.2032, -5812.1060, 519.4421,  0, 0, 0
L -1402.3276, -5792.9038, 532.4747,  -1430.4835, -5802.9624, 519.7186,  0, 0, 0
L -1396.6139, -5817.9282, 514.7622,  -1402.3276, -5792.9038, 532.4747,  0, 0, 0
L -1372.0634, -5809.0479, 512.6818,  -1396.6139, -5817.9282, 514.7622,  0, 0, 0
L -1377.0311, -5783.9331, 515.3862,  -1372.0634, -5809.0479, 512.6818,  0, 0, 0
L -1349.0762, -5799.7632, 510.6913,  -1377.0311, -5783.9331, 515.3862,  0, 0, 0
L -1316.2271, -5822.4795, 504.9493,  -1349.0762, -5799.7632, 510.6913,  0, 0, 0
L -1290.3391, -5829.2251, 510.5116,  -1316.2271, -5822.4795, 504.9493,  0, 0, 0
L -1291.8291, -5836.6333, 495.9286,  -1290.3391, -5829.2251, 510.5116,  0, 0, 0
L -1276.6461, -5837.1733, 498.8329,  -1291.8291, -5836.6333, 495.9286,  0, 0, 0
L -1269.4568, -5830.6641, 499.5327,  -1276.6461, -5837.1733, 498.8329,  0, 0, 0
L -1248.3556, -5832.1367, 489.9490,  -1269.4568, -5830.6641, 499.5327,  0, 0, 0
L -1226.9614, -5833.6016, 490.0399,  -1248.3556, -5832.1367, 489.9490,  0, 0, 0
L -1208.0079, -5831.9390, 490.4425,  -1226.9614, -5833.6016, 490.0399,  0, 0, 0
L -1191.3317, -5830.0093, 488.3929,  -1208.0079, -5831.9390, 490.4425,  0, 0, 0
L -1182.4711, -5839.6528, 484.1237,  -1191.3317, -5830.0093, 488.3929,  0, 0, 0
L -1161.0432, -5839.6133, 480.8812,  -1182.4711, -5839.6528, 484.1237,  0, 0, 0
L -1154.1014, -5830.5854, 479.9317,  -1161.0432, -5839.6133, 480.8812,  0, 0, 0
L -1142.7452, -5830.0879, 477.3122,  -1154.1014, -5830.5854, 479.9317,  0, 0, 0
L -1119.4337, -5833.2686, 472.1393,  -1142.7452, -5830.0879, 477.3122,  0, 0, 0
L -1091.8627, -5837.0283, 468.4004,  -1119.4337, -5833.2686, 472.1393,  0, 0, 0
L -1062.9513, -5840.9712, 467.4235,  -1091.8627, -5837.0283, 468.4004,  0, 0, 0
L -1035.2673, -5844.7446, 468.5143,  -1062.9513, -5840.9712, 467.4235,  0, 0, 0
L -1011.8211, -5847.9419, 466.5181,  -1035.2673, -5844.7446, 468.5143,  0, 0, 0
L -992.8204, -5859.7148, 463.6540,  -1011.8211, -5847.9419, 466.5181,  0, 0, 0
L -973.1421, -5876.0522, 457.4437,  -992.8204, -5859.7148, 463.6540,  0, 0, 0
L -953.5266, -5892.3369, 450.0063,  -973.1421, -5876.0522, 457.4437,  0, 0, 0
L -927.4628, -5912.4863, 443.9522,  -953.5266, -5892.3369, 450.0063,  0, 0, 0
L -906.4228, -5922.5278, 438.7915,  -927.4628, -5912.4863, 443.9522,  0, 0, 0
L -878.0885, -5942.5972, 444.3950,  -906.4228, -5922.5278, 438.7915,  0, 0, 0
L -888.6946, -5955.7046, 445.7739,  -878.0885, -5942.5972, 444.3950,  0, 0, 0
L -861.3498, -6008.6040, 431.5301,  -888.6946, -5955.7046, 445.7739,  0, 0, 0
L -835.6541, -5997.9785, 432.8201,  -861.3498, -6008.6040, 431.5301,  0, 0, 0
L -819.8502, -6031.1084, 424.9189,  -835.6541, -5997.9785, 432.8201,  0, 0, 0
L -806.3116, -6041.0776, 423.5891,  -819.8502, -6031.1084, 424.9189,  0, 0, 0
L -797.1410, -6060.1455, 420.2696,  -806.3116, -6041.0776, 423.5891,  0, 0, 0
L -773.0377, -6106.9717, 413.6609,  -797.1410, -6060.1455, 420.2696,  0, 0, 0
L -747.0035, -6148.1201, 406.7946,  -773.0377, -6106.9717, 413.6609,  0, 0, 0
L -727.2081, -6184.5547, 397.7990,  -747.0035, -6148.1201, 406.7946,  0, 0, 0
L -709.5660, -6234.9165, 391.3017,  -727.2081, -6184.5547, 397.7990,  0, 0, 0
L -706.7490, -6270.0122, 388.0648,  -709.5660, -6234.9165, 391.3017,  0, 0, 0
L -716.7395, -6294.2104, 383.8503,  -706.7490, -6270.0122, 388.0648,  0, 0, 0
L -699.9576, -6314.9600, 384.3055,  -716.7395, -6294.2104, 383.8503,  0, 0, 0
