L -398.7254, 81.7466, -22.6093,  -400.3033, 81.5574, -22.6874,  0, 0, 0
L -397.1514, 81.8358, -22.5305,  -398.7254, 81.7466, -22.6093,  0, 0, 0
L -395.3527, 81.7546, -22.4238,  -397.1514, 81.8358, -22.5305,  0, 0, 0
L -393.8405, 81.4376, -22.3260,  -395.3527, 81.7546, -22.4238,  0, 0, 0
L -385.3574, 77.9632, -21.5680,  -393.8405, 81.4376, -22.3260,  0, 0, 0
L -381.8104, 76.3262, -21.1730,  -385.3574, 77.9632, -21.5680,  0, 0, 0
L -380.4006, 75.5900, -20.9394,  -381.8104, 76.3262, -21.1730,  0, 0, 0
L -353.7578, 70.2993, -14.5064,  -380.4006, 75.5900, -20.9394,  0, 0, 0
L -352.1912, 69.9876, -14.4427,  -353.7578, 70.2993, -14.5064,  0, 0, 0
L -267.1745, 108.8983, -11.4146,  -352.1912, 69.9876, -14.4427,  0, 0, 0
L -265.7386, 109.5560, -11.3497,  -267.1745, 108.8983, -11.4146,  0, 0, 0
L -258.4324, 118.0334, -9.0157,  -265.7386, 109.5560, -11.3497,  0, 0, 0
L -257.4008, 119.2294, -8.9991,  -258.4324, 118.0334, -9.0157,  0, 0, 0
L -250.3728, 133.6057, -3.8127,  -257.4008, 119.2294, -8.9991,  0, 0, 0
L -249.6801, 135.0252, -3.5949,  -250.3728, 133.6057, -3.8127,  0, 0, 0
L -270.9088, 169.4843, -3.1031,  -249.6801, 135.0252, -3.5949,  0, 0, 0
L -271.7222, 170.8042, -3.0460,  -270.9088, 169.4843, -3.1031,  0, 0, 0
L -277.5211, 171.1468, -3.6891,  -271.7222, 170.8042, -3.0460,  0, 0, 0
L -295.0491, 169.7476, -7.5922,  -277.5211, 171.1468, -3.6891,  0, 0, 0
L -323.7410, 167.2763, -9.2216,  -295.0491, 169.7476, -7.5922,  0, 0, 0
L -333.3010, 166.4409, -8.9290,  -323.7410, 167.2763, -9.2216,  0, 0, 0
L -342.7515, 165.4238, -9.0394,  -333.3010, 166.4409, -8.9290,  0, 0, 0
L -344.3265, 165.1560, -9.0959,  -342.7515, 165.4238, -9.0394,  0, 0, 0
L -352.7383, 163.2821, -9.4737,  -344.3265, 165.1560, -9.0959,  0, 0, 0
L -354.2685, 162.9386, -9.5580,  -352.7383, 163.2821, -9.4737,  0, 0, 0
L -372.5517, 168.7238, -9.2267,  -354.2685, 162.9386, -9.5580,  0, 0, 0
L -373.4391, 169.0049, -9.2906,  -372.5517, 168.7238, -9.2267,  0, 0, 0
L -374.5542, 168.9550, -9.5445,  -373.4391, 169.0049, -9.2906,  0, 0, 0
L -391.2265, 168.6060, -8.9788,  -374.5542, 168.9550, -9.5445,  0, 0, 0
L -410.9206, 168.8243, -9.5813,  -391.2265, 168.6060, -8.9788,  0, 0, 0
L -412.5179, 168.8061, -9.5680,  -410.9206, 168.8243, -9.5813,  0, 0, 0
L -412.5894, 162.4849, -8.9438,  -412.5179, 168.8061, -9.5680,  0, 0, 0
L -412.6187, 160.8590, -8.9046,  -412.5894, 162.4849, -8.9438,  0, 0, 0
L -413.6497, 159.8230, -9.2747,  -412.6187, 160.8590, -8.9046,  0, 0, 0
L -423.2221, 158.9530, -9.5798,  -413.6497, 159.8230, -9.2747,  0, 0, 0
L -424.8324, 158.7563, -9.5798,  -423.2221, 158.9530, -9.5798,  0, 0, 0
L -446.6335, 155.0349, -8.9206,  -424.8324, 158.7563, -9.5798,  0, 0, 0
L -448.1610, 154.7699, -8.8825,  -446.6335, 155.0349, -8.9206,  0, 0, 0
L -467.6854, 191.3043, -8.8901,  -448.1610, 154.7699, -8.8825,  0, 0, 0
L -481.3002, 216.7729, -9.5392,  -467.6854, 191.3043, -8.8901,  0, 0, 0
L -481.8730, 217.8431, -9.5140,  -481.3002, 216.7729, -9.5392,  0, 0, 0
L -483.8590, 221.4077, -9.0629,  -481.8730, 217.8431, -9.5140,  0, 0, 0
L -484.6401, 222.7760, -9.0080,  -483.8590, 221.4077, -9.0629,  0, 0, 0
L -491.2383, 233.7986, -10.1207,  -484.6401, 222.7760, -9.0080,  0, 0, 0
L -492.0239, 235.1092, -10.1660,  -491.2383, 233.7986, -10.1207,  0, 0, 0
L -493.9031, 235.5120, -11.1037,  -492.0239, 235.1092, -10.1660,  0, 0, 0
L -497.1891, 240.9941, -11.5817,  -493.9031, 235.5120, -11.1037,  0, 0, 0
L -497.9964, 242.3410, -11.6365,  -497.1891, 240.9941, -11.5817,  0, 0, 0
L -499.8372, 242.7056, -12.5562,  -497.9964, 242.3410, -11.6365,  0, 0, 0
L -504.4357, 250.3772, -13.1675,  -499.8372, 242.7056, -12.5562,  0, 0, 0
L -505.0666, 251.4297, -13.1298,  -504.4357, 250.3772, -13.1675,  0, 0, 0
L -506.3412, 252.7902, -12.9859,  -505.0666, 251.4297, -13.1298,  0, 0, 0
L -526.2044, 253.0136, -14.2588,  -506.3412, 252.7902, -12.9859,  0, 0, 0
L -543.6756, 252.6271, -19.4996,  -526.2044, 253.0136, -14.2588,  0, 0, 0
L -554.4622, 252.3067, -24.7004,  -543.6756, 252.6271, -19.4996,  0, 0, 0
L -563.8434, 252.0928, -29.1955,  -554.4622, 252.3067, -24.7004,  0, 0, 0
L -565.4022, 252.0105, -29.9388,  -563.8434, 252.0928, -29.1955,  0, 0, 0
L -575.2503, 250.9484, -35.3769,  -565.4022, 252.0105, -29.9388,  0, 0, 0
L -576.7602, 250.7622, -35.6061,  -575.2503, 250.9484, -35.3769,  0, 0, 0
L -579.7963, 246.0673, -37.3525,  -576.7602, 250.7622, -35.6061,  0, 0, 0
L -580.6272, 244.7553, -37.2916,  -579.7963, 246.0673, -37.3525,  0, 0, 0
L -580.2546, 243.0206, -37.6459,  -580.6272, 244.7553, -37.2916,  0, 0, 0
L -583.1365, 238.4701, -37.4210,  -580.2546, 243.0206, -37.6459,  0, 0, 0
L -583.9661, 237.1604, -37.3591,  -583.1365, 238.4701, -37.4210,  0, 0, 0
L -583.7822, 235.5861, -37.9193,  -583.9661, 237.1604, -37.3591,  0, 0, 0
L -583.2858, 231.5595, -37.7602,  -583.7822, 235.5861, -37.9193,  0, 0, 0
L -583.0932, 229.9967, -37.6955,  -583.2858, 231.5595, -37.7602,  0, 0, 0
L -582.7083, 226.8742, -37.5648,  -583.0932, 229.9967, -37.6955,  0, 0, 0
L -582.5161, 225.3156, -37.5039,  -582.7083, 226.8742, -37.5648,  0, 0, 0
L -582.1392, 222.2575, -37.4038,  -582.5161, 225.3156, -37.5039,  0, 0, 0
L -581.9492, 220.7161, -37.3672,  -582.1392, 222.2575, -37.4038,  0, 0, 0
L -581.5752, 217.6823, -37.3291,  -581.9492, 220.7161, -37.3672,  0, 0, 0
L -581.3939, 216.2111, -37.3291,  -581.5752, 217.6823, -37.3291,  0, 0, 0
L -580.9156, 212.3286, -37.4035,  -581.3939, 216.2111, -37.3291,  0, 0, 0
L -580.7317, 210.8301, -37.5018,  -580.9156, 212.3286, -37.4035,  0, 0, 0
L -559.1218, 186.9798, -36.3168,  -580.7317, 210.8301, -37.5018,  0, 0, 0
L -546.2109, 172.7249, -36.0179,  -559.1218, 186.9798, -36.3168,  0, 0, 0
L -545.1819, 171.5756, -35.8770,  -546.2109, 172.7249, -36.0179,  0, 0, 0
L -543.4240, 164.5196, -34.3333,  -545.1819, 171.5756, -35.8770,  0, 0, 0
L -541.1740, 155.5202, -33.9457,  -543.4240, 164.5196, -34.3333,  0, 0, 0
L -540.0673, 151.0469, -33.8878,  -541.1740, 155.5202, -33.9457,  0, 0, 0
L -539.7281, 149.6511, -33.8784,  -540.0673, 151.0469, -33.8878,  0, 0, 0
L -539.3983, 148.2652, -33.8675,  -539.7281, 149.6511, -33.8784,  0, 0, 0
L -539.1094, 147.0044, -33.8531,  -539.3983, 148.2652, -33.8675,  0, 0, 0
L -538.8698, 145.8765, -33.8299,  -539.1094, 147.0044, -33.8531,  0, 0, 0
L -538.6532, 144.3917, -33.7332,  -538.8698, 145.8765, -33.8299,  0, 0, 0
L -553.1252, 126.7226, -28.1083,  -538.6532, 144.3917, -33.7332,  0, 0, 0
L -571.8490, 103.9081, -22.0791,  -553.1252, 126.7226, -28.1083,  0, 0, 0
L -577.6895, 96.7777, -19.6561,  -571.8490, 103.9081, -22.0791,  0, 0, 0
L -583.5558, 89.4234, -18.6233,  -577.6895, 96.7777, -19.6561,  0, 0, 0
L -589.3402, 82.0038, -18.2099,  -583.5558, 89.4234, -18.6233,  0, 0, 0
L -595.0162, 74.6211, -17.6216,  -589.3402, 82.0038, -18.2099,  0, 0, 0
L -600.6184, 67.1830, -16.8488,  -595.0162, 74.6211, -17.6216,  0, 0, 0
L -602.4650, 64.6293, -16.5777,  -600.6184, 67.1830, -16.8488,  0, 0, 0
L -605.1488, 60.7968, -16.2249,  -602.4650, 64.6293, -16.5777,  0, 0, 0
L -606.9077, 58.1838, -16.0640,  -605.1488, 60.7968, -16.2249,  0, 0, 0
L -607.7601, 56.8599, -16.0239,  -606.9077, 58.1838, -16.0640,  0, 0, 0
L -608.5889, 55.5213, -16.0239,  -607.7601, 56.8599, -16.0239,  0, 0, 0
L -609.4380, 54.0835, -16.0375,  -608.5889, 55.5213, -16.0239,  0, 0, 0
L -610.1992, 52.7611, -16.0620,  -609.4380, 54.0835, -16.0375,  0, 0, 0
L -612.4705, 48.6897, -16.1985,  -610.1992, 52.7611, -16.0620,  0, 0, 0
L -613.9498, 45.9486, -16.3240,  -612.4705, 48.6897, -16.1985,  0, 0, 0
L -618.5381, 37.2131, -16.0966,  -613.9498, 45.9486, -16.3240,  0, 0, 0
L -671.2111, 201.9530, -31.3301,  -683.2316, 206.2392, -35.2141,  0, 0, 0
L -669.7346, 201.4247, -31.2166,  -671.2111, 201.9530, -31.3301,  0, 0, 0
L -656.9168, 200.8067, -27.4177,  -669.7346, 201.4247, -31.2166,  0, 0, 0
L -647.4166, 201.3012, -24.8064,  -656.9168, 200.8067, -27.4177,  0, 0, 0
L -645.8304, 201.4182, -24.4830,  -647.4166, 201.3012, -24.8064,  0, 0, 0
L -640.2582, 206.3402, -21.7885,  -645.8304, 201.4182, -24.4830,  0, 0, 0
L -639.1135, 207.3525, -21.7423,  -640.2582, 206.3402, -21.7885,  0, 0, 0
L -635.0778, 212.2611, -21.2568,  -639.1135, 207.3525, -21.7423,  0, 0, 0
L -634.0872, 213.4576, -21.1044,  -635.0778, 212.2611, -21.2568,  0, 0, 0
L -632.8708, 214.5332, -20.9557,  -634.0872, 213.4576, -21.1044,  0, 0, 0
L -632.2039, 215.7887, -20.7489,  -632.8708, 214.5332, -20.9557,  0, 0, 0
L -631.5620, 217.1274, -20.5018,  -632.2039, 215.7887, -20.7489,  0, 0, 0
L -630.9647, 218.3904, -20.2439,  -631.5620, 217.1274, -20.5018,  0, 0, 0
L -629.9084, 219.4905, -19.9853,  -630.9647, 218.3904, -20.2439,  0, 0, 0
L -592.7044, 252.3907, -14.4307,  -629.9084, 219.4905, -19.9853,  0, 0, 0
L -570.5247, 272.0043, -12.9475,  -592.7044, 252.3907, -14.4307,  0, 0, 0
L -563.3309, 278.3576, -12.6246,  -570.5247, 272.0043, -12.9475,  0, 0, 0
L -556.1207, 284.5942, -11.9855,  -563.3309, 278.3576, -12.6246,  0, 0, 0
L -554.8682, 285.6108, -11.8724,  -556.1207, 284.5942, -11.9855,  0, 0, 0
L -552.3386, 287.5058, -11.7126,  -554.8682, 285.6108, -11.8724,  0, 0, 0
L -545.3214, 292.5264, -11.4716,  -552.3386, 287.5058, -11.7126,  0, 0, 0
L -544.5552, 293.0624, -11.4716,  -545.3214, 292.5264, -11.4716,  0, 0, 0
L -535.3110, 295.8277, -12.1471,  -544.5552, 293.0624, -11.4716,  0, 0, 0
L -516.3112, 301.0497, -11.5918,  -535.3110, 295.8277, -12.1471,  0, 0, 0
L -514.7574, 301.4664, -11.5064,  -516.3112, 301.0497, -11.5918,  0, 0, 0
L -505.2383, 307.3384, -13.2156,  -514.7574, 301.4664, -11.5064,  0, 0, 0
L -503.9031, 308.1700, -13.2783,  -505.2383, 307.3384, -13.2156,  0, 0, 0
L -503.1451, 310.6778, -12.9263,  -503.9031, 308.1700, -13.2783,  0, 0, 0
L -502.6714, 312.2307, -12.8597,  -503.1451, 310.6778, -12.9263,  0, 0, 0
L -499.9582, 321.5877, -12.6182,  -502.6714, 312.2307, -12.8597,  0, 0, 0
L -494.7678, 339.4865, -13.1587,  -499.9582, 321.5877, -12.6182,  0, 0, 0
L -492.2921, 347.9982, -13.2801,  -494.7678, 339.4865, -13.1587,  0, 0, 0
L -491.9641, 349.1132, -13.2677,  -492.2921, 347.9982, -13.2801,  0, 0, 0
L -491.5132, 350.5990, -13.2066,  -491.9641, 349.1132, -13.2677,  0, 0, 0
L -433.9386, 402.7852, -13.8903,  -491.5132, 350.5990, -13.2066,  0, 0, 0
L -433.2489, 403.4104, -14.2039,  -433.9386, 402.7852, -13.8903,  0, 0, 0
L -432.7886, 404.4267, -14.7969,  -433.2489, 403.4104, -14.2039,  0, 0, 0
L -432.6435, 406.3946, -16.4480,  -432.7886, 404.4267, -14.7969,  0, 0, 0
L -432.1694, 412.8248, -19.7069,  -432.6435, 406.3946, -16.4480,  0, 0, 0
L -432.0535, 414.3966, -20.4843,  -432.1694, 412.8248, -19.7069,  0, 0, 0
L -431.5793, 420.8269, -23.5479,  -432.0535, 414.3966, -20.4843,  0, 0, 0
L -431.4634, 422.3987, -24.3253,  -431.5793, 420.8269, -23.5479,  0, 0, 0
L -430.9928, 428.7813, -27.3432,  -431.4634, 422.3987, -24.3253,  0, 0, 0
L -430.8804, 430.3054, -28.0519,  -430.9928, 428.7813, -27.3432,  0, 0, 0
L -430.4273, 436.4497, -31.0240,  -430.8804, 430.3054, -28.0519,  0, 0, 0
L -430.3149, 437.9739, -31.7784,  -430.4273, 436.4497, -31.0240,  0, 0, 0
L -431.6692, 440.7694, -33.0975,  -430.3149, 437.9739, -31.7784,  0, 0, 0
L -431.4409, 443.8654, -34.6064,  -431.6692, 440.7694, -33.0975,  0, 0, 0
L -431.3250, 445.4372, -35.3609,  -431.4409, 443.8654, -34.6064,  0, 0, 0
L -430.8614, 451.7244, -37.6761,  -431.3250, 445.4372, -35.3609,  0, 0, 0
L -430.7490, 453.2484, -37.7293,  -430.8614, 451.7244, -37.6761,  0, 0, 0
L -432.2303, 454.4241, -38.5045,  -430.7490, 453.2484, -37.7293,  0, 0, 0
L -431.7597, 460.8063, -38.5430,  -432.2303, 454.4241, -38.5045,  0, 0, 0
L -431.6438, 462.3781, -38.5301,  -431.7597, 460.8063, -38.5430,  0, 0, 0
L -431.1731, 468.7603, -38.3646,  -431.6438, 462.3781, -38.5301,  0, 0, 0
L -431.0537, 470.3796, -38.3018,  -431.1731, 468.7603, -38.3646,  0, 0, 0
L -430.5831, 476.7618, -38.0417,  -431.0537, 470.3796, -38.3018,  0, 0, 0
L -430.4672, 478.3336, -37.9869,  -430.5831, 476.7618, -38.0417,  0, 0, 0
L -429.9965, 484.7158, -37.8638,  -430.4672, 478.3336, -37.9869,  0, 0, 0
L -429.8771, 486.3351, -37.8638,  -429.9965, 484.7158, -37.8638,  0, 0, 0
L -429.4065, 492.7173, -37.9877,  -429.8771, 486.3351, -37.8638,  0, 0, 0
L -429.2906, 494.2891, -38.0425,  -429.4065, 492.7173, -37.9877,  0, 0, 0
L -428.8199, 500.6712, -38.3027,  -429.2906, 494.2891, -38.0425,  0, 0, 0
L -428.7075, 502.1952, -38.3618,  -428.8199, 500.6712, -38.3027,  0, 0, 0
L -428.2334, 508.6243, -38.5296,  -428.7075, 502.1952, -38.3618,  0, 0, 0
L -428.1175, 510.1955, -38.5425,  -428.2334, 508.6243, -38.5296,  0, 0, 0
L -427.6440, 516.6173, -38.5033,  -428.1175, 510.1955, -38.5425,  0, 0, 0
L -427.5320, 518.1360, -38.4677,  -427.6440, 516.6173, -38.5033,  0, 0, 0
L -427.0675, 524.4348, -38.2376,  -427.5320, 518.1360, -38.4677,  0, 0, 0
L -426.9491, 526.0397, -38.1676,  -427.0675, 524.4348, -38.2376,  0, 0, 0
L -426.5466, 531.4994, -37.9389,  -426.9491, 526.0397, -38.1676,  0, 0, 0
L -426.4305, 533.0746, -37.8760,  -426.5466, 531.4994, -37.9389,  0, 0, 0
L -348.8615, 612.5788, -37.2777,  -426.4305, 533.0746, -37.8760,  0, 0, 0
L -342.8399, 618.7507, -38.4243,  -348.8615, 612.5788, -37.2777,  0, 0, 0
L -341.7322, 619.9074, -38.4229,  -342.8399, 618.7507, -38.4243,  0, 0, 0
L -334.4928, 648.8344, -38.3177,  -341.7322, 619.9074, -38.4229,  0, 0, 0
L -334.0984, 650.4092, -38.3658,  -334.4928, 648.8344, -38.3177,  0, 0, 0
L -333.9436, 651.9326, -38.3892,  -334.0984, 650.4092, -38.3658,  0, 0, 0
L -328.7563, 672.6431, -37.9263,  -333.9436, 651.9326, -38.3892,  0, 0, 0
L -328.3753, 674.1646, -37.8235,  -328.7563, 672.6431, -37.9263,  0, 0, 0
L -423.9763, 705.7421, -38.0002,  -328.3753, 674.1646, -37.8235,  0, 0, 0
L -425.4314, 706.2229, -37.8862,  -423.9763, 705.7421, -38.0002,  0, 0, 0
L -445.5320, 705.2478, -35.3041,  -425.4314, 706.2229, -37.8862,  0, 0, 0
L -454.2836, 704.8251, -34.4956,  -445.5320, 705.2478, -35.3041,  0, 0, 0
L -467.9315, 703.6152, -33.2572,  -454.2836, 704.8251, -34.4956,  0, 0, 0
L -487.5632, 701.6823, -33.9094,  -467.9315, 703.6152, -33.2572,  0, 0, 0
L -489.1240, 701.5067, -33.4751,  -487.5632, 701.6823, -33.9094,  0, 0, 0
L -483.4565, 676.2430, -34.2400,  -489.1240, 701.5067, -33.4751,  0, 0, 0
L -483.1217, 674.7520, -34.2044,  -483.4565, 676.2430, -34.2400,  0, 0, 0
L -482.7681, 671.8125, -30.7818,  -483.1217, 674.7520, -34.2044,  0, 0, 0
L -483.1995, 669.9513, -30.1918,  -482.7681, 671.8125, -30.7818,  0, 0, 0
L -483.7967, 667.2840, -29.6998,  -483.1995, 669.9513, -30.1918,  0, 0, 0
L -468.0214, 597.0250, -27.9796,  -483.7967, 667.2840, -29.6998,  0, 0, 0
L -467.6818, 595.5125, -27.7051,  -468.0214, 597.0250, -27.9796,  0, 0, 0
L -526.7647, 562.0508, -11.4176,  -467.6818, 595.5125, -27.7051,  0, 0, 0
L -534.3525, 557.7530, -10.8089,  -526.7647, 562.0508, -11.4176,  0, 0, 0
L -558.7328, 544.9987, -9.7341,  -534.3525, 557.7530, -10.8089,  0, 0, 0
L -560.0931, 544.2931, -9.5446,  -558.7328, 544.9987, -9.7341,  0, 0, 0
L -574.0161, 531.6818, -8.9153,  -560.0931, 544.2931, -9.5446,  0, 0, 0
L -575.1433, 530.6603, -8.7399,  -574.0161, 531.6818, -8.9153,  0, 0, 0
L -584.1641, 503.3367, -8.8677,  -575.1433, 530.6603, -8.7399,  0, 0, 0
L -584.6617, 501.8307, -8.8281,  -584.1641, 503.3367, -8.8677,  0, 0, 0
L -574.6442, 480.6263, -8.2348,  -584.6617, 501.8307, -8.8281,  0, 0, 0
L -573.9705, 479.2016, -8.1982,  -574.6442, 480.6263, -8.2348,  0, 0, 0
L -572.7178, 479.9909, -8.7566,  -573.9705, 479.2016, -8.1982,  0, 0, 0
L -561.7955, 456.8944, -9.4104,  -572.7178, 479.9909, -8.7566,  0, 0, 0
L -557.6939, 448.2161, -9.3474,  -561.7955, 456.8944, -9.4104,  0, 0, 0
L -553.6462, 439.5657, -8.9858,  -557.6939, 448.2161, -9.3474,  0, 0, 0
L -552.9951, 438.1308, -8.9249,  -553.6462, 439.5657, -8.9858,  0, 0, 0
L -549.1898, 429.2672, -8.7445,  -552.9951, 438.1308, -8.9249,  0, 0, 0
L -548.5815, 427.8136, -8.7573,  -549.1898, 429.2672, -8.7445,  0, 0, 0
L -547.3741, 424.8512, -8.8203,  -548.5815, 427.8136, -8.7573,  0, 0, 0
L -546.7763, 423.3419, -8.8684,  -547.3741, 424.8512, -8.8203,  0, 0, 0
L -545.6544, 420.3975, -8.9842,  -546.7763, 423.3419, -8.8684,  0, 0, 0
L -545.0894, 418.8761, -9.0508,  -545.6544, 420.3975, -8.9842,  0, 0, 0
L -544.5524, 417.3957, -9.1168,  -545.0894, 418.8761, -9.0508,  0, 0, 0
L -540.9144, 406.8425, -9.4240,  -544.5524, 417.3957, -9.1168,  0, 0, 0
L -538.1133, 398.6991, -9.3001,  -540.9144, 406.8425, -9.4240,  0, 0, 0
L -537.6091, 397.2117, -9.0517,  -538.1133, 398.6991, -9.3001,  0, 0, 0
