L -134.5881, -16.2433, 0.6947,  -121.8736, -7.0459, 0.5153,  0, 0, 0
L -136.5415, -31.0945, 0.4010,  -134.5881, -16.2433, 0.6947,  0, 0, 0
L -157.0457, -45.2159, 0.6348,  -136.5415, -31.0945, 0.4010,  0, 0, 0
L -160.6133, -51.4464, 0.5765,  -157.0457, -45.2159, 0.6348,  0, 0, 0
L -159.9298, -58.7430, 0.6445,  -160.6133, -51.4464, 0.5765,  0, 0, 0
L -163.4200, -59.1248, 0.4744,  -159.9298, -58.7430, 0.6445,  0, 0, 0
L -165.4601, -68.7579, 0.8500,  -163.4200, -59.1248, 0.4744,  0, 0, 0
L -176.1169, -83.6418, 0.4020,  -165.4601, -68.7579, 0.8500,  0, 0, 0
L -185.7498, -79.9263, 0.4801,  -176.1169, -83.6418, 0.4020,  0, 0, 0
L -202.1067, -89.0115, 2.9774,  -185.7498, -79.9263, 0.4801,  0, 0, 0
L -211.9189, -87.0691, 0.2930,  -202.1067, -89.0115, 2.9774,  0, 0, 0
L -217.5937, -91.5325, 0.3601,  -211.9189, -87.0691, 0.2930,  0, 0, 0
L -216.0612, -95.8193, 0.8564,  -217.5937, -91.5325, 0.3601,  0, 0, 0
L -219.9141, -101.5855, 0.7959,  -216.0612, -95.8193, 0.8564,  0, 0, 0
L -217.7148, -109.9312, 0.5537,  -219.9141, -101.5855, 0.7959,  0, 0, 0
L -224.4494, -112.1900, 0.4010,  -217.7148, -109.9312, 0.5537,  0, 0, 0
L -233.5591, -109.0574, 0.4156,  -224.4494, -112.1900, 0.4010,  0, 0, 0
L -238.2177, -114.7338, 0.6204,  -233.5591, -109.0574, 0.4156,  0, 0, 0
L -238.9996, -121.0714, 1.1019,  -238.2177, -114.7338, 0.6204,  0, 0, 0
L -222.7743, -135.3199, 2.1950,  -213.5700, -146.8155, 1.6642,  0, 0, 0
L -51.3276, -387.8742, 68.7763,  -52.1098, -388.2509, 68.7769,  0, 0, 0
L -51.2066, -379.6244, 68.7788,  -51.3276, -387.8742, 68.7763,  0, 0, 0
L -55.6707, -379.3137, 70.1935,  -51.2066, -379.6244, 68.7788,  0, 0, 0
L -55.4669, -362.4745, 70.1949,  -55.6707, -379.3137, 70.1935,  0, 0, 0
L -50.8594, -362.1799, 68.7788,  -55.4669, -362.4745, 70.1949,  0, 0, 0
L -50.8304, -354.0144, 68.7784,  -50.8594, -362.1799, 68.7788,  0, 0, 0
L -51.7584, -353.6423, 68.7797,  -50.8304, -354.0144, 68.7784,  0, 0, 0
L 48.9368, -355.7882, 68.7536,  51.1089, -355.0344, 68.7546,  0, 0, 0
L 49.0795, -363.7886, 68.7538,  48.9368, -355.7882, 68.7536,  0, 0, 0
L 54.6842, -364.3407, 69.8876,  49.0795, -363.7886, 68.7538,  0, 0, 0
L 54.2428, -381.1999, 70.0886,  54.6842, -364.3407, 69.8876,  0, 0, 0
L 48.7060, -381.3523, 68.7766,  54.2428, -381.1999, 70.0886,  0, 0, 0
L 48.4562, -389.3172, 69.0379,  48.7060, -381.3523, 68.7766,  0, 0, 0
L 49.6674, -390.1381, 69.5017,  48.4562, -389.3172, 69.0379,  0, 0, 0
L 48.6082, -392.3290, 70.1991,  49.6674, -390.1381, 69.5017,  0, 0, 0
L 36.0361, -409.7164, 68.8477,  48.6082, -392.3290, 70.1991,  0, 0, 0
L 20.9944, -421.2712, 68.7553,  36.0361, -409.7164, 68.8477,  0, 0, 0
L 1.9683, -424.9726, 68.7544,  20.9944, -421.2712, 68.7553,  0, 0, 0
L -18.7341, -421.2660, 68.7538,  1.9683, -424.9726, 68.7544,  0, 0, 0
L -35.2517, -412.1411, 68.7538,  -18.7341, -421.2660, 68.7538,  0, 0, 0
L -47.6106, -397.9283, 68.7647,  -35.2517, -412.1411, 68.7538,  0, 0, 0
L -52.1096, -388.2512, 68.7768,  -47.6106, -397.9283, 68.7647,  0, 0, 0
L 45.2160, -342.2498, 68.7538,  51.1093, -355.0345, 68.7544,  0, 0, 0
L 32.8449, -328.0230, 68.7538,  45.2160, -342.2498, 68.7538,  0, 0, 0
L 16.4066, -318.9143, 68.7538,  32.8449, -328.0230, 68.7538,  0, 0, 0
L -2.1938, -315.9441, 68.7555,  16.4066, -318.9143, 68.7538,  0, 0, 0
L -20.5556, -319.5450, 68.7712,  -2.1938, -315.9441, 68.7555,  0, 0, 0
L -36.6323, -329.2009, 68.8092,  -20.5556, -319.5450, 68.7712,  0, 0, 0
L -48.5449, -343.8654, 68.7788,  -36.6323, -329.2009, 68.8092,  0, 0, 0
L -51.7590, -353.6428, 68.7779,  -48.5449, -343.8654, 68.7788,  0, 0, 0
L 66.0178, -359.9160, 66.4522,  85.7835, -359.4157, 62.4417,  0, 0, 0
L 85.7835, -359.4157, 62.4417,  120.2361, -347.8610, 51.8893,  0, 0, 0
L 120.2361, -347.8610, 51.8893,  153.1470, -327.1080, 38.8610,  0, 0, 0
L 153.1470, -327.1080, 38.8610,  177.7390, -304.0159, 26.2240,  0, 0, 0
L 177.7390, -304.0159, 26.2240,  198.2218, -276.6031, 12.3635,  0, 0, 0
L 198.2218, -276.6031, 12.3635,  209.8769, -251.3208, 4.2043,  0, 0, 0
L 209.8769, -251.3208, 4.2043,  215.3709, -225.2962, 1.2942,  0, 0, 0
L 244.1575, -232.1534, -1.1881,  235.3245, -269.4927, 4.9316,  0, 0, 0
L 235.3245, -269.4927, 4.9316,  213.8799, -306.7921, 16.7510,  0, 0, 0
L 213.8799, -306.7921, 16.7510,  182.1273, -341.4599, 33.4248,  0, 0, 0
L 182.1273, -341.4599, 33.4248,  147.4308, -366.8687, 48.2107,  0, 0, 0
L 147.4308, -366.8687, 48.2107,  128.2560, -375.3654, 55.1575,  0, 0, 0
L 128.2560, -375.3654, 55.1575,  116.4220, -367.9450, 56.7669,  0, 0, 0
L 116.4220, -367.9450, 56.7669,  102.6984, -377.0250, 61.3635,  0, 0, 0
L 102.6984, -377.0250, 61.3635,  90.4744, -378.2605, 63.6373,  0, 0, 0
L 90.4744, -378.2605, 63.6373,  79.0600, -389.4496, 66.0940,  0, 0, 0
L 79.0600, -389.4496, 66.0940,  61.4391, -389.4243, 65.1182,  0, 0, 0
L 248.1276, -221.8085, 1.3728,  278.6509, -201.4081, 2.1511,  0, 0, 0
L 278.6509, -201.4081, 2.1511,  288.8511, -185.8042, 2.1515,  0, 0, 0
L 288.8511, -185.8042, 2.1515,  294.4480, -167.7607, 2.1511,  0, 0, 0
L 294.4480, -167.7607, 2.1511,  293.1950, -149.0704, 2.1520,  0, 0, 0
L 293.1950, -149.0704, 2.1520,  285.8127, -131.6701, 2.1520,  0, 0, 0
L 285.8127, -131.6701, 2.1520,  273.0513, -117.9560, 2.1529,  0, 0, 0
L 273.0513, -117.9560, 2.1529,  256.3649, -109.4117, 2.1694,  0, 0, 0
L 256.3649, -109.4117, 2.1694,  237.9617, -107.0243, 2.2074,  0, 0, 0
L 237.9617, -107.0243, 2.2074,  219.7192, -111.1972, 2.5009,  0, 0, 0
L 219.7192, -111.1972, 2.5009,  211.1658, -117.1952, 3.2549,  0, 0, 0
L 189.2290, -143.5500, 3.3821,  187.0535, -154.3464, 2.1639,  0, 0, 0
L 187.0535, -154.3464, 2.1639,  188.0009, -173.1230, 2.1529,  0, 0, 0
L 188.0009, -173.1230, 2.1529,  195.3260, -190.4752, 2.1514,  0, 0, 0
L 195.3260, -190.4752, 2.1514,  214.5145, -215.3591, 1.3609,  0, 0, 0
L 184.0830, -144.7290, 1.0763,  174.2865, -137.2402, 1.0453,  0, 0, 0
L 174.2865, -137.2402, 1.0453,  174.2046, -133.9167, 1.0769,  0, 0, 0
L 174.2046, -133.9167, 1.0769,  168.0925, -128.2188, 0.8935,  0, 0, 0
L 168.0925, -128.2188, 0.8935,  169.9597, -117.2847, 1.0676,  0, 0, 0
L 169.9597, -117.2847, 1.0676,  160.7803, -110.5794, 0.9076,  0, 0, 0
L 160.7803, -110.5794, 0.9076,  152.9587, -116.4321, 0.8914,  0, 0, 0
L 152.9587, -116.4321, 0.8914,  145.4494, -114.4344, 0.8931,  0, 0, 0
L 145.4494, -114.4344, 0.8931,  138.4157, -108.4854, 0.8914,  0, 0, 0
L 138.4157, -108.4854, 0.8914,  138.9728, -99.8795, 1.0769,  0, 0, 0
L 138.9728, -99.8795, 1.0769,  129.6320, -95.3205, 2.6673,  0, 0, 0
L 129.6320, -95.3205, 2.6673,  134.6199, -82.1064, 0.9789,  0, 0, 0
L 134.6199, -82.1064, 0.9789,  129.1048, -71.7392, 0.8933,  0, 0, 0
L 129.1048, -71.7392, 0.8933,  128.1163, -65.3499, 0.8943,  0, 0, 0
L 128.1163, -65.3499, 0.8943,  117.3555, -59.9151, 1.0769,  0, 0, 0
L 117.3555, -59.9151, 1.0769,  108.5091, -46.7507, 1.0769,  0, 0, 0
L 108.5091, -46.7507, 1.0769,  96.7724, -62.0999, 1.0406,  0, 0, 0
L 96.7724, -62.0999, 1.0406,  90.5974, -63.7275, 1.0769,  0, 0, 0
L 90.5974, -63.7275, 1.0769,  82.2645, -60.0796, 0.9030,  0, 0, 0
L 82.2645, -60.0796, 0.9030,  81.8020, -52.8380, 1.0613,  0, 0, 0
L 81.8020, -52.8380, 1.0613,  73.3212, -57.4667, 0.8920,  0, 0, 0
L 73.3212, -57.4667, 0.8920,  71.0626, -52.9554, 0.8459,  0, 0, 0
L 71.0626, -52.9554, 0.8459,  79.7574, -42.3605, 2.4354,  0, 0, 0
L 79.7574, -42.3605, 2.4354,  80.3001, -42.7580, 2.4658,  0, 0, 0
L 208.0341, -113.3857, 1.0762,  221.1125, -107.6322, 0.8951,  0, 0, 0
L 221.1125, -107.6322, 0.8951,  218.1405, -105.2501, 0.9064,  0, 0, 0
L 218.1405, -105.2501, 0.9064,  207.2308, -109.5334, 1.0769,  0, 0, 0
L 207.2308, -109.5334, 1.0769,  202.3056, -107.9731, 0.9491,  0, 0, 0
L 202.3056, -107.9731, 0.9491,  201.0527, -99.4313, 0.8919,  0, 0, 0
L 166.3763, -77.7347, 1.0769,  158.8756, -81.5088, 1.0769,  0, 0, 0
L 158.8756, -81.5088, 1.0769,  147.2624, -65.8504, 1.0769,  0, 0, 0
L 147.2624, -65.8504, 1.0769,  145.4787, -56.2724, 0.9043,  0, 0, 0
L 145.4787, -56.2724, 0.9043,  141.8840, -51.7084, 1.0769,  0, 0, 0
L 141.8840, -51.7084, 1.0769,  142.5227, -48.0121, 0.8955,  0, 0, 0
L 142.5227, -48.0121, 0.8955,  139.5275, -42.2393, 0.9447,  0, 0, 0
L 139.5275, -42.2393, 0.9447,  112.3869, -21.0584, 0.8160,  0, 0, 0
L 112.3869, -21.0584, 0.8160,  100.3460, -6.1042, -13.0364,  0, 0, 0
L 100.3460, -6.1042, -13.0364,  98.9932, -12.4903, -11.5703,  0, 0, 0
L 192.2231, -134.7848, 1.7622,  202.0549, -121.5233, 1.3668,  0, 0, 0
L 222.3212, -221.7023, 2.5886,  238.6311, -224.2985, 2.0885,  0, 0, 0
L 92.8746, -20.5415, 1.3125,  83.5360, -34.1587, 1.4850,  0, 0, 0
L 201.5429, -100.0002, 1.7081,  197.0073, -95.5749, 1.3791,  0, 0, 0
L 197.0073, -95.5749, 1.3791,  198.3326, -92.0090, 1.1844,  0, 0, 0
L 198.3326, -92.0090, 1.1844,  193.8049, -85.7447, 1.0159,  0, 0, 0
L 193.8049, -85.7447, 1.0159,  187.2711, -87.9694, 1.3613,  0, 0, 0
L 187.2711, -87.9694, 1.3613,  166.9513, -77.5502, 1.2023,  0, 0, 0
L -63.9847, -354.9447, 69.4319,  -86.5929, -354.4296, 66.2090,  0, 0, 0
L -86.5929, -354.4296, 66.2090,  -111.4971, -348.9656, 58.6806,  0, 0, 0
L -111.4971, -348.9656, 58.6806,  -139.3291, -336.3259, 47.5623,  0, 0, 0
L -139.3291, -336.3259, 47.5623,  -155.9006, -335.6057, 41.1452,  0, 0, 0
L -155.9006, -335.6057, 41.1452,  -158.2826, -324.1483, 38.1019,  0, 0, 0
L -158.2826, -324.1483, 38.1019,  -170.6236, -319.1308, 33.2762,  0, 0, 0
L -170.6236, -319.1308, 33.2762,  -177.3699, -308.4761, 28.1961,  0, 0, 0
L -177.3699, -308.4761, 28.1961,  -188.5941, -298.8441, 21.6022,  0, 0, 0
L -188.5941, -298.8441, 21.6022,  -202.0388, -279.5019, 13.5722,  0, 0, 0
L -202.0388, -279.5019, 13.5722,  -226.2689, -235.8270, 1.1860,  0, 0, 0
L -254.8945, -243.4872, -0.1749,  -251.4370, -253.1498, 0.1983,  0, 0, 0
L -251.4370, -253.1498, 0.1983,  -238.7726, -277.9341, 4.5553,  0, 0, 0
L -238.7726, -277.9341, 4.5553,  -221.3097, -303.9024, 13.9427,  0, 0, 0
L -221.3097, -303.9024, 13.9427,  -207.3089, -320.3854, 21.3521,  0, 0, 0
L -207.3089, -320.3854, 21.3521,  -194.6854, -319.2044, 24.2116,  0, 0, 0
L -194.6854, -319.2044, 24.2116,  -191.1810, -322.7341, 26.2638,  0, 0, 0
L -191.1810, -322.7341, 26.2638,  -175.2558, -324.9774, 31.6667,  0, 0, 0
L -175.2558, -324.9774, 31.6667,  -168.0219, -333.9823, 35.0943,  0, 0, 0
L -168.0219, -333.9823, 35.0943,  -167.8909, -351.8325, 40.1376,  0, 0, 0
L -167.8909, -351.8325, 40.1376,  -153.8471, -353.5636, 44.9091,  0, 0, 0
L -153.8471, -353.5636, 44.9091,  -156.7394, -359.6790, 44.9109,  0, 0, 0
L -156.7394, -359.6790, 44.9109,  -135.3503, -371.3389, 52.7992,  0, 0, 0
L -135.3503, -371.3389, 52.7992,  -101.6431, -381.9110, 63.8254,  0, 0, 0
L -101.6431, -381.9110, 63.8254,  -79.6080, -384.9100, 68.7200,  0, 0, 0
L -79.6080, -384.9100, 68.7200,  -64.2448, -384.9147, 69.8598,  0, 0, 0
L -234.0934, -230.7659, 1.4148,  -249.5735, -236.5202, 1.6428,  0, 0, 0
L -227.4272, -222.7751, 2.6230,  -220.0911, -215.2392, -0.5308,  0, 0, 0
L -220.0911, -215.2392, -0.5308,  -210.8500, -198.7586, -0.5416,  0, 0, 0
L -210.8500, -198.7586, -0.5416,  -207.8680, -179.8259, -0.5420,  0, 0, 0
L -207.8680, -179.8259, -0.5420,  -210.5499, -156.9297, 2.6466,  0, 0, 0
L -259.8070, -233.7340, 2.6269,  -270.6563, -234.3180, -0.5172,  0, 0, 0
L -270.6563, -234.3180, -0.5172,  -288.3800, -228.1275, -0.4879,  0, 0, 0
L -288.3800, -228.1275, -0.4879,  -302.6314, -216.3360, -0.5252,  0, 0, 0
L -302.6314, -216.3360, -0.5252,  -312.2408, -200.1819, -0.5416,  0, 0, 0
L -312.2408, -200.1819, -0.5416,  -315.7431, -181.7254, -0.5426,  0, 0, 0
L -315.7431, -181.7254, -0.5426,  -312.7234, -163.1694, -0.5426,  0, 0, 0
L -312.7234, -163.1694, -0.5426,  -303.8363, -146.6691, -0.5436,  0, 0, 0
L -303.8363, -146.6691, -0.5436,  -289.6035, -134.4073, -0.5438,  0, 0, 0
L -289.6035, -134.4073, -0.5438,  -272.0852, -127.7717, -0.5429,  0, 0, 0
L -272.0852, -127.7717, -0.5429,  -253.1458, -127.5044, -0.5428,  0, 0, 0
L -253.1458, -127.5044, -0.5428,  -233.3260, -130.7152, 0.8784,  0, 0, 0
L -88.0423, -38.4492, 2.7335,  -58.7514, -64.4392, 2.5740,  0, 0, 0
L -58.7514, -64.4392, 2.5740,  -24.8984, -76.7110, -0.4744,  0, 0, 0
L -24.8984, -76.7110, -0.4744,  12.5465, -76.8690, -0.4744,  0, 0, 0
L 12.5465, -76.8690, -0.4744,  47.2387, -64.1563, -0.4675,  0, 0, 0
L 47.2387, -64.1563, -0.4675,  74.9989, -39.0130, 2.2054,  0, 0, 0
L 95.3204, -11.3215, 2.3059,  99.8198, 27.2148, -0.4740,  0, 0, 0
L 99.8198, 27.2148, -0.4740,  93.2863, 64.2684, -0.4744,  0, 0, 0
L 93.2863, 64.2684, -0.4744,  73.0556, 94.6007, -2.0615,  0, 0, 0
L 73.0556, 94.6007, -2.0615,  45.9415, 114.3379, -0.5285,  0, 0, 0
L 45.9415, 114.3379, -0.5285,  46.2284, 108.4969, -0.4856,  0, 0, 0
L 46.2284, 108.4969, -0.4856,  25.2616, 105.2660, -0.4744,  0, 0, 0
L 25.2616, 105.2660, -0.4744,  25.7687, 99.3760, -0.5662,  0, 0, 0
L 25.7687, 99.3760, -0.5662,  32.9197, 99.0245, -0.4744,  0, 0, 0
L 32.9197, 99.0245, -0.4744,  33.7509, 87.2230, -0.4744,  0, 0, 0
L 33.7509, 87.2230, -0.4744,  18.5150, 71.8312, -0.5018,  0, 0, 0
L 5.4945, 76.1652, -4.4349,  5.4072, 76.0207, -107.6744,  0, 0, 0
L -105.6251, -8.7406, 1.8706,  -111.6681, 26.0584, -0.4771,  0, 0, 0
L -111.6681, 26.0584, -0.4771,  -105.8438, 63.0675, -0.4744,  0, 0, 0
L -105.8438, 63.0675, -0.4744,  -87.2758, 95.2541, -0.4634,  0, 0, 0
L -87.2758, 95.2541, -0.4634,  -64.6816, 111.6272, 0.9108,  0, 0, 0
L -64.6816, 111.6272, 0.9108,  -45.4269, 96.3862, -0.4452,  0, 0, 0
L -45.4269, 96.3862, -0.4452,  -49.2875, 80.5405, -0.4371,  0, 0, 0
L -49.2875, 80.5405, -0.4371,  -30.4135, 69.4513, -0.4744,  0, 0, 0
L -30.4135, 69.4513, -0.4744,  -27.1194, 59.6151, -0.4744,  0, 0, 0
L -27.1194, 59.6151, -0.4744,  -9.2525, 40.5835, -0.4744,  0, 0, 0
L -9.2525, 40.5835, -0.4744,  -0.4702, 48.8166, -0.4744,  0, 0, 0
L -0.4702, 48.8166, -0.4744,  -3.2537, 55.0959, -0.9074,  0, 0, 0
L -3.2537, 55.0959, -0.9074,  -0.3846, 59.7675, -2.3528,  0, 0, 0
L -0.3846, 59.7675, -2.3528,  1.0303, 67.3668, -0.4744,  0, 0, 0
L 1.0303, 67.3668, -0.4744,  5.3052, 74.3435, -0.5481,  0, 0, 0
L 5.3052, 74.3435, -0.5481,  19.5335, 70.8551, -0.4934,  0, 0, 0
L -63.7762, -24.1038, -0.2027,  -60.1804, -29.2472, 1.9143,  0, 0, 0
L -60.1804, -29.2472, 1.9143,  -52.3501, -38.4637, 4.8603,  0, 0, 0
L -52.3501, -38.4637, 4.8603,  -41.8193, -43.6293, 6.8165,  0, 0, 0
L -41.8193, -43.6293, 6.8165,  -34.1895, -46.4450, 8.7186,  0, 0, 0
L -34.1895, -46.4450, 8.7186,  -21.7887, -49.5511, 12.1426,  0, 0, 0
L -21.7887, -49.5511, 12.1426,  -13.0417, -51.1191, 15.9183,  0, 0, 0
L -13.0417, -51.1191, 15.9183,  -1.1147, -51.5627, 21.4284,  0, 0, 0
L -1.1147, -51.5627, 21.4284,  9.3448, -51.0060, 27.2939,  0, 0, 0
L 9.3448, -51.0060, 27.2939,  16.4947, -49.4953, 31.1447,  0, 0, 0
L 16.4947, -49.4953, 31.1447,  31.5912, -44.1837, 39.9386,  0, 0, 0
L 31.5912, -44.1837, 39.9386,  43.3191, -37.8234, 47.4411,  0, 0, 0
L 43.3191, -37.8234, 47.4411,  54.7396, -24.8560, 57.0189,  0, 0, 0
L 54.7396, -24.8560, 57.0189,  61.9889, -15.6569, 63.3113,  0, 0, 0
L 61.9889, -15.6569, 63.3113,  69.0736, -1.8180, 71.3683,  0, 0, 0
L 69.0736, -1.8180, 71.3683,  70.7159, 7.0372, 75.7955,  0, 0, 0
L 70.7159, 7.0372, 75.7955,  71.1553, 9.6117, 77.0996,  0, 0, 0
