L 400.5932, -1960.3928, 113.0016,  405.2507, -1959.6046, 112.1386,  0, 0, 0
L 398.7674, -1960.6702, 113.3251,  400.5932, -1960.3928, 113.0016,  0, 0, 0
L 397.3328, -1961.4895, 114.2576,  398.7674, -1960.6702, 113.3251,  0, 0, 0
L 396.6543, -1963.1416, 114.6107,  397.3328, -1961.4895, 114.2576,  0, 0, 0
L 396.0523, -1964.9655, 114.9289,  396.6543, -1963.1416, 114.6107,  0, 0, 0
L 395.5294, -1966.8552, 115.2248,  396.0523, -1964.9655, 114.9289,  0, 0, 0
L 394.5936, -1970.5608, 115.8645,  395.5294, -1966.8552, 115.2248,  0, 0, 0
L 394.1705, -1972.2509, 116.2212,  394.5936, -1970.5608, 115.8645,  0, 0, 0
L 392.5955, -1977.4938, 115.5874,  394.1705, -1972.2509, 116.2212,  0, 0, 0
L 389.8339, -1986.6163, 108.4947,  392.5955, -1977.4938, 115.5874,  0, 0, 0
L 389.2997, -1988.3716, 106.6198,  389.8339, -1986.6163, 108.4947,  0, 0, 0
L 388.8544, -1990.1208, 105.1410,  389.2997, -1988.3716, 106.6198,  0, 0, 0
L 388.5984, -1991.8531, 104.1458,  388.8544, -1990.1208, 105.1410,  0, 0, 0
L 388.1563, -1993.5117, 103.8981,  388.5984, -1991.8531, 104.1458,  0, 0, 0
L 387.3223, -1995.1372, 103.4810,  388.1563, -1993.5117, 103.8981,  0, 0, 0
L 386.3274, -1996.6163, 102.7195,  387.3223, -1995.1372, 103.4810,  0, 0, 0
L 385.1357, -1998.0011, 102.8310,  386.3274, -1996.6163, 102.7195,  0, 0, 0
L 383.8592, -1999.1802, 102.7212,  385.1357, -1998.0011, 102.8310,  0, 0, 0
L 382.4536, -2000.2024, 102.4095,  383.8592, -1999.1802, 102.7212,  0, 0, 0
L 381.0190, -2001.0157, 101.8891,  382.4536, -2000.2024, 102.4095,  0, 0, 0
L 379.4625, -2001.6837, 101.1937,  381.0190, -2001.0157, 101.8891,  0, 0, 0
L 377.8847, -2002.1630, 101.0638,  379.4625, -2001.6837, 101.1937,  0, 0, 0
L 376.2641, -2002.4670, 100.9006,  377.8847, -2002.1630, 101.0638,  0, 0, 0
L 374.5752, -2002.5940, 100.4421,  376.2641, -2002.4670, 100.9006,  0, 0, 0
L 372.8825, -2002.5325, 99.6014,  374.5752, -2002.5940, 100.4421,  0, 0, 0
L 371.2504, -2002.2921, 98.4503,  372.8825, -2002.5325, 99.6014,  0, 0, 0
L 369.6102, -2001.8652, 97.4444,  371.2504, -2002.2921, 98.4503,  0, 0, 0
L 368.0623, -2001.2891, 96.5008,  369.6102, -2001.8652, 97.4444,  0, 0, 0
L 361.6932, -1997.7618, 94.5957,  368.0623, -2001.2891, 96.5008,  0, 0, 0
L 353.5558, -1992.9027, 94.1088,  361.6932, -1997.7618, 94.5957,  0, 0, 0
L 352.0788, -1992.0682, 94.4537,  353.5558, -1992.9027, 94.1088,  0, 0, 0
L 350.5885, -1991.3618, 94.7436,  352.0788, -1992.0682, 94.4537,  0, 0, 0
L 348.9879, -1990.8047, 94.9917,  350.5885, -1991.3618, 94.7436,  0, 0, 0
L 347.3819, -1990.4185, 95.1570,  348.9879, -1990.8047, 94.9917,  0, 0, 0
L 345.7061, -1990.1453, 95.0294,  347.3819, -1990.4185, 95.1570,  0, 0, 0
L 343.9280, -1989.9530, 94.8462,  345.7061, -1990.1453, 95.0294,  0, 0, 0
L 334.4811, -1989.3707, 93.3003,  343.9280, -1989.9530, 94.8462,  0, 0, 0
L 333.1569, -1989.4568, 92.8881,  334.4811, -1989.3707, 93.3003,  0, 0, 0
L 331.7729, -1989.6686, 92.3269,  333.1569, -1989.4568, 92.8881,  0, 0, 0
L 329.9106, -1990.1456, 91.6049,  331.7729, -1989.6686, 92.3269,  0, 0, 0
L 328.4826, -1990.6683, 91.2944,  329.9106, -1990.1456, 91.6049,  0, 0, 0
L 326.1186, -1992.0782, 89.9790,  328.4826, -1990.6683, 91.2944,  0, 0, 0
L 324.9196, -1992.8549, 89.2187,  326.1186, -1992.0782, 89.9790,  0, 0, 0
L 323.8026, -1993.6688, 88.5427,  324.9196, -1992.8549, 89.2187,  0, 0, 0
L 322.7905, -1994.5453, 87.9426,  323.8026, -1993.6688, 88.5427,  0, 0, 0
L 321.7796, -1995.5560, 87.4385,  322.7905, -1994.5453, 87.9426,  0, 0, 0
L 320.8566, -1996.5894, 86.9943,  321.7796, -1995.5560, 87.4385,  0, 0, 0
L 314.7688, -2004.4718, 84.7461,  320.8566, -1996.5894, 86.9943,  0, 0, 0
L 313.5544, -2006.0074, 84.3030,  314.7688, -2004.4718, 84.7461,  0, 0, 0
L 312.2912, -2007.4495, 83.9177,  313.5544, -2006.0074, 84.3030,  0, 0, 0
L 310.9392, -2008.6790, 83.4758,  312.2912, -2007.4495, 83.9177,  0, 0, 0
L 309.4517, -2009.7429, 82.9474,  310.9392, -2008.6790, 83.4758,  0, 0, 0
L 307.9003, -2010.6287, 83.2044,  309.4517, -2009.7429, 82.9474,  0, 0, 0
L 301.2341, -2013.4547, 84.6656,  307.9003, -2010.6287, 83.2044,  0, 0, 0
L 299.4753, -2014.1050, 85.1149,  301.2341, -2013.4547, 84.6656,  0, 0, 0
L 297.7621, -2014.5956, 85.5296,  299.4753, -2014.1050, 85.1149,  0, 0, 0
L 294.1326, -2014.9532, 86.2593,  297.7621, -2014.5956, 85.5296,  0, 0, 0
L 292.3539, -2014.8164, 86.5526,  294.1326, -2014.9532, 86.2593,  0, 0, 0
L 283.6582, -2012.4454, 88.1437,  292.3539, -2014.8164, 86.5526,  0, 0, 0
L 274.4881, -2009.5371, 90.0028,  283.6582, -2012.4454, 88.1437,  0, 0, 0
L 272.7530, -2008.9524, 90.4054,  274.4881, -2009.5371, 90.0028,  0, 0, 0
L 271.0991, -2008.2880, 90.8268,  272.7530, -2008.9524, 90.4054,  0, 0, 0
L 269.5327, -2007.4393, 91.2511,  271.0991, -2008.2880, 90.8268,  0, 0, 0
L 268.0419, -2006.3842, 91.6575,  269.5327, -2007.4393, 91.2511,  0, 0, 0
L 266.7212, -2005.1881, 91.9863,  268.0419, -2006.3842, 91.6575,  0, 0, 0
L 265.5193, -2003.8134, 92.1627,  266.7212, -2005.1881, 91.9863,  0, 0, 0
L 264.7812, -2002.2672, 91.3780,  265.5193, -2003.8134, 92.1627,  0, 0, 0
L 264.3652, -2000.0703, 90.0307,  264.7812, -2002.2672, 91.3780,  0, 0, 0
L 264.0706, -1998.4877, 89.0956,  264.3652, -2000.0703, 90.0307,  0, 0, 0
L 263.5960, -1995.9385, 88.5081,  264.0706, -1998.4877, 89.0956,  0, 0, 0
L 263.3014, -1994.3561, 88.1517,  263.5960, -1995.9385, 88.5081,  0, 0, 0
L 262.8921, -1992.1581, 87.8187,  263.3014, -1994.3561, 88.1517,  0, 0, 0
L 262.5811, -1990.4877, 88.0222,  262.8921, -1992.1581, 87.8187,  0, 0, 0
L 262.1718, -1988.2897, 88.3727,  262.5811, -1990.4877, 88.0222,  0, 0, 0
L 261.8690, -1986.6632, 88.6677,  262.1718, -1988.2897, 88.3727,  0, 0, 0
L 261.4434, -1984.3771, 89.1360,  261.8690, -1986.6632, 88.6677,  0, 0, 0
L 261.1324, -1982.7065, 89.5205,  261.4434, -1984.3771, 89.1360,  0, 0, 0
L 260.7231, -1980.5085, 90.0533,  261.1324, -1982.7065, 89.5205,  0, 0, 0
L 260.4203, -1978.8821, 90.4348,  260.7231, -1980.5085, 90.0533,  0, 0, 0
L 260.0029, -1976.6400, 90.8940,  260.4203, -1978.8821, 90.4348,  0, 0, 0
L 259.6918, -1974.9695, 91.1415,  260.0029, -1976.6400, 90.8940,  0, 0, 0
L 259.2826, -1972.7717, 90.8935,  259.6918, -1974.9695, 91.1415,  0, 0, 0
L 258.9799, -1971.1455, 90.4136,  259.2826, -1972.7717, 90.8935,  0, 0, 0
L 258.5709, -1968.9492, 89.9802,  258.9799, -1971.1455, 90.4136,  0, 0, 0
L 258.2528, -1967.2412, 89.7338,  258.5709, -1968.9492, 89.9802,  0, 0, 0
L 257.7581, -1964.5940, 88.6247,  258.2528, -1967.2412, 89.7338,  0, 0, 0
L 257.4083, -1962.7773, 86.4191,  257.7581, -1964.5940, 88.6247,  0, 0, 0
L 255.9260, -1961.8059, 85.9377,  257.4083, -1962.7773, 86.4191,  0, 0, 0
L 254.1862, -1960.9990, 85.7826,  255.9260, -1961.8059, 85.9377,  0, 0, 0
L 237.6198, -1955.4114, 82.0392,  254.1862, -1960.9990, 85.7826,  0, 0, 0
L 228.3425, -1952.3710, 78.0934,  237.6198, -1955.4114, 82.0392,  0, 0, 0
L 226.5029, -1951.8207, 77.4105,  228.3425, -1952.3710, 78.0934,  0, 0, 0
L 224.5847, -1951.4034, 76.7325,  226.5029, -1951.8207, 77.4105,  0, 0, 0
L 222.6322, -1951.1772, 76.1224,  224.5847, -1951.4034, 76.7325,  0, 0, 0
L 193.4403, -1951.0703, 73.3695,  222.6322, -1951.1772, 76.1224,  0, 0, 0
L 191.8255, -1951.0703, 73.4577,  193.4403, -1951.0703, 73.3695,  0, 0, 0
L 188.1298, -1948.6919, 70.2608,  191.8255, -1951.0703, 73.4577,  0, 0, 0
L 186.6936, -1947.7263, 69.0575,  188.1298, -1948.6919, 70.2608,  0, 0, 0
L 180.6841, -1947.4678, 70.3028,  186.6936, -1947.7263, 69.0575,  0, 0, 0
L 178.7066, -1947.4956, 70.9027,  180.6841, -1947.4678, 70.3028,  0, 0, 0
L 176.1674, -1946.8591, 71.9116,  178.7066, -1947.4956, 70.9027,  0, 0, 0
L 174.5798, -1946.4570, 72.4210,  176.1674, -1946.8591, 71.9116,  0, 0, 0
L 173.0368, -1945.6990, 72.9281,  174.5798, -1946.4570, 72.4210,  0, 0, 0
L 172.1296, -1944.3529, 73.2685,  173.0368, -1945.6990, 72.9281,  0, 0, 0
L 171.2946, -1942.8799, 73.5854,  172.1296, -1944.3529, 73.2685,  0, 0, 0
L 170.6463, -1941.3643, 73.9229,  171.2946, -1942.8799, 73.5854,  0, 0, 0
L 170.1658, -1939.7872, 74.2970,  170.6463, -1941.3643, 73.9229,  0, 0, 0
L 169.7930, -1934.7865, 75.4657,  170.1658, -1939.7872, 74.2970,  0, 0, 0
L 170.0412, -1933.1115, 75.7973,  169.7930, -1934.7865, 75.4657,  0, 0, 0
L 170.4740, -1931.4742, 76.0870,  170.0412, -1933.1115, 75.7973,  0, 0, 0
L 171.0842, -1929.8944, 76.3492,  170.4740, -1931.4742, 76.0870,  0, 0, 0
L 171.8410, -1928.4288, 76.6005,  171.0842, -1929.8944, 76.3492,  0, 0, 0
L 172.7457, -1927.0477, 76.8716,  171.8410, -1928.4288, 76.6005,  0, 0, 0
L 173.7962, -1925.7145, 77.1881,  172.7457, -1927.0477, 76.8716,  0, 0, 0
L 174.9241, -1924.4445, 77.5347,  173.7962, -1925.7145, 77.1881,  0, 0, 0
L 181.1918, -1918.0040, 79.5164,  174.9241, -1924.4445, 77.5347,  0, 0, 0
L 182.4718, -1916.7587, 79.8094,  181.1918, -1918.0040, 79.5164,  0, 0, 0
L 183.7681, -1915.6683, 80.0675,  182.4718, -1916.7587, 79.8094,  0, 0, 0
L 185.2492, -1914.6736, 80.3439,  183.7681, -1915.6683, 80.0675,  0, 0, 0
L 186.8230, -1913.8292, 80.6492,  185.2492, -1914.6736, 80.3439,  0, 0, 0
L 188.4990, -1913.0876, 81.0015,  186.8230, -1913.8292, 80.6492,  0, 0, 0
L 197.5071, -1909.7307, 83.1510,  188.4990, -1913.0876, 81.0015,  0, 0, 0
L 199.2478, -1909.1709, 83.4779,  197.5071, -1909.7307, 83.1510,  0, 0, 0
L 201.0348, -1908.7924, 83.7685,  199.2478, -1909.1709, 83.4779,  0, 0, 0
L 202.8092, -1908.6301, 84.0388,  201.0348, -1908.7924, 83.7685,  0, 0, 0
L 204.5908, -1908.6782, 84.3221,  202.8092, -1908.6301, 84.0388,  0, 0, 0
L 206.3988, -1908.9442, 84.6490,  204.5908, -1908.6782, 84.3221,  0, 0, 0
L 208.1228, -1909.4027, 85.0035,  206.3988, -1908.9442, 84.6490,  0, 0, 0
L 212.1427, -1910.8853, 85.9446,  208.1228, -1909.4027, 85.0035,  0, 0, 0
L 213.7758, -1911.5939, 86.3424,  212.1427, -1910.8853, 85.9446,  0, 0, 0
L 215.3838, -1912.4761, 86.7455,  213.7758, -1911.5939, 86.3424,  0, 0, 0
L 217.2469, -1912.8422, 87.0128,  215.3838, -1912.4761, 86.7455,  0, 0, 0
L 221.4201, -1914.9287, 87.7164,  217.2469, -1912.8422, 87.0128,  0, 0, 0
L 223.0445, -1915.7786, 88.0171,  221.4201, -1914.9287, 87.7164,  0, 0, 0
L 234.6907, -1920.8484, 90.7488,  223.0445, -1915.7786, 88.0171,  0, 0, 0
L 236.3760, -1921.5690, 91.0619,  234.6907, -1920.8484, 90.7488,  0, 0, 0
L 245.7671, -1923.7825, 92.8668,  236.3760, -1921.5690, 91.0619,  0, 0, 0
L 247.5126, -1924.1749, 93.1550,  245.7671, -1923.7825, 92.8668,  0, 0, 0
L 249.8598, -1923.9823, 93.3443,  247.5126, -1924.1749, 93.1550,  0, 0, 0
L 251.6523, -1923.8549, 93.3835,  249.8598, -1923.9823, 93.3443,  0, 0, 0
L 258.3151, -1925.1666, 93.0079,  251.6523, -1923.8549, 93.3835,  0, 0, 0
L 265.7240, -1923.3789, 92.7815,  258.3151, -1925.1666, 93.0079,  0, 0, 0
L 267.3934, -1922.8831, 93.1283,  265.7240, -1923.3789, 92.7815,  0, 0, 0
L 275.9727, -1918.9493, 93.1559,  267.3934, -1922.8831, 93.1283,  0, 0, 0
L 277.4397, -1918.2338, 93.0005,  275.9727, -1918.9493, 93.1559,  0, 0, 0
L 278.8706, -1916.9069, 92.9169,  277.4397, -1918.2338, 93.0005,  0, 0, 0
L 279.0218, -1915.1528, 92.8164,  278.8706, -1916.9069, 92.9169,  0, 0, 0
L 279.4813, -1909.8510, 92.4846,  279.0218, -1915.1528, 92.8164,  0, 0, 0
L 279.6578, -1907.8915, 92.1221,  279.4813, -1909.8510, 92.4846,  0, 0, 0
L 280.1254, -1904.0762, 91.1245,  279.6578, -1907.8915, 92.1221,  0, 0, 0
L 280.4814, -1902.1407, 90.5485,  280.1254, -1904.0762, 91.1245,  0, 0, 0
L 280.8631, -1900.2102, 90.0468,  280.4814, -1902.1407, 90.5485,  0, 0, 0
L 281.1172, -1898.9384, 89.7156,  280.8631, -1900.2102, 90.0468,  0, 0, 0
L 281.4976, -1897.0536, 89.2103,  281.1172, -1898.9384, 89.7156,  0, 0, 0
L 281.8933, -1895.1732, 88.9396,  281.4976, -1897.0536, 89.2103,  0, 0, 0
L 282.3641, -1893.2686, 88.7821,  281.8933, -1895.1732, 88.9396,  0, 0, 0
L 283.0196, -1891.4692, 88.4537,  282.3641, -1893.2686, 88.7821,  0, 0, 0
L 283.8679, -1889.8014, 88.0255,  283.0196, -1891.4692, 88.4537,  0, 0, 0
L 284.8321, -1888.3552, 87.6713,  283.8679, -1889.8014, 88.0255,  0, 0, 0
L 285.9211, -1887.0583, 87.2727,  284.8321, -1888.3552, 87.6713,  0, 0, 0
L 287.1140, -1885.9197, 86.8040,  285.9211, -1887.0583, 87.2727,  0, 0, 0
L 288.4599, -1884.8904, 86.3645,  287.1140, -1885.9197, 86.8040,  0, 0, 0
L 289.9486, -1883.9893, 86.0894,  288.4599, -1884.8904, 86.3645,  0, 0, 0
L 291.5536, -1883.2037, 85.9256,  289.9486, -1883.9893, 86.0894,  0, 0, 0
L 300.6139, -1879.8623, 85.8654,  291.5536, -1883.2037, 85.9256,  0, 0, 0
L 302.3534, -1879.2928, 86.2803,  300.6139, -1879.8623, 85.8654,  0, 0, 0
L 304.0844, -1878.8691, 86.6448,  302.3534, -1879.2928, 86.2803,  0, 0, 0
L 307.0578, -1878.6174, 87.1583,  304.0844, -1878.8691, 86.6448,  0, 0, 0
L 308.8846, -1878.7339, 87.4369,  307.0578, -1878.6174, 87.1583,  0, 0, 0
L 315.9784, -1880.1820, 88.7468,  308.8846, -1878.7339, 87.4369,  0, 0, 0
L 318.8427, -1880.8979, 89.3324,  315.9784, -1880.1820, 88.7468,  0, 0, 0
L 320.5125, -1881.4161, 89.1928,  318.8427, -1880.8979, 89.3324,  0, 0, 0
L 322.1267, -1882.1698, 88.6571,  320.5125, -1881.4161, 89.1928,  0, 0, 0
L 326.3818, -1884.5808, 87.1301,  322.1267, -1882.1698, 88.6571,  0, 0, 0
L 327.9502, -1885.5273, 86.6201,  326.3818, -1884.5808, 87.1301,  0, 0, 0
L 337.0977, -1888.6155, 83.6134,  327.9502, -1885.5273, 86.6201,  0, 0, 0
L 340.5613, -1889.6775, 83.0458,  337.0977, -1888.6155, 83.6134,  0, 0, 0
L 345.6950, -1891.5245, 82.2079,  340.5613, -1889.6775, 83.0458,  0, 0, 0
L 347.3470, -1892.2092, 82.1456,  345.6950, -1891.5245, 82.2079,  0, 0, 0
L 349.5298, -1893.2407, 82.1691,  347.3470, -1892.2092, 82.1456,  0, 0, 0
L 351.1503, -1894.0973, 82.5872,  349.5298, -1893.2407, 82.1691,  0, 0, 0
L 352.6747, -1895.0355, 82.8960,  351.1503, -1894.0973, 82.5872,  0, 0, 0
L 353.9366, -1896.2695, 83.3826,  352.6747, -1895.0355, 82.8960,  0, 0, 0
L 355.2399, -1897.5854, 83.8370,  353.9366, -1896.2695, 83.3826,  0, 0, 0
L 356.5747, -1898.7126, 84.2524,  355.2399, -1897.5854, 83.8370,  0, 0, 0
L 358.3705, -1899.5775, 84.8608,  356.5747, -1898.7126, 84.2524,  0, 0, 0
L 358.5067, -1901.5127, 85.5426,  358.3705, -1899.5775, 84.8608,  0, 0, 0
L 357.5607, -1903.1993, 85.6673,  358.5067, -1901.5127, 85.5426,  0, 0, 0
L 356.6788, -1904.9277, 85.7407,  357.5607, -1903.1993, 85.6673,  0, 0, 0
L 356.6387, -1906.8500, 85.9339,  356.6788, -1904.9277, 85.7407,  0, 0, 0
L 363.8060, -1914.8024, 88.7572,  356.6387, -1906.8500, 85.9339,  0, 0, 0
L 365.0699, -1916.2021, 89.3540,  363.8060, -1914.8024, 88.7572,  0, 0, 0
L 366.5726, -1917.2975, 89.8843,  365.0699, -1916.2021, 89.3540,  0, 0, 0
L 368.1081, -1918.4198, 90.4018,  366.5726, -1917.2975, 89.8843,  0, 0, 0
L 369.4846, -1919.6409, 90.9045,  368.1081, -1918.4198, 90.4018,  0, 0, 0
L 370.9881, -1920.7657, 91.3986,  369.4846, -1919.6409, 90.9045,  0, 0, 0
L 372.2955, -1922.1310, 91.8456,  370.9881, -1920.7657, 91.3986,  0, 0, 0
L 373.5982, -1923.5874, 92.1660,  372.2955, -1922.1310, 91.8456,  0, 0, 0
L 377.6545, -1924.4868, 93.4335,  373.5982, -1923.5874, 92.1660,  0, 0, 0
L 382.9214, -1925.5057, 94.9040,  377.6545, -1924.4868, 93.4335,  0, 0, 0
L 384.4431, -1925.8651, 95.3987,  382.9214, -1925.5057, 94.9040,  0, 0, 0
L 388.1943, -1926.0576, 96.3133,  384.4431, -1925.8651, 95.3987,  0, 0, 0
L 390.1177, -1926.0815, 96.7326,  388.1943, -1926.0576, 96.3133,  0, 0, 0
L 391.4252, -1925.4084, 97.0084,  390.1177, -1926.0815, 96.7326,  0, 0, 0
L 400.4578, -1925.4906, 97.4661,  391.4252, -1925.4084, 97.0084,  0, 0, 0
L 402.4220, -1925.5035, 96.9345,  400.4578, -1925.4906, 97.4661,  0, 0, 0
L 411.8379, -1924.8510, 96.2475,  402.4220, -1925.5035, 96.9345,  0, 0, 0
L 413.2255, -1924.7472, 96.1274,  411.8379, -1924.8510, 96.2475,  0, 0, 0
L 423.0945, -1924.5430, 95.1532,  413.2255, -1924.7472, 96.1274,  0, 0, 0
L 442.8734, -1924.6672, 98.0393,  423.0945, -1924.5430, 95.1532,  0, 0, 0
L 452.7139, -1924.8093, 100.1753,  442.8734, -1924.6672, 98.0393,  0, 0, 0
L 455.3511, -1924.9088, 100.8899,  452.7139, -1924.8093, 100.1753,  0, 0, 0
L 462.1665, -1925.5266, 102.7832,  455.3511, -1924.9088, 100.8899,  0, 0, 0
L 471.5610, -1926.8433, 104.7885,  462.1665, -1925.5266, 102.7832,  0, 0, 0
L 473.7194, -1927.2068, 105.2812,  471.5610, -1926.8433, 104.7885,  0, 0, 0
L 475.0679, -1927.5200, 105.5826,  473.7194, -1927.2068, 105.2812,  0, 0, 0
L 476.3972, -1927.9060, 105.8423,  475.0679, -1927.5200, 105.5826,  0, 0, 0
L 477.6585, -1928.3572, 106.0976,  476.3972, -1927.9060, 105.8423,  0, 0, 0
L 478.8514, -1928.8608, 106.4526,  477.6585, -1928.3572, 106.0976,  0, 0, 0
L 480.5976, -1929.7620, 106.9368,  478.8514, -1928.8608, 106.4526,  0, 0, 0
L 482.2157, -1930.8024, 107.1659,  480.5976, -1929.7620, 106.9368,  0, 0, 0
L 486.9146, -1935.9309, 105.1995,  482.2157, -1930.8024, 107.1659,  0, 0, 0
L 487.8537, -1936.9751, 104.9424,  486.9146, -1935.9309, 105.1995,  0, 0, 0
L 488.8199, -1937.9739, 104.7814,  487.8537, -1936.9751, 104.9424,  0, 0, 0
L 489.8582, -1938.8524, 104.9067,  488.8199, -1937.9739, 104.7814,  0, 0, 0
L 492.2014, -1940.2507, 105.0846,  489.8582, -1938.8524, 104.9067,  0, 0, 0
L 495.2247, -1941.9895, 105.3816,  492.2014, -1940.2507, 105.0846,  0, 0, 0
L 496.6152, -1942.7064, 105.7669,  495.2247, -1941.9895, 105.3816,  0, 0, 0
L 509.5157, -1947.5354, 110.2112,  496.6152, -1942.7064, 105.7669,  0, 0, 0
L 512.9175, -1948.7855, 111.3488,  509.5157, -1947.5354, 110.2112,  0, 0, 0
L 521.7427, -1952.4966, 114.1659,  512.9175, -1948.7855, 111.3488,  0, 0, 0
L 545.5907, -1963.6727, 120.8362,  521.7427, -1952.4966, 114.1659,  0, 0, 0
L 12.3670, -458.1656, 84.6214,  11.7102, -458.8418, 83.9933,  0, 0, 0
L 13.8766, -457.4139, 85.3471,  12.3670, -458.1656, 84.6214,  0, 0, 0
L 16.4233, -455.1438, 86.9952,  13.8766, -457.4139, 85.3471,  0, 0, 0
L 23.9009, -448.5652, 92.1664,  16.4233, -455.1438, 86.9952,  0, 0, 0
L 31.2234, -442.0155, 97.1988,  23.9009, -448.5652, 92.1664,  0, 0, 0
L 38.6351, -435.5875, 102.3657,  31.2234, -442.0155, 97.1988,  0, 0, 0
L 39.9388, -434.4949, 103.3045,  38.6351, -435.5875, 102.3657,  0, 0, 0
L 41.5705, -432.7559, 104.5908,  39.9388, -434.4949, 103.3045,  0, 0, 0
L 42.7846, -431.4488, 105.4813,  41.5705, -432.7559, 104.5908,  0, 0, 0
L 49.1932, -424.1072, 109.5805,  42.7846, -431.4488, 105.4813,  0, 0, 0
L 50.4192, -422.6514, 110.2332,  49.1932, -424.1072, 109.5805,  0, 0, 0
L 52.4466, -419.9448, 111.6287,  50.4192, -422.6514, 110.2332,  0, 0, 0
L 58.2005, -411.9691, 115.7841,  52.4466, -419.9448, 111.6287,  0, 0, 0
L 59.2231, -410.5241, 116.3017,  58.2005, -411.9691, 115.7841,  0, 0, 0
L 60.1279, -409.1038, 116.5953,  59.2231, -410.5241, 116.3017,  0, 0, 0
L 61.0267, -407.6264, 116.8846,  60.1279, -409.1038, 116.5953,  0, 0, 0
L 61.7548, -406.0002, 116.8184,  61.0267, -407.6264, 116.8846,  0, 0, 0
L 62.4018, -404.3332, 116.6660,  61.7548, -406.0002, 116.8184,  0, 0, 0
L 62.9467, -402.7722, 116.4060,  62.4018, -404.3332, 116.6660,  0, 0, 0
L 63.4614, -401.1091, 116.0293,  62.9467, -402.7722, 116.4060,  0, 0, 0
L 63.9269, -399.3932, 114.4569,  63.4614, -401.1091, 116.0293,  0, 0, 0
L 64.4148, -397.2427, 112.8150,  63.9269, -399.3932, 114.4569,  0, 0, 0
L 64.7394, -395.5295, 112.1993,  64.4148, -397.2427, 112.8150,  0, 0, 0
L 68.6454, -391.2274, 112.0061,  64.7394, -395.5295, 112.1993,  0, 0, 0
L 69.8023, -389.9821, 111.0128,  68.6454, -391.2274, 112.0061,  0, 0, 0
L 71.0953, -388.7177, 109.5253,  69.8023, -389.9821, 111.0128,  0, 0, 0
L 77.7431, -381.5829, 101.3722,  71.0953, -388.7177, 109.5253,  0, 0, 0
L 78.9618, -380.3387, 100.0009,  77.7431, -381.5829, 101.3722,  0, 0, 0
