L -22.1068, -136.3141, -0.3845,  -21.9286, -133.4144, -0.3861,  0, 0, 0
L 22.1068, -136.3137, -0.3855,  -22.1068, -136.3141, -0.3845,  0, 0, 0
L 21.7694, -132.6066, -0.3861,  22.1068, -136.3137, -0.3855,  0, 0, 0
L 25.8141, -132.6066, -0.3951,  21.7694, -132.6066, -0.3861,  0, 0, 0
L 25.8148, -96.3931, -0.4094,  25.8141, -132.6066, -0.3951,  0, 0, 0
L 22.4130, -96.2780, -0.4038,  25.8148, -96.3931, -0.4094,  0, 0, 0
L 22.6689, -89.6189, -0.4095,  22.4130, -96.2780, -0.4038,  0, 0, 0
L 25.8147, -89.6068, -0.4126,  22.6689, -89.6189, -0.4095,  0, 0, 0
L 25.8182, -52.9183, -0.4281,  25.8147, -89.6068, -0.4126,  0, 0, 0
L 22.0861, -52.0734, -0.4268,  25.8182, -52.9183, -0.4281,  0, 0, 0
L 21.9039, -46.1194, -0.4307,  22.0861, -52.0734, -0.4268,  0, 0, 0
L 26.5857, -46.1708, -0.1807,  21.9039, -46.1194, -0.4307,  0, 0, 0
L 32.3279, -40.4409, -0.4310,  26.5857, -46.1708, -0.1807,  0, 0, 0
L 30.1154, -38.2290, -0.4307,  32.3279, -40.4409, -0.4310,  0, 0, 0
L 36.2153, -31.4708, -0.4307,  30.1154, -38.2290, -0.4307,  0, 0, 0
L 38.7911, -33.9924, -0.4308,  36.2153, -31.4708, -0.4307,  0, 0, 0
L 45.9290, -26.8707, -0.1807,  38.7911, -33.9924, -0.4308,  0, 0, 0
L 46.0004, -23.4314, -0.4307,  45.9290, -26.8707, -0.1807,  0, 0, 0
L 52.9198, -22.8308, -0.4261,  46.0004, -23.4314, -0.4307,  0, 0, 0
L 52.9198, -25.8348, -0.4277,  52.9198, -22.8308, -0.4261,  0, 0, 0
L 88.5068, -25.8247, -0.4134,  52.9198, -25.8348, -0.4277,  0, 0, 0
L 87.6884, -22.8387, -0.4110,  88.5068, -25.8247, -0.4134,  0, 0, 0
L 96.3924, -22.9920, -0.4042,  87.6884, -22.8387, -0.4110,  0, 0, 0
L 96.3932, -25.8229, -0.4092,  96.3924, -22.9920, -0.4042,  0, 0, 0
L 132.6069, -25.8153, -0.3950,  96.3932, -25.8229, -0.4092,  0, 0, 0
L 12.1971, 11.7733, -498.4303,  11.7925, -12.1597, -498.5302,  0, 127, 0
L -11.6336, 11.8180, -498.5302,  12.1971, 11.7733, -498.4303,  0, 127, 0
L -11.7831, -12.3181, -498.4303,  -11.6336, 11.8180, -498.5302,  0, 127, 0
L 11.7925, -12.1597, -498.4301,  -11.7831, -12.3181, -498.4303,  0, 127, 0
L 55.5167, -36.9628, -499.4305,  61.8139, -36.4378, -499.4382,  0, 0, 0
L 55.3141, -55.3141, -500.4297,  55.5167, -36.9628, -499.4305,  0, 0, 0
L 37.3312, -55.9279, -499.4305,  55.3141, -55.3141, -500.4297,  0, 0, 0
L 36.4365, -61.8149, -499.4297,  37.3312, -55.9279, -499.4305,  0, 0, 0
L -36.4364, -61.8142, -499.4299,  36.4365, -61.8149, -499.4297,  0, 0, 0
L -38.4477, -55.4898, -500.4305,  -36.4364, -61.8142, -499.4299,  0, 0, 0
L -55.3142, -55.3139, -500.4298,  -38.4477, -55.4898, -500.4305,  0, 0, 0
L -55.1145, -36.4010, -499.4305,  -55.3142, -55.3139, -500.4298,  0, 0, 0
L -61.8140, -36.4364, -499.4310,  -55.1145, -36.4010, -499.4305,  0, 0, 0
L -61.8141, 36.4364, -499.4298,  -61.8140, -36.4364, -499.4310,  0, 0, 0
L -55.3608, 38.0493, -500.4305,  -61.8141, 36.4364, -499.4298,  0, 0, 0
L -55.3139, 55.3141, -500.4297,  -55.3608, 38.0493, -500.4305,  0, 0, 0
L -36.2766, 54.3621, -499.4305,  -55.3139, 55.3141, -500.4297,  0, 0, 0
L -36.4365, 61.8140, -499.4312,  -36.2766, 54.3621, -499.4305,  0, 0, 0
L 36.4374, 61.8006, -499.4297,  -36.4365, 61.8140, -499.4312,  0, 0, 0
L 38.8907, 55.2703, -500.4305,  36.4374, 61.8006, -499.4316,  0, 0, 0
L 55.3142, 55.3140, -500.4298,  38.8907, 55.2703, -500.4305,  0, 0, 0
L 55.2766, 36.3674, -499.4305,  55.3142, 55.3140, -500.4298,  0, 0, 0
L 61.8149, 36.4374, -499.4297,  55.2766, 36.3674, -499.4305,  0, 0, 0
L 61.8149, -36.4375, -499.4298,  61.8149, 36.4373, -499.4297,  0, 0, 0
L 36.0246, -61.8138, -499.4185,  -38.1861, -62.2794, -449.4305,  0, 0, 127
L 36.8764, -37.4721, -499.4305,  36.0246, -61.8138, -499.4185,  127, 0, 0
L -37.5915, -37.9316, -449.4305,  36.8764, -37.4721, -499.4305,  0, 0, 127
L -64.6263, 40.8016, -450.4303,  -59.1317, 40.7851, -449.4305,  0, 0, 0
L -64.5728, 38.1903, -444.9959,  -64.6263, 40.8016, -450.4303,  0, 0, 0
L -65.2814, 59.8352, -447.9663,  -59.2005, 59.8300, -449.4304,  0, 0, 0
L -65.3301, 61.8139, -446.4304,  -65.2814, 59.8352, -447.9663,  0, 0, 0
L -161.8140, 61.8125, -446.4306,  -65.2023, 61.8148, -445.4607,  0, 0, 0
L -161.8139, 28.0672, -446.4304,  -161.8140, 61.8125, -446.4298,  0, 0, 0
L -159.2260, 28.4647, -450.4305,  -161.8139, 28.0672, -446.4304,  0, 0, 0
L -159.1983, 22.6444, -450.4303,  -159.2260, 28.4647, -450.4305,  0, 0, 0
L -169.5374, 22.6016, -445.3936,  -159.1983, 22.6444, -450.4303,  0, 0, 0
L -169.9745, 19.2898, -445.4305,  -169.5374, 22.6016, -445.3936,  0, 0, 0
L -174.3148, 19.0923, -445.4304,  -169.9745, 19.2898, -445.4305,  0, 0, 0
L -174.3149, -24.3148, -443.1263,  -174.3148, 19.0923, -445.4304,  0, 0, 0
L -99.1529, -24.3139, -445.0154,  -174.3149, -24.3148, -443.1262,  0, 0, 0
L -99.3127, -60.8720, -446.4306,  -99.1529, -24.3139, -444.9825,  0, 0, 0
L -66.8819, -61.8139, -446.4304,  -99.3142, -61.8143, -446.4298,  0, 0, 0
L -66.7424, -59.0295, -450.4307,  -66.8819, -61.8139, -446.4304,  0, 0, 0
L -59.0872, -59.3228, -449.4306,  -66.7424, -59.0295, -450.4307,  0, 0, 0
L -59.0752, -64.4143, -449.4303,  -59.0872, -59.3228, -449.4306,  0, 0, 0
L -38.1861, -64.4139, -449.4306,  -59.0752, -64.4143, -449.4303,  0, 0, 0
L -38.0145, -62.0465, -449.4306,  -38.1861, -64.4139, -449.4306,  0, 0, 0
L -37.7776, -37.9204, -449.4306,  -38.0145, -62.0465, -449.4306,  0, 0, 0
L -59.0763, -38.1931, -449.4286,  -37.7776, -37.9204, -449.4306,  0, 0, 0
L -58.8180, -41.2442, -449.4307,  -58.8180, -38.6820, -449.4307,  0, 0, 0
L -65.7163, -41.4140, -450.4305,  -58.8180, -41.2442, -449.4307,  0, 0, 0
L -65.6378, -38.1861, -446.4307,  -65.7163, -41.4140, -450.4305,  0, 0, 0
L -75.5887, -37.9907, -446.4307,  -65.6378, -38.1861, -446.4307,  0, 0, 0
L -75.6860, -27.3917, -445.4307,  -75.5887, -37.9907, -446.4307,  0, 0, 0
L -77.6211, -27.2701, -445.4308,  -75.6860, -27.3917, -445.4307,  0, 0, 0
L -77.6938, -22.9896, -445.4540,  -77.6211, -27.2701, -445.4308,  0, 0, 0
L -68.4467, -22.8535, -448.5903,  -77.6938, -22.9896, -445.4540,  0, 0, 0
L -68.4238, -20.9762, -448.5599,  -68.4467, -22.8535, -448.5903,  0, 0, 0
L -65.0379, -21.0087, -445.4305,  -68.4238, -20.9762, -448.5599,  0, 0, 0
L -65.0385, 24.3142, -446.4304,  -65.0379, -21.0087, -445.4305,  0, 0, 0
L -138.1486, 24.3148, -444.9828,  -65.0385, 24.3142, -443.3911,  0, 0, 0
L -138.3166, 37.9566, -446.4305,  -138.1486, 24.3148, -445.4297,  0, 0, 0
L -64.5609, 38.1853, -444.9828,  -138.3166, 37.9566, -446.4305,  0, 0, 0
L 37.2624, 37.9269, -404.5484,  37.9896, -38.2145, -349.4305,  0, 127, 127
L -59.1989, 38.1861, -449.4301,  37.2624, 37.9269, -404.5484,  0, 127, 127
L -59.1991, 64.4139, -449.4302,  -59.1989, 38.1861, -449.4301,  0, 127, 127
L 61.7837, 61.6965, -403.7308,  -59.1991, 64.4139, -449.4302,  0, 127, 127
L 62.3928, -38.1770, -349.4304,  61.7837, 61.6965, -403.5586,  0, 127, 127
L -58.3714, -64.5814, -350.4305,  -58.4097, -61.4443, -349.4305,  0, 0, 0
L -61.8092, -64.5608, -344.9828,  -58.3714, -64.5814, -350.4305,  0, 0, 0
L -40.8015, -64.2401, -350.4305,  -38.2374, -64.6871, -345.1254,  0, 0, 0
L -40.7498, -59.4746, -349.4305,  -40.8015, -64.2401, -350.4305,  0, 0, 0
L -64.4152, -61.4637, -344.9638,  -38.1861, -59.1984, -349.4300,  0, 127, 127
L -61.8147, -161.8139, -346.4297,  -61.8092, -64.5608, -345.4442,  0, 0, 0
L -27.5233, -161.8138, -345.4305,  -61.8147, -161.8139, -346.4297,  0, 0, 0
L -27.4326, -160.2670, -345.4306,  -27.5233, -161.8138, -345.4305,  0, 0, 0
L -23.1293, -160.1572, -345.4306,  -27.4326, -160.2670, -345.4306,  0, 0, 0
L -23.1740, -170.3683, -343.1260,  -23.1293, -160.1572, -345.4306,  0, 0, 0
L -20.1467, -170.2419, -345.4305,  -23.1740, -170.3683, -343.1260,  0, 0, 0
L -20.1575, -174.3148, -343.3201,  -20.1467, -170.2419, -345.4305,  0, 0, 0
L 24.3141, -174.3148, -343.1261,  -20.1575, -174.3148, -343.3201,  0, 0, 0
L 24.3142, -99.3132, -344.9831,  24.3141, -174.3148, -343.1271,  0, 0, 0
L 61.8136, -99.3146, -346.4297,  24.3142, -99.3132, -345.4306,  0, 0, 0
L 61.8137, -66.9665, -346.4304,  61.8137, -99.3145, -346.4298,  0, 0, 0
L 57.0131, -66.9199, -350.4305,  61.8137, -66.9665, -346.4304,  0, 0, 0
L 57.6111, -58.8161, -349.4305,  57.0131, -66.9199, -350.4305,  0, 0, 0
L 64.4137, -59.1984, -350.4300,  57.6111, -58.8161, -349.4305,  0, 0, 0
L 64.3894, -38.1864, -350.4304,  64.4137, -59.1984, -350.4300,  0, 0, 0
L 37.7349, -37.4828, -349.4314,  64.4138, -38.1865, -350.4306,  0, 127, 127
L 38.1860, -59.0751, -349.4304,  37.7349, -37.4828, -349.4314,  0, 0, 0
L 41.6986, -59.1812, -349.4306,  41.7905, -65.7378, -350.4307,  0, 0, 0
L 38.1852, -59.0763, -349.4286,  41.6986, -59.1812, -349.4306,  0, 0, 0
L 38.1935, -65.6378, -346.4307,  41.7905, -65.7378, -350.4307,  0, 0, 0
L 38.1040, -75.6572, -346.4307,  38.1935, -65.6378, -346.4307,  0, 0, 0
L 27.7885, -75.7068, -346.4296,  38.1040, -75.6572, -346.4307,  0, 0, 0
L 27.6961, -77.6030, -345.4544,  27.7885, -75.7068, -346.4296,  0, 0, 0
L 22.5317, -77.7524, -345.5286,  27.6961, -77.6030, -345.4544,  0, 0, 0
L 22.1537, -65.3006, -343.1893,  22.5317, -77.7524, -345.5286,  0, 0, 0
L -24.3143, -65.3014, -345.4304,  22.1537, -65.3006, -343.1893,  0, 0, 0
L -24.3153, -138.2380, -344.9827,  -24.3143, -65.3014, -343.1504,  0, 0, 0
L -38.1541, -137.9707, -346.4305,  -24.3153, -138.2380, -344.9809,  0, 0, 0
L -38.2486, -64.7486, -345.3637,  -38.1541, -137.9707, -346.4305,  0, 0, 0
L -37.5180, 37.2572, -304.5458,  -38.1858, -59.1981, -349.4303,  0, 127, 127
L 37.9331, 37.5264, -249.4312,  -37.5180, 37.2572, -304.5458,  0, 127, 127
L -61.7513, 61.7357, -298.1261,  -64.4152, -61.4636, -344.9809,  0, 127, 127
L 38.1864, 64.4143, -249.4738,  -61.7513, 61.7357, -298.1248,  0, 127, 127
L 64.2538, -38.1857, -244.9728,  64.1357, -40.5843, -245.4307,  0, 0, 0
L 59.1985, -61.7472, -249.4305,  64.5968, -61.7991, -245.0224,  0, 0, 0
L 64.1357, -40.5843, -248.2718,  59.0098, -40.6409, -249.4306,  0, 0, 0
L 138.2052, -38.1856, -246.4306,  64.2538, -38.1857, -244.9817,  0, 0, 0
L 138.2052, -24.3145, -244.9908,  138.2052, -38.1856, -246.4306,  0, 0, 0
L 65.2188, -24.3148, -243.1261,  138.2052, -24.3145, -244.9815,  0, 0, 0
L 65.1371, 22.0787, -243.1692,  65.2188, -24.3148, -243.0935,  0, 0, 0
L 77.6228, 22.8771, -245.4308,  65.1371, 22.0787, -243.1692,  0, 0, 0
L 77.7392, 27.6053, -245.4998,  77.6228, 22.8771, -245.4308,  0, 0, 0
L 75.6856, 27.5801, -245.4307,  77.7392, 27.6053, -245.4998,  0, 0, 0
L 75.7156, 38.1448, -246.4306,  75.6856, 27.5801, -245.4307,  0, 0, 0
L 65.0731, 38.1861, -245.4306,  75.7156, 38.1448, -246.4306,  0, 0, 0
L 65.1778, 41.9558, -250.4306,  65.0731, 38.1861, -245.4306,  0, 0, 0
L 59.1521, 41.9558, -249.4464,  65.1778, 41.9558, -250.4306,  0, 0, 0
L 59.1985, 38.1861, -249.4676,  59.1521, 41.9558, -249.4464,  0, 0, 0
L 61.4615, 64.4144, -244.9827,  61.4835, 59.1986, -249.3525,  0, 0, 0
L 61.4835, 59.1986, -249.3541,  64.5101, 59.1996, -250.4303,  0, 0, 0
L 38.0228, 37.7105, -249.4304,  59.1988, 38.1857, -249.4671,  0, 0, 0
L 38.1859, 64.4143, -249.4733,  38.0228, 37.7105, -249.4304,  0, 127, 127
L 61.4630, 64.4149, -244.9828,  38.1859, 64.4143, -249.4733,  0, 0, 0
L 64.6067, 61.8149, -245.0275,  64.5101, 59.1996, -245.4307,  0, 0, 0
L 99.1555, 61.8149, -246.4296,  64.6067, 61.8149, -245.0275,  0, 0, 0
L 98.1769, 30.9891, -250.4306,  99.3145, 61.8141, -245.4222,  0, 0, 0
L 98.1506, 18.8072, -250.4306,  98.1769, 30.9891, -250.4306,  0, 0, 0
L 101.8972, 18.8533, -250.4306,  98.1506, 18.8072, -250.4306,  0, 0, 0
L 102.1615, 24.2282, -245.4307,  101.8972, 18.8533, -250.4306,  0, 0, 0
L 159.1937, 24.3147, -246.4306,  102.1615, 24.2282, -244.9815,  0, 0, 0
L 174.3149, 24.3138, -246.4306,  159.1937, 24.3147, -246.4306,  0, 0, 0
L 134.4516, 23.3137, -250.4306,  158.0218, 23.3142, -250.4306,  0, 0, 0
L 134.4126, 18.5574, -250.4306,  134.4516, 23.3137, -250.4306,  0, 0, 0
L 138.7181, 18.2931, -250.4306,  134.4126, 18.5574, -250.4306,  0, 0, 0
L 138.7557, 14.4942, -250.4306,  138.7181, 18.2931, -250.4306,  0, 0, 0
L 150.0479, 14.2219, -250.4306,  138.7557, 14.4942, -250.4306,  0, 0, 0
L 150.0494, 18.6108, -250.4303,  150.0479, 14.2219, -250.4305,  0, 0, 0
L 158.0338, 19.2853, -250.4306,  150.0494, 18.6108, -250.4303,  0, 0, 0
L 158.0218, 23.3142, -250.4305,  158.0338, 19.2853, -250.4306,  0, 0, 0
L 174.3149, -20.1576, -243.1868,  174.3149, 24.3138, -243.1242,  0, 0, 0
L 157.4828, -21.1454, -250.4306,  174.3149, -20.1576, -243.1868,  0, 0, 0
L 157.3257, -27.5917, -250.4306,  157.4828, -21.1454, -250.4306,  0, 0, 0
L 161.8147, -27.8675, -246.4306,  157.3257, -27.5917, -250.4306,  0, 0, 0
L 161.8134, -61.8141, -246.4298,  161.8147, -27.8675, -246.4306,  0, 0, 0
L 64.6906, -61.7610, -245.1293,  161.8131, -61.8139, -246.4289,  0, 0, 0
L -61.5824, -61.7016, -204.4306,  -64.4140, 38.1860, -149.4739,  0, 127, 127
L 59.1984, -64.4139, -249.4303,  -61.5824, -61.7016, -203.6074,  0, 127, 127
L 59.0954, -38.1853, -249.4306,  59.1984, -64.4139, -249.4303,  0, 127, 127
L -36.9658, -37.8217, -204.7263,  59.0954, -38.1853, -249.4306,  0, 127, 127
L -37.5207, 24.9766, -149.8745,  -36.9658, -37.8217, -204.7263,  0, 127, 127
L 38.9127, 59.2431, -149.5427,  64.4150, 59.2431, -149.4569,  0, 127, 127
L 38.9085, 59.1214, -149.5569,  40.7893, 59.0289, -149.5504,  0, 0, 0
L 40.8075, 64.6500, -150.4305,  40.7893, 59.0289, -149.5478,  0, 0, 0
L 38.1857, 64.5629, -144.9809,  40.8075, 64.6500, -150.4305,  0, 0, 0
L 38.1860, 136.9394, -146.4305,  38.1857, 64.5629, -144.9809,  0, 0, 0
L 24.3148, 138.2820, -145.1826,  37.7861, 138.1338, -146.4306,  0, 0, 0
L -19.8949, 77.6249, -150.4306,  -20.0394, 65.0388, -150.4306,  0, 0, 0
L 24.3141, 66.1891, -143.1264,  24.3148, 138.2820, -144.9812,  0, 0, 0
L 22.0523, 67.0963, -145.4306,  24.3119, 67.3130, -145.4306,  0, 0, 0
L 22.0892, 65.0640, -143.1260,  22.0523, 67.0963, -145.4306,  0, 0, 0
L -20.0394, 65.0388, -145.4305,  22.0892, 65.0640, -143.1260,  0, 0, 0
L -27.1299, 77.7146, -145.4692,  -19.8949, 77.6249, -150.4306,  0, 0, 0
L -27.0583, 75.7673, -145.0135,  -27.1299, 77.7146, -145.4692,  0, 0, 0
L -38.1835, 75.1616, -146.4306,  -27.0583, 75.7673, -145.0135,  0, 0, 0
L -38.1852, 64.5607, -144.9827,  -38.1835, 75.1616, -146.4306,  0, 0, 0
L -42.5752, 64.9861, -150.4306,  -38.1852, 64.5607, -144.9827,  0, 0, 0
L -43.1972, 59.3798, -149.4397,  -42.5752, 64.9861, -150.4306,  0, 0, 0
L -38.6223, 59.1983, -149.4653,  -43.1972, 59.3798, -149.4397,  0, 0, 0
L -37.5207, 24.9766, -149.4295,  -38.6223, 59.1983, -149.4653,  0, 127, 127
L -64.4143, 38.1859, -149.4733,  -37.9487, 38.2712, -149.4295,  0, 0, 0
L -64.4140, 60.0328, -149.3553,  -64.4143, 38.1859, -149.4733,  0, 0, 0
L -60.2318, 60.0506, -145.4307,  -64.4140, 60.0328, -145.4306,  0, 0, 0
L -60.2076, 64.3020, -145.4307,  -60.2318, 60.0506, -145.4307,  0, 0, 0
L -61.8148, 64.5608, -144.9812,  -60.2076, 64.3020, -145.4307,  0, 0, 0
L -61.8138, 99.3139, -146.4301,  -61.8148, 64.5608, -144.9812,  0, 0, 0
L -27.0606, 99.3147, -144.9828,  -61.8138, 99.3139, -146.4301,  0, 0, 0
L -26.7030, 97.7535, -145.4307,  -27.0606, 99.3147, -144.9828,  0, 0, 0
L -22.8912, 97.5889, -145.4307,  -26.7030, 97.7535, -145.4307,  0, 0, 0
L -22.8253, 101.0511, -145.4307,  -22.8912, 97.5889, -145.4307,  0, 0, 0
L -24.3148, 102.0607, -144.9809,  -22.8253, 101.0511, -145.4307,  0, 0, 0
L -24.3147, 170.1576, -143.1261,  -24.3148, 102.0607, -144.9809,  0, 0, 0
