L 649.2250, -488.8758, -93.0327,  648.2892, -490.5894, -93.0357,  0, 0, 0
L 649.5992, -487.1323, -93.0337,  649.2250, -488.8758, -93.0327,  0, 0, 0
L 650.0956, -484.8191, -93.0344,  649.5992, -487.1323, -93.0337,  0, 0, 0
L 650.4366, -483.2326, -93.0348,  650.0956, -484.8191, -93.0344,  0, 0, 0
L 650.8605, -481.2539, -93.0355,  650.4366, -483.2326, -93.0348,  0, 0, 0
L 650.8641, -479.3454, -93.0348,  650.8605, -481.2539, -93.0355,  0, 0, 0
L 650.4155, -477.2494, -93.0343,  650.8641, -479.3454, -93.0348,  0, 0, 0
L 650.0448, -475.5245, -93.0343,  650.4155, -477.2494, -93.0343,  0, 0, 0
L 649.5789, -473.3558, -93.0335,  650.0448, -475.5245, -93.0343,  0, 0, 0
L 649.2435, -471.5953, -93.0441,  649.5789, -473.3558, -93.0335,  0, 0, 0
L 645.9327, -466.4481, -93.0335,  649.2435, -471.5953, -93.0441,  0, 0, 0
L 644.9501, -464.9680, -93.0321,  645.9327, -466.4481, -93.0335,  0, 0, 0
L 644.6094, -463.2699, -93.2328,  644.9501, -464.9680, -93.0321,  0, 0, 0
L 642.4839, -462.0568, -93.1051,  644.6094, -463.2699, -93.2328,  0, 0, 0
L 637.6152, -459.1775, -93.0363,  642.4839, -462.0568, -93.1051,  0, 0, 0
L 635.9897, -458.1558, -93.0760,  637.6152, -459.1775, -93.0363,  0, 0, 0
L 629.2707, -456.6033, -93.0333,  635.9897, -458.1558, -93.0760,  0, 0, 0
L 627.3824, -456.2451, -93.0325,  629.2707, -456.6033, -93.0333,  0, 0, 0
L 619.3159, -457.3409, -93.0340,  627.3824, -456.2451, -93.0325,  0, 0, 0
L 617.3904, -457.6943, -93.0496,  619.3159, -457.3409, -93.0340,  0, 0, 0
L 611.9712, -461.0044, -93.0322,  617.3904, -457.6943, -93.0496,  0, 0, 0
L 610.2907, -462.0771, -93.0941,  611.9712, -461.0044, -93.0322,  0, 0, 0
L 608.4889, -462.5923, -93.1914,  610.2907, -462.0771, -93.0941,  0, 0, 0
L 607.7394, -464.3608, -93.0627,  608.4889, -462.5923, -93.1914,  0, 0, 0
L 604.7923, -468.9686, -93.0376,  607.7394, -464.3608, -93.0627,  0, 0, 0
L 603.8659, -470.3839, -93.0326,  604.7923, -468.9686, -93.0376,  0, 0, 0
L 603.0267, -472.4937, -93.0301,  603.8659, -470.3839, -93.0326,  0, 0, 0
L 527.2361, -487.1088, -93.0155,  526.8184, -485.5157, -93.0159,  0, 0, 0
L 542.2504, -487.1370, -93.0187,  527.2361, -487.1088, -93.0161,  0, 0, 0
L 544.1360, -487.1354, -93.1448,  542.2504, -487.1370, -93.0187,  0, 0, 0
L 545.7972, -486.5096, -93.1917,  544.1360, -487.1354, -93.1448,  0, 0, 0
L 547.7247, -487.0146, -93.0795,  545.7972, -486.5096, -93.1917,  0, 0, 0
L 565.5151, -487.1373, -93.0203,  547.7247, -487.0146, -93.0795,  0, 0, 0
L 567.4161, -487.1370, -93.0201,  565.5151, -487.1373, -93.0203,  0, 0, 0
L 569.2347, -487.0094, -93.2591,  567.4161, -487.1370, -93.0201,  0, 0, 0
L 570.9918, -486.5081, -93.1925,  569.2347, -487.0094, -93.2591,  0, 0, 0
L 572.8919, -486.9628, -93.1190,  570.9918, -486.5081, -93.1925,  0, 0, 0
L 576.7407, -487.1382, -93.0201,  572.8919, -486.9628, -93.1190,  0, 0, 0
L 586.3589, -487.1122, -93.0531,  576.7407, -487.1382, -93.0201,  0, 0, 0
L 588.3326, -487.0170, -93.1794,  586.3589, -487.1122, -93.0531,  0, 0, 0
L 589.4211, -488.6383, -93.0331,  588.3326, -487.0170, -93.1794,  0, 0, 0
L 589.8147, -490.5187, -93.0339,  589.4211, -488.6383, -93.0331,  0, 0, 0
L 590.3083, -492.8790, -93.0349,  589.8147, -490.5187, -93.0339,  0, 0, 0
L 590.6664, -494.6053, -93.0266,  590.3083, -492.8790, -93.0349,  0, 0, 0
L 596.6317, -503.5821, -93.0293,  590.6664, -494.6053, -93.0266,  0, 0, 0
L 597.6321, -505.0879, -93.0305,  596.6317, -503.5821, -93.0293,  0, 0, 0
L 599.1672, -506.2884, -93.1861,  597.6321, -505.0879, -93.0305,  0, 0, 0
L 600.2268, -507.9065, -93.0265,  599.1672, -506.2884, -93.1861,  0, 0, 0
L 609.7033, -514.0471, -93.0356,  600.2268, -507.9065, -93.0265,  0, 0, 0
L 611.2357, -515.0326, -93.0364,  609.7033, -514.0471, -93.0356,  0, 0, 0
L 616.9858, -516.3792, -93.0350,  611.2357, -515.0326, -93.0364,  0, 0, 0
L 618.8875, -516.7513, -93.0069,  616.9858, -516.3792, -93.0350,  0, 0, 0
L 619.3411, -530.5104, -93.0199,  618.8875, -516.7513, -93.0069,  0, 0, 0
L 619.3972, -532.3337, -93.2501,  619.3411, -530.5104, -93.0199,  0, 0, 0
L 619.9700, -534.1929, -93.1882,  619.3972, -532.3337, -93.2501,  0, 0, 0
L 619.1807, -535.9000, -93.0362,  619.9700, -534.1929, -93.1882,  0, 0, 0
L 618.6880, -538.1945, -93.0368,  619.1807, -535.9000, -93.0362,  0, 0, 0
L 618.2918, -540.0515, -93.0358,  618.6880, -538.1945, -93.0368,  0, 0, 0
L 617.7951, -542.3853, -93.0345,  618.2918, -540.0515, -93.0358,  0, 0, 0
L 617.5038, -543.9283, -93.0317,  617.7951, -542.3853, -93.0345,  0, 0, 0
L 615.0530, -547.6738, -93.0388,  617.5038, -543.9283, -93.0317,  0, 0, 0
L 614.0751, -549.1686, -93.0393,  615.0530, -547.6738, -93.0388,  0, 0, 0
L 613.2258, -550.6044, -93.3491,  614.0751, -549.1686, -93.0393,  0, 0, 0
L 612.6249, -552.3214, -93.2881,  613.2258, -550.6044, -93.3491,  0, 0, 0
L 611.1178, -553.1356, -93.0345,  612.6249, -552.3214, -93.2881,  0, 0, 0
L 604.2159, -562.6841, -93.0313,  611.1178, -553.1356, -93.0345,  0, 0, 0
L 603.0948, -564.2269, -93.0335,  604.2159, -562.6841, -93.0313,  0, 0, 0
L 602.1838, -567.9406, -93.0359,  603.0948, -564.2269, -93.0335,  0, 0, 0
L 601.6893, -569.9607, -93.0364,  602.1838, -567.9406, -93.0359,  0, 0, 0
L 601.3026, -571.5402, -93.0362,  601.6893, -569.9607, -93.0364,  0, 0, 0
L 600.8401, -573.4265, -93.0371,  601.3026, -571.5402, -93.0362,  0, 0, 0
L 600.4346, -575.0825, -93.0370,  600.8401, -573.4265, -93.0371,  0, 0, 0
L 599.9689, -576.9850, -93.0373,  600.4346, -575.0825, -93.0370,  0, 0, 0
L 600.1669, -578.7642, -93.1903,  599.9689, -576.9850, -93.0373,  0, 0, 0
L 599.7449, -595.0728, -92.8811,  600.1669, -578.7642, -93.1903,  0, 0, 0
L 599.2808, -596.7996, -92.9522,  599.7449, -595.0728, -92.8811,  0, 0, 0
L 593.9130, -597.8930, -93.0454,  599.2808, -596.7996, -92.9522,  0, 0, 0
L 592.1623, -598.1930, -93.0274,  593.9130, -597.8930, -93.0454,  0, 0, 0
L 582.9663, -604.0563, -93.0292,  592.1623, -598.1930, -93.0274,  0, 0, 0
L 581.3112, -605.1110, -93.0311,  582.9663, -604.0563, -93.0292,  0, 0, 0
L 580.2432, -606.5354, -93.1851,  581.3112, -605.1110, -93.0311,  0, 0, 0
L 578.6592, -607.4965, -93.0267,  580.2432, -606.5354, -93.1851,  0, 0, 0
L 571.8805, -617.5684, -93.0341,  578.6592, -607.4965, -93.0267,  0, 0, 0
L 570.8458, -619.1070, -93.0268,  571.8805, -617.5684, -93.0341,  0, 0, 0
L 570.4372, -621.0581, -93.0281,  570.8458, -619.1070, -93.0268,  0, 0, 0
L 569.9928, -623.1847, -93.0283,  570.4372, -621.0581, -93.0281,  0, 0, 0
L 569.6436, -624.8498, -93.0271,  569.9928, -623.1847, -93.0283,  0, 0, 0
L 568.9800, -626.4915, -93.1641,  569.6436, -624.8498, -93.0271,  0, 0, 0
L 556.0486, -626.5539, -93.0187,  568.9800, -626.4915, -93.1641,  0, 0, 0
L 554.2114, -626.5540, -93.0188,  556.0486, -626.5539, -93.0187,  0, 0, 0
L 552.5325, -627.1823, -93.1871,  554.2114, -626.5540, -93.0188,  0, 0, 0
L 550.3683, -626.8212, -93.0785,  552.5325, -627.1823, -93.1871,  0, 0, 0
L 538.6373, -628.9564, -93.0308,  550.3683, -626.8212, -93.0785,  0, 0, 0
L 536.8384, -629.2977, -93.0307,  538.6373, -628.9564, -93.0308,  0, 0, 0
L 527.3383, -635.3584, -93.0303,  536.8384, -629.2977, -93.0307,  0, 0, 0
L 525.8657, -636.2966, -93.0727,  527.3383, -635.3584, -93.0303,  0, 0, 0
L 524.8715, -637.6998, -93.1867,  525.8657, -636.2966, -93.0727,  0, 0, 0
L 523.3135, -638.5904, -93.0294,  524.8715, -637.6998, -93.1867,  0, 0, 0
L 516.4872, -648.7889, -93.0350,  523.3135, -638.5904, -93.0294,  0, 0, 0
L 515.5315, -650.2095, -93.0273,  516.4872, -648.7889, -93.0350,  0, 0, 0
L 515.1533, -652.0153, -93.0281,  515.5315, -650.2095, -93.0273,  0, 0, 0
L 514.6729, -654.3113, -93.0299,  515.1533, -652.0153, -93.0281,  0, 0, 0
L 514.2682, -656.2465, -93.0297,  514.6729, -654.3113, -93.0299,  0, 0, 0
L 513.8007, -658.4835, -93.0317,  514.2682, -656.2465, -93.0297,  0, 0, 0
L 513.4009, -660.3937, -93.0317,  513.8007, -658.4835, -93.0317,  0, 0, 0
L 512.9533, -714.1273, -93.3014,  513.4009, -660.3937, -93.0317,  0, 0, 0
L 513.1958, -715.8781, -93.3364,  512.9533, -714.1273, -93.3014,  0, 0, 0
L 512.2689, -717.4340, -93.0339,  513.1958, -715.8781, -93.3364,  0, 0, 0
L 511.8529, -719.3740, -93.0339,  512.2689, -717.4340, -93.0339,  0, 0, 0
L 511.5052, -721.0001, -93.0333,  511.8529, -719.3740, -93.0339,  0, 0, 0
L 511.0339, -723.1911, -93.0332,  511.5052, -721.0001, -93.0333,  0, 0, 0
L 510.7035, -724.9800, -93.0319,  511.0339, -723.1911, -93.0332,  0, 0, 0
L 507.7209, -729.5378, -93.0387,  510.7035, -724.9800, -93.0319,  0, 0, 0
L 506.7694, -730.9955, -93.2216,  507.7209, -729.5378, -93.0387,  0, 0, 0
L 506.3454, -732.8392, -93.2469,  506.7694, -730.9955, -93.2216,  0, 0, 0
L 504.1841, -734.1740, -93.2070,  506.3454, -732.8392, -93.2469,  0, 0, 0
L 499.2118, -737.1094, -93.0324,  504.1841, -734.1740, -93.2070,  0, 0, 0
L 497.7875, -738.0187, -93.0313,  499.2118, -737.1094, -93.0324,  0, 0, 0
L 490.6496, -739.7916, -93.0330,  497.7875, -738.0187, -93.0313,  0, 0, 0
L 488.8353, -740.1823, -93.3205,  490.6496, -739.7916, -93.0330,  0, 0, 0
L 487.3155, -740.9515, -93.1867,  488.8353, -740.1823, -93.3205,  0, 0, 0
L 485.6555, -740.3559, -93.0152,  487.3155, -740.9515, -93.1867,  0, 0, 0
L 465.6695, -740.3239, -93.0183,  485.6555, -740.3559, -93.0152,  0, 0, 0
L 463.9222, -740.3241, -93.0228,  465.6695, -740.3239, -93.0183,  0, 0, 0
L 462.1641, -740.9517, -93.1874,  463.9222, -740.3241, -93.0228,  0, 0, 0
L 460.5003, -740.4543, -93.0703,  462.1641, -740.9517, -93.1874,  0, 0, 0
L 440.6786, -740.3393, -93.0200,  460.5003, -740.4543, -93.0703,  0, 0, 0
L 438.7777, -740.3389, -93.0201,  440.6786, -740.3393, -93.0200,  0, 0, 0
L 437.0456, -740.9677, -93.1920,  438.7777, -740.3389, -93.0201,  0, 0, 0
L 435.2964, -740.4882, -93.0594,  437.0456, -740.9677, -93.1920,  0, 0, 0
L 415.7764, -740.3286, -93.0182,  435.2964, -740.4882, -93.0594,  0, 0, 0
L 413.9789, -740.3267, -93.0189,  415.7764, -740.3286, -93.0182,  0, 0, 0
L 412.1170, -740.9686, -93.1930,  413.9789, -740.3267, -93.0189,  0, 0, 0
L 410.4828, -740.9683, -93.1922,  412.1170, -740.9686, -93.1930,  0, 0, 0
L 408.6745, -740.4130, -93.0180,  410.4828, -740.9683, -93.1922,  0, 0, 0
L 391.5279, -740.3394, -93.0196,  408.6745, -740.4130, -93.0180,  0, 0, 0
L 389.8083, -740.3386, -93.0200,  391.5279, -740.3394, -93.0196,  0, 0, 0
L 388.0851, -740.7023, -93.5644,  389.8083, -740.3386, -93.0200,  0, 0, 0
L 386.0623, -741.0423, -92.9528,  388.0851, -740.7023, -93.5644,  0, 0, 0
L 387.6209, -753.9147, -93.0161,  386.4459, -752.5456, -93.6598,  0, 0, 0
L 405.6508, -754.0489, -93.0210,  387.6209, -753.9147, -93.0161,  0, 0, 0
L 407.4782, -754.0466, -93.0207,  405.6508, -754.0489, -93.0210,  0, 0, 0
L 409.2327, -753.4310, -93.1877,  407.4782, -754.0466, -93.0207,  0, 0, 0
L 411.0533, -753.4316, -93.1880,  409.2327, -753.4310, -93.1877,  0, 0, 0
L 412.8988, -753.9169, -93.0618,  411.0533, -753.4316, -93.1880,  0, 0, 0
L 432.0182, -754.0592, -93.0185,  412.8988, -753.9169, -93.0618,  0, 0, 0
L 433.7274, -754.0598, -93.0185,  432.0182, -754.0592, -93.0185,  0, 0, 0
L 436.4237, -753.4321, -93.1875,  433.7274, -754.0598, -93.0185,  0, 0, 0
L 438.1253, -753.9764, -93.0507,  436.4237, -753.4321, -93.1875,  0, 0, 0
L 458.3956, -754.0489, -93.0206,  438.1253, -753.9764, -93.0507,  0, 0, 0
L 460.2975, -754.0492, -93.2950,  458.3956, -754.0489, -93.0206,  0, 0, 0
L 462.4573, -753.3304, -93.5109,  460.2975, -754.0492, -93.2950,  0, 0, 0
L 463.9438, -754.0461, -93.0185,  462.4573, -753.3304, -93.5109,  0, 0, 0
L 465.6148, -753.5679, -93.4035,  463.9438, -754.0461, -93.0185,  0, 0, 0
L 467.4197, -754.3224, -92.9706,  465.6148, -753.5679, -93.4035,  0, 0, 0
L 467.6253, -767.5950, -93.0184,  467.4197, -754.3224, -92.9706,  0, 0, 0
L 467.6250, -769.3575, -93.0190,  467.6253, -767.5950, -93.0184,  0, 0, 0
L 468.2538, -771.0720, -93.1880,  467.6250, -769.3575, -93.0190,  0, 0, 0
L 468.1251, -772.8262, -93.4384,  468.2538, -771.0720, -93.1880,  0, 0, 0
L 467.6285, -793.8171, -93.0188,  468.1251, -772.8262, -93.4384,  0, 0, 0
L 467.8564, -795.5302, -93.3145,  467.6285, -793.8171, -93.0188,  0, 0, 0
L 468.2683, -797.4705, -93.2258,  467.8564, -795.5302, -93.3145,  0, 0, 0
L 467.6257, -799.2952, -93.0210,  468.2683, -797.4705, -93.2258,  0, 0, 0
L 467.6857, -800.9158, -93.2675,  467.6257, -799.2952, -93.0210,  0, 0, 0
L 467.0374, -802.7355, -93.0205,  467.6857, -800.9158, -93.2675,  0, 0, 0
L 465.0498, -802.7354, -93.0186,  467.0374, -802.7355, -93.0205,  0, 0, 0
