L 1700.7797, -740.1625, 15.8481,  1728.9907, -722.3011, 11.5653,  0, 0, 0
L 1666.0222, -743.3976, 20.3078,  1700.7797, -740.1625, 15.8481,  0, 0, 0
L 1639.8381, -737.0959, 18.9212,  1666.0222, -743.3976, 20.3078,  0, 0, 0
L 1614.9364, -701.4615, 24.5650,  1639.8381, -737.0959, 18.9212,  0, 0, 0
L 1621.1621, -669.0161, 24.8924,  1614.9364, -701.4615, 24.5650,  0, 0, 0
L 1651.3657, -651.1809, 20.0436,  1621.1621, -669.0161, 24.8924,  0, 0, 0
L 1949.2056, -914.5499, 786.2164,  1908.7552, -972.8501, 759.3968,  0, 0, 0
L 2015.1915, -758.6133, 828.1503,  1949.2056, -914.5499, 786.2164,  0, 0, 0
L 2018.9240, -669.5605, 841.5718,  2015.1915, -758.6133, 828.1503,  0, 0, 0
L 2027.4343, -632.8414, 846.8276,  2018.9240, -669.5605, 841.5718,  0, 0, 0
L 2048.8140, -566.8495, 856.8054,  2027.4343, -632.8414, 846.8276,  0, 0, 0
L 2053.2192, -476.0645, 873.5229,  2048.8140, -566.8495, 856.8054,  0, 0, 0
L 824.9869, 1547.1293, 365.0898,  824.4547, 1561.6099, 364.8419,  0, 0, 0
L 811.2039, 1528.2483, 366.2873,  824.9869, 1547.1293, 365.0898,  0, 0, 0
L 803.3495, 1510.5929, 361.3570,  811.2039, 1528.2483, 366.2873,  0, 0, 0
L 791.2147, 1495.0679, 351.1783,  803.3495, 1510.5929, 361.3570,  0, 0, 0
L 782.0873, 1494.0521, 344.1188,  791.2147, 1495.0679, 351.1783,  0, 0, 0
L 759.4764, 1481.3190, 327.4970,  782.0873, 1494.0521, 344.1188,  0, 0, 0
L 725.1660, 1468.3799, 296.0387,  759.4764, 1481.3190, 327.4970,  0, 0, 0
L 692.4598, 1451.9208, 279.4861,  725.1660, 1468.3799, 296.0387,  0, 0, 0
L 679.8729, 1434.0466, 281.3812,  692.4598, 1451.9208, 279.4861,  0, 0, 0
L 684.7354, 1421.2240, 286.6947,  679.8729, 1434.0466, 281.3812,  0, 0, 0
L 704.0157, 1405.7958, 282.3145,  684.7354, 1421.2240, 286.6947,  0, 0, 0
L 749.3530, 1381.5763, 278.9235,  704.0157, 1405.7958, 282.3145,  0, 0, 0
L 775.5706, 1343.8527, 270.1561,  749.3530, 1381.5763, 278.9235,  0, 0, 0
L 774.8794, 1313.9050, 273.2173,  775.5706, 1343.8527, 270.1561,  0, 0, 0
L 779.1817, 1289.5774, 273.9655,  774.8794, 1313.9050, 273.2173,  0, 0, 0
L 777.8134, 1278.3104, 270.8015,  779.1817, 1289.5774, 273.9655,  0, 0, 0
L 776.4685, 1257.3503, 259.4820,  777.8134, 1278.3104, 270.8015,  0, 0, 0
L 700.7688, 1268.5330, 256.4374,  674.0099, 1257.1493, 258.5063,  0, 0, 0
L 712.0821, 1306.8861, 259.6797,  700.7688, 1268.5330, 256.4374,  0, 0, 0
L 720.4724, 1331.2863, 286.8951,  712.0821, 1306.8861, 259.6797,  0, 0, 0
L 715.8747, 1345.5887, 285.7930,  720.4724, 1331.2863, 286.8951,  0, 0, 0
L 701.6529, 1351.1212, 278.7928,  715.8747, 1345.5887, 285.7930,  0, 0, 0
L 681.2381, 1369.9133, 283.3180,  701.6529, 1351.1212, 278.7928,  0, 0, 0
L 650.4497, 1404.1595, 289.9523,  681.2381, 1369.9133, 283.3180,  0, 0, 0
L 637.7294, 1435.1848, 283.7519,  650.4497, 1404.1595, 289.9523,  0, 0, 0
L 648.1011, 1471.9969, 282.3698,  637.7294, 1435.1848, 283.7519,  0, 0, 0
L 678.8538, 1492.6626, 290.9088,  648.1011, 1471.9969, 282.3698,  0, 0, 0
L 718.4317, 1508.5530, 311.8924,  678.8538, 1492.6626, 290.9088,  0, 0, 0
L 752.0333, 1522.9615, 342.3490,  718.4317, 1508.5530, 311.8924,  0, 0, 0
L 770.0764, 1538.1603, 356.0697,  752.0333, 1522.9615, 342.3490,  0, 0, 0
L -1284.2765, -837.3561, -0.0755,  -1251.6447, -815.1798, -0.1963,  0, 127, 127
L -1310.3340, -841.9512, -1.2310,  -1284.2765, -837.3561, -0.0755,  0, 127, 127
L -1333.5725, -835.6277, 0.0558,  -1310.3340, -841.9512, -1.2310,  0, 127, 127
L -1345.5695, -827.1840, 0.4777,  -1333.5725, -835.6277, 0.0558,  0, 127, 127
L -1371.9254, -802.1291, -0.9831,  -1345.5695, -827.1840, 0.4777,  0, 127, 127
L -1383.2532, -756.3519, -0.4638,  -1371.9254, -802.1291, -0.9831,  0, 127, 127
L -1411.5140, -763.8415, -0.5320,  -1383.2532, -756.3519, -0.4638,  0, 127, 127
L -1460.6460, -751.4832, -0.8929,  -1411.5140, -763.8415, -0.5320,  0, 127, 127
L -1460.2817, -734.0057, -2.4505,  -1460.6460, -751.4832, -0.8929,  0, 127, 127
L -1506.2262, -730.3353, 1.2854,  -1460.2817, -734.0057, -2.4505,  0, 127, 127
L -1552.4041, -769.3420, 1.6446,  -1506.2262, -730.3353, 1.2854,  0, 127, 127
L -1577.8414, -799.5714, 1.7679,  -1552.4041, -769.3420, 1.6446,  0, 127, 127
L -1588.4656, -825.2264, 1.6547,  -1577.8414, -799.5714, 1.7679,  0, 127, 127
L -1584.5537, -863.0682, 2.0933,  -1588.4656, -825.2264, 1.6547,  0, 127, 127
L -1568.4388, -885.9653, 2.5660,  -1584.5537, -863.0682, 2.0933,  0, 127, 127
L -1550.4517, -891.3298, -1.5648,  -1568.4388, -885.9653, 2.5660,  0, 127, 127
L -1532.4202, -925.0518, 0.4703,  -1550.4517, -891.3298, -1.5648,  0, 127, 127
L -1513.8500, -933.4953, 2.2143,  -1532.4202, -925.0518, 0.4703,  0, 127, 127
L -1485.5894, -925.1868, -0.3959,  -1513.8500, -933.4953, 2.2143,  0, 127, 127
L -1461.7021, -934.9620, -1.3542,  -1485.5894, -925.1868, -0.3959,  0, 127, 127
L -1446.0173, -961.0071, -2.6238,  -1461.7021, -934.9620, -1.3542,  0, 127, 127
L -1461.3508, -993.3065, -1.1072,  -1446.0173, -961.0071, -2.6238,  0, 127, 127
L -1448.6323, -1029.6837, 3.2428,  -1461.3508, -993.3065, -1.1072,  0, 127, 127
L -1376.8147, -1096.8518, 1.5016,  -1409.9690, -1078.0802, 1.1551,  0, 127, 127
L -1338.7469, -1128.7889, -0.4311,  -1376.8147, -1096.8518, 1.5016,  0, 127, 127
L -1305.1349, -1158.5056, -0.5682,  -1338.7469, -1128.7889, -0.4311,  0, 127, 127
L -1274.1608, -1171.3466, 0.9199,  -1305.1349, -1158.5056, -0.5682,  0, 127, 127
L -1240.6388, -1165.8580, -1.5193,  -1274.1608, -1171.3466, 0.9199,  0, 127, 127
L -1200.0408, -1151.5697, -0.5583,  -1240.6388, -1165.8580, -1.5193,  0, 127, 127
L -1173.9895, -1147.6493, -0.5562,  -1200.0408, -1151.5697, -0.5583,  0, 127, 127
L -1147.7462, -1149.1156, -0.8155,  -1173.9895, -1147.6493, -0.5562,  0, 127, 127
L -1101.1918, -1159.1733, -0.5992,  -1147.7462, -1149.1156, -0.8155,  0, 127, 127
L -1054.0510, -1163.2036, 1.2728,  -1101.1918, -1159.1733, -0.5992,  0, 127, 127
L -1034.7954, -1157.0144, -0.2108,  -1054.0510, -1163.2036, 1.2728,  0, 127, 127
L -1014.4805, -1135.0162, -0.3228,  -1034.7954, -1157.0144, -0.2108,  0, 127, 127
L -1000.5426, -1073.7714, -0.5426,  -1014.4805, -1135.0162, -0.3228,  0, 127, 127
L -987.9264, -1052.0029, -0.5779,  -1000.5426, -1073.7714, -0.5426,  0, 127, 127
L -961.2823, -1029.2395, -0.5407,  -987.9264, -1052.0029, -0.5779,  0, 127, 127
L -942.6879, -965.8079, -0.5707,  -973.0615, -1069.4224, -0.5407,  0, 0, 0
L -901.7374, -964.5527, -0.4150,  -942.6879, -965.8079, -0.5707,  0, 0, 0
L -888.9938, -958.3355, -1.2861,  -901.7374, -964.5527, -0.4150,  0, 0, 0
L -843.3082, -990.3240, -1.2283,  -888.9938, -958.3355, -1.2861,  0, 0, 0
L -816.1644, -1045.8856, -1.2061,  -843.3082, -990.3240, -1.2283,  0, 0, 0
L -826.7311, -1072.6368, -0.1641,  -816.1644, -1045.8856, -1.2061,  0, 0, 0
L -821.4144, -1099.9038, -3.9848,  -826.7311, -1072.6368, -0.1641,  0, 0, 0
L -774.9680, -1106.2865, -0.4320,  -830.6492, -1114.3480, -3.9848,  0, 127, 127
L -747.5452, -1086.9276, 0.8685,  -774.9680, -1106.2865, -0.4320,  0, 127, 127
L -733.9274, -1065.5953, 1.3944,  -747.5452, -1086.9276, 0.8685,  0, 127, 127
L -729.1960, -1029.4879, 1.5166,  -733.9274, -1065.5953, 1.3944,  0, 127, 127
L -720.3029, -1015.0445, 0.8099,  -729.1960, -1029.4879, 1.5166,  0, 127, 127
L -686.2916, -986.9992, 0.8991,  -720.3029, -1015.0445, 0.8099,  0, 127, 127
L -656.3105, -980.3291, 2.1263,  -686.2916, -986.9992, 0.8991,  0, 127, 127
L -600.1679, -979.3880, 2.5685,  -656.3105, -980.3291, 2.1263,  0, 127, 127
L -564.7568, -965.2465, 2.3324,  -600.1679, -979.3880, 2.5685,  0, 127, 127
L -554.9748, -946.5825, 0.3794,  -564.7568, -965.2465, 2.3324,  0, 127, 127
L -549.7747, -908.3627, 2.7776,  -554.9748, -946.5825, 0.3794,  0, 127, 127
L -542.3488, -898.8174, 2.4875,  -549.7747, -908.3627, 2.7776,  0, 127, 127
L -530.2446, -888.1144, 1.9663,  -542.3488, -898.8174, 2.4875,  0, 127, 127
L -514.0282, -885.1290, 1.3155,  -530.2446, -888.1144, 1.9663,  0, 127, 127
L -492.5485, -885.5705, 2.2287,  -514.0282, -885.1290, 1.3155,  0, 127, 127
L -444.9371, -896.8154, 1.0708,  -492.5485, -885.5705, 2.2287,  0, 127, 127
L -435.1255, -884.8699, 0.6561,  -444.9371, -896.8154, 1.0708,  0, 127, 127
L -428.2919, -865.7635, 0.2187,  -435.1255, -884.8699, 0.6561,  0, 127, 127
L -412.1550, -850.7570, 1.2994,  -428.2919, -865.7635, 0.2187,  0, 127, 127
L -397.0083, -845.5603, 0.7842,  -412.1550, -850.7570, 1.2994,  0, 127, 127
L -382.7524, -818.0797, 2.4749,  -397.0083, -845.5603, 0.7842,  0, 127, 127
L -353.9612, -784.8504, 1.5317,  -382.7524, -818.0797, 2.4749,  0, 127, 127
L -326.8685, -776.5703, 1.5372,  -353.9612, -784.8504, 1.5317,  0, 127, 127
L -312.9214, -768.2191, 1.9412,  -326.8685, -776.5703, 1.5372,  0, 127, 127
L -302.8860, -716.3924, 1.6479,  -312.9214, -768.2191, 1.9412,  0, 127, 127
L -300.0866, -656.9896, 1.2736,  -302.8860, -716.3924, 1.6479,  0, 127, 127
L -283.7229, -655.6937, 0.0165,  -300.0866, -656.9896, 1.2736,  0, 127, 127
L -278.9071, -637.3446, 1.9509,  -283.7229, -655.6937, 0.0165,  0, 127, 127
L -232.4203, -637.8477, 3.4179,  -278.9071, -637.3446, 1.9509,  0, 127, 127
L -210.6308, -651.9983, 0.7219,  -232.4203, -637.8477, 3.4179,  0, 127, 127
L -191.7037, -638.1437, -0.6060,  -210.6308, -651.9983, 0.7219,  0, 127, 127
L -182.3574, -616.3712, 2.4075,  -191.7037, -638.1437, -0.6060,  0, 127, 127
L -169.6647, -610.2314, 0.2296,  -182.3574, -616.3712, 2.4075,  0, 127, 127
L -156.2440, -588.1783, 0.4722,  -169.6647, -610.2314, 0.2296,  0, 127, 127
L -154.1650, -538.8083, -0.4119,  -156.2440, -588.1783, 0.4722,  0, 127, 127
L -168.6287, -463.9937, 2.6131,  -154.1650, -538.8083, -0.4119,  0, 127, 127
L -168.7901, -376.9778, -0.4400,  -168.6287, -463.9937, 2.6131,  0, 127, 127
L -158.9193, -330.3500, 3.6021,  -168.7901, -376.9778, -0.4400,  0, 127, 127
L -208.6399, -297.1850, 0.6771,  -158.9193, -330.3500, 3.6021,  0, 127, 127
L -249.0705, -242.9587, 2.0136,  -208.6399, -297.1850, 0.6771,  0, 127, 127
L -230.9250, -182.5204, -0.6509,  -249.0705, -242.9587, 2.0136,  0, 127, 127
L -187.4331, -175.2282, -0.4669,  -230.9250, -182.5204, -0.6509,  0, 127, 127
L -163.4049, -175.2177, -0.5582,  -187.4331, -175.2282, -0.4669,  0, 127, 127
L -129.5585, -190.1927, -0.3031,  -163.4049, -175.2177, -0.5582,  0, 127, 127
L -106.8219, -202.0135, -3.9138,  -129.5585, -190.1927, -0.3031,  0, 127, 127
L -98.2528, -196.0728, -0.8745,  -106.8219, -202.0135, -3.9138,  0, 127, 127
L -70.2265, -190.2793, 2.3832,  -98.2528, -196.0728, -0.8745,  0, 127, 127
L -38.4394, -172.8913, 1.7138,  -70.2265, -190.2793, 2.3832,  0, 127, 127
L -4.5458, -169.3747, 2.1607,  -38.4394, -172.8913, 1.7138,  0, 127, 127
L 21.6857, -173.9163, 2.1469,  -4.5458, -169.3747, 2.1607,  0, 127, 127
L 43.5456, -188.6132, 1.8507,  21.6857, -173.9163, 2.1469,  0, 127, 127
L 80.2247, -227.3825, 2.2221,  43.5456, -188.6132, 1.8507,  0, 127, 127
L 84.8323, -241.9919, 0.8715,  80.2247, -227.3825, 2.2221,  0, 127, 127
L 106.9504, -275.9655, 2.8284,  84.8323, -241.9919, 0.8715,  0, 127, 127
L 130.9625, -315.9628, 1.6170,  106.9504, -275.9655, 2.8284,  0, 127, 127
L 165.5155, -344.1135, 0.2544,  130.9625, -315.9628, 1.6170,  0, 127, 127
L 166.9009, -364.1676, 0.9368,  165.5155, -344.1135, 0.2544,  0, 127, 127
L 184.3473, -387.4962, 2.4921,  166.9009, -364.1676, 0.9368,  0, 127, 127
L 187.4222, -422.6892, 0.2546,  184.3473, -387.4962, 2.4921,  0, 127, 127
L 203.2608, -443.6662, -0.0535,  187.4222, -422.6892, 0.2546,  0, 127, 127
L 211.7471, -470.2625, -0.0517,  203.2608, -443.6662, -0.0535,  0, 127, 127
L 199.5531, -507.9473, -0.0217,  211.7471, -470.2625, -0.0517,  0, 127, 127
L 185.2344, -514.9930, 1.2683,  199.5531, -507.9473, -0.0217,  0, 127, 127
L 188.2028, -548.3797, 1.8593,  185.2344, -514.9930, 1.2683,  0, 127, 127
L 182.7005, -566.5377, 1.7938,  188.2028, -548.3797, 1.8593,  0, 127, 127
L 186.3394, -593.3552, 1.8370,  182.7005, -566.5377, 1.7938,  0, 127, 127
L 196.9059, -604.4556, 1.8008,  186.3394, -593.3552, 1.8370,  0, 127, 127
L 228.1570, -609.3379, 1.9280,  196.9059, -604.4556, 1.8008,  0, 127, 127
L 266.3523, -644.8218, 1.3195,  228.1570, -609.3379, 1.9280,  0, 127, 127
L 291.8454, -657.2624, 2.2842,  266.3523, -644.8218, 1.3195,  0, 127, 127
L 324.7751, -681.0663, 1.7774,  291.8454, -657.2624, 2.2842,  0, 127, 127
L 341.7661, -704.3530, 1.8355,  324.7751, -681.0663, 1.7774,  0, 127, 127
L 365.0943, -737.0372, -0.6721,  341.7661, -704.3530, 1.8355,  0, 127, 127
L 367.7801, -761.1827, -0.1091,  365.0943, -737.0372, -0.6721,  0, 127, 127
L 372.5275, -779.5226, 0.2738,  367.7801, -761.1827, -0.1091,  0, 127, 127
L 372.4796, -796.2408, 0.9933,  372.5275, -779.5226, 0.2738,  0, 127, 127
L 362.5724, -819.3401, 2.0892,  372.4796, -796.2408, 0.9933,  0, 127, 127
L 352.7211, -829.8087, 1.6083,  362.5724, -819.3401, 2.0892,  0, 127, 127
L 332.7719, -840.8442, 1.3590,  352.7211, -829.8087, 1.6083,  0, 127, 127
L 310.1086, -842.2624, 2.8975,  332.7719, -840.8442, 1.3590,  0, 127, 127
L 286.5067, -840.4344, 3.5761,  310.1086, -842.2624, 2.8975,  0, 127, 127
L 267.9385, -833.5397, 1.8137,  286.5067, -840.4344, 3.5761,  0, 127, 127
L 251.1306, -805.3216, 2.8697,  267.9385, -833.5397, 1.8137,  0, 127, 127
L 248.7692, -789.3889, 1.3921,  251.1306, -805.3216, 2.8697,  0, 127, 127
L 228.6019, -801.6266, 1.9862,  248.7692, -789.3889, 1.3921,  0, 127, 127
L 225.0762, -823.2812, 2.5164,  228.6019, -801.6266, 1.9862,  0, 127, 127
L 226.7770, -838.6917, 1.8118,  225.0762, -823.2812, 2.5164,  0, 127, 127
L 239.0735, -867.3765, 1.7501,  226.7770, -838.6917, 1.8118,  0, 127, 127
L 259.6365, -886.9557, 1.6955,  239.0735, -867.3765, 1.7501,  0, 127, 127
L 270.0278, -904.1165, 2.1841,  259.6365, -886.9557, 1.6955,  0, 127, 127
L 281.9873, -944.1250, 1.7660,  270.0278, -904.1165, 2.1841,  0, 127, 127
L 283.5280, -986.5699, 1.7915,  281.9873, -944.1250, 1.7660,  0, 127, 127
L 293.5526, -1006.7841, 2.4134,  283.5280, -986.5699, 1.7915,  0, 127, 127
L 322.5008, -1049.0502, 4.6561,  293.5526, -1006.7841, 2.4134,  0, 127, 127
L 348.3192, -1091.2709, -0.8967,  322.5008, -1049.0502, 4.6561,  0, 127, 127
L 366.7906, -1124.8751, 1.4280,  348.3192, -1091.2709, -0.8967,  0, 127, 127
L 395.0302, -1156.9224, 1.7888,  366.7906, -1124.8751, 1.4280,  0, 127, 127
L 427.2763, -1192.6924, 2.9920,  395.0302, -1156.9224, 1.7888,  0, 127, 127
L 448.1186, -1205.5928, 1.7876,  427.2763, -1192.6924, 2.9920,  0, 127, 127
L 463.1674, -1200.0044, 1.9564,  448.1186, -1205.5928, 1.7876,  0, 127, 127
L 467.7212, -1171.5399, 2.0183,  463.1674, -1200.0044, 1.9564,  0, 127, 127
L 470.0335, -1112.5920, -0.3752,  467.7212, -1171.5399, 2.0183,  0, 127, 127
L 471.2226, -1058.8586, 1.0099,  470.0335, -1112.5920, -0.3752,  0, 127, 127
L 478.2138, -1036.7288, 4.3733,  471.2226, -1058.8586, 1.0099,  0, 127, 127
L 504.1535, -1010.2664, 2.6139,  478.2138, -1036.7288, 4.3733,  0, 127, 127
L 530.9841, -985.8068, 4.4282,  504.1535, -1010.2664, 2.6139,  0, 127, 127
L 547.1127, -969.9014, 0.0219,  530.9841, -985.8068, 4.4282,  0, 127, 127
L 575.0914, -944.8184, -0.6803,  547.1127, -969.9014, 0.0219,  0, 127, 127
L 601.4171, -936.7996, -0.4260,  575.0914, -944.8184, -0.6803,  0, 127, 127
L 640.7103, -934.2223, -0.4643,  601.4171, -936.7996, -0.4260,  0, 127, 127
L 679.4825, -914.3013, -0.4205,  640.7103, -934.2223, -0.4643,  0, 127, 127
L 716.7833, -914.4475, -0.0498,  679.4825, -914.3013, -0.4205,  0, 127, 127
L 737.2643, -890.1255, -0.3890,  716.7833, -914.4475, -0.0498,  0, 127, 127
L 767.7961, -885.0457, -3.9976,  737.2643, -890.1255, -0.3890,  0, 127, 127
L 719.1456, -845.0864, -0.4047,  755.2330, -884.4412, -0.3619,  0, 0, 0
L 713.9803, -786.8456, -0.5050,  719.1456, -845.0864, -0.4047,  0, 0, 0
L 744.4111, -735.7296, -0.4715,  713.9803, -786.8456, -0.5050,  0, 0, 0
L 804.7943, -743.0445, -0.4879,  744.4111, -735.7296, -0.4715,  0, 0, 0
L 856.9962, -782.8928, -0.3936,  804.7943, -743.0445, -0.4879,  0, 0, 0
L 866.9979, -841.2190, -0.8407,  856.9962, -782.8928, -0.3936,  0, 0, 0
L 818.1011, -887.0244, -0.7951,  866.9979, -841.2190, -0.8407,  0, 0, 0
L 755.2330, -884.4412, -0.5259,  818.1011, -887.0244, -0.7951,  0, 0, 0
L 802.5388, -902.8593, -0.5115,  781.0181, -885.5007, -0.5259,  0, 127, 127
L 813.3164, -914.6243, -0.4102,  802.5388, -902.8593, -0.5115,  0, 127, 127
L 827.7045, -925.1852, -0.4594,  813.3164, -914.6243, -0.4102,  0, 127, 127
L 885.7751, -986.0668, 4.6024,  827.7045, -925.1852, -0.4594,  0, 127, 127
L 907.0923, -1024.0546, 3.0841,  885.7751, -986.0668, 4.6024,  0, 127, 127
L 940.2070, -1065.4746, 3.6781,  907.0923, -1024.0546, 3.0841,  0, 127, 127
L 952.9942, -1084.7444, 2.2915,  940.2070, -1065.4746, 3.6781,  0, 127, 127
L 964.0612, -1086.5050, -0.4271,  952.9942, -1084.7444, 2.2915,  0, 127, 127
L 989.0424, -1085.8224, 0.7543,  964.0612, -1086.5050, -0.4271,  0, 127, 127
L 985.8765, -1043.1987, 1.6911,  989.0424, -1085.8224, 0.7543,  0, 127, 127
L 988.4201, -1029.9645, 1.9127,  985.8765, -1043.1987, 1.6911,  0, 127, 127
L 993.0054, -1014.5374, 1.7767,  988.4201, -1029.9645, 1.9127,  0, 127, 127
L 1004.3937, -1000.8166, 0.8609,  993.0054, -1014.5374, 1.7767,  0, 127, 127
L 1039.2811, -972.8960, -0.9193,  1004.3937, -1000.8166, 0.8609,  0, 127, 127
L 1069.1520, -972.9862, 0.6690,  1039.2811, -972.8960, -0.9193,  0, 127, 127
L 1085.6821, -978.5182, 4.8875,  1069.1520, -972.9862, 0.6690,  0, 127, 127
L 1109.0294, -987.4278, -0.7286,  1085.6821, -978.5182, 4.8875,  0, 127, 127
L 1122.0640, -1006.7492, -0.8136,  1109.0294, -987.4278, -0.7286,  0, 127, 127
L 1126.5914, -1039.0784, 3.8852,  1122.0640, -1006.7492, -0.8136,  0, 127, 127
L 1147.9537, -1041.8323, 1.5055,  1126.5914, -1039.0784, 3.8852,  0, 127, 127
L 1177.5240, -1018.5579, 1.1621,  1147.9537, -1041.8323, 1.5055,  0, 127, 127
L 1177.5240, -1018.5579, 1.1621,  1177.5240, -1018.5579, 1.1621,  0, 127, 127
L 1218.1532, -997.6671, 3.1197,  1177.5240, -1018.5579, 1.1621,  0, 127, 127
L 1263.2456, -957.6206, -0.0782,  1218.1532, -997.6671, 3.1197,  0, 127, 127
L 1296.9805, -949.6841, 2.7833,  1263.2456, -957.6206, -0.0782,  0, 127, 127
L 1339.0277, -940.6490, 1.4815,  1296.9805, -949.6841, 2.7833,  0, 127, 127
L 1380.7726, -898.9543, 1.2920,  1339.0277, -940.6490, 1.4815,  0, 127, 127
L 1399.5490, -891.1663, 1.9045,  1380.7726, -898.9543, 1.2920,  0, 127, 127
L 1422.3556, -878.6524, 0.4531,  1399.5490, -891.1663, 1.9045,  0, 127, 127
L 1443.8175, -876.5996, 1.5343,  1422.3556, -878.6524, 0.4531,  0, 127, 127
L 1460.4667, -872.6992, 0.0335,  1443.8175, -876.5996, 1.5343,  0, 127, 127
L 1459.0184, -811.8412, -0.6860,  1460.4667, -872.6992, 0.0335,  0, 127, 127
L 1501.8123, -754.2404, -1.0990,  1459.0184, -811.8412, -0.6860,  0, 127, 127
L 1570.9114, -731.7558, -0.6730,  1501.8123, -754.2404, -1.0990,  0, 127, 127
