L -82.8184, -697.9275, -73.7134,  -84.7187, -697.5074, -73.9099,  0, 0, 0
L -81.3569, -698.2559, -74.2180,  -82.8184, -697.9275, -73.7134,  0, 0, 0
L -78.2453, -695.9895, -73.8985,  -81.3569, -698.2559, -74.2180,  0, 0, 0
L -76.9453, -695.0254, -73.9600,  -78.2453, -695.9895, -73.8985,  0, 0, 0
L -76.6315, -693.2915, -73.2434,  -76.9453, -695.0254, -73.9600,  0, 0, 0
L -76.3990, -692.0403, -72.7285,  -76.6315, -693.2915, -73.2434,  0, 0, 0
L -75.9744, -689.7548, -72.1645,  -76.3990, -692.0403, -72.7285,  0, 0, 0
L -75.7668, -688.6375, -72.0576,  -75.9744, -689.7548, -72.1645,  0, 0, 0
L -75.2771, -681.1933, -74.5121,  -75.7668, -688.6375, -72.0576,  0, 0, 0
L -75.3648, -679.2452, -74.5874,  -75.2771, -681.1933, -74.5121,  0, 0, 0
L -75.8343, -672.3041, -74.5449,  -75.3648, -679.2452, -74.5874,  0, 0, 0
L -76.0289, -670.3655, -74.5261,  -75.8343, -672.3041, -74.5449,  0, 0, 0
L -76.5244, -666.5985, -74.4837,  -76.0289, -670.3655, -74.5261,  0, 0, 0
L -76.7779, -664.7321, -74.1911,  -76.5244, -666.5985, -74.4837,  0, 0, 0
L -77.1615, -661.9088, -73.7205,  -76.7779, -664.7321, -74.1911,  0, 0, 0
L -77.4123, -660.0620, -73.8565,  -77.1615, -661.9088, -73.7205,  0, 0, 0
L -77.8576, -658.3622, -73.9409,  -77.4123, -660.0620, -73.8565,  0, 0, 0
L -79.7445, -657.7617, -73.8828,  -77.8576, -658.3622, -73.9409,  0, 0, 0
L -81.3336, -657.3887, -73.7208,  -79.7445, -657.7617, -73.8828,  0, 0, 0
L -82.9090, -657.1720, -73.8400,  -81.3336, -657.3887, -73.7208,  0, 0, 0
L -90.9566, -657.3889, -74.2544,  -82.9090, -657.1720, -73.8400,  0, 0, 0
L -100.8966, -658.0706, -74.2544,  -90.9566, -657.3889, -74.2544,  0, 0, 0
L -110.6060, -657.5925, -73.7510,  -100.8966, -658.0706, -74.2544,  0, 0, 0
L -112.4799, -657.4775, -73.9096,  -110.6060, -657.5925, -73.7510,  0, 0, 0
L -115.8970, -659.2496, -73.9014,  -112.4799, -657.4775, -73.9096,  0, 0, 0
L -117.3378, -660.0198, -73.9871,  -115.8970, -659.2496, -73.9014,  0, 0, 0
L -117.9253, -661.5222, -74.4028,  -117.3378, -660.0198, -73.9871,  0, 0, 0
L -118.3689, -687.4525, -73.0798,  -117.9253, -661.5222, -74.4028,  0, 0, 0
L -118.3043, -689.2148, -74.1392,  -118.3689, -687.4525, -73.0798,  0, 0, 0
L -117.0510, -693.3721, -73.7490,  -118.3043, -689.2148, -74.1392,  0, 0, 0
L -116.6276, -694.7678, -73.8279,  -117.0510, -693.3721, -73.7490,  0, 0, 0
L -115.1913, -695.7329, -73.9107,  -116.6276, -694.7678, -73.8279,  0, 0, 0
L -113.6148, -696.4169, -73.7702,  -115.1913, -695.7329, -73.9107,  0, 0, 0
L -111.9733, -696.9321, -73.7722,  -113.6148, -696.4169, -73.7702,  0, 0, 0
L -110.3301, -697.2762, -73.9147,  -111.9733, -696.9321, -73.7722,  0, 0, 0
L -108.5748, -697.5001, -74.0615,  -110.3301, -697.2762, -73.9147,  0, 0, 0
L -106.8072, -697.6120, -74.1581,  -108.5748, -697.5001, -74.0615,  0, 0, 0
L -83.7509, -697.1578, -73.8287,  -106.8072, -697.6120, -74.1581,  0, 0, 0
L 107.1651, 3.8180, -6.7069,  106.7862, 79.6419, -6.7123,  0, 0, 0
L 107.0026, 2.1378, -6.7123,  107.1651, 3.8180, -6.7069,  0, 0, 0
L 106.3373, 0.5945, -6.7123,  107.0026, 2.1378, -6.7123,  0, 0, 0
L 105.5636, -0.9469, -6.7123,  106.3373, 0.5945, -6.7123,  0, 0, 0
L 104.6995, -2.4387, -6.7123,  105.5636, -0.9469, -6.7123,  0, 0, 0
L 103.7446, -3.8733, -6.7123,  104.6995, -2.4387, -6.7123,  0, 0, 0
L 102.7158, -5.2003, -6.7123,  103.7446, -3.8733, -6.7123,  0, 0, 0
L 101.5482, -6.5249, -6.7123,  102.7158, -5.2003, -6.7123,  0, 0, 0
L 100.3170, -7.7246, -6.7123,  101.5482, -6.5249, -6.7123,  0, 0, 0
L 98.9219, -8.8693, -6.7123,  100.3170, -7.7246, -6.7123,  0, 0, 0
L 89.9538, -13.6143, -6.2602,  98.9219, -8.8693, -6.7123,  0, 0, 0
L 88.3920, -14.4585, -6.7123,  89.9538, -13.6143, -6.2602,  0, 0, 0
L 86.8987, -15.5543, -6.7119,  88.3920, -14.4585, -6.7123,  0, 0, 0
L 85.4962, -16.5891, -5.8179,  86.8987, -15.5543, -6.7119,  0, 0, 0
L 82.3537, -18.0598, -4.3952,  85.4962, -16.5891, -5.8179,  0, 0, 0
L 73.9380, -21.6930, -6.7123,  82.3537, -18.0598, -4.3952,  0, 0, 0
L 71.4808, -22.8217, -6.7123,  73.9380, -21.6930, -6.7123,  0, 0, 0
L 69.8681, -23.6691, -6.7123,  71.4808, -22.8217, -6.7123,  0, 0, 0
L 68.3816, -24.6938, -6.7123,  69.8681, -23.6691, -6.7123,  0, 0, 0
L 61.9248, -27.5573, -6.7123,  68.3816, -24.6938, -6.7123,  0, 0, 0
L 60.5752, -28.1187, -6.7123,  61.9248, -27.5573, -6.7123,  0, 0, 0
L 59.4956, -29.4620, -6.7123,  60.5752, -28.1187, -6.7123,  0, 0, 0
L 57.7464, -30.0459, -6.7123,  59.4956, -29.4620, -6.7123,  0, 0, 0
L 54.1713, -30.2701, -6.7123,  57.7464, -30.0459, -6.7123,  0, 0, 0
L 44.2540, -30.1154, -6.7123,  54.1713, -30.2701, -6.7123,  0, 0, 0
L 39.8295, -29.8493, -6.7123,  44.2540, -30.1154, -6.7123,  0, 0, 0
L 38.1709, -29.6514, -6.7123,  39.8295, -29.8493, -6.7123,  0, 0, 0
L 36.7822, -29.3916, -6.7123,  38.1709, -29.6514, -6.7123,  0, 0, 0
L 36.3400, -26.6841, -6.7123,  36.7822, -29.3916, -6.7123,  0, 0, 0
L 35.8683, -24.8786, -6.7123,  36.3400, -26.6841, -6.7123,  0, 0, 0
L 35.2713, -23.1242, -6.7123,  35.8683, -24.8786, -6.7123,  0, 0, 0
L 34.8510, -21.3145, -6.7123,  35.2713, -23.1242, -6.7123,  0, 0, 0
L 34.5439, -19.4349, -6.7123,  34.8510, -21.3145, -6.7123,  0, 0, 0
L 34.3239, -17.6315, -6.7123,  34.5439, -19.4349, -6.7123,  0, 0, 0
L 33.8248, 3.5683, -6.7123,  34.3239, -17.6315, -6.7123,  0, 0, 0
L 33.9837, 5.4668, -6.7123,  33.8248, 3.5683, -6.7123,  0, 0, 0
L 34.4475, 9.2018, -6.7123,  33.9837, 5.4668, -6.7123,  0, 0, 0
L 34.7895, 11.0750, -6.7123,  34.4475, 9.2018, -6.7123,  0, 0, 0
L 35.1707, 12.9389, -6.7123,  34.7895, 11.0750, -6.7123,  0, 0, 0
L 35.5874, 14.8348, -6.7123,  35.1707, 12.9389, -6.7123,  0, 0, 0
L 36.6873, 19.4856, -6.7123,  35.5874, 14.8348, -6.7123,  0, 0, 0
L 37.0641, 21.0721, -6.7123,  36.6873, 19.4856, -6.7123,  0, 0, 0
L 36.3071, 22.7904, -5.8344,  37.0641, 21.0721, -6.7123,  0, 0, 0
L 33.3351, 24.1851, -4.2217,  36.3071, 22.7904, -5.8344,  0, 0, 0
L 31.7298, 24.9575, -3.8252,  33.3351, 24.1851, -4.2217,  0, 0, 0
L 27.4859, 25.8346, -4.0130,  31.7298, 24.9575, -3.8252,  0, 0, 0
L 25.6533, 26.2119, -6.7123,  27.4859, 25.8346, -4.0130,  0, 0, 0
L 23.8949, 26.6497, -6.7123,  25.6533, 26.2119, -6.7123,  0, 0, 0
L 16.7595, 27.6972, -6.7123,  23.8949, 26.6497, -6.7123,  0, 0, 0
L 15.3130, 27.8479, -6.7123,  16.7595, 27.6972, -6.7123,  0, 0, 0
L 14.0297, 27.2461, -6.7123,  15.3130, 27.8479, -6.7123,  0, 0, 0
L 12.0645, 26.9166, -6.7123,  14.0297, 27.2461, -6.7123,  0, 0, 0
L 10.5897, 26.7737, -6.7123,  12.0645, 26.9166, -6.7123,  0, 0, 0
L 10.1583, 24.9039, -6.5054,  10.5897, 26.7737, -6.7123,  0, 0, 0
L 11.6221, 23.7051, -6.4940,  10.1583, 24.9039, -6.5054,  0, 0, 0
L 12.1719, 22.0788, -6.7124,  11.6221, 23.7051, -6.4940,  0, 0, 0
L 13.0298, 20.6270, -6.6655,  12.1719, 22.0788, -6.7124,  0, 0, 0
L 14.7980, 19.9924, -6.6951,  13.0298, 20.6270, -6.6655,  0, 0, 0
L 15.7197, 18.4844, -7.0571,  14.7980, 19.9924, -6.6951,  0, 0, 0
L 17.5071, 17.8817, -7.0829,  15.7197, 18.4844, -7.0571,  0, 0, 0
L 19.4157, 16.9038, -7.3056,  17.5071, 17.8817, -7.0829,  0, 0, 0
L 21.9031, 18.5398, -6.7522,  19.4157, 16.9038, -7.3056,  0, 0, 0
L 23.4678, 19.5334, -6.7040,  21.9031, 18.5398, -6.7522,  0, 0, 0
L 25.0834, 20.2344, -6.7123,  23.4678, 19.5334, -6.7040,  0, 0, 0
L 25.4426, 14.4092, -7.7663,  25.0834, 20.2344, -6.7123,  0, 0, 0
L 25.3730, 13.3997, -8.3244,  25.4426, 14.4092, -7.7663,  0, 0, 0
L 24.9355, 7.0049, -12.4204,  25.3730, 13.3997, -8.3244,  0, 0, 0
L 24.8702, 5.9425, -14.3469,  24.9355, 7.0049, -12.4204,  0, 0, 0
L 24.3732, -26.0823, -31.4494,  24.8702, 5.9425, -14.3469,  0, 0, 0
L 24.5822, -27.0383, -31.5003,  24.3732, -26.0823, -31.4494,  0, 0, 0
L 24.9851, -28.9937, -32.7915,  24.5822, -27.0383, -31.5003,  0, 0, 0
L 25.4325, -32.0673, -34.2058,  24.9851, -28.9937, -32.7915,  0, 0, 0
L 25.3721, -33.9769, -35.2228,  25.4325, -32.0673, -34.2058,  0, 0, 0
L 24.9472, -38.9702, -38.2772,  25.3721, -33.9769, -35.2228,  0, 0, 0
L 24.8631, -40.9679, -39.0321,  24.9472, -38.9702, -38.2772,  0, 0, 0
L 24.3786, -45.9089, -41.8616,  24.8631, -40.9679, -39.0321,  0, 0, 0
L 24.0822, -47.8812, -42.9190,  24.3786, -45.9089, -41.8616,  0, 0, 0
L 23.7381, -49.8454, -43.0535,  24.0822, -47.8812, -42.9190,  0, 0, 0
L 23.3588, -51.7134, -45.0322,  23.7381, -49.8454, -43.0535,  0, 0, 0
L 22.8800, -53.6072, -46.5713,  23.3588, -51.7134, -45.0322,  0, 0, 0
L 22.5681, -54.5847, -46.6505,  22.8800, -53.6072, -46.5713,  0, 0, 0
L 21.9297, -56.4014, -47.9941,  22.5681, -54.5847, -46.6505,  0, 0, 0
L 21.1747, -58.1947, -48.1710,  21.9297, -56.4014, -47.9941,  0, 0, 0
L 20.7718, -59.1545, -49.3887,  21.1747, -58.1947, -48.1710,  0, 0, 0
L 20.2756, -61.0443, -49.6484,  20.7718, -59.1545, -49.3887,  0, 0, 0
L 19.9164, -62.9164, -50.6305,  20.2756, -61.0443, -49.6484,  0, 0, 0
L 19.5610, -64.8794, -52.3914,  19.9164, -62.9164, -50.6305,  0, 0, 0
L 19.2323, -66.8468, -53.8708,  19.5610, -64.8794, -52.3914,  0, 0, 0
L 18.9342, -68.8183, -53.8654,  19.2323, -66.8468, -53.8708,  0, 0, 0
L 18.5297, -83.4502, -52.5705,  18.9342, -68.8183, -53.8654,  0, 0, 0
L 18.7060, -84.4823, -52.3966,  18.5297, -83.4502, -52.5705,  0, 0, 0
L 19.1421, -86.3675, -52.3200,  18.7060, -84.4823, -52.3966,  0, 0, 0
L 19.7364, -88.2119, -52.3202,  19.1421, -86.3675, -52.3200,  0, 0, 0
L 20.8906, -90.4236, -53.3143,  19.7364, -88.2119, -52.3202,  0, 0, 0
L 21.6693, -92.0765, -53.6384,  20.8906, -90.4236, -53.3143,  0, 0, 0
L 22.3220, -93.4223, -53.6384,  21.6693, -92.0765, -53.6384,  0, 0, 0
L 23.8248, -93.8640, -53.6384,  22.3220, -93.4223, -53.6384,  0, 0, 0
L 25.7567, -94.3685, -53.6383,  23.8248, -93.8640, -53.6384,  0, 0, 0
L 27.0666, -95.0339, -53.6245,  25.7567, -94.3685, -53.6383,  0, 0, 0
L 28.5996, -96.9465, -53.5804,  27.0666, -95.0339, -53.6245,  0, 0, 0
L 29.6301, -98.2054, -53.5507,  28.5996, -96.9465, -53.5804,  0, 0, 0
L 30.7573, -99.5281, -53.5227,  29.6301, -98.2054, -53.5507,  0, 0, 0
L 31.7991, -100.6857, -53.5010,  30.7573, -99.5281, -53.5227,  0, 0, 0
L 32.8145, -101.6954, -53.4950,  31.7991, -100.6857, -53.5010,  0, 0, 0
L 34.7808, -101.6379, -53.5168,  32.8145, -101.6954, -53.4950,  0, 0, 0
L 36.1621, -100.4246, -53.5361,  34.7808, -101.6379, -53.5168,  0, 0, 0
L 37.8617, -101.2793, -53.5629,  36.1621, -100.4246, -53.5361,  0, 0, 0
L 39.0749, -102.4435, -53.5783,  37.8617, -101.2793, -53.5629,  0, 0, 0
L 40.2525, -103.7053, -53.5938,  39.0749, -102.4435, -53.5783,  0, 0, 0
L 41.3687, -105.0214, -53.5990,  40.2525, -103.7053, -53.5938,  0, 0, 0
L 46.6362, -112.9526, -53.5924,  41.3687, -105.0214, -53.5990,  0, 0, 0
L 47.6071, -114.4339, -53.5876,  46.6362, -112.9526, -53.5924,  0, 0, 0
L 48.5873, -115.8533, -53.5827,  47.6071, -114.4339, -53.5876,  0, 0, 0
L 49.7090, -117.2783, -53.5778,  48.5873, -115.8533, -53.5827,  0, 0, 0
L 51.5412, -120.1717, -53.5572,  49.7090, -117.2783, -53.5778,  0, 0, 0
L 52.4136, -121.5494, -53.5446,  51.5412, -120.1717, -53.5572,  0, 0, 0
L 53.4622, -122.6693, -53.5494,  52.4136, -121.5494, -53.5446,  0, 0, 0
L 54.8222, -121.2265, -53.6007,  53.4622, -122.6693, -53.5494,  0, 0, 0
L 56.7411, -121.0948, -53.6088,  54.8222, -121.2265, -53.6007,  0, 0, 0
L 59.9702, -120.9888, -53.5893,  56.7411, -121.0948, -53.6088,  0, 0, 0
L 62.9341, -121.3186, -53.5989,  59.9702, -120.9888, -53.5893,  0, 0, 0
L 64.9077, -121.6077, -53.6163,  62.9341, -121.3186, -53.5989,  0, 0, 0
L 68.8892, -121.9563, -53.6405,  64.9077, -121.6077, -53.6163,  0, 0, 0
L 70.9759, -121.7866, -53.6368,  68.8892, -121.9563, -53.6405,  0, 0, 0
L 71.9772, -121.6830, -53.6360,  70.9759, -121.7866, -53.6368,  0, 0, 0
L 74.9650, -121.7819, -53.6404,  71.9772, -121.6830, -53.6360,  0, 0, 0
L 84.0310, -122.2316, -53.6431,  74.9650, -121.7819, -53.6404,  0, 0, 0
L 89.9688, -122.5625, -53.6483,  84.0310, -122.2316, -53.6431,  0, 0, 0
L 91.9504, -122.7158, -53.6519,  89.9688, -122.5625, -53.6483,  0, 0, 0
L 93.6243, -122.5810, -53.4614,  91.9504, -122.7158, -53.6519,  0, 0, 0
L 94.3440, -121.3232, -50.0861,  93.6243, -122.5810, -53.4614,  0, 0, 0
L 95.0619, -119.7277, -49.6349,  94.3440, -121.3232, -50.0861,  0, 0, 0
L 96.8537, -119.2170, -53.3099,  95.0619, -119.7277, -49.6349,  0, 0, 0
L 98.0976, -118.6816, -53.6183,  96.8537, -119.2170, -53.3099,  0, 0, 0
L 99.1099, -118.1801, -53.6052,  98.0976, -118.6816, -53.6183,  0, 0, 0
L 100.0875, -117.6346, -53.5948,  99.1099, -118.1801, -53.6052,  0, 0, 0
L 100.9868, -117.0723, -53.5869,  100.0875, -117.6346, -53.5948,  0, 0, 0
L 101.8316, -116.4716, -53.5817,  100.9868, -117.0723, -53.5869,  0, 0, 0
L 103.2190, -115.2992, -53.5789,  101.8316, -116.4716, -53.5817,  0, 0, 0
L 103.3755, -112.9015, -52.6811,  103.2190, -115.2992, -53.5789,  0, 0, 0
L 103.2558, -111.1157, -52.1308,  103.3755, -112.9015, -52.6811,  0, 0, 0
L 105.5498, -107.4556, -50.8494,  103.2558, -111.1157, -52.1308,  0, 0, 0
L 106.5143, -105.9168, -51.1283,  105.5498, -107.4556, -50.8494,  0, 0, 0
L 107.3022, -104.2305, -52.0410,  106.5143, -105.9168, -51.1283,  0, 0, 0
L 108.0730, -102.5934, -52.9267,  107.3022, -104.2305, -52.0410,  0, 0, 0
L 109.0783, -101.1558, -53.6115,  108.0730, -102.5934, -52.9267,  0, 0, 0
L 110.3066, -99.6647, -53.6518,  109.0783, -101.1558, -53.6115,  0, 0, 0
L 112.0751, -97.6154, -53.7025,  110.3066, -99.6647, -53.6518,  0, 0, 0
L 113.2330, -96.3309, -53.7216,  112.0751, -97.6154, -53.7025,  0, 0, 0
L 117.3224, -96.1291, -53.7289,  113.2330, -96.3309, -53.7216,  0, 0, 0
L 137.1280, -96.3567, -53.6765,  117.3224, -96.1291, -53.7289,  0, 0, 0
L 146.9241, -96.3024, -53.6968,  137.1280, -96.3567, -53.6765,  0, 0, 0
L 156.8575, -95.9676, -53.7108,  146.9241, -96.3024, -53.6968,  0, 0, 0
L 174.7494, -95.7306, -53.7244,  156.8575, -95.9676, -53.7108,  0, 0, 0
L 176.3019, -95.7704, -53.7402,  174.7494, -95.7306, -53.7244,  0, 0, 0
L 177.9864, -96.3106, -53.7552,  176.3019, -95.7704, -53.7402,  0, 0, 0
L 178.0448, -98.1551, -53.7464,  177.9864, -96.3106, -53.7552,  0, 0, 0
L 177.2783, -99.9110, -53.7374,  178.0448, -98.1551, -53.7464,  0, 0, 0
L 176.9382, -130.9344, -53.6394,  177.2783, -99.9110, -53.7374,  0, 0, 0
L 176.9046, -132.3076, -53.6371,  176.9382, -130.9344, -53.6394,  0, 0, 0
L 176.4081, -152.5515, -53.6476,  176.9046, -132.3076, -53.6371,  0, 0, 0
L 176.3744, -153.9247, -53.6644,  176.4081, -152.5515, -53.6476,  0, 0, 0
L 175.8806, -184.8901, -53.5748,  176.3744, -153.9247, -53.6644,  0, 0, 0
L 176.0849, -186.3918, -53.5883,  175.8806, -184.8901, -53.5748,  0, 0, 0
L 176.4600, -187.8454, -53.5916,  176.0849, -186.3918, -53.5883,  0, 0, 0
L 176.8721, -207.6969, -53.5853,  176.4600, -187.8454, -53.5916,  0, 0, 0
L 176.6413, -209.3430, -53.5645,  176.8721, -207.6969, -53.5853,  0, 0, 0
L 176.1573, -210.9953, -53.5813,  176.6413, -209.3430, -53.5645,  0, 0, 0
L 175.7202, -225.4534, -53.6764,  176.1573, -210.9953, -53.5813,  0, 0, 0
L 175.7221, -226.8839, -53.6829,  175.7202, -225.4534, -53.6764,  0, 0, 0
L 175.0831, -228.3578, -53.6617,  175.7221, -226.8839, -53.6829,  0, 0, 0
L 173.3666, -228.1051, -53.6432,  175.0831, -228.3578, -53.6617,  0, 0, 0
L 171.7493, -227.5357, -53.6062,  173.3666, -228.1051, -53.6432,  0, 0, 0
L 170.2971, -226.3405, -53.5304,  171.7493, -227.5357, -53.6062,  0, 0, 0
L 169.0837, -224.9530, -53.4511,  170.2971, -226.3405, -53.5304,  0, 0, 0
L 163.4687, -226.3435, -53.5524,  169.0837, -224.9530, -53.4511,  0, 0, 0
L 162.0979, -226.6982, -53.5724,  163.4687, -226.3435, -53.5524,  0, 0, 0
L 160.7112, -226.9853, -53.5876,  162.0979, -226.6982, -53.5724,  0, 0, 0
L 159.2673, -227.2075, -53.5984,  160.7112, -226.9853, -53.5876,  0, 0, 0
L 156.4898, -227.4673, -53.6046,  159.2673, -227.2075, -53.5984,  0, 0, 0
L 155.0728, -227.5235, -53.5903,  156.4898, -227.4673, -53.6046,  0, 0, 0
L 147.2601, -226.0902, -53.3845,  155.0728, -227.5235, -53.5903,  0, 0, 0
L 145.8660, -225.7957, -53.3520,  147.2601, -226.0902, -53.3845,  0, 0, 0
L 144.4803, -225.6333, -53.3429,  145.8660, -225.7957, -53.3520,  0, 0, 0
L 135.0838, -225.4986, -53.3247,  144.4803, -225.6333, -53.3429,  0, 0, 0
L 133.0055, -225.3711, -53.3104,  135.0838, -225.4986, -53.3247,  0, 0, 0
L 130.1410, -225.0346, -53.3191,  133.0055, -225.3711, -53.3104,  0, 0, 0
L 120.9231, -223.5065, -53.5490,  130.1410, -225.0346, -53.3191,  0, 0, 0
L 118.7786, -223.1958, -53.5937,  120.9231, -223.5065, -53.5490,  0, 0, 0
L 117.3508, -222.9083, -53.6103,  118.7786, -223.1958, -53.5937,  0, 0, 0
L 115.9500, -222.5182, -53.6226,  117.3508, -222.9083, -53.6103,  0, 0, 0
L 114.5928, -221.9991, -53.6291,  115.9500, -222.5182, -53.6226,  0, 0, 0
L 113.2973, -221.3429, -53.6305,  114.5928, -221.9991, -53.6291,  0, 0, 0
L 112.0793, -220.5530, -53.6258,  113.2973, -221.3429, -53.6305,  0, 0, 0
L 110.9628, -219.6217, -53.6151,  112.0793, -220.5530, -53.6258,  0, 0, 0
L 109.9207, -218.5405, -53.6124,  110.9628, -219.6217, -53.6151,  0, 0, 0
L 108.9977, -217.4095, -53.6145,  109.9207, -218.5405, -53.6124,  0, 0, 0
L 108.2020, -216.2902, -53.6134,  108.9977, -217.4095, -53.6145,  0, 0, 0
L 107.4467, -215.0299, -53.6122,  108.2020, -216.2902, -53.6134,  0, 0, 0
L 105.7475, -212.7602, -53.6156,  107.4467, -215.0299, -53.6122,  0, 0, 0
L 104.9121, -211.6709, -53.6342,  105.7475, -212.7602, -53.6156,  0, 0, 0
L 103.9705, -210.4969, -53.6445,  104.9121, -211.6709, -53.6342,  0, 0, 0
L 103.0273, -209.3838, -53.6454,  103.9705, -210.4969, -53.6445,  0, 0, 0
L 102.0407, -208.3126, -53.6358,  103.0273, -209.3838, -53.6454,  0, 0, 0
L 101.0054, -207.2975, -53.0886,  102.0407, -208.3126, -53.6358,  0, 0, 0
L 99.9096, -206.3684, -52.7053,  101.0054, -207.2975, -53.0886,  0, 0, 0
L 98.1464, -205.0946, -52.4434,  99.9096, -206.3684, -52.7053,  0, 0, 0
L 96.9376, -204.3119, -53.6749,  98.1464, -205.0946, -52.4434,  0, 0, 0
L 95.6726, -203.6718, -53.6983,  96.9376, -204.3119, -53.6749,  0, 0, 0
L 94.3805, -203.3156, -53.7177,  95.6726, -203.6718, -53.6983,  0, 0, 0
L 93.0662, -202.6782, -53.7455,  94.3805, -203.3156, -53.7177,  0, 0, 0
L 91.7240, -202.1010, -53.7696,  93.0662, -202.6782, -53.7455,  0, 0, 0
L 88.8509, -201.0606, -53.7282,  91.7240, -202.1010, -53.7696,  0, 0, 0
L 86.7764, -200.4226, -53.5996,  88.8509, -201.0606, -53.7282,  0, 0, 0
L 83.2134, -199.5202, -53.3709,  86.7764, -200.4226, -53.5996,  0, 0, 0
L 81.6508, -199.2049, -53.2735,  83.2134, -199.5202, -53.3709,  0, 0, 0
L 72.0876, -198.4205, -53.0382,  81.6508, -199.2049, -53.2735,  0, 0, 0
L 70.5864, -198.4958, -53.0539,  72.0876, -198.4205, -53.0382,  0, 0, 0
L 69.0496, -198.6735, -53.1100,  70.5864, -198.4958, -53.0539,  0, 0, 0
L 66.6196, -199.1562, -53.2030,  69.0496, -198.6735, -53.1100,  0, 0, 0
L 65.0358, -199.5638, -53.2745,  66.6196, -199.1562, -53.2030,  0, 0, 0
L 63.3154, -200.1312, -53.3556,  65.0358, -199.5638, -53.2745,  0, 0, 0
L 61.6468, -200.8422, -53.4465,  63.3154, -200.1312, -53.3556,  0, 0, 0
L 59.1989, -202.0861, -53.5370,  61.6468, -200.8422, -53.4465,  0, 0, 0
