L -1123.0000, 2841.0000, 9.0000,  -1134.0000, 2824.0000, 9.0000,  0, 255, 255
L -1118.0000, 2848.0000, 9.0000,  -1123.0000, 2841.0000, 9.0000,  0, 255, 255
L -1109.0000, 2857.0000, 9.0000,  -1118.0000, 2848.0000, 9.0000,  0, 255, 255
L -1108.0000, 2873.0000, 12.0000,  -1109.0000, 2857.0000, 9.0000,  0, 255, 255
L -1110.0000, 2880.0000, 14.0000,  -1108.0000, 2873.0000, 12.0000,  0, 255, 255
L -1116.0000, 2903.0000, 16.0000,  -1110.0000, 2880.0000, 14.0000,  0, 255, 255
L -1115.0000, 2910.0000, 16.0000,  -1116.0000, 2903.0000, 16.0000,  0, 255, 255
L -1103.0000, 2927.0000, 16.0000,  -1115.0000, 2910.0000, 16.0000,  0, 255, 255
L -1108.0000, 2952.0000, 18.0000,  -1103.0000, 2927.0000, 16.0000,  0, 255, 255
L -1111.0000, 2976.0000, 22.0000,  -1108.0000, 2952.0000, 18.0000,  0, 255, 255
L -1117.0000, 3003.0000, 27.0000,  -1111.0000, 2976.0000, 22.0000,  0, 255, 255
L -1114.0000, 3020.0000, 28.0000,  -1117.0000, 3003.0000, 27.0000,  0, 255, 255
L -1110.0000, 3042.0000, 27.0000,  -1114.0000, 3020.0000, 28.0000,  0, 255, 255
L -1116.0000, 3069.0000, 25.0000,  -1110.0000, 3042.0000, 27.0000,  0, 255, 255
L -1128.0000, 3078.0000, 25.0000,  -1116.0000, 3069.0000, 25.0000,  0, 255, 255
L -1142.0000, 3087.0000, 25.0000,  -1128.0000, 3078.0000, 25.0000,  0, 255, 255
L -1145.0000, 3092.0000, 25.0000,  -1142.0000, 3087.0000, 25.0000,  0, 255, 255
L -1160.0000, 3103.0000, 24.0000,  -1145.0000, 3092.0000, 25.0000,  0, 255, 255
L -1189.0000, 3119.0000, 25.0000,  -1160.0000, 3103.0000, 24.0000,  0, 255, 255
L -1206.0000, 3135.0000, 23.0000,  -1189.0000, 3119.0000, 25.0000,  0, 255, 255
L -1211.0000, 3145.0000, 22.0000,  -1206.0000, 3135.0000, 23.0000,  0, 255, 255
L -1212.0000, 3163.0000, 21.0000,  -1211.0000, 3145.0000, 22.0000,  0, 255, 255
L -1210.0000, 3180.0000, 24.0000,  -1212.0000, 3163.0000, 21.0000,  0, 255, 255
L -1207.0000, 3194.0000, 28.0000,  -1210.0000, 3180.0000, 24.0000,  0, 255, 255
L -1204.0000, 3216.0000, 36.0000,  -1207.0000, 3194.0000, 28.0000,  0, 255, 255
L -1210.0000, 3238.0000, 40.0000,  -1204.0000, 3216.0000, 36.0000,  0, 255, 255
L -1210.0000, 3242.0000, 40.0000,  -1210.0000, 3238.0000, 40.0000,  0, 255, 255
L -1213.0000, 3257.0000, 40.0000,  -1210.0000, 3242.0000, 40.0000,  0, 255, 255
L -1215.0000, 3268.0000, 43.0000,  -1213.0000, 3257.0000, 40.0000,  0, 255, 255
L -1219.0000, 3281.0000, 45.0000,  -1215.0000, 3268.0000, 43.0000,  0, 255, 255
L -1206.0000, 3313.0000, 45.0000,  -1219.0000, 3281.0000, 45.0000,  0, 255, 255
L -1206.0000, 3327.0000, 45.0000,  -1206.0000, 3313.0000, 45.0000,  0, 255, 255
L -1209.0000, 3338.0000, 41.0000,  -1206.0000, 3327.0000, 45.0000,  0, 255, 255
L -1218.0000, 3358.0000, 43.0000,  -1209.0000, 3338.0000, 41.0000,  0, 255, 255
L -1251.0000, 3366.0000, 43.0000,  -1218.0000, 3358.0000, 43.0000,  0, 255, 255
L -1297.0000, 3424.0000, 43.0000,  -1251.0000, 3366.0000, 43.0000,  0, 255, 255
L -1292.0000, 3442.0000, 43.0000,  -1297.0000, 3424.0000, 43.0000,  0, 255, 255
L -1279.0000, 3469.0000, 44.0000,  -1292.0000, 3442.0000, 43.0000,  0, 255, 255
L -1245.0000, 3482.0000, 44.0000,  -1279.0000, 3469.0000, 44.0000,  0, 255, 255
L -1222.0000, 3499.0000, 44.0000,  -1245.0000, 3482.0000, 44.0000,  0, 255, 255
L -1236.0000, 3514.0000, 44.0000,  -1222.0000, 3499.0000, 44.0000,  0, 255, 255
L -1249.0000, 3521.0000, 44.0000,  -1236.0000, 3514.0000, 44.0000,  0, 255, 255
L -1261.0000, 3533.0000, 44.0000,  -1249.0000, 3521.0000, 44.0000,  0, 255, 255
L -1269.0000, 3538.0000, 43.0000,  -1261.0000, 3533.0000, 44.0000,  0, 255, 255
L -1292.0000, 3555.0000, 44.0000,  -1269.0000, 3538.0000, 43.0000,  0, 255, 255
L -1307.0000, 3565.0000, 44.0000,  -1292.0000, 3555.0000, 44.0000,  0, 255, 255
L -1317.0000, 3579.0000, 44.0000,  -1307.0000, 3565.0000, 44.0000,  0, 255, 255
L -1313.0000, 3603.0000, 43.0000,  -1317.0000, 3579.0000, 44.0000,  0, 255, 255
L -1313.0000, 3627.0000, 44.0000,  -1313.0000, 3603.0000, 43.0000,  0, 255, 255
L -1310.0000, 3655.0000, 44.0000,  -1313.0000, 3627.0000, 44.0000,  0, 255, 255
L -1314.0000, 3671.0000, 44.0000,  -1310.0000, 3655.0000, 44.0000,  0, 255, 255
L -1315.0000, 3681.0000, 44.0000,  -1314.0000, 3671.0000, 44.0000,  0, 255, 255
L -1317.0000, 3691.0000, 44.0000,  -1315.0000, 3681.0000, 44.0000,  0, 255, 255
L -1320.0000, 3704.0000, 44.0000,  -1317.0000, 3691.0000, 44.0000,  0, 255, 255
L -1325.0000, 3713.0000, 44.0000,  -1320.0000, 3704.0000, 44.0000,  0, 255, 255
L -1320.0000, 3726.0000, 43.0000,  -1325.0000, 3713.0000, 44.0000,  0, 255, 255
L -1311.0000, 3752.0000, 44.0000,  -1320.0000, 3726.0000, 43.0000,  0, 255, 255
L -1319.0000, 3781.0000, 44.0000,  -1311.0000, 3752.0000, 44.0000,  0, 255, 255
L -1324.0000, 3802.0000, 43.0000,  -1319.0000, 3781.0000, 44.0000,  0, 255, 255
L -1343.0000, 3817.0000, 44.0000,  -1324.0000, 3802.0000, 43.0000,  0, 255, 255
L -1345.0000, 3818.0000, 44.0000,  -1343.0000, 3817.0000, 44.0000,  0, 255, 255
L -1354.0000, 3837.0000, 42.0000,  -1345.0000, 3818.0000, 44.0000,  0, 255, 255
L -1365.0000, 3826.0000, 43.0000,  -1354.0000, 3837.0000, 42.0000,  0, 255, 255
L -1379.0000, 3810.0000, 44.0000,  -1365.0000, 3826.0000, 43.0000,  0, 255, 255
L -1389.0000, 3797.0000, 44.0000,  -1379.0000, 3810.0000, 44.0000,  0, 255, 255
L -1394.0000, 3791.0000, 44.0000,  -1389.0000, 3797.0000, 44.0000,  0, 255, 255
L -1408.0000, 3771.0000, 44.0000,  -1394.0000, 3791.0000, 44.0000,  0, 255, 255
L -1418.0000, 3755.0000, 44.0000,  -1408.0000, 3771.0000, 44.0000,  0, 255, 255
L -1433.0000, 3738.0000, 44.0000,  -1418.0000, 3755.0000, 44.0000,  0, 255, 255
L -1443.0000, 3732.0000, 44.0000,  -1433.0000, 3738.0000, 44.0000,  0, 255, 255
L -1456.0000, 3731.0000, 44.0000,  -1443.0000, 3732.0000, 44.0000,  0, 255, 255
L -1490.0000, 3735.0000, 42.0000,  -1456.0000, 3731.0000, 44.0000,  0, 255, 255
L -1512.0000, 3740.0000, 39.0000,  -1490.0000, 3735.0000, 42.0000,  0, 255, 255
L -1527.0000, 3736.0000, 37.0000,  -1512.0000, 3740.0000, 39.0000,  0, 255, 255
L -1540.0000, 3733.0000, 35.0000,  -1527.0000, 3736.0000, 37.0000,  0, 255, 255
L -1569.0000, 3724.0000, 28.0000,  -1540.0000, 3733.0000, 35.0000,  0, 255, 255
L -1588.0000, 3733.0000, 22.0000,  -1569.0000, 3724.0000, 28.0000,  0, 255, 255
L -1619.0000, 3735.0000, 13.0000,  -1588.0000, 3733.0000, 22.0000,  0, 255, 255
L -1637.0000, 3729.0000, 11.0000,  -1619.0000, 3735.0000, 13.0000,  0, 255, 255
L -1664.0000, 3725.0000, 6.0000,  -1637.0000, 3729.0000, 11.0000,  0, 255, 255
L -1726.0000, 3688.0000, -4.0000,  -1664.0000, 3725.0000, 6.0000,  0, 255, 255
L -1740.0000, 3622.0000, -15.0000,  -1726.0000, 3688.0000, -4.0000,  0, 255, 255
L -1756.0000, 3612.0000, -35.0000,  -1740.0000, 3622.0000, -15.0000,  0, 255, 255
L -1800.0000, 3591.0000, -63.0000,  -1756.0000, 3612.0000, -35.0000,  0, 255, 255
L -1826.0000, 3578.0000, -77.0000,  -1800.0000, 3591.0000, -63.0000,  0, 255, 255
L -1844.0000, 3568.0000, -73.0000,  -1826.0000, 3578.0000, -77.0000,  0, 255, 255
L -1844.0000, 3530.0000, -94.0000,  -1844.0000, 3568.0000, -73.0000,  0, 255, 255
L -1802.0000, 3423.0000, -111.0000,  -1844.0000, 3530.0000, -94.0000,  0, 255, 255
L -1788.0000, 3415.0000, -112.0000,  -1802.0000, 3423.0000, -111.0000,  0, 255, 255
L -1766.0000, 3399.0000, -113.0000,  -1788.0000, 3415.0000, -112.0000,  0, 255, 255
L -1759.0000, 3395.0000, -114.0000,  -1766.0000, 3399.0000, -113.0000,  0, 255, 255
L -1749.0000, 3380.0000, -117.0000,  -1759.0000, 3395.0000, -114.0000,  0, 255, 255
L -1746.0000, 3363.0000, -116.0000,  -1749.0000, 3380.0000, -117.0000,  0, 255, 255
L -1751.0000, 3341.0000, -118.0000,  -1746.0000, 3363.0000, -116.0000,  0, 255, 255
L -1754.0000, 3307.0000, -113.0000,  -1751.0000, 3341.0000, -118.0000,  0, 255, 255
L -1748.0000, 3282.0000, -113.0000,  -1754.0000, 3307.0000, -113.0000,  0, 255, 255
L -1745.0000, 3261.0000, -105.0000,  -1748.0000, 3282.0000, -113.0000,  0, 255, 255
L -1742.0000, 3249.0000, -103.0000,  -1745.0000, 3261.0000, -105.0000,  0, 255, 255
L -1739.0000, 3244.0000, -102.0000,  -1742.0000, 3249.0000, -103.0000,  0, 255, 255
L -1744.0000, 3231.0000, -100.0000,  -1739.0000, 3244.0000, -102.0000,  0, 255, 255
L -1752.0000, 3203.0000, -88.0000,  -1744.0000, 3231.0000, -100.0000,  0, 255, 255
L -1745.0000, 3177.0000, -82.0000,  -1752.0000, 3203.0000, -88.0000,  0, 255, 255
L -1745.0000, 3169.0000, -76.0000,  -1745.0000, 3177.0000, -82.0000,  0, 255, 255
L -1746.0000, 3149.0000, -68.0000,  -1745.0000, 3169.0000, -76.0000,  0, 255, 255
L -1743.0000, 3140.0000, -66.0000,  -1746.0000, 3149.0000, -68.0000,  0, 255, 255
L -1739.0000, 3127.0000, -61.0000,  -1743.0000, 3140.0000, -66.0000,  0, 255, 255
L -1742.0000, 3107.0000, -49.0000,  -1739.0000, 3127.0000, -61.0000,  0, 255, 255
L -1746.0000, 3066.0000, -32.0000,  -1742.0000, 3107.0000, -49.0000,  0, 255, 255
L -1744.0000, 3047.0000, -24.0000,  -1746.0000, 3066.0000, -32.0000,  0, 255, 255
L -1737.0000, 3032.0000, -20.0000,  -1744.0000, 3047.0000, -24.0000,  0, 255, 255
L -1741.0000, 2999.0000, -5.0000,  -1737.0000, 3032.0000, -20.0000,  0, 255, 255
L -1744.0000, 2974.0000, 0.0000,  -1741.0000, 2999.0000, -5.0000,  0, 255, 255
L -1744.0000, 2962.0000, 6.0000,  -1744.0000, 2974.0000, 0.0000,  0, 255, 255
L -1714.0000, 2932.0000, 10.0000,  -1744.0000, 2962.0000, 6.0000,  0, 255, 255
L -1689.0000, 2939.0000, 10.0000,  -1714.0000, 2932.0000, 10.0000,  0, 255, 255
L -1680.0000, 2956.0000, 10.0000,  -1689.0000, 2939.0000, 10.0000,  0, 255, 255
L -1666.0000, 2974.0000, 10.0000,  -1680.0000, 2956.0000, 10.0000,  0, 255, 255
L -1664.0000, 2982.0000, 10.0000,  -1666.0000, 2974.0000, 10.0000,  0, 255, 255
L -1645.0000, 3003.0000, 10.0000,  -1664.0000, 2982.0000, 10.0000,  0, 255, 255
L -1636.0000, 3016.0000, 12.0000,  -1645.0000, 3003.0000, 10.0000,  0, 255, 255
L -1623.0000, 3025.0000, 10.0000,  -1636.0000, 3016.0000, 12.0000,  0, 255, 255
L -1615.0000, 3027.0000, 11.0000,  -1623.0000, 3025.0000, 10.0000,  0, 255, 255
L -1589.0000, 3022.0000, 10.0000,  -1615.0000, 3027.0000, 11.0000,  0, 255, 255
L -1567.0000, 3003.0000, 10.0000,  -1589.0000, 3022.0000, 10.0000,  0, 255, 255
L -1550.0000, 2987.0000, 11.0000,  -1567.0000, 3003.0000, 10.0000,  0, 255, 255
L -1547.0000, 2972.0000, 13.0000,  -1550.0000, 2987.0000, 11.0000,  0, 255, 255
L -1544.0000, 2954.0000, 19.0000,  -1547.0000, 2972.0000, 13.0000,  0, 255, 255
L -1548.0000, 2927.0000, 22.0000,  -1544.0000, 2954.0000, 19.0000,  0, 255, 255
L -1551.0000, 2919.0000, 24.0000,  -1548.0000, 2927.0000, 22.0000,  0, 255, 255
L -1546.0000, 2887.0000, 28.0000,  -1551.0000, 2919.0000, 24.0000,  0, 255, 255
L -1545.0000, 2875.0000, 28.0000,  -1546.0000, 2887.0000, 28.0000,  0, 255, 255
L -1542.0000, 2858.0000, 31.0000,  -1545.0000, 2875.0000, 28.0000,  0, 255, 255
L -1537.0000, 2843.0000, 30.0000,  -1542.0000, 2858.0000, 31.0000,  0, 255, 255
L -1541.0000, 2833.0000, 29.0000,  -1537.0000, 2843.0000, 30.0000,  0, 255, 255
L -1546.0000, 2827.0000, 28.0000,  -1541.0000, 2833.0000, 29.0000,  0, 255, 255
