L 10.0000, -544.0000, -3808.0000,  18.0000, -544.0000, -3808.0000,  190, 190, 190
L 18.0000, -544.0000, -3808.0000,  19.0000, -542.0000, -3808.0000,  190, 190, 190
L 19.0000, -542.0000, -3808.0000,  21.0000, -542.0000, -3808.0000,  190, 190, 190
L 21.0000, -542.0000, -3808.0000,  22.0000, -583.0000, -3808.0000,  190, 190, 190
L 22.0000, -583.0000, -3808.0000,  30.0000, -583.0000, -3808.0000,  190, 190, 190
L 30.0000, -583.0000, -3808.0000,  31.0000, -578.0000, -3808.0000,  190, 190, 190
L 31.0000, -578.0000, -3808.0000,  46.0000, -578.0000, -3808.0000,  190, 190, 190
L 46.0000, -578.0000, -3808.0000,  59.0000, -590.0000, -3808.0000,  190, 190, 190
L 59.0000, -590.0000, -3808.0000,  71.0000, -578.0000, -3808.0000,  190, 190, 190
L 71.0000, -578.0000, -3808.0000,  83.0000, -590.0000, -3808.0000,  190, 190, 190
L 83.0000, -590.0000, -3808.0000,  93.0000, -580.0000, -3808.0000,  190, 190, 190
L 93.0000, -580.0000, -3808.0000,  93.0000, -766.0000, -3808.0000,  190, 190, 190
L 93.0000, -766.0000, -3808.0000,  -190.0000, -766.0000, -3808.0000,  190, 190, 190
L -190.0000, -766.0000, -3808.0000,  -191.0000, -695.0000, -3808.0000,  190, 190, 190
L -191.0000, -695.0000, -3808.0000,  -238.0000, -694.0000, -3808.0000,  190, 190, 190
L -238.0000, -694.0000, -3808.0000,  -238.0000, -650.0000, -3808.0000,  190, 190, 190
L 241.0000, 1268.0000, -4858.0000,  240.0000, 1246.0000, -4768.0000,  190, 190, 190
L 240.0000, 1246.0000, -4768.0000,  231.0000, 1247.0000, -4768.0000,  190, 190, 190
L 231.0000, 1247.0000, -4768.0000,  233.0000, 1431.0000, -4768.0000,  190, 190, 190
L 233.0000, 1431.0000, -4768.0000,  231.0000, 1433.0000, -4768.0000,  190, 190, 190
L 231.0000, 1433.0000, -4768.0000,  190.0000, 1433.0000, -4768.0000,  190, 190, 190
L 190.0000, 1433.0000, -4768.0000,  190.0000, 673.0000, -4768.0000,  190, 190, 190
L 190.0000, 673.0000, -4768.0000,  192.0000, 672.0000, -4768.0000,  190, 190, 190
L 192.0000, 672.0000, -4768.0000,  193.0000, 580.0000, -4768.0000,  190, 190, 190
L 193.0000, 580.0000, -4768.0000,  246.0000, 579.0000, -4768.0000,  190, 190, 190
L 246.0000, 579.0000, -4768.0000,  247.0000, 549.0000, -4728.0000,  190, 190, 190
L 247.0000, 549.0000, -4728.0000,  248.0000, 546.0000, -4732.0000,  190, 190, 190
L 248.0000, 546.0000, -4732.0000,  264.0000, 530.0000, -4732.0000,  190, 190, 190
L 264.0000, 530.0000, -4732.0000,  269.0000, 521.0000, -4738.0000,  190, 190, 190
L 269.0000, 521.0000, -4738.0000,  269.0000, 353.0000, -3876.0000,  190, 190, 190
L 269.0000, 353.0000, -3876.0000,  269.0000, 349.0000, -3824.0000,  190, 190, 190
L 269.0000, 349.0000, -3824.0000,  269.0000, 311.0000, -3866.0000,  190, 190, 190
L 269.0000, 311.0000, -3866.0000,  307.0000, 311.0000, -3818.0000,  190, 190, 190
L 307.0000, 311.0000, -3818.0000,  311.0000, 311.0000, -3868.0000,  190, 190, 190
L 311.0000, 311.0000, -3868.0000,  695.0000, 311.0000, -1926.0000,  190, 190, 190
L 695.0000, 311.0000, -1926.0000,  701.0000, 305.0000, -1918.0000,  190, 190, 190
L 701.0000, 305.0000, -1918.0000,  701.0000, 215.0000, -1445.0000,  190, 190, 190
L 701.0000, 215.0000, -1445.0000,  695.0000, 209.0000, -1438.0000,  190, 190, 190
L 695.0000, 209.0000, -1438.0000,  599.0000, 209.0000, -937.0000,  190, 190, 190
L 599.0000, 209.0000, -937.0000,  595.0000, 209.0000, -878.0000,  190, 190, 190
L 595.0000, 209.0000, -878.0000,  557.0000, 209.0000, -926.0000,  190, 190, 190
L 557.0000, 209.0000, -926.0000,  557.0000, 171.0000, -878.0000,  190, 190, 190
L 557.0000, 171.0000, -878.0000,  557.0000, 167.0000, -928.0000,  190, 190, 190
L 557.0000, 167.0000, -928.0000,  557.0000, -18.0000, 23.0000,  190, 190, 190
L 557.0000, -18.0000, 23.0000,  555.0000, -25.0000, 73.0000,  190, 190, 190
L 555.0000, -25.0000, 73.0000,  538.0000, -51.0000, 85.0000,  190, 190, 190
L 538.0000, -51.0000, 85.0000,  536.0000, -62.0000, 79.0000,  190, 190, 190
L 536.0000, -62.0000, 79.0000,  536.0000, -78.0000, 1.0000,  190, 190, 190
L 536.0000, -78.0000, 1.0000,  543.0000, -82.0000, 1.0000,  190, 190, 190
L 543.0000, -82.0000, 1.0000,  544.0000, -77.0000, 1.0000,  190, 190, 190
L 544.0000, -77.0000, 1.0000,  552.0000, -77.0000, 1.0000,  190, 190, 190
L 552.0000, -77.0000, 1.0000,  553.0000, -154.0000, 31.0000,  190, 190, 190
L 553.0000, -154.0000, 31.0000,  555.0000, -154.0000, 31.0000,  190, 190, 190
L 555.0000, -154.0000, 31.0000,  556.0000, -152.0000, 31.0000,  190, 190, 190
L 556.0000, -152.0000, 31.0000,  564.0000, -152.0000, 31.0000,  190, 190, 190
L 564.0000, -152.0000, 31.0000,  564.0000, -172.0000, 31.0000,  190, 190, 190
L 564.0000, -172.0000, 31.0000,  556.0000, -172.0000, 31.0000,  190, 190, 190
L 556.0000, -172.0000, 31.0000,  555.0000, -170.0000, 31.0000,  190, 190, 190
L 555.0000, -170.0000, 31.0000,  553.0000, -170.0000, 31.0000,  190, 190, 190
L 553.0000, -170.0000, 31.0000,  552.0000, -211.0000, 31.0000,  190, 190, 190
L 552.0000, -211.0000, 31.0000,  544.0000, -211.0000, 31.0000,  190, 190, 190
L 544.0000, -211.0000, 31.0000,  543.0000, -206.0000, 31.0000,  190, 190, 190
L 543.0000, -206.0000, 31.0000,  528.0000, -206.0000, 31.0000,  190, 190, 190
L 528.0000, -206.0000, 31.0000,  515.0000, -218.0000, 31.0000,  190, 190, 190
L 515.0000, -218.0000, 31.0000,  503.0000, -206.0000, 31.0000,  190, 190, 190
L 503.0000, -206.0000, 31.0000,  491.0000, -218.0000, 31.0000,  190, 190, 190
L 491.0000, -218.0000, 31.0000,  478.0000, -206.0000, 31.0000,  190, 190, 190
L 478.0000, -206.0000, 31.0000,  389.0000, -206.0000, 31.0000,  190, 190, 190
L 389.0000, -206.0000, 31.0000,  384.0000, -277.0000, 31.0000,  190, 190, 190
L 384.0000, -277.0000, 31.0000,  346.0000, -278.0000, 31.0000,  190, 190, 190
L 346.0000, -278.0000, 31.0000,  337.0000, -320.0000, 31.0000,  190, 190, 190
L 337.0000, -320.0000, 31.0000,  384.0000, -323.0000, 31.0000,  190, 190, 190
L 384.0000, -323.0000, 31.0000,  385.0000, -394.0000, 31.0000,  190, 190, 190
L 385.0000, -394.0000, 31.0000,  669.0000, -394.0000, 31.0000,  190, 190, 190
L 669.0000, -394.0000, 31.0000,  669.0000, -208.0000, 31.0000,  190, 190, 190
L 669.0000, -208.0000, 31.0000,  659.0000, -218.0000, 31.0000,  190, 190, 190
L 659.0000, -218.0000, 31.0000,  647.0000, -206.0000, 31.0000,  190, 190, 190
L 647.0000, -206.0000, 31.0000,  635.0000, -218.0000, 31.0000,  190, 190, 190
L 635.0000, -218.0000, 31.0000,  622.0000, -206.0000, 31.0000,  190, 190, 190
L 622.0000, -206.0000, 31.0000,  607.0000, -206.0000, 31.0000,  190, 190, 190
L 607.0000, -206.0000, 31.0000,  606.0000, -211.0000, 31.0000,  190, 190, 190
L 606.0000, -211.0000, 31.0000,  598.0000, -211.0000, 31.0000,  190, 190, 190
L 598.0000, -211.0000, 31.0000,  597.0000, -170.0000, 31.0000,  190, 190, 190
L 597.0000, -170.0000, 31.0000,  595.0000, -170.0000, 31.0000,  190, 190, 190
L 595.0000, -170.0000, 31.0000,  594.0000, -172.0000, 31.0000,  190, 190, 190
L 594.0000, -172.0000, 31.0000,  586.0000, -172.0000, 31.0000,  190, 190, 190
L 586.0000, -172.0000, 31.0000,  586.0000, -152.0000, 31.0000,  190, 190, 190
L 586.0000, -152.0000, 31.0000,  594.0000, -152.0000, 31.0000,  190, 190, 190
L 594.0000, -152.0000, 31.0000,  595.0000, -154.0000, 31.0000,  190, 190, 190
L 595.0000, -154.0000, 31.0000,  597.0000, -154.0000, 31.0000,  190, 190, 190
L 597.0000, -154.0000, 31.0000,  598.0000, -77.0000, 1.0000,  190, 190, 190
L 598.0000, -77.0000, 1.0000,  606.0000, -77.0000, 1.0000,  190, 190, 190
L 606.0000, -77.0000, 1.0000,  607.0000, -82.0000, 1.0000,  190, 190, 190
L 607.0000, -82.0000, 1.0000,  614.0000, -82.0000, 1.0000,  190, 190, 190
L 614.0000, -82.0000, 1.0000,  619.0000, -61.0000, 217.0000,  190, 190, 190
L 619.0000, -61.0000, 217.0000,  612.0000, -51.0000, 83.0000,  190, 190, 190
L 612.0000, -51.0000, 83.0000,  597.0000, -28.0000, 45.0000,  190, 190, 190
L 597.0000, -28.0000, 45.0000,  593.0000, -18.0000, 23.0000,  190, 190, 190
L 593.0000, -18.0000, 23.0000,  593.0000, 167.0000, -928.0000,  190, 190, 190
L 593.0000, 167.0000, -928.0000,  599.0000, 173.0000, -936.0000,  190, 190, 190
L 599.0000, 173.0000, -936.0000,  695.0000, 173.0000, -1438.0000,  190, 190, 190
L 695.0000, 173.0000, -1438.0000,  699.0000, 173.0000, -1388.0000,  190, 190, 190
L 699.0000, 173.0000, -1388.0000,  737.0000, 173.0000, -1436.0000,  190, 190, 190
L 737.0000, 173.0000, -1436.0000,  737.0000, 210.0000, -1407.0000,  190, 190, 190
L 737.0000, 210.0000, -1407.0000,  737.0000, 347.0000, -1916.0000,  190, 190, 190
L 737.0000, 347.0000, -1916.0000,  311.0000, 347.0000, -3868.0000,  190, 190, 190
L 311.0000, 347.0000, -3868.0000,  305.0000, 353.0000, -3876.0000,  190, 190, 190
L 305.0000, 353.0000, -3876.0000,  305.0000, 521.0000, -4738.0000,  190, 190, 190
L 305.0000, 521.0000, -4738.0000,  310.0000, 530.0000, -4732.0000,  190, 190, 190
L 310.0000, 530.0000, -4732.0000,  326.0000, 546.0000, -4732.0000,  190, 190, 190
L 326.0000, 546.0000, -4732.0000,  328.0000, 547.0000, -4673.0000,  190, 190, 190
L 328.0000, 547.0000, -4673.0000,  328.0000, 579.0000, -4768.0000,  190, 190, 190
L 328.0000, 579.0000, -4768.0000,  381.0000, 580.0000, -4768.0000,  190, 190, 190
L 381.0000, 580.0000, -4768.0000,  382.0000, 960.0000, -4768.0000,  190, 190, 190
L 382.0000, 960.0000, -4768.0000,  480.0000, 960.0000, -4768.0000,  190, 190, 190
L 480.0000, 960.0000, -4768.0000,  481.0000, 868.0000, -4768.0000,  190, 190, 190
L 481.0000, 868.0000, -4768.0000,  534.0000, 867.0000, -4768.0000,  190, 190, 190
L 534.0000, 867.0000, -4768.0000,  534.0000, 806.0000, -4684.0000,  190, 190, 190
L 534.0000, 806.0000, -4684.0000,  536.0000, 804.0000, -4732.0000,  190, 190, 190
L 536.0000, 804.0000, -4732.0000,  552.0000, 788.0000, -4732.0000,  190, 190, 190
L 552.0000, 788.0000, -4732.0000,  557.0000, 779.0000, -4738.0000,  190, 190, 190
L 557.0000, 779.0000, -4738.0000,  557.0000, 641.0000, -4256.0000,  190, 190, 190
L 557.0000, 641.0000, -4256.0000,  743.0000, 641.0000, -4266.0000,  190, 190, 190
L 743.0000, 641.0000, -4266.0000,  749.0000, 635.0000, -4267.0000,  190, 190, 190
L 749.0000, 635.0000, -4267.0000,  749.0000, 413.0000, -4256.0000,  190, 190, 190
L 749.0000, 413.0000, -4256.0000,  913.0000, 413.0000, -4207.0000,  190, 190, 190
L 913.0000, 413.0000, -4207.0000,  917.0000, 413.0000, -4258.0000,  190, 190, 190
L 917.0000, 413.0000, -4258.0000,  1001.0000, 413.0000, -3816.0000,  190, 190, 190
L 1001.0000, 413.0000, -3816.0000,  1010.0000, 409.0000, -3791.0000,  190, 190, 190
L 1010.0000, 409.0000, -3791.0000,  1034.0000, 394.0000, -3756.0000,  190, 190, 190
L 1034.0000, 394.0000, -3756.0000,  1045.0000, 392.0000, -3782.0000,  190, 190, 190
L 1045.0000, 392.0000, -3782.0000,  1077.0000, 392.0000, -3838.0000,  190, 190, 190
L 1077.0000, 392.0000, -3838.0000,  1077.0000, 399.0000, -3838.0000,  190, 190, 190
L 1077.0000, 399.0000, -3838.0000,  1072.0000, 400.0000, -3838.0000,  190, 190, 190
L 1072.0000, 400.0000, -3838.0000,  1072.0000, 408.0000, -3838.0000,  190, 190, 190
L 1072.0000, 408.0000, -3838.0000,  1146.0000, 409.0000, -3808.0000,  190, 190, 190
L 1146.0000, 409.0000, -3808.0000,  1149.0000, 411.0000, -3808.0000,  190, 190, 190
L 1149.0000, 411.0000, -3808.0000,  1147.0000, 412.0000, -3808.0000,  190, 190, 190
L 1147.0000, 412.0000, -3808.0000,  1148.0000, 420.0000, -3808.0000,  190, 190, 190
L 1148.0000, 420.0000, -3808.0000,  1167.0000, 420.0000, -3808.0000,  190, 190, 190
L 1167.0000, 420.0000, -3808.0000,  1167.0000, 412.0000, -3808.0000,  190, 190, 190
L 1167.0000, 412.0000, -3808.0000,  1165.0000, 411.0000, -3808.0000,  190, 190, 190
L 1165.0000, 411.0000, -3808.0000,  1165.0000, 409.0000, -3808.0000,  190, 190, 190
L 1165.0000, 409.0000, -3808.0000,  1206.0000, 408.0000, -3808.0000,  190, 190, 190
L 1206.0000, 408.0000, -3808.0000,  1206.0000, 400.0000, -3808.0000,  190, 190, 190
L 1206.0000, 400.0000, -3808.0000,  1201.0000, 399.0000, -3808.0000,  190, 190, 190
L 1201.0000, 399.0000, -3808.0000,  1201.0000, 384.0000, -3808.0000,  190, 190, 190
L 1201.0000, 384.0000, -3808.0000,  1213.0000, 371.0000, -3808.0000,  190, 190, 190
L 1213.0000, 371.0000, -3808.0000,  1201.0000, 359.0000, -3808.0000,  190, 190, 190
L 1201.0000, 359.0000, -3808.0000,  1213.0000, 347.0000, -3808.0000,  190, 190, 190
L 1213.0000, 347.0000, -3808.0000,  1203.0000, 337.0000, -3808.0000,  190, 190, 190
L 1203.0000, 337.0000, -3808.0000,  1389.0000, 337.0000, -3808.0000,  190, 190, 190
L 1389.0000, 337.0000, -3808.0000,  1389.0000, 621.0000, -3808.0000,  190, 190, 190
L 1389.0000, 621.0000, -3808.0000,  1318.0000, 622.0000, -3808.0000,  190, 190, 190
L 1318.0000, 622.0000, -3808.0000,  1317.0000, 669.0000, -3808.0000,  190, 190, 190
L 1317.0000, 669.0000, -3808.0000,  1273.0000, 669.0000, -3808.0000,  190, 190, 190
L 1273.0000, 669.0000, -3808.0000,  1272.0000, 622.0000, -3808.0000,  190, 190, 190
L 1272.0000, 622.0000, -3808.0000,  1211.0000, 621.0000, -3808.0000,  190, 190, 190
L 1211.0000, 621.0000, -3808.0000,  1201.0000, 528.0000, -3808.0000,  190, 190, 190
L 1201.0000, 528.0000, -3808.0000,  1213.0000, 515.0000, -3808.0000,  190, 190, 190
L 1213.0000, 515.0000, -3808.0000,  1201.0000, 503.0000, -3808.0000,  190, 190, 190
L 1201.0000, 503.0000, -3808.0000,  1213.0000, 491.0000, -3808.0000,  190, 190, 190
L 1213.0000, 491.0000, -3808.0000,  1201.0000, 478.0000, -3808.0000,  190, 190, 190
L 1201.0000, 478.0000, -3808.0000,  1201.0000, 463.0000, -3808.0000,  190, 190, 190
L 1201.0000, 463.0000, -3808.0000,  1206.0000, 462.0000, -3808.0000,  190, 190, 190
L 1206.0000, 462.0000, -3808.0000,  1206.0000, 454.0000, -3808.0000,  190, 190, 190
L 1206.0000, 454.0000, -3808.0000,  1165.0000, 453.0000, -3808.0000,  190, 190, 190
L 1165.0000, 453.0000, -3808.0000,  1165.0000, 451.0000, -3808.0000,  190, 190, 190
L 1165.0000, 451.0000, -3808.0000,  1167.0000, 450.0000, -3808.0000,  190, 190, 190
L 1167.0000, 450.0000, -3808.0000,  1167.0000, 442.0000, -3808.0000,  190, 190, 190
L 1167.0000, 442.0000, -3808.0000,  1147.0000, 442.0000, -3808.0000,  190, 190, 190
L 1147.0000, 442.0000, -3808.0000,  1147.0000, 450.0000, -3808.0000,  190, 190, 190
L 1147.0000, 450.0000, -3808.0000,  1149.0000, 451.0000, -3808.0000,  190, 190, 190
L 1149.0000, 451.0000, -3808.0000,  1149.0000, 453.0000, -3808.0000,  190, 190, 190
L 1149.0000, 453.0000, -3808.0000,  1072.0000, 454.0000, -3838.0000,  190, 190, 190
L 1072.0000, 454.0000, -3838.0000,  1072.0000, 462.0000, -3838.0000,  190, 190, 190
L 1072.0000, 462.0000, -3838.0000,  1077.0000, 463.0000, -3838.0000,  190, 190, 190
L 1077.0000, 463.0000, -3838.0000,  1077.0000, 466.0000, -3838.0000,  190, 190, 190
L 1077.0000, 466.0000, -3838.0000,  1044.0000, 470.0000, -3735.0000,  190, 190, 190
L 1044.0000, 470.0000, -3735.0000,  1034.0000, 468.0000, -3757.0000,  190, 190, 190
L 1034.0000, 468.0000, -3757.0000,  1001.0000, 449.0000, -3815.0000,  190, 190, 190
L 1001.0000, 449.0000, -3815.0000,  791.0000, 449.0000, -4266.0000,  190, 190, 190
L 791.0000, 449.0000, -4266.0000,  785.0000, 455.0000, -4266.0000,  190, 190, 190
L 785.0000, 455.0000, -4266.0000,  785.0000, 677.0000, -4270.0000,  190, 190, 190
L 785.0000, 677.0000, -4270.0000,  599.0000, 677.0000, -4265.0000,  190, 190, 190
L 599.0000, 677.0000, -4265.0000,  593.0000, 683.0000, -4267.0000,  190, 190, 190
L 593.0000, 683.0000, -4267.0000,  593.0000, 776.0000, -4717.0000,  190, 190, 190
L 593.0000, 776.0000, -4717.0000,  598.0000, 788.0000, -4732.0000,  190, 190, 190
L 598.0000, 788.0000, -4732.0000,  614.0000, 804.0000, -4732.0000,  190, 190, 190
L 614.0000, 804.0000, -4732.0000,  616.0000, 806.0000, -4681.0000,  190, 190, 190
L 616.0000, 806.0000, -4681.0000,  616.0000, 867.0000, -4768.0000,  190, 190, 190
L 616.0000, 867.0000, -4768.0000,  669.0000, 868.0000, -4768.0000,  190, 190, 190
L 669.0000, 868.0000, -4768.0000,  670.0000, 960.0000, -4768.0000,  190, 190, 190
L 670.0000, 960.0000, -4768.0000,  753.0000, 961.0000, -4768.0000,  190, 190, 190
L 753.0000, 961.0000, -4768.0000,  753.0000, 1054.0000, -4768.0000,  190, 190, 190
L 753.0000, 1054.0000, -4768.0000,  670.0000, 1137.0000, -4768.0000,  190, 190, 190
L 670.0000, 1137.0000, -4768.0000,  470.0000, 1137.0000, -4768.0000,  190, 190, 190
L 470.0000, 1137.0000, -4768.0000,  465.0000, 1149.0000, -4768.0000,  190, 190, 190
L 465.0000, 1149.0000, -4768.0000,  382.0000, 1150.0000, -4768.0000,  190, 190, 190
L 382.0000, 1150.0000, -4768.0000,  382.0000, 1248.0000, -4768.0000,  190, 190, 190
L 382.0000, 1248.0000, -4768.0000,  384.0000, 1249.0000, -4768.0000,  190, 190, 190
L 384.0000, 1249.0000, -4768.0000,  384.0000, 1433.0000, -4768.0000,  190, 190, 190
L 384.0000, 1433.0000, -4768.0000,  343.0000, 1433.0000, -4768.0000,  190, 190, 190
L 343.0000, 1433.0000, -4768.0000,  342.0000, 1246.0000, -4768.0000,  190, 190, 190
L 342.0000, 1246.0000, -4768.0000,  334.0000, 1246.0000, -4768.0000,  190, 190, 190
L 334.0000, 1246.0000, -4768.0000,  333.0000, 1251.0000, -4768.0000,  190, 190, 190
L 333.0000, 1251.0000, -4768.0000,  333.0000, 1269.0000, -4858.0000,  190, 190, 190
L 45.0000, 1297.0000, -5008.0000,  46.0000, 1440.0000, -5728.0000,  190, 190, 190
L 46.0000, 1440.0000, -5728.0000,  47.0000, 1441.0000, -5728.0000,  190, 190, 190
L 47.0000, 1441.0000, -5728.0000,  93.0000, 1441.0000, -5728.0000,  190, 190, 190
L 93.0000, 1441.0000, -5728.0000,  94.0000, 1536.0000, -5728.0000,  190, 190, 190
L 94.0000, 1536.0000, -5728.0000,  192.0000, 1536.0000, -5728.0000,  190, 190, 190
L 192.0000, 1536.0000, -5728.0000,  193.0000, 1535.0000, -5728.0000,  190, 190, 190
L 193.0000, 1535.0000, -5728.0000,  193.0000, 1441.0000, -5728.0000,  190, 190, 190
L 193.0000, 1441.0000, -5728.0000,  240.0000, 1440.0000, -5728.0000,  190, 190, 190
L 240.0000, 1440.0000, -5728.0000,  241.0000, 1283.0000, -4918.0000,  190, 190, 190
L -82.0000, 2448.0000, -7948.0000,  -47.0000, 2413.0000, -7948.0000,  255, 0, 0
L -47.0000, 2413.0000, -7948.0000,  46.0000, 2413.0000, -7948.0000,  255, 0, 0
L 46.0000, 2413.0000, -7948.0000,  81.0000, 2448.0000, -7948.0000,  255, 0, 0
L 81.0000, 2448.0000, -7948.0000,  81.0000, 2542.0000, -7948.0000,  255, 0, 0
L 81.0000, 2542.0000, -7948.0000,  46.0000, 2577.0000, -7948.0000,  255, 0, 0
L 46.0000, 2577.0000, -7948.0000,  -47.0000, 2577.0000, -7948.0000,  255, 0, 0
