L -9192.6826, 4365.7344, 317.6798,  -9210.3350, 4377.1421, 315.8628,  64, 64, 64
L -9194.7002, 4345.7861, 318.3897,  -9192.6826, 4365.7344, 317.6798,  64, 64, 64
L -10753.4746, 4345.8569, 564.8253,  -9194.7002, 4345.7861, 318.3897,  64, 64, 64
L -10691.2480, 4365.2935, 564.8747,  -10698.3145, 4353.7148, 564.9238,  64, 64, 64
L -10691.2480, 4381.7222, 559.6110,  -10691.2480, 4365.2935, 564.7329,  64, 64, 64
L -10696.9502, 4399.5366, 557.7228,  -10691.2480, 4381.7222, 557.6725,  64, 64, 64
L -10698.9580, 4404.0137, 557.7468,  -10696.9502, 4399.5366, 557.7320,  64, 64, 64
L -10697.9443, 4345.8550, 557.7350,  -10697.4326, 4645.8809, 557.7325,  150, 0, 200
L -2888.8140, -1707.3524, 118.0604,  -2840.5408, -1745.0895, 118.4833,  150, 0, 200
L -2942.3613, -1684.8669, 117.2001,  -2888.8140, -1707.3524, 117.7146,  64, 64, 64
L -2999.9458, -1678.0127, 120.2091,  -2942.3613, -1684.8669, 117.2096,  64, 64, 64
L -3057.0737, -1686.3593, 123.9442,  -2999.9458, -1678.0127, 120.7887,  64, 64, 64
L -3110.2700, -1709.0416, 127.2533,  -3057.0737, -1686.3593, 124.9489,  64, 64, 64
L -3155.4185, -1744.4934, 130.3310,  -3110.2700, -1709.0416, 127.6591,  64, 64, 64
L -3189.7410, -1790.3658, 133.7302,  -3155.4185, -1744.4934, 130.9131,  64, 64, 64
L -3210.9458, -1843.4962, 137.1070,  -3189.7410, -1790.3658, 134.2967,  64, 64, 64
L -3217.6614, -1899.7843, 140.7460,  -3210.9458, -1843.4962, 137.8758,  64, 64, 64
L -3209.4624, -1956.2361, 144.6640,  -3217.6614, -1899.7843, 141.5805,  64, 64, 64
L -3187.9060, -2008.5280, 144.3487,  -3209.4624, -1956.2361, 144.8053,  64, 64, 64
L -3152.9253, -2053.3123, 146.1622,  -3187.9060, -2008.5280, 144.3627,  64, 64, 64
L -3108.1523, -2088.4255, 143.7225,  -3152.9253, -2053.3123, 146.2847,  64, 64, 64
L -3281.7214, -2153.5981, 166.7369,  -3197.6443, -2089.2356, 156.1506,  64, 64, 64
L -3316.7969, -2105.5051, 185.7692,  -3281.7214, -2153.5981, 174.3376,  64, 64, 64
L -3234.9907, -2041.7086, 163.1210,  -3316.7969, -2105.5051, 181.2024,  64, 64, 64
L -3373.9761, -1979.2012, 182.1922,  -3278.9751, -1966.7986, 179.0339,  64, 64, 64
L -3375.5759, -1919.2668, 178.2096,  -3373.9761, -1979.2012, 182.0792,  64, 64, 64
L -3284.5249, -1907.1624, 167.6367,  -3375.5759, -1919.2668, 177.2686,  64, 64, 64
L -3358.0442, -1783.8317, 163.5442,  -3263.7358, -1823.0348, 160.1627,  64, 64, 64
L -3333.5151, -1729.5272, 157.0647,  -3358.0442, -1783.8317, 162.2051,  64, 64, 64
L -3229.7644, -1772.2036, 146.8290,  -3333.5151, -1729.5272, 155.0116,  64, 64, 64
L -3243.5481, -1631.3479, 140.6697,  -3178.0315, -1716.9647, 134.5141,  64, 64, 64
L -3190.4138, -1602.8147, 132.4981,  -3243.5481, -1631.3479, 141.9920,  64, 64, 64
L -3127.9136, -1683.7197, 127.5820,  -3190.4138, -1602.8147, 131.4794,  64, 64, 64
L -3074.3135, -1564.8418, 122.0456,  -3061.9209, -1659.2881, 123.7734,  64, 64, 64
L -3015.0083, -1559.1090, 118.9949,  -3074.3135, -1564.8418, 120.6019,  64, 64, 64
L -3001.8220, -1655.3466, 120.3566,  -3015.0083, -1559.1090, 119.2337,  64, 64, 64
L -2900.3103, -1581.2832, 111.2083,  -2936.3315, -1667.9463, 114.2901,  64, 64, 64
L -2845.7844, -1605.3148, 112.6508,  -2900.3103, -1581.2832, 110.8712,  64, 64, 64
L -2880.4675, -1689.3466, 116.3536,  -2845.7844, -1605.3148, 113.8083,  64, 64, 64
L -2757.1040, -1675.9803, 107.3907,  -2829.0403, -1730.9976, 113.0830,  64, 64, 64
L -2722.7019, -1724.5951, 104.1590,  -2757.1040, -1675.9803, 106.2027,  64, 64, 64
L -2794.3347, -1780.3710, 111.6207,  -2722.7019, -1724.5951, 104.7407,  64, 64, 64
L -2676.2290, -1827.2823, 109.2351,  -2768.4075, -1839.2545, 111.6730,  64, 64, 64
L -2666.8242, -1886.3146, 113.5579,  -2676.2290, -1827.2823, 108.6553,  64, 64, 64
L -2757.6426, -1898.1588, 116.6163,  -2666.8242, -1886.3146, 113.4046,  64, 64, 64
L -2768.4075, -1839.2545, 115.5667,  -2757.6426, -1898.1588, 117.1933,  64, 64, 64
L -2829.0403, -1730.9976, 115.4955,  -2794.3347, -1780.3710, 113.5663,  64, 64, 64
L -2936.3315, -1667.9463, 116.3426,  -2880.4675, -1689.3466, 117.0472,  64, 64, 64
L -3061.9209, -1659.2881, 124.1878,  -3001.8220, -1655.3466, 120.7300,  64, 64, 64
L -3178.0315, -1716.9647, 131.2287,  -3127.9136, -1683.7197, 127.8854,  64, 64, 64
L -3263.7358, -1823.0348, 150.0982,  -3229.7644, -1772.2036, 142.7038,  64, 64, 64
L -3278.9751, -1966.7986, 163.7549,  -3284.5249, -1907.1624, 162.0304,  64, 64, 64
L -3197.6443, -2089.2356, 152.6580,  -3235.5295, -2047.0331, 155.3634,  64, 64, 64
L -3204.4563, -2083.4604, 153.1422,  -3234.9907, -2041.7086, 152.6580,  64, 64, 64
L -3109.9866, -2243.6797, 141.7423,  -3072.0610, -2151.5142, 139.5180,  64, 64, 64
L -3170.9629, -2234.6592, 156.1459,  -3109.9866, -2243.6797, 142.9531,  64, 64, 64
L -3130.7788, -2137.3169, 148.6550,  -3170.9629, -2234.6592, 158.0758,  64, 64, 64
L -3072.0610, -2151.5142, 140.1808,  -3130.7788, -2137.3169, 147.4370,  64, 64, 64
L -2996.0039, -2158.6724, 134.5162,  -2937.5642, -2146.0347, 131.2020,  64, 64, 64
L -2983.1057, -2255.6721, 136.6433,  -2996.0039, -2158.6724, 134.9745,  64, 64, 64
L -2923.7607, -2250.0203, 138.2476,  -2983.1057, -2255.6721, 136.9174,  64, 64, 64
L -2937.5642, -2146.0347, 130.8152,  -2923.7607, -2250.0203, 137.6884,  64, 64, 64
L -2865.9966, -2123.8970, 137.2822,  -2817.2297, -2088.6292, 138.3216,  64, 64, 64
L -2807.2107, -2199.9678, 137.5238,  -2865.9966, -2123.8970, 137.0605,  64, 64, 64
L -2765.8000, -2156.4653, 126.1187,  -2807.2107, -2199.9678, 135.0695,  64, 64, 64
L -2817.2297, -2088.6292, 134.4039,  -2765.8000, -2156.4653, 126.3791,  64, 64, 64
L -2676.0627, -2002.0863, 117.0728,  -2701.4773, -2056.0569, 117.3064,  64, 64, 64
L -2763.2112, -1965.8140, 120.5624,  -2676.0627, -2002.0863, 116.6279,  64, 64, 64
L -2781.2144, -2022.8707, 125.7685,  -2763.2112, -1965.8140, 121.8021,  64, 64, 64
L -2701.4773, -2056.0569, 117.8431,  -2781.2144, -2022.8707, 125.5660,  64, 64, 64
L -4285.0469, -878.8614, -0.6621,  -4310.2637, -905.8754, -35.9974,  240, 240, 240
L -4287.4854, -889.7073, -0.4928,  -4285.0469, -878.8614, -0.6621,  240, 240, 240
L -4298.7998, -944.2344, -1.2798,  -4287.4854, -889.7073, -0.4928,  240, 240, 240
L -4300.1084, -956.0293, 0.7182,  -4298.7998, -944.2344, -1.2798,  240, 240, 240
L -4295.6909, -976.8094, 10.2577,  -4300.1084, -956.0293, 0.7182,  240, 240, 240
L -4302.1875, -1023.1030, 10.4126,  -4295.6909, -976.8094, 10.2577,  240, 240, 240
L -4305.4907, -1038.6588, 7.1444,  -4302.1875, -1023.1030, 10.4126,  240, 240, 240
L -4264.4741, -1008.1793, 104.2256,  -4305.4907, -1038.6588, 7.1444,  240, 240, 240
L -4269.8770, -1041.7871, 105.6203,  -4264.4741, -1008.1793, 104.2256,  240, 240, 240
L -4267.2368, -1051.4993, 119.2672,  -4269.8770, -1041.7871, 105.6203,  240, 240, 240
L -4272.9248, -1067.2590, 116.0924,  -4267.2368, -1051.4993, 119.2672,  240, 240, 240
L -4277.1152, -1087.4229, 112.4161,  -4272.9248, -1067.2590, 116.0924,  240, 240, 240
L -4275.9316, -1133.2852, 111.3867,  -4277.1152, -1087.4229, 112.4161,  240, 240, 240
L -4274.6182, -1167.3732, 112.2967,  -4275.9316, -1133.2852, 111.3867,  240, 240, 240
L -4276.0952, -1179.8447, 113.6068,  -4274.6182, -1167.3732, 112.2967,  240, 240, 240
L -4266.0679, -1176.8507, 127.6072,  -4276.0952, -1179.8447, 113.6068,  240, 240, 240
L -4240.0732, -1222.1031, 139.6518,  -4266.0679, -1176.8507, 127.6072,  240, 240, 240
L -4215.3838, -1234.6888, 151.9896,  -4240.0732, -1222.1031, 139.6518,  240, 240, 240
L -4198.2354, -1245.5408, 159.1834,  -4215.3838, -1234.6888, 151.9896,  240, 240, 240
L -4193.7344, -1264.5514, 159.3234,  -4198.2354, -1245.5408, 159.1834,  240, 240, 240
L -4188.4209, -1295.5322, 156.3612,  -4193.7344, -1264.5514, 159.3234,  240, 240, 240
L -4180.1226, -1333.8920, 153.4297,  -4188.4209, -1295.5322, 156.3612,  240, 240, 240
L -4181.6030, -1348.3990, 150.9928,  -4180.1226, -1333.8920, 153.4297,  240, 240, 240
L -4182.2998, -1372.5321, 147.8997,  -4181.6030, -1348.3990, 150.9928,  240, 240, 240
L -4184.7388, -1419.9064, 137.8945,  -4182.2998, -1372.5321, 147.8997,  240, 240, 240
L -4184.4897, -1453.3035, 135.0462,  -4184.7388, -1419.9064, 137.8945,  240, 240, 240
L -4188.2700, -1459.1155, 126.0768,  -4184.4897, -1453.3035, 135.0462,  240, 240, 240
L -4187.6987, -1478.4448, 125.3585,  -4188.2700, -1459.1155, 126.0768,  240, 240, 240
L -4191.0762, -1584.9388, 119.8048,  -4187.6987, -1478.4448, 125.3585,  240, 240, 240
L -4192.5674, -1623.1053, 119.5186,  -4191.0762, -1584.9388, 119.8048,  240, 240, 240
L -4189.5088, -1631.2855, 122.1725,  -4192.5674, -1623.1053, 119.5186,  240, 240, 240
L -4185.4165, -1650.8741, 127.3786,  -4189.5088, -1631.2855, 122.1725,  240, 240, 240
L -4180.1333, -1669.9463, 133.2328,  -4185.4165, -1650.8741, 127.3786,  240, 240, 240
L -4175.5107, -1710.1406, 133.9392,  -4180.1333, -1669.9463, 133.2328,  240, 240, 240
L -4162.7710, -1712.8811, 141.9805,  -4175.5107, -1710.1406, 133.9392,  240, 240, 240
L -4138.4839, -1722.3361, 151.4977,  -4162.7710, -1712.8811, 141.9805,  240, 240, 240
L -4124.7549, -1710.1335, 162.2425,  -4138.4839, -1722.3361, 151.4977,  240, 240, 240
L -4120.7734, -1712.8676, 162.6571,  -4124.7549, -1710.1335, 162.2425,  240, 240, 240
L -4087.7085, -1743.4546, 166.1505,  -4120.7734, -1712.8676, 162.6571,  240, 240, 240
L -4086.9858, -1768.8551, 157.2730,  -4087.7085, -1743.4546, 166.1505,  240, 240, 240
L -4087.9304, -1783.8846, 150.2524,  -4086.9858, -1768.8551, 157.2730,  240, 240, 240
L -4089.9075, -1837.9299, 123.7281,  -4087.9304, -1783.8846, 150.2524,  240, 240, 240
L -4087.2239, -1867.5033, 120.4988,  -4089.9075, -1837.9299, 123.7281,  240, 240, 240
L -4086.2979, -1871.5895, 120.8182,  -4087.2239, -1867.5033, 120.4988,  240, 240, 240
L -4085.8059, -1877.4978, 121.9503,  -4086.2979, -1871.5895, 120.8182,  240, 240, 240
L -4083.7781, -1896.8174, 122.6666,  -4085.8059, -1877.4978, 121.9503,  240, 240, 240
L -4079.1877, -1927.3977, 128.4677,  -4083.7781, -1896.8174, 122.6666,  240, 240, 240
L -4074.5637, -1975.5128, 127.2379,  -4079.1877, -1927.3977, 128.4677,  240, 240, 240
L -4044.7317, -1979.3282, 146.4764,  -4074.5637, -1975.5128, 127.2379,  240, 240, 240
L -4039.7375, -1984.1661, 147.0480,  -4044.7317, -1979.3282, 146.4764,  240, 240, 240
L -4022.0239, -1968.2635, 159.4046,  -4039.7375, -1984.1661, 147.0480,  240, 240, 240
L -3988.7192, -1983.3026, 174.6962,  -4022.0239, -1968.2635, 159.4046,  240, 240, 240
L -3976.1462, -1979.6154, 181.9041,  -3988.7192, -1983.3026, 174.6962,  240, 240, 240
L -3977.2700, -1997.5453, 177.6245,  -3976.1462, -1979.6154, 181.9041,  240, 240, 240
L -3978.8281, -2009.2516, 173.4843,  -3977.2700, -1997.5453, 177.6245,  240, 240, 240
L -3977.2666, -2034.3198, 166.8537,  -3978.8281, -2009.2516, 173.4843,  240, 240, 240
L -3975.5049, -2089.1057, 148.8698,  -3977.2666, -2034.3198, 166.8537,  240, 240, 240
L -3975.0906, -2104.4238, 144.0642,  -3975.5049, -2089.1057, 148.8698,  240, 240, 240
L -3979.7263, -2141.2776, 130.7821,  -3975.0906, -2104.4238, 144.0642,  240, 240, 240
L -3980.8428, -2174.0054, 127.7464,  -3979.7263, -2141.2776, 130.7821,  240, 240, 240
L -3981.1089, -2238.0718, 125.0315,  -3980.8428, -2174.0054, 127.7464,  240, 240, 240
L -3981.9417, -2255.3108, 123.7051,  -3981.1089, -2238.0718, 125.0315,  240, 240, 240
L -3977.5854, -2271.5500, 126.7682,  -3981.9417, -2255.3108, 123.7051,  240, 240, 240
L -3972.0364, -2304.1379, 133.6190,  -3977.5854, -2271.5500, 126.7682,  240, 240, 240
L -3967.0034, -2351.9827, 136.9587,  -3972.0364, -2304.1379, 133.6190,  240, 240, 240
L -3959.7205, -2368.6157, 142.1929,  -3967.0034, -2351.9827, 136.9587,  240, 240, 240
L -3952.4651, -2403.7512, 139.7867,  -3959.7205, -2368.6157, 142.1929,  240, 240, 240
L -3949.7144, -2419.3667, 138.1783,  -3952.4651, -2403.7512, 139.7867,  240, 240, 240
L -3947.1997, -2427.4375, 138.6819,  -3949.7144, -2419.3667, 138.1783,  240, 240, 240
L -3940.6418, -2436.4680, 141.7705,  -3947.1997, -2427.4375, 138.6819,  240, 240, 240
L -3925.1824, -2448.8101, 149.9933,  -3940.6418, -2436.4680, 141.7705,  240, 240, 240
L -3909.9736, -2461.9856, 156.7068,  -3925.1824, -2448.8101, 149.9933,  240, 240, 240
L -3890.1724, -2459.4797, 167.8643,  -3909.9736, -2461.9856, 156.7068,  240, 240, 240
L -3879.8254, -2462.6245, 173.3944,  -3890.1724, -2459.4797, 167.8643,  240, 240, 240
L -3867.9802, -2479.1870, 171.4551,  -3879.8254, -2462.6245, 173.3944,  240, 240, 240
L -3853.9800, -2486.7466, 165.0931,  -3867.9802, -2479.1870, 171.4551,  240, 240, 240
L -3837.2881, -2485.1650, 169.6180,  -3853.9800, -2486.7466, 165.0931,  240, 240, 240
L -3813.8467, -2470.2356, 178.0327,  -3837.2881, -2485.1650, 169.6180,  240, 240, 240
L -3789.0803, -2465.3953, 180.2492,  -3813.8467, -2470.2356, 178.0327,  240, 240, 240
L -3751.6279, -2446.6099, 190.6753,  -3789.0803, -2465.3953, 180.2492,  240, 240, 240
L -3738.9771, -2449.4258, 188.8765,  -3751.6279, -2446.6099, 190.6753,  240, 240, 240
L -3711.2795, -2440.3640, 193.5257,  -3738.9771, -2449.4258, 188.8765,  240, 240, 240
L -3701.3352, -2435.1318, 197.0861,  -3711.2795, -2440.3640, 193.5257,  240, 240, 240
L -3697.6379, -2437.5303, 197.5080,  -3701.3352, -2435.1318, 197.0861,  240, 240, 240
L -3689.1362, -2454.8647, 197.0395,  -3697.6379, -2437.5303, 197.5080,  240, 240, 240
L -3689.1062, -2463.5420, 193.0820,  -3689.1362, -2454.8647, 197.0395,  240, 240, 240
L -3659.7415, -2447.7407, 208.8367,  -3689.1062, -2463.5420, 193.0820,  240, 240, 240
L -3653.0117, -2445.4302, 211.5387,  -3659.7415, -2447.7407, 208.8367,  240, 240, 240
L -3649.7148, -2461.4822, 213.4197,  -3653.0117, -2445.4302, 211.5387,  240, 240, 240
L -3671.7612, -2510.4133, 179.9545,  -3649.7148, -2461.4822, 213.4197,  240, 240, 240
L -3679.5637, -2539.2122, 165.4691,  -3671.7612, -2510.4133, 179.9545,  240, 240, 240
L -3678.7065, -2578.1167, 153.0782,  -3679.5637, -2539.2122, 165.4691,  240, 240, 240
L -3680.0481, -2607.0474, 142.5315,  -3678.7065, -2578.1167, 153.0782,  240, 240, 240
L -3681.4739, -2619.5090, 135.8205,  -3680.0481, -2607.0474, 142.5315,  240, 240, 240
L -3676.9951, -2637.9673, 134.9301,  -3681.4739, -2619.5090, 135.8205,  240, 240, 240
L -3677.9868, -2652.3943, 132.6763,  -3676.9951, -2637.9673, 134.9301,  240, 240, 240
L -3678.1094, -2667.6646, 132.0064,  -3677.9868, -2652.3943, 132.6763,  240, 240, 240
L -3671.9246, -2688.7554, 134.5394,  -3678.1094, -2667.6646, 132.0064,  240, 240, 240
L -3672.0583, -2699.0300, 129.5582,  -3671.9246, -2688.7554, 134.5394,  240, 240, 240
L -3665.3091, -2737.7458, 126.7497,  -3672.0583, -2699.0300, 129.5582,  240, 240, 240
L -3640.0374, -2744.9280, 132.1626,  -3665.3091, -2737.7458, 126.7497,  240, 240, 240
L -3610.8533, -2729.4597, 141.0171,  -3640.0374, -2744.9280, 132.1626,  240, 240, 240
L -3589.3577, -2747.1689, 142.9443,  -3610.8533, -2729.4597, 141.0171,  240, 240, 240
L -3569.7388, -2753.3037, 144.4052,  -3589.3577, -2747.1689, 142.9443,  240, 240, 240
L -3571.3062, -2799.7234, 131.6837,  -3569.7388, -2753.3037, 144.4052,  240, 240, 240
L -3570.0508, -2824.2837, 125.5025,  -3571.3062, -2799.7234, 131.6837,  240, 240, 240
L -3570.7610, -2833.2183, 121.4674,  -3570.0508, -2824.2837, 125.5025,  240, 240, 240
L -3566.2583, -2859.9390, 121.2449,  -3570.7610, -2833.2183, 121.4674,  240, 240, 240
L -3562.6670, -2871.1995, 123.8895,  -3566.2583, -2859.9390, 121.2449,  240, 240, 240
L -3563.9746, -2904.1006, 120.9140,  -3562.6670, -2871.1995, 123.8895,  240, 240, 240
L -3563.3799, -2929.9778, 123.0009,  -3563.9746, -2904.1006, 120.9140,  240, 240, 240
L -3562.7148, -2936.4016, 123.7016,  -3563.3799, -2929.9778, 123.0009,  240, 240, 240
L -3559.6851, -2961.1860, 124.9528,  -3562.7148, -2936.4016, 123.7016,  240, 240, 240
L -3558.0527, -2983.2813, 124.8125,  -3559.6851, -2961.1860, 124.9528,  240, 240, 240
L -3544.5439, -2989.4224, 128.6341,  -3558.0527, -2983.2813, 124.8125,  240, 240, 240
L -3540.0530, -2993.2122, 129.3349,  -3544.5439, -2989.4224, 128.6341,  240, 240, 240
L -3501.9080, -2976.3447, 141.0455,  -3540.0530, -2993.2122, 129.3349,  240, 240, 240
L -3491.0476, -2986.1787, 142.5055,  -3501.9080, -2976.3447, 141.0455,  240, 240, 240
L -3481.0754, -2989.6272, 144.9330,  -3491.0476, -2986.1787, 142.5055,  240, 240, 240
L -3458.8525, -2987.8464, 154.7701,  -3481.0754, -2989.6272, 144.9330,  240, 240, 240
L -3454.7910, -3007.9463, 158.6274,  -3458.8525, -2987.8464, 154.7701,  240, 240, 240
L -3459.3464, -3062.0967, 143.3264,  -3454.7910, -3007.9463, 158.6274,  240, 240, 240
L -3459.8584, -3079.1121, 138.7476,  -3459.3464, -3062.0967, 143.3264,  240, 240, 240
L -3458.1599, -3117.2043, 130.4422,  -3459.8584, -3079.1121, 138.7476,  240, 240, 240
L -3461.3386, -3146.2683, 123.3504,  -3458.1599, -3117.2043, 130.4422,  240, 240, 240
L -3459.9944, -3169.7070, 127.0903,  -3461.3386, -3146.2683, 123.3504,  240, 240, 240
L -3461.0237, -3192.8857, 125.8398,  -3459.9944, -3169.7070, 127.0903,  240, 240, 240
L -3460.3655, -3203.0496, 125.6937,  -3461.0237, -3192.8857, 125.8398,  240, 240, 240
L -3455.9995, -3241.5493, 125.4551,  -3460.3655, -3203.0496, 125.6937,  240, 240, 240
L -3438.5752, -3257.5327, 129.5310,  -3455.9995, -3241.5493, 125.4551,  240, 240, 240
L -3411.0278, -3255.5762, 138.5469,  -3438.5752, -3257.5327, 129.5310,  240, 240, 240
L -3386.8479, -3241.7759, 148.0817,  -3411.0278, -3255.5762, 138.5469,  240, 240, 240
L -3356.4639, -3235.5244, 158.7964,  -3386.8479, -3241.7759, 148.0817,  240, 240, 240
L -3310.9614, -3228.8208, 173.7763,  -3356.4639, -3235.5244, 158.7964,  240, 240, 240
L -3290.1660, -3227.3096, 178.9908,  -3310.9614, -3228.8208, 173.7763,  240, 240, 240
L -3250.0269, -3229.0073, 188.0794,  -3290.1660, -3227.3096, 178.9908,  240, 240, 240
L -3243.8967, -3227.3159, 189.5046,  -3250.0269, -3229.0073, 188.0794,  240, 240, 240
L -3239.2500, -3226.5264, 190.0627,  -3243.8967, -3227.3159, 189.5046,  240, 240, 240
L -3202.6367, -3215.1550, 196.9415,  -3239.2500, -3226.5264, 190.0627,  240, 240, 240
L -3193.1514, -3216.3467, 196.9634,  -3202.6367, -3215.1550, 196.9415,  240, 240, 240
L -3191.1841, -3233.1050, 188.3833,  -3193.1514, -3216.3467, 196.9634,  240, 240, 240
L -3192.5498, -3258.4963, 170.9200,  -3191.1841, -3233.1050, 188.3833,  240, 240, 240
L -3188.5427, -3278.6265, 162.3181,  -3192.5498, -3258.4963, 170.9200,  240, 240, 240
L -3185.9065, -3280.0735, 162.5404,  -3188.5427, -3278.6265, 162.3181,  240, 240, 240
L -3169.5315, -3276.0925, 171.3879,  -3185.9065, -3280.0735, 162.5404,  240, 240, 240
L -3166.3848, -3297.8384, 170.0621,  -3169.5315, -3276.0925, 171.3879,  240, 240, 240
L -3166.2097, -3322.8347, 165.6067,  -3166.3848, -3297.8384, 170.0621,  240, 240, 240
