L 1715.0000, 373.0000, 299.0000,  1731.0000, 347.0000, 299.0000,  0, 0, 0
L 1731.0000, 347.0000, 299.0000,  1750.0000, 299.0000, 314.0000,  0, 0, 0
L 1750.0000, 299.0000, 314.0000,  1717.0000, 195.0000, 285.0000,  0, 0, 0
L 1717.0000, 195.0000, 285.0000,  1710.0000, 173.0000, 291.0000,  0, 0, 0
L 1710.0000, 173.0000, 291.0000,  1696.0000, 144.0000, 298.0000,  0, 0, 0
L 1696.0000, 144.0000, 298.0000,  1695.0000, 109.0000, 294.0000,  0, 0, 0
L 1695.0000, 109.0000, 294.0000,  1695.0000, -7.0000, 314.0000,  0, 0, 0
L 1695.0000, -8.0000, 314.0000,  1682.0000, -28.0000, 305.0000,  0, 0, 0
L 1682.0000, -28.0000, 305.0000,  1608.0000, -77.0000, 282.0000,  0, 0, 0
L 1608.0000, -77.0000, 282.0000,  1576.0000, -97.0000, 278.0000,  0, 0, 0
L 1576.0000, -97.0000, 278.0000,  1553.0000, -120.0000, 260.0000,  0, 0, 0
L 1553.0000, -120.0000, 260.0000,  1527.0000, -157.0000, 260.0000,  0, 0, 0
L 1527.0000, -157.0000, 260.0000,  1516.0000, -208.0000, 217.0000,  0, 0, 0
L 1516.0000, -208.0000, 216.0000,  1516.0000, -280.0000, 212.0000,  0, 0, 0
L 1516.0000, -280.0000, 212.0000,  1516.0000, -285.0000, 216.0000,  0, 0, 0
L 1516.0000, -285.0000, 216.0000,  1518.0000, -359.0000, 245.0000,  0, 0, 0
L 1518.0000, -359.0000, 245.0000,  1519.0000, -402.0000, 242.0000,  0, 0, 0
L 1519.0000, -402.0000, 242.0000,  1533.0000, -478.0000, 252.0000,  0, 0, 0
L 1533.0000, -478.0000, 252.0000,  1516.0000, -537.0000, 218.0000,  0, 0, 0
L 1516.0000, -537.0000, 218.0000,  1516.0000, -582.0000, 203.0000,  0, 0, 0
L 1527.0000, -613.0000, 202.0000,  1576.0000, -714.0000, 245.0000,  0, 0, 0
L 1576.0000, -716.0000, 245.0000,  1576.0000, -789.0000, 249.0000,  0, 0, 0
L 1576.0000, -789.0000, 249.0000,  1577.0000, -912.0000, 292.0000,  0, 0, 0
L 1577.0000, -912.0000, 292.0000,  1583.0000, -1005.0000, 313.0000,  0, 0, 0
L 1583.0000, -1005.0000, 313.0000,  1619.0000, -1049.0000, 392.0000,  0, 0, 0
L 1619.0000, -1049.0000, 392.0000,  1585.0000, -1188.0000, 372.0000,  0, 0, 0
L 1585.0000, -1188.0000, 372.0000,  1417.0000, -1238.0000, 355.0000,  0, 0, 0
L 1417.0000, -1238.0000, 355.0000,  1235.0000, -1279.0000, 403.0000,  0, 0, 0
L 1235.0000, -1279.0000, 403.0000,  988.0000, -1314.0000, 493.0000,  0, 0, 0
L 988.0000, -1314.0000, 493.0000,  896.0000, -1324.0000, 522.0000,  0, 0, 0
L 896.0000, -1324.0000, 522.0000,  881.0000, -1305.0000, 522.0000,  0, 0, 0
L 881.0000, -1305.0000, 522.0000,  849.0000, -1297.0000, 498.0000,  0, 0, 0
L 849.0000, -1297.0000, 498.0000,  825.0000, -1313.0000, 492.0000,  0, 0, 0
L 825.0000, -1313.0000, 492.0000,  816.0000, -1333.0000, 505.0000,  0, 0, 0
L 816.0000, -1333.0000, 505.0000,  779.0000, -1336.0000, 503.0000,  0, 0, 0
L 776.0000, -1336.0000, 503.0000,  700.0000, -1342.0000, 443.0000,  0, 0, 0
L 700.0000, -1343.0000, 443.0000,  602.0000, -1367.0000, 454.0000,  0, 0, 0
L 601.0000, -1367.0000, 454.0000,  490.0000, -1388.0000, 410.0000,  0, 0, 0
L 490.0000, -1388.0000, 410.0000,  353.0000, -1406.0000, 460.0000,  0, 0, 0
L 353.0000, -1406.0000, 460.0000,  282.0000, -1413.0000, 487.0000,  0, 0, 0
L 282.0000, -1413.0000, 487.0000,  219.0000, -1498.0000, 600.0000,  0, 0, 0
L 219.0000, -1498.0000, 600.0000,  161.0000, -1576.0000, 652.0000,  0, 0, 0
L 161.0000, -1576.0000, 652.0000,  100.0000, -1665.0000, 662.0000,  0, 0, 0
L 100.0000, -1665.0000, 662.0000,  82.0000, -1693.0000, 659.0000,  0, 0, 0
L 82.0000, -1693.0000, 659.0000,  53.0000, -1696.0000, 631.0000,  0, 0, 0
L 53.0000, -1696.0000, 631.0000,  54.0000, -1725.0000, 642.0000,  0, 0, 0
L 54.0000, -1725.0000, 642.0000,  8.0000, -1716.0000, 624.0000,  0, 0, 0
L 8.0000, -1716.0000, 624.0000,  13.0000, -1670.0000, 607.0000,  0, 0, 0
L 13.0000, -1670.0000, 607.0000,  2.0000, -1667.0000, 601.0000,  0, 0, 0
L 2.0000, -1667.0000, 601.0000,  2.0000, -1647.0000, 601.0000,  0, 0, 0
L 391.0000, -1008.0000, 201.0000,  411.0000, -1001.0000, 198.0000,  0, 0, 240
L 411.0000, -1001.0000, 198.0000,  451.0000, -1001.0000, 199.0000,  0, 0, 240
L 451.0000, -1001.0000, 199.0000,  498.0000, -1004.0000, 198.0000,  0, 0, 240
L 498.0000, -1004.0000, 198.0000,  551.0000, -987.0000, 193.0000,  0, 0, 240
L 551.0000, -986.0000, 192.0000,  567.0000, -988.0000, 197.0000,  0, 0, 240
L 567.0000, -988.0000, 197.0000,  634.0000, -1001.0000, 199.0000,  0, 0, 240
L 634.0000, -1001.0000, 199.0000,  676.0000, -1002.0000, 199.0000,  0, 0, 240
L 676.0000, -1002.0000, 199.0000,  739.0000, -1015.0000, 197.0000,  0, 0, 240
L 739.0000, -1015.0000, 197.0000,  849.0000, -1018.0000, 198.0000,  0, 0, 240
L 849.0000, -1018.0000, 198.0000,  901.0000, -1024.0000, 199.0000,  0, 0, 240
L 901.0000, -1024.0000, 199.0000,  936.0000, -1019.0000, 197.0000,  0, 0, 240
L 936.0000, -1019.0000, 197.0000,  976.0000, -1004.0000, 199.0000,  0, 0, 240
L 976.0000, -1004.0000, 199.0000,  1016.0000, -1003.0000, 196.0000,  0, 0, 240
L 1016.0000, -1003.0000, 196.0000,  1057.0000, -1008.0000, 196.0000,  0, 0, 240
L 1057.0000, -1008.0000, 196.0000,  1093.0000, -1006.0000, 198.0000,  0, 0, 240
L 1093.0000, -1006.0000, 198.0000,  1130.0000, -1016.0000, 197.0000,  0, 0, 240
L 1130.0000, -1016.0000, 197.0000,  1165.0000, -1038.0000, 197.0000,  0, 0, 240
L 1165.0000, -1038.0000, 197.0000,  1208.0000, -1049.0000, 198.0000,  0, 0, 240
L 1208.0000, -1049.0000, 198.0000,  1244.0000, -1051.0000, 200.0000,  0, 0, 240
L 1244.0000, -1051.0000, 200.0000,  1299.0000, -1061.0000, 198.0000,  0, 0, 240
L 1299.0000, -1061.0000, 198.0000,  1373.0000, -1033.0000, 199.0000,  0, 0, 240
L 1373.0000, -1033.0000, 199.0000,  1431.0000, -1023.0000, 198.0000,  0, 0, 240
L 1431.0000, -1023.0000, 198.0000,  1472.0000, -996.0000, 198.0000,  0, 0, 240
L 1472.0000, -996.0000, 198.0000,  1485.0000, -943.0000, 199.0000,  0, 0, 240
L 1485.0000, -943.0000, 199.0000,  1485.0000, -914.0000, 199.0000,  0, 0, 240
L 1485.0000, -914.0000, 199.0000,  1505.0000, -876.0000, 199.0000,  0, 0, 240
L 1505.0000, -876.0000, 199.0000,  1546.0000, -802.0000, 198.0000,  0, 0, 240
L 1546.0000, -802.0000, 198.0000,  1562.0000, -757.0000, 197.0000,  0, 0, 240
L 1562.0000, -757.0000, 197.0000,  1557.0000, -722.0000, 197.0000,  0, 0, 240
L 1557.0000, -722.0000, 197.0000,  1549.0000, -703.0000, 200.0000,  0, 0, 240
L 1549.0000, -703.0000, 200.0000,  1538.0000, -655.0000, 198.0000,  0, 0, 240
L 1538.0000, -655.0000, 198.0000,  1530.0000, -620.0000, 196.0000,  0, 0, 240
L 1530.0000, -620.0000, 196.0000,  1521.0000, -599.0000, 195.0000,  0, 0, 240
L 1521.0000, -599.0000, 195.0000,  1509.0000, -560.0000, 198.0000,  0, 0, 240
L 1509.0000, -560.0000, 198.0000,  1502.0000, -524.0000, 192.0000,  0, 0, 240
L 1502.0000, -524.0000, 192.0000,  1510.0000, -503.0000, 198.0000,  0, 0, 240
L 1510.0000, -503.0000, 198.0000,  1505.0000, -478.0000, 198.0000,  0, 0, 240
L 1505.0000, -478.0000, 198.0000,  1497.0000, -451.0000, 198.0000,  0, 0, 240
L 1497.0000, -451.0000, 198.0000,  1498.0000, -398.0000, 194.0000,  0, 0, 240
L 1498.0000, -398.0000, 194.0000,  1496.0000, -374.0000, 194.0000,  0, 0, 240
L 1496.0000, -374.0000, 194.0000,  1500.0000, -361.0000, 196.0000,  0, 0, 240
L 1500.0000, -361.0000, 196.0000,  1498.0000, -322.0000, 199.0000,  0, 0, 240
L 1498.0000, -322.0000, 199.0000,  1501.0000, -300.0000, 199.0000,  0, 0, 240
