L 2.8262, -172.5020, -14.5853,  1.7340, -171.0891, -14.6929,  0, 0, 0
L 3.7898, -173.9537, -14.4831,  2.8262, -172.5020, -14.5853,  0, 0, 0
L 4.6246, -175.3821, -14.6965,  3.7898, -173.9537, -14.4831,  0, 0, 0
L 5.3810, -176.8037, -14.9415,  4.6246, -175.3821, -14.6965,  0, 0, 0
L 6.4729, -179.0091, -15.3214,  5.3810, -176.8037, -14.9415,  0, 0, 0
L 10.8258, -187.9382, -15.2379,  6.4729, -179.0091, -15.3214,  0, 0, 0
L 11.9315, -190.2359, -15.2246,  10.8258, -187.9382, -15.2379,  0, 0, 0
L 12.6504, -191.7752, -15.2057,  11.9315, -190.2359, -15.2246,  0, 0, 0
L 13.3821, -193.4547, -15.1848,  12.6504, -191.7752, -15.2057,  0, 0, 0
L 13.9536, -195.0065, -15.1792,  13.3821, -193.4547, -15.1848,  0, 0, 0
L 14.4468, -196.5862, -15.2377,  13.9536, -195.0065, -15.1792,  0, 0, 0
L 14.8791, -198.1376, -15.2127,  14.4468, -196.5862, -15.2377,  0, 0, 0
L 15.2941, -199.7402, -15.0667,  14.8791, -198.1376, -15.2127,  0, 0, 0
L 15.6835, -201.3031, -14.9164,  15.2941, -199.7402, -15.0667,  0, 0, 0
L 16.0912, -202.9536, -14.7607,  15.6835, -201.3031, -14.9164,  0, 0, 0
L 16.4693, -204.5184, -14.6263,  16.0912, -202.9536, -14.7607,  0, 0, 0
L 16.8370, -206.1305, -14.5103,  16.4693, -204.5184, -14.6263,  0, 0, 0
L 17.2500, -217.5708, -14.2720,  16.8370, -206.1305, -14.5103,  0, 0, 0
L 17.1701, -219.1796, -14.2328,  17.2500, -217.5708, -14.2720,  0, 0, 0
L 16.7043, -226.5394, -14.0023,  17.1701, -219.1796, -14.2328,  0, 0, 0
L 16.4654, -228.1259, -13.9690,  16.7043, -226.5394, -14.0023,  0, 0, 0
L 16.0264, -229.6222, -13.9657,  16.4654, -228.1259, -13.9690,  0, 0, 0
L 14.3192, -233.2189, -13.9599,  16.0264, -229.6222, -13.9657,  0, 0, 0
L 13.6362, -234.6265, -13.9916,  14.3192, -233.2189, -13.9599,  0, 0, 0
L 12.9123, -236.0615, -14.0024,  13.6362, -234.6265, -13.9916,  0, 0, 0
L 12.1334, -237.4636, -14.0261,  12.9123, -236.0615, -14.0024,  0, 0, 0
L 11.2608, -238.7556, -14.0611,  12.1334, -237.4636, -14.0261,  0, 0, 0
L 10.2671, -239.9597, -14.0715,  11.2608, -238.7556, -14.0611,  0, 0, 0
L 9.2119, -241.0513, -14.0912,  10.2671, -239.9597, -14.0715,  0, 0, 0
L 8.0564, -242.1063, -14.1169,  9.2119, -241.0513, -14.0912,  0, 0, 0
L 6.8895, -243.0813, -14.1479,  8.0564, -242.1063, -14.1169,  0, 0, 0
L -0.5135, -248.7179, -14.3997,  6.8895, -243.0813, -14.1479,  0, 0, 0
L -1.7837, -249.6307, -14.5683,  -0.5135, -248.7179, -14.3997,  0, 0, 0
L -3.0534, -250.4642, -14.7516,  -1.7837, -249.6307, -14.5683,  0, 0, 0
L -4.4088, -251.2466, -14.9413,  -3.0534, -250.4642, -14.7516,  0, 0, 0
L -16.6034, -257.2680, -15.7253,  -4.4088, -251.2466, -14.9413,  0, 0, 0
L -25.5432, -261.5899, -15.2495,  -16.6034, -257.2680, -15.7253,  0, 0, 0
L -26.9721, -262.2208, -15.2572,  -25.5432, -261.5899, -15.2495,  0, 0, 0
L -28.3513, -262.7332, -15.2846,  -26.9721, -262.2208, -15.2572,  0, 0, 0
L -29.8562, -263.1530, -15.4058,  -28.3513, -262.7332, -15.2846,  0, 0, 0
L -31.3003, -263.4507, -15.5322,  -29.8562, -263.1530, -15.4058,  0, 0, 0
L -32.7589, -263.6733, -15.6558,  -31.3003, -263.4507, -15.5322,  0, 0, 0
L -42.5123, -264.4076, -16.3113,  -32.7589, -263.6733, -15.6558,  0, 0, 0
L -44.0221, -264.3030, -16.3903,  -42.5123, -264.4076, -16.3113,  0, 0, 0
L -45.5156, -264.0509, -16.4675,  -44.0221, -264.3030, -16.3903,  0, 0, 0
L -46.9810, -263.6591, -16.5423,  -45.5156, -264.0509, -16.4675,  0, 0, 0
L -48.3721, -263.1725, -16.6107,  -46.9810, -263.6591, -16.5423,  0, 0, 0
L -49.7322, -262.6020, -16.6814,  -48.3721, -263.1725, -16.6107,  0, 0, 0
L -52.3822, -261.3018, -16.9247,  -49.7322, -262.6020, -16.6814,  0, 0, 0
L -61.0424, -256.6305, -18.0409,  -52.3822, -261.3018, -16.9247,  0, 0, 0
L -62.3447, -255.8504, -18.1625,  -61.0424, -256.6305, -18.0409,  0, 0, 0
L -63.5566, -255.0113, -18.2884,  -62.3447, -255.8504, -18.1625,  0, 0, 0
L -64.6852, -254.1324, -18.4169,  -63.5566, -255.0113, -18.2884,  0, 0, 0
L -71.9268, -247.5353, -18.4881,  -64.6852, -254.1324, -18.4169,  0, 0, 0
L -76.4884, -243.2468, -18.3043,  -71.9268, -247.5353, -18.4881,  0, 0, 0
L -77.6232, -242.1091, -18.2041,  -76.4884, -243.2468, -18.3043,  0, 0, 0
L -78.6584, -240.9409, -18.0830,  -77.6232, -242.1091, -18.2041,  0, 0, 0
L -79.5685, -239.7256, -17.9488,  -78.6584, -240.9409, -18.0830,  0, 0, 0
L -80.4265, -238.4173, -17.8029,  -79.5685, -239.7256, -17.9488,  0, 0, 0
L -81.2262, -237.0716, -17.6599,  -80.4265, -238.4173, -17.8029,  0, 0, 0
L -84.1758, -231.5975, -17.3072,  -81.2262, -237.0716, -17.6599,  0, 0, 0
L -84.9015, -230.2110, -17.3140,  -84.1758, -231.5975, -17.3072,  0, 0, 0
L -85.6483, -228.7360, -17.4067,  -84.9015, -230.2110, -17.3140,  0, 0, 0
L -86.3243, -227.2785, -17.5019,  -85.6483, -228.7360, -17.4067,  0, 0, 0
L -86.8599, -225.8578, -17.6071,  -86.3243, -227.2785, -17.5019,  0, 0, 0
L -87.3069, -224.4053, -17.7157,  -86.8599, -225.8578, -17.6071,  0, 0, 0
L -87.7117, -222.8469, -17.8318,  -87.3069, -224.4053, -17.7157,  0, 0, 0
L -88.0510, -221.3643, -17.9471,  -87.7117, -222.8469, -17.8318,  0, 0, 0
L -88.5425, -219.0447, -18.1283,  -88.0510, -221.3643, -17.9471,  0, 0, 0
L -88.8605, -217.5119, -18.2485,  -88.5425, -219.0447, -18.1283,  0, 0, 0
L -89.2815, -206.8100, -18.9630,  -88.8605, -217.5119, -18.2485,  0, 0, 0
L -88.9657, -205.2310, -19.0338,  -89.2815, -206.8100, -18.9630,  0, 0, 0
L -88.6103, -203.6600, -19.1037,  -88.9657, -205.2310, -19.0338,  0, 0, 0
L -86.9370, -196.6075, -19.2454,  -88.6103, -203.6600, -19.1037,  0, 0, 0
L -86.5718, -195.0848, -19.2581,  -86.9370, -196.6075, -19.2454,  0, 0, 0
L -86.1908, -193.5201, -19.2706,  -86.5718, -195.0848, -19.2581,  0, 0, 0
L -85.7961, -191.9592, -19.3830,  -86.1908, -193.5201, -19.2706,  0, 0, 0
L -85.3662, -190.4082, -19.6166,  -85.7961, -191.9592, -19.3830,  0, 0, 0
L -84.8645, -188.8316, -19.8549,  -85.3662, -190.4082, -19.6166,  0, 0, 0
L -84.3180, -187.3173, -20.0883,  -84.8645, -188.8316, -19.8549,  0, 0, 0
L -83.7077, -185.7789, -19.9301,  -84.3180, -187.3173, -20.0883,  0, 0, 0
L -83.0613, -184.2553, -19.7948,  -83.7077, -185.7789, -19.9301,  0, 0, 0
L -82.3865, -182.7442, -19.6878,  -83.0613, -184.2553, -19.7948,  0, 0, 0
L -81.6918, -181.2918, -19.6146,  -82.3865, -182.7442, -19.6878,  0, 0, 0
L -80.9364, -179.8197, -19.5721,  -81.6918, -181.2918, -19.6146,  0, 0, 0
L -80.1316, -178.3736, -19.5674,  -80.9364, -179.8197, -19.5721,  0, 0, 0
L -79.2711, -176.9585, -19.5999,  -80.1316, -178.3736, -19.5674,  0, 0, 0
L -78.3099, -175.6005, -19.6474,  -79.2711, -176.9585, -19.5999,  0, 0, 0
L -74.7569, -169.3050, -19.9178,  -78.3099, -175.6005, -19.6474,  0, 0, 0
L -73.9942, -167.9213, -19.9825,  -74.7569, -169.3050, -19.9178,  0, 0, 0
L -73.2547, -166.5302, -20.0467,  -73.9942, -167.9213, -19.9825,  0, 0, 0
L -72.6031, -165.2365, -20.0823,  -73.2547, -166.5302, -20.0467,  0, 0, 0
L -72.2718, -162.7007, -20.4460,  -72.6031, -165.2365, -20.0823,  0, 0, 0
L -72.5991, -161.1547, -20.3141,  -72.2718, -162.7007, -20.4460,  0, 0, 0
L -73.6806, -159.5744, -19.6367,  -72.5991, -161.1547, -20.3141,  0, 0, 0
L -74.0561, -157.8009, -19.0552,  -73.6806, -159.5744, -19.6367,  0, 0, 0
L -81.9926, -156.3853, -20.0667,  -74.0561, -157.8009, -19.0552,  0, 0, 0
L -113.7913, -211.3329, -12.6578,  -115.3412, -211.9348, -12.8649,  0, 0, 0
L -111.9868, -210.6049, -12.4935,  -113.7913, -211.3329, -12.6578,  0, 0, 0
L -107.2230, -206.8234, -12.7896,  -111.9868, -210.6049, -12.4935,  0, 0, 0
L -106.1951, -205.9825, -12.8336,  -107.2230, -206.8234, -12.7896,  0, 0, 0
L -104.5346, -206.9774, -13.2739,  -106.1951, -205.9825, -12.8336,  0, 0, 0
L -102.8663, -207.3344, -15.6406,  -104.5346, -206.9774, -13.2739,  0, 0, 0
L -101.5682, -205.9077, -15.8090,  -102.8663, -207.3344, -15.6406,  0, 0, 0
L -99.7466, -205.9030, -15.7433,  -101.5682, -205.9077, -15.8090,  0, 0, 0
L -97.9520, -205.4051, -15.4859,  -99.7466, -205.9030, -15.7433,  0, 0, 0
L -96.4454, -204.3447, -15.0215,  -97.9520, -205.4051, -15.4859,  0, 0, 0
L -95.2081, -202.8867, -15.8024,  -96.4454, -204.3447, -15.0215,  0, 0, 0
L -94.7430, -198.8416, -16.7555,  -95.2081, -202.8867, -15.8024,  0, 0, 0
L -94.5323, -197.1543, -17.1082,  -94.7430, -198.8416, -16.7555,  0, 0, 0
L -94.1042, -193.8709, -17.7687,  -94.5323, -197.1543, -17.1082,  0, 0, 0
L -93.8751, -192.1861, -18.0885,  -94.1042, -193.8709, -17.7687,  0, 0, 0
L -93.4328, -188.9498, -18.7127,  -93.8751, -192.1861, -18.0885,  0, 0, 0
L -93.2112, -187.3544, -19.0173,  -93.4328, -188.9498, -18.7127,  0, 0, 0
L -92.7204, -184.0802, -19.5246,  -93.2112, -187.3544, -19.0173,  0, 0, 0
L -92.4412, -182.4485, -19.7077,  -92.7204, -184.0802, -19.5246,  0, 0, 0
L -91.9893, -180.0296, -19.9216,  -92.4412, -182.4485, -19.7077,  0, 0, 0
L -91.6638, -178.4066, -20.0207,  -91.9893, -180.0296, -19.9216,  0, 0, 0
L -91.3151, -176.7427, -20.0879,  -91.6638, -178.4066, -20.0207,  0, 0, 0
L -90.9496, -175.1284, -20.6444,  -91.3151, -176.7427, -20.0879,  0, 0, 0
L -90.5568, -173.5668, -20.5776,  -90.9496, -175.1284, -20.6444,  0, 0, 0
L -90.1166, -171.9712, -20.4636,  -90.5568, -173.5668, -20.5776,  0, 0, 0
L -89.6440, -170.3849, -20.3113,  -90.1166, -171.9712, -20.4636,  0, 0, 0
L -89.1435, -168.8074, -20.1366,  -89.6440, -170.3849, -20.3113,  0, 0, 0
L -85.0145, -156.7755, -19.3002,  -89.1435, -168.8074, -20.1366,  0, 0, 0
L -658.0558, -290.8140, 106.0614,  -653.9146, -285.7202, 105.9525,  0, 0, 240
L -659.3182, -292.3141, 106.0899,  -658.0558, -290.8140, 106.0614,  0, 0, 240
L -659.1906, -294.1560, 106.2175,  -659.3182, -292.3141, 106.0899,  0, 0, 240
L -657.6257, -294.2680, 105.5779,  -659.1906, -294.1560, 106.2175,  0, 0, 240
L -655.9915, -294.9526, 105.8738,  -657.6257, -294.2680, 105.5779,  0, 0, 240
L -654.7725, -296.2854, 105.9841,  -655.9915, -294.9526, 105.8738,  0, 0, 240
L -654.2078, -297.0998, 105.9971,  -654.7725, -296.2854, 105.9841,  0, 0, 240
L -653.0344, -298.7006, 106.0835,  -654.2078, -297.0998, 105.9971,  0, 0, 240
L -651.9617, -300.0598, 106.1011,  -653.0344, -298.7006, 106.0835,  0, 0, 240
L -645.5151, -306.7896, 105.2526,  -651.9617, -300.0598, 106.1011,  0, 0, 240
L -644.3311, -308.0031, 105.4369,  -645.5151, -306.7896, 105.2526,  0, 0, 240
L -640.4881, -307.1210, 105.3389,  -644.3311, -308.0031, 105.4369,  0, 0, 240
L -637.9926, -308.0181, 104.4917,  -640.4881, -307.1210, 105.3389,  0, 0, 240
L -636.4418, -308.5868, 104.6433,  -637.9926, -308.0181, 104.4917,  0, 0, 240
L -634.8803, -308.6525, 104.1538,  -636.4418, -308.5868, 104.6433,  0, 0, 240
L -624.4653, -305.1712, 104.1811,  -634.8803, -308.6525, 104.1538,  0, 0, 240
L -623.5465, -304.8552, 104.0203,  -624.4653, -305.1712, 104.1811,  0, 0, 240
L -614.5028, -300.7487, 102.8469,  -623.5465, -304.8552, 104.0203,  0, 0, 240
L -612.8006, -299.8919, 103.2697,  -614.5028, -300.7487, 102.8469,  0, 0, 240
L -610.7228, -298.0757, 103.2672,  -612.8006, -299.8919, 103.2697,  0, 0, 240
L -608.5715, -296.1470, 103.8183,  -610.7228, -298.0757, 103.2672,  0, 0, 240
L -607.4696, -295.0904, 104.0341,  -608.5715, -296.1470, 103.8183,  0, 0, 240
L -606.8231, -293.7153, 103.2437,  -607.4696, -295.0904, 104.0341,  0, 0, 240
L -606.2886, -292.1142, 102.3250,  -606.8231, -293.7153, 103.2437,  0, 0, 240
L -605.9827, -291.1323, 102.2463,  -606.2886, -292.1142, 102.3250,  0, 0, 240
L -605.4507, -289.2385, 102.2047,  -605.9827, -291.1323, 102.2463,  0, 0, 240
L -604.9944, -287.3253, 102.4064,  -605.4507, -289.2385, 102.2047,  0, 0, 240
L -604.6348, -285.4371, 102.8405,  -604.9944, -287.3253, 102.4064,  0, 0, 240
L -604.3630, -283.5792, 103.4644,  -604.6348, -285.4371, 102.8405,  0, 0, 240
L -603.9446, -279.9454, 104.7416,  -604.3630, -283.5792, 103.4644,  0, 0, 240
L -603.7399, -278.0994, 105.2718,  -603.9446, -279.9454, 104.7416,  0, 0, 240
L -603.2423, -273.6106, 105.2826,  -603.7399, -278.0994, 105.2718,  0, 0, 240
L -603.0784, -271.9106, 105.2372,  -603.2423, -273.6106, 105.2826,  0, 0, 240
L -604.2446, -270.3060, 104.9893,  -603.0784, -271.9106, 105.2372,  0, 0, 240
L -605.2739, -269.0766, 103.8174,  -604.2446, -270.3060, 104.9893,  0, 0, 240
L -606.3315, -267.9964, 103.4737,  -605.2739, -269.0766, 103.8174,  0, 0, 240
L -607.4451, -266.9888, 103.5384,  -606.3315, -267.9964, 103.4737,  0, 0, 240
L -609.1469, -265.6100, 103.7895,  -607.4451, -266.9888, 103.5384,  0, 0, 240
L -610.7003, -264.4354, 103.9667,  -609.1469, -265.6100, 103.7895,  0, 0, 240
L -611.9861, -263.6402, 103.8510,  -610.7003, -264.4354, 103.9667,  0, 0, 240
L -613.6902, -262.8000, 103.9909,  -611.9861, -263.6402, 103.8510,  0, 0, 240
L -621.3383, -261.0425, 104.3685,  -613.6902, -262.8000, 103.9909,  0, 0, 240
L -629.6560, -262.8316, 104.0481,  -621.3383, -261.0425, 104.3685,  0, 0, 240
L -631.5150, -263.2973, 104.5286,  -629.6560, -262.8316, 104.0481,  0, 0, 240
L -635.6961, -267.0227, 104.2380,  -631.5150, -263.2973, 104.5286,  0, 0, 240
L -637.5579, -268.7634, 104.0256,  -635.6961, -267.0227, 104.2380,  0, 0, 240
L -638.6954, -269.9002, 104.0034,  -637.5579, -268.7634, 104.0256,  0, 0, 240
L -639.7938, -271.1370, 103.4946,  -638.6954, -269.9002, 104.0034,  0, 0, 240
L -646.1182, -279.6460, 103.1746,  -639.7938, -271.1370, 103.4946,  0, 0, 240
L -647.1102, -280.9706, 103.4920,  -646.1182, -279.6460, 103.1746,  0, 0, 240
L -648.1647, -282.3030, 103.8143,  -647.1102, -280.9706, 103.4920,  0, 0, 240
L -655.9057, -291.1215, 105.5188,  -648.1647, -282.3030, 103.8143,  0, 0, 240
L -690.5822, -329.2842, 103.6386,  -688.2998, -332.9909, 105.2083,  0, 0, 240
L -691.5126, -327.7745, 103.7708,  -690.5822, -329.2842, 103.6386,  0, 0, 240
L -693.1202, -323.8831, 104.4446,  -691.5126, -327.7745, 103.7708,  0, 0, 240
L -693.7949, -322.2546, 104.5705,  -693.1202, -323.8831, 104.4446,  0, 0, 240
L -692.7590, -319.0921, 104.2011,  -693.7949, -322.2546, 104.5705,  0, 0, 240
L -692.1904, -317.3702, 104.2663,  -692.7590, -319.0921, 104.2011,  0, 0, 240
L -688.6508, -313.9157, 104.4027,  -692.1904, -317.3702, 104.2663,  0, 0, 240
L -687.5999, -312.8903, 104.6081,  -688.6508, -313.9157, 104.4027,  0, 0, 240
L -682.7928, -309.2511, 104.3225,  -687.5999, -312.8903, 104.6081,  0, 0, 240
L -681.1887, -308.0916, 104.6052,  -682.7928, -309.2511, 104.3225,  0, 0, 240
L -668.7556, -303.5481, 105.5558,  -681.1887, -308.0916, 104.6052,  0, 0, 240
L -667.0861, -302.9508, 105.6427,  -668.7556, -303.5481, 105.5558,  0, 0, 240
L -665.4395, -307.5242, 104.7581,  -667.0861, -302.9508, 105.6427,  0, 0, 240
L -664.9252, -308.9621, 105.1066,  -665.4395, -307.5242, 104.7581,  0, 0, 240
L -664.0220, -310.1942, 105.1097,  -664.9252, -308.9621, 105.1066,  0, 0, 240
L -662.8248, -311.4936, 105.3686,  -664.0220, -310.1942, 105.1097,  0, 0, 240
L -662.0728, -312.2205, 105.3408,  -662.8248, -311.4936, 105.3686,  0, 0, 240
L -659.1187, -314.6206, 104.7754,  -662.0728, -312.2205, 105.3408,  0, 0, 240
L -651.5581, -320.5870, 106.9066,  -659.1187, -314.6206, 104.7754,  0, 0, 240
L -650.7570, -321.2021, 107.2105,  -651.5581, -320.5870, 106.9066,  0, 0, 240
L -644.1868, -325.6776, 107.8919,  -650.7570, -321.2021, 107.2105,  0, 0, 240
L -642.7117, -326.6118, 107.9567,  -644.1868, -325.6776, 107.8919,  0, 0, 240
L -638.4642, -327.6971, 105.9398,  -642.7117, -326.6118, 107.9567,  0, 0, 240
L -636.7739, -328.0325, 105.6607,  -638.4642, -327.6971, 105.9398,  0, 0, 240
L -635.4049, -328.2059, 105.5374,  -636.7739, -328.0325, 105.6607,  0, 0, 240
L -624.8512, -327.8734, 104.8266,  -635.4049, -328.2059, 105.5374,  0, 0, 240
L -623.0793, -327.8083, 105.0626,  -624.8512, -327.8734, 104.8266,  0, 0, 240
L -621.5015, -330.6945, 105.0778,  -623.0793, -327.8083, 105.0626,  0, 0, 240
L -620.7935, -331.9908, 105.2127,  -621.5015, -330.6945, 105.0778,  0, 0, 240
L -618.2392, -338.2535, 105.6316,  -620.7935, -331.9908, 105.2127,  0, 0, 240
L -617.5683, -339.9317, 105.9548,  -618.2392, -338.2535, 105.6316,  0, 0, 240
L -616.8932, -342.5034, 105.9179,  -617.5683, -339.9317, 105.9548,  0, 0, 240
L -616.6354, -343.4991, 106.0234,  -616.8932, -342.5034, 105.9179,  0, 0, 240
L -616.1556, -345.4982, 105.4654,  -616.6354, -343.4991, 106.0234,  0, 0, 240
L -615.9582, -346.4610, 105.1656,  -616.1556, -345.4982, 105.4654,  0, 0, 240
L -615.6141, -348.3939, 104.5704,  -615.9582, -346.4610, 105.1656,  0, 0, 240
L -615.1486, -351.4162, 104.1648,  -615.6141, -348.3939, 104.5704,  0, 0, 240
L -614.8621, -353.3484, 104.1803,  -615.1486, -351.4162, 104.1648,  0, 0, 240
L -614.4675, -356.0097, 104.6945,  -614.8621, -353.3484, 104.1803,  0, 0, 240
L -614.2101, -357.7471, 105.0067,  -614.4675, -356.0097, 104.6945,  0, 0, 240
L -616.4315, -359.2659, 103.2656,  -614.2101, -357.7471, 105.0067,  0, 0, 240
L -624.6862, -364.6257, 103.2087,  -616.4315, -359.2659, 103.2656,  0, 0, 240
L -626.8132, -365.9401, 103.5132,  -624.6862, -364.6257, 103.2087,  0, 0, 240
L -628.3330, -366.7796, 103.9312,  -626.8132, -365.9401, 103.5132,  0, 0, 240
L -629.9670, -367.4874, 104.3183,  -628.3330, -366.7796, 103.9312,  0, 0, 240
L -631.4983, -367.9699, 104.5815,  -629.9670, -367.4874, 104.3183,  0, 0, 240
L -633.0652, -368.3279, 104.7129,  -631.4983, -367.9699, 104.5815,  0, 0, 240
L -634.6540, -368.5790, 104.9516,  -633.0652, -368.3279, 104.7129,  0, 0, 240
L -644.0549, -369.2688, 105.2589,  -634.6540, -368.5790, 104.9516,  0, 0, 240
L -645.5193, -369.3585, 105.3835,  -644.0549, -369.2688, 105.2589,  0, 0, 240
L -647.7059, -368.6024, 104.7507,  -645.5193, -369.3585, 105.3835,  0, 0, 240
L -649.3317, -367.9704, 104.3133,  -647.7059, -368.6024, 104.7507,  0, 0, 240
L -656.3703, -364.7605, 104.8728,  -649.3317, -367.9704, 104.3133,  0, 0, 240
L -657.8785, -363.9886, 104.9240,  -656.3703, -364.7605, 104.8728,  0, 0, 240
L -659.3289, -363.1190, 104.6252,  -657.8785, -363.9886, 104.9240,  0, 0, 240
L -660.7181, -362.0747, 104.1126,  -659.3289, -363.1190, 104.6252,  0, 0, 240
L -662.0710, -360.8420, 103.7194,  -660.7181, -362.0747, 104.1126,  0, 0, 240
L -663.3310, -359.5119, 103.8443,  -662.0710, -360.8420, 103.7194,  0, 0, 240
L -664.5477, -358.0805, 103.9433,  -663.3310, -359.5119, 103.8443,  0, 0, 240
L -665.7142, -356.6070, 104.3084,  -664.5477, -358.0805, 103.9433,  0, 0, 240
L -671.3481, -349.2545, 103.2532,  -665.7142, -356.6070, 104.3084,  0, 0, 240
L -672.5472, -347.7511, 102.6058,  -671.3481, -349.2545, 103.2532,  0, 0, 240
L -673.7980, -346.2907, 101.9846,  -672.5472, -347.7511, 102.6058,  0, 0, 240
L -675.0816, -344.9186, 101.5258,  -673.7980, -346.2907, 101.9846,  0, 0, 240
L -691.8412, -328.5175, 105.5119,  -675.0816, -344.9186, 101.5258,  0, 0, 240
L -753.1870, -256.9824, 104.2273,  -752.5842, -257.1018, 104.2726,  0, 0, 240
L -755.1077, -256.5759, 104.4012,  -753.1870, -256.9824, 104.2273,  0, 0, 240
L -762.7347, -253.1973, 105.7566,  -755.1077, -256.5759, 104.4012,  0, 0, 240
L -763.8030, -252.6759, 105.9508,  -762.7347, -253.1973, 105.7566,  0, 0, 240
L -764.7090, -250.7617, 104.9516,  -763.8030, -252.6759, 105.9508,  0, 0, 240
L -765.2974, -249.5286, 104.7931,  -764.7090, -250.7617, 104.9516,  0, 0, 240
L -765.8194, -248.3744, 104.6102,  -765.2974, -249.5286, 104.7931,  0, 0, 240
L -766.2958, -247.2191, 104.4179,  -765.8194, -248.3744, 104.6102,  0, 0, 240
L -766.7336, -246.0788, 104.3446,  -766.2958, -247.2191, 104.4179,  0, 0, 240
