L 124.5677, 287.7434, -272.6708,  125.0432, 285.7607, -272.6708,  0, 0, 0
L 124.3349, 288.7816, -272.6708,  124.5677, 287.7434, -272.6708,  0, 0, 0
L 123.5237, 292.5972, -272.6707,  124.3349, 288.7816, -272.6708,  0, 0, 0
L 122.9123, 295.5035, -272.6707,  123.5237, 292.5972, -272.6707,  0, 0, 0
L 122.5160, 297.4131, -272.6707,  122.9123, 295.5035, -272.6707,  0, 0, 0
L 122.3038, 298.4556, -272.6707,  122.5160, 297.4131, -272.6707,  0, 0, 0
L 121.9226, 300.4131, -272.6707,  122.3038, 298.4556, -272.6707,  0, 0, 0
L 121.5761, 302.4222, -272.6707,  121.9226, 300.4131, -272.6707,  0, 0, 0
L 121.4203, 303.4298, -272.6707,  121.5761, 302.4222, -272.6707,  0, 0, 0
L 121.0032, 306.4152, -272.6707,  121.4203, 303.4298, -272.6707,  0, 0, 0
L 120.8486, 307.5575, -272.6707,  121.0032, 306.4152, -272.6707,  0, 0, 0
L 120.4526, 310.5011, -272.6707,  120.8486, 307.5575, -272.6707,  0, 0, 0
L 120.1919, 312.4788, -272.6707,  120.4526, 310.5011, -272.6707,  0, 0, 0
L 119.8240, 315.4260, -272.6707,  120.1919, 312.4788, -272.6707,  0, 0, 0
L 119.6883, 316.5260, -272.6707,  119.8240, 315.4260, -272.6707,  0, 0, 0
L 119.3088, 319.6059, -272.6708,  119.6883, 316.5260, -272.6707,  0, 0, 0
L 119.1733, 320.7060, -272.6708,  119.3088, 319.6059, -272.6708,  0, 0, 0
L 118.7147, 324.4456, -272.6708,  119.1733, 320.7060, -272.6708,  0, 0, 0
L 118.4809, 326.3818, -272.6708,  118.7147, 324.4456, -272.6708,  0, 0, 0
L 118.0103, 337.2812, -272.6708,  118.4809, 326.3818, -272.6708,  0, 0, 0
L 118.2135, 339.2656, -272.6708,  118.0103, 337.2812, -272.6708,  0, 0, 0
L 118.6539, 343.2309, -272.6708,  118.2135, 339.2656, -272.6708,  0, 0, 0
L 118.8701, 345.1694, -272.6708,  118.6539, 343.2309, -272.6708,  0, 0, 0
L 119.3256, 349.1776, -272.6707,  118.8701, 345.1694, -272.6708,  0, 0, 0
L 119.4614, 350.3223, -272.6707,  119.3256, 349.1776, -272.6707,  0, 0, 0
L 119.9498, 354.2820, -272.6707,  119.4614, 350.3223, -272.6707,  0, 0, 0
L 120.0746, 355.2940, -272.6707,  119.9498, 354.2820, -272.6707,  0, 0, 0
L 120.5738, 359.3418, -272.6707,  120.0746, 355.2940, -272.6707,  0, 0, 0
L 120.6932, 360.3097, -272.6707,  120.5738, 359.3418, -272.6707,  0, 0, 0
L 121.1869, 364.3135, -272.6707,  120.6932, 360.3097, -272.6707,  0, 0, 0
L 121.3171, 365.3695, -272.6707,  121.1869, 364.3135, -272.6707,  0, 0, 0
L 121.7990, 369.2852, -272.6707,  121.3171, 365.3695, -272.6707,  0, 0, 0
L 122.0413, 371.2650, -272.6707,  121.7990, 369.2852, -272.6707,  0, 0, 0
L 122.5230, 375.3129, -272.6707,  122.0413, 371.2650, -272.6707,  0, 0, 0
L 122.7425, 377.2920, -272.6707,  122.5230, 375.3129, -272.6707,  0, 0, 0
L 123.1737, 381.1809, -272.6707,  122.7425, 377.2920, -272.6707,  0, 0, 0
L 123.2883, 382.2137, -272.6707,  123.1737, 381.1809, -272.6707,  0, 0, 0
L 123.7169, 386.0787, -272.6707,  123.2883, 382.2137, -272.6707,  0, 0, 0
L 123.9135, 387.8514, -272.6707,  123.7169, 386.0787, -272.6707,  0, 0, 0
L 125.1675, 390.8070, -272.6707,  123.9135, 387.8514, -272.6707,  0, 0, 0
L 125.8426, 392.3817, -272.6707,  125.1675, 390.8070, -272.6707,  0, 0, 0
L 127.7743, 395.4326, -272.6707,  125.8426, 392.3817, -272.6707,  0, 0, 0
L 132.6952, 403.2037, -272.6707,  127.7743, 395.4326, -272.6707,  0, 0, 0
L 133.6790, 404.7803, -272.6707,  132.6952, 403.2037, -272.6707,  0, 0, 0
L 131.5139, 406.9730, -272.6707,  133.6790, 404.7803, -272.6707,  0, 0, 0
L 130.6782, 407.7648, -272.6707,  131.5139, 406.9730, -272.6707,  0, 0, 0
L 129.8842, 408.4718, -272.6707,  130.6782, 407.7648, -272.6707,  0, 0, 0
L 127.3837, 410.5256, -272.6707,  129.8842, 408.4718, -272.6707,  0, 0, 0
L 119.7165, 416.4803, -272.6707,  127.3837, 410.5256, -272.6707,  0, 0, 0
L 118.0003, 417.7380, -272.6707,  119.7165, 416.4803, -272.6707,  0, 0, 0
L 102.9003, 428.0899, -272.6708,  118.0003, 417.7380, -272.6707,  0, 0, 0
L 87.0425, 438.8332, -272.6707,  102.9003, 428.0899, -272.6708,  0, 0, 0
L 85.5305, 439.8706, -272.6706,  87.0425, 438.8332, -272.6707,  0, 0, 0
L 83.6921, 437.0890, -272.6707,  85.5305, 439.8706, -272.6706,  0, 0, 0
L 82.7430, 435.5922, -272.6707,  83.6921, 437.0890, -272.6707,  0, 0, 0
L 81.8304, 434.0729, -272.6707,  82.7430, 435.5922, -272.6707,  0, 0, 0
L 81.0004, 432.6077, -272.6707,  81.8304, 434.0729, -272.6707,  0, 0, 0
L 79.2803, 429.4568, -272.6707,  81.0004, 432.6077, -272.6707,  0, 0, 0
L 78.5132, 428.0077, -272.6707,  79.2803, 429.4568, -272.6707,  0, 0, 0
L 77.7846, 426.5887, -272.6707,  78.5132, 428.0077, -272.6707,  0, 0, 0
L 77.0540, 425.1210, -272.6707,  77.7846, 426.5887, -272.6707,  0, 0, 0
L 76.3426, 423.6442, -272.6707,  77.0540, 425.1210, -272.6707,  0, 0, 0
L 75.6669, 422.1507, -272.6707,  76.3426, 423.6442, -272.6707,  0, 0, 0
L 75.0108, 420.5999, -272.6707,  75.6669, 422.1507, -272.6707,  0, 0, 0
L 74.3671, 418.9959, -272.6707,  75.0108, 420.5999, -272.6707,  0, 0, 0
L 73.4384, 416.6469, -272.6707,  74.3671, 418.9959, -272.6707,  0, 0, 0
L 72.8484, 415.1176, -272.6707,  73.4384, 416.6469, -272.6707,  0, 0, 0
L 72.2878, 413.5776, -272.6707,  72.8484, 415.1176, -272.6707,  0, 0, 0
L 71.7609, 412.0263, -272.6707,  72.2878, 413.5776, -272.6707,  0, 0, 0
L 71.2573, 410.3753, -272.6707,  71.7609, 412.0263, -272.6707,  0, 0, 0
L 70.8547, 408.7418, -272.6707,  71.2573, 410.3753, -272.6707,  0, 0, 0
L 70.5291, 407.0898, -272.6707,  70.8547, 408.7418, -272.6707,  0, 0, 0
L 70.0857, 404.5579, -272.6707,  70.5291, 407.0898, -272.6707,  0, 0, 0
L 69.7902, 402.8548, -272.6707,  70.0857, 404.5579, -272.6707,  0, 0, 0
L 69.3508, 400.3221, -272.6708,  69.7902, 402.8548, -272.6707,  0, 0, 0
L 69.0631, 398.6628, -272.6708,  69.3508, 400.3221, -272.6708,  0, 0, 0
L 68.6246, 396.1299, -272.6708,  69.0631, 398.6628, -272.6708,  0, 0, 0
L 68.3386, 394.4703, -272.6708,  68.6246, 396.1299, -272.6708,  0, 0, 0
L 67.9092, 391.9360, -272.6708,  68.3386, 394.4703, -272.6708,  0, 0, 0
L 67.6208, 390.1419, -272.6708,  67.9092, 391.9360, -272.6708,  0, 0, 0
L 67.2317, 387.6015, -272.6708,  67.6208, 390.1419, -272.6708,  0, 0, 0
L 66.9906, 385.8459, -272.6708,  67.2317, 387.6015, -272.6708,  0, 0, 0
L 66.5197, 380.7715, -272.6708,  66.9906, 385.8459, -272.6708,  0, 0, 0
L 66.3713, 379.0494, -272.6708,  66.5197, 380.7715, -272.6708,  0, 0, 0
L 65.9290, 373.9274, -272.6707,  66.3713, 379.0494, -272.6708,  0, 0, 0
L 65.7787, 372.2055, -272.6707,  65.9290, 373.9274, -272.6707,  0, 0, 0
L 65.2850, 367.0888, -272.6707,  65.7787, 372.2055, -272.6707,  0, 0, 0
L 65.0709, 365.3737, -272.6707,  65.2850, 367.0888, -272.6707,  0, 0, 0
L 64.6116, 361.9922, -272.6707,  65.0709, 365.3737, -272.6707,  0, 0, 0
L 64.3611, 360.1475, -272.6707,  64.6116, 361.9922, -272.6707,  0, 0, 0
L 63.8962, 356.7219, -272.6707,  64.3611, 360.1475, -272.6707,  0, 0, 0
L 63.6641, 355.0091, -272.6707,  63.8962, 356.7219, -272.6707,  0, 0, 0
L 63.1976, 351.5391, -272.6707,  63.6641, 355.0091, -272.6707,  0, 0, 0
L 62.9679, 349.7813, -272.6707,  63.1976, 351.5391, -272.6707,  0, 0, 0
L 62.4978, 336.8412, -272.6708,  62.9679, 349.7813, -272.6707,  0, 0, 0
L 62.6848, 335.1679, -272.6708,  62.4978, 336.8412, -272.6708,  0, 0, 0
L 63.1735, 331.7911, -272.6708,  62.6848, 335.1679, -272.6708,  0, 0, 0
L 63.4661, 330.0426, -272.6708,  63.1735, 331.7911, -272.6708,  0, 0, 0
L 63.9359, 327.3350, -272.6708,  63.4661, 330.0426, -272.6708,  0, 0, 0
L 64.2466, 325.5445, -272.6708,  63.9359, 327.3350, -272.6708,  0, 0, 0
L 64.7013, 322.9244, -272.6708,  64.2466, 325.5445, -272.6708,  0, 0, 0
L 65.0044, 321.1776, -272.6708,  64.7013, 322.9244, -272.6708,  0, 0, 0
L 65.4743, 318.4701, -272.6708,  65.0044, 321.1776, -272.6708,  0, 0, 0
L 65.7774, 316.7233, -272.6708,  65.4743, 318.4701, -272.6708,  0, 0, 0
L 66.2396, 314.0594, -272.6708,  65.7774, 316.7233, -272.6708,  0, 0, 0
L 66.5427, 312.3127, -272.6708,  66.2396, 314.0594, -272.6708,  0, 0, 0
L 67.0202, 309.5614, -272.6708,  66.5427, 312.3127, -272.6708,  0, 0, 0
L 67.3309, 307.7709, -272.6708,  67.0202, 309.5614, -272.6708,  0, 0, 0
L 67.7931, 305.1071, -272.6708,  67.3309, 307.7709, -272.6708,  0, 0, 0
L 68.0963, 303.3603, -272.6708,  67.7931, 305.1071, -272.6708,  0, 0, 0
L 68.5510, 300.7402, -272.6708,  68.0963, 303.3603, -272.6708,  0, 0, 0
L 68.8693, 298.9060, -272.6708,  68.5510, 300.7402, -272.6708,  0, 0, 0
L 69.2257, 296.8532, -272.6708,  68.8693, 298.9060, -272.6708,  0, 0, 0
L 69.5445, 295.0191, -272.6708,  69.2257, 296.8532, -272.6708,  0, 0, 0
L 70.0089, 292.3557, -272.6708,  69.5445, 295.0191, -272.6708,  0, 0, 0
L 70.3164, 290.6097, -272.6708,  70.0089, 292.3557, -272.6708,  0, 0, 0
L 70.8013, 287.9499, -272.6708,  70.3164, 290.6097, -272.6708,  0, 0, 0
L 71.1275, 286.2073, -272.6708,  70.8013, 287.9499, -272.6708,  0, 0, 0
L 71.4729, 284.3780, -272.6708,  71.1275, 286.2073, -272.6708,  0, 0, 0
L 71.8337, 282.5066, -272.6708,  71.4729, 284.3780, -272.6708,  0, 0, 0
L 72.3890, 279.7247, -272.6708,  71.8337, 282.5066, -272.6708,  0, 0, 0
L 72.7557, 277.8996, -272.6708,  72.3890, 279.7247, -272.6708,  0, 0, 0
L 73.1369, 276.0322, -272.6708,  72.7557, 277.8996, -272.6708,  0, 0, 0
L 73.5416, 274.1244, -272.6708,  73.1369, 276.0322, -272.6708,  0, 0, 0
L 73.9405, 272.3060, -272.6708,  73.5416, 274.1244, -272.6708,  0, 0, 0
L 74.3634, 270.4475, -272.6708,  73.9405, 272.3060, -272.6708,  0, 0, 0
L 74.7843, 268.6342, -272.6708,  74.3634, 270.4475, -272.6708,  0, 0, 0
L 75.2189, 266.8240, -272.6708,  74.7843, 268.6342, -272.6708,  0, 0, 0
L 76.5861, 261.3176, -272.6708,  75.2189, 266.8240, -272.6708,  0, 0, 0
L 78.9156, 252.0308, -272.6708,  76.5861, 261.3176, -272.6708,  0, 0, 0
L 79.3723, 250.2261, -272.6708,  78.9156, 252.0308, -272.6708,  0, 0, 0
L 85.3145, 227.6352, -272.6708,  79.3723, 250.2261, -272.6708,  0, 0, 0
L 87.6275, 218.8482, -272.6708,  85.3145, 227.6352, -272.6708,  0, 0, 0
L 88.0861, 217.0898, -272.6708,  87.6275, 218.8482, -272.6708,  0, 0, 0
L 88.5376, 215.3296, -272.6708,  88.0861, 217.0898, -272.6708,  0, 0, 0
L 88.9817, 213.5219, -272.6708,  88.5376, 215.3296, -272.6708,  0, 0, 0
L 89.4116, 211.6652, -272.6708,  88.9817, 213.5219, -272.6708,  0, 0, 0
L 89.8158, 209.8027, -272.6708,  89.4116, 211.6652, -272.6708,  0, 0, 0
L 90.1943, 207.9348, -272.6708,  89.8158, 209.8027, -272.6708,  0, 0, 0
L 90.5378, 206.1503, -272.6708,  90.1943, 207.9348, -272.6708,  0, 0, 0
L 95.5442, 179.2634, -272.6708,  90.5378, 206.1503, -272.6708,  0, 0, 0
L 97.3124, 169.7633, -272.6708,  95.5442, 179.2634, -272.6708,  0, 0, 0
L 97.6765, 167.8021, -272.6708,  97.3124, 169.7633, -272.6708,  0, 0, 0
L 97.8702, 166.7559, -272.6708,  97.6765, 167.8021, -272.6708,  0, 0, 0
L 98.2151, 164.8814, -272.6708,  97.8702, 166.7559, -272.6708,  0, 0, 0
L 98.5536, 163.0057, -272.6708,  98.2151, 164.8814, -272.6708,  0, 0, 0
L 98.8838, 161.0836, -272.6708,  98.5536, 163.0057, -272.6708,  0, 0, 0
L 99.2041, 159.1147, -272.6708,  98.8838, 161.0836, -272.6708,  0, 0, 0
L 99.6630, 156.2254, -272.6708,  99.2041, 159.1147, -272.6708,  0, 0, 0
L 99.9537, 154.3419, -272.6708,  99.6630, 156.2254, -272.6708,  0, 0, 0
L 100.3940, 151.3605, -272.6708,  99.9537, 154.3419, -272.6708,  0, 0, 0
L 100.6699, 149.4760, -272.6708,  100.3940, 151.3605, -272.6708,  0, 0, 0
L 101.0731, 146.6302, -272.6708,  100.6699, 149.4760, -272.6708,  0, 0, 0
L 101.3311, 144.6673, -272.6708,  101.0731, 146.6302, -272.6708,  0, 0, 0
L 101.7497, 141.0507, -272.6707,  101.3311, 144.6673, -272.6708,  0, 0, 0
L 101.8971, 139.3890, -272.6707,  101.7497, 141.0507, -272.6707,  0, 0, 0
L 102.8209, 137.7663, -272.6707,  101.8971, 139.3890, -272.6707,  0, 0, 0
L 130.8692, 141.8073, -272.6707,  102.8209, 137.7663, -272.6707,  0, 0, 0
L 140.6044, 143.2533, -272.6707,  130.8692, 141.8073, -272.6707,  0, 0, 0
L 159.5867, 146.3933, -272.6707,  140.6044, 143.2533, -272.6707,  0, 0, 0
L 168.4158, 147.8882, -272.6707,  159.5867, 146.3933, -272.6707,  0, 0, 0
L 169.4673, 148.0488, -272.6707,  168.4158, 147.8882, -272.6707,  0, 0, 0
L 184.5189, 149.4050, -272.6707,  169.4673, 148.0488, -272.6707,  0, 0, 0
L 204.0025, 151.0221, -272.6707,  184.5189, 149.4050, -272.6707,  0, 0, 0
L 213.6386, 151.7574, -272.6707,  204.0025, 151.0221, -272.6707,  0, 0, 0
L 223.3315, 152.3043, -272.6707,  213.6386, 151.7574, -272.6707,  0, 0, 0
L 243.0073, 153.1646, -272.6706,  223.3315, 152.3043, -272.6707,  0, 0, 0
L -529.2647, 48.9955, 95.5041,  -536.3459, 50.1352, 95.5041,  0, 240, 0
L -513.5155, 45.9800, 97.4972,  -529.2647, 48.9955, 95.5041,  0, 240, 0
L -504.7383, 44.2266, 97.4972,  -513.5155, 45.9800, 97.4972,  0, 240, 0
L -495.3068, 42.6950, 97.4972,  -504.7383, 44.2266, 97.4972,  0, 240, 0
L -485.6186, 41.3069, 97.4972,  -495.3068, 42.6950, 97.4972,  0, 240, 0
L -473.7250, 39.3991, 97.4972,  -485.6186, 41.3069, 97.4972,  0, 240, 0
L -464.5474, 37.8524, 97.4972,  -473.7250, 39.3991, 97.4972,  0, 240, 0
L -462.7040, 37.5965, 97.4972,  -464.5474, 37.8524, 97.4972,  0, 240, 0
L -452.7680, 36.7687, 97.4971,  -462.7040, 37.5965, 97.4972,  0, 240, 0
L -442.8032, 36.4302, 97.4971,  -452.7680, 36.7687, 97.4971,  0, 240, 0
L -433.4066, 36.4343, 97.4971,  -442.8032, 36.4302, 97.4971,  0, 240, 0
L -423.4906, 36.8638, 97.4971,  -433.4066, 36.4343, 97.4971,  0, 240, 0
L -403.9617, 38.4241, 97.4971,  -423.4906, 36.8638, 97.4971,  0, 240, 0
L -394.1146, 39.2765, 97.4971,  -403.9617, 38.4241, 97.4971,  0, 240, 0
L -384.5424, 40.2089, 97.4972,  -394.1146, 39.2765, 97.4971,  0, 240, 0
L -374.9126, 41.4139, 97.4972,  -384.5424, 40.2089, 97.4972,  0, 240, 0
L -369.7561, 42.2835, 97.4971,  -374.9126, 41.4139, 97.4972,  0, 240, 0
L -360.1474, 44.3923, 97.4971,  -369.7561, 42.2835, 97.4971,  0, 240, 0
L -356.0596, 45.3988, 97.4971,  -360.1474, 44.3923, 97.4971,  0, 240, 0
L -346.5060, 48.2523, 97.4971,  -356.0596, 45.3988, 97.4971,  0, 240, 0
L -337.8810, 51.1100, 97.4971,  -346.5060, 48.2523, 97.4971,  0, 240, 0
L -324.1347, 56.1055, 97.4971,  -337.8810, 51.1100, 97.4971,  0, 240, 0
L -315.1627, 59.4477, 97.4971,  -324.1347, 56.1055, 97.4971,  0, 240, 0
L -306.2814, 63.0219, 97.4972,  -315.1627, 59.4477, 97.4971,  0, 240, 0
L -297.4727, 66.8858, 97.4972,  -306.2814, 63.0219, 97.4972,  0, 240, 0
L -290.6149, 70.2171, 97.4972,  -297.4727, 66.8858, 97.4972,  0, 240, 0
L -282.3365, 74.6626, 97.4972,  -290.6149, 70.2171, 97.4972,  0, 240, 0
L -274.7004, 78.9914, 97.4972,  -282.3365, 74.6626, 97.4972,  0, 240, 0
L -266.5076, 83.7714, 97.4972,  -274.7004, 78.9914, 97.4972,  0, 240, 0
L -265.6858, 84.2962, 97.4972,  -266.5076, 83.7714, 97.4972,  0, 240, 0
L -258.4875, 89.2387, 97.4972,  -265.6858, 84.2962, 97.4972,  0, 240, 0
L -254.6012, 92.1092, 97.4972,  -258.4875, 89.2387, 97.4972,  0, 240, 0
L -250.2603, 95.5525, 97.4972,  -254.6012, 92.1092, 97.4972,  0, 240, 0
L -243.1010, 101.5719, 97.4972,  -250.2603, 95.5525, 97.4972,  0, 240, 0
L -235.5778, 107.9851, 97.4972,  -243.1010, 101.5719, 97.4972,  0, 240, 0
L -231.4224, 111.7173, 97.4972,  -235.5778, 107.9851, 97.4972,  0, 240, 0
L -224.8693, 117.9487, 97.4972,  -231.4224, 111.7173, 97.4972,  0, 240, 0
L -223.9287, 118.8888, 97.4972,  -224.8693, 117.9487, 97.4972,  0, 240, 0
L -211.0946, 132.6234, 97.4972,  -223.9287, 118.8888, 97.4972,  0, 240, 0
L -205.0397, 139.1611, 97.4972,  -211.0946, 132.6234, 97.4972,  0, 240, 0
L -198.8858, 146.1464, 97.4972,  -205.0397, 139.1611, 97.4972,  0, 240, 0
L -192.5394, 153.6095, 97.4972,  -198.8858, 146.1464, 97.4972,  0, 240, 0
L -191.8148, 154.5052, 97.4972,  -192.5394, 153.6095, 97.4972,  0, 240, 0
L -190.2523, 156.5469, 97.4972,  -191.8148, 154.5052, 97.4972,  0, 240, 0
L -188.7350, 158.6230, 97.4972,  -190.2523, 156.5469, 97.4972,  0, 240, 0
L -184.8627, 164.1390, 97.4972,  -188.7350, 158.6230, 97.4972,  0, 240, 0
L -179.9132, 171.4441, 97.4972,  -184.8627, 164.1390, 97.4972,  0, 240, 0
L -176.5733, 176.5183, 97.4972,  -179.9132, 171.4441, 97.4972,  0, 240, 0
L -174.2015, 180.2646, 97.4972,  -176.5733, 176.5183, 97.4972,  0, 240, 0
L -171.9831, 183.8971, 97.4972,  -174.2015, 180.2646, 97.4972,  0, 240, 0
L -171.2163, 185.1952, 97.4972,  -171.9831, 183.8971, 97.4972,  0, 240, 0
L -168.2195, 190.4279, 97.4972,  -171.2163, 185.1952, 97.4972,  0, 240, 0
L -165.9759, 194.4561, 97.4972,  -168.2195, 190.4279, 97.4972,  0, 240, 0
L -164.4229, 197.3455, 97.4972,  -165.9759, 194.4561, 97.4972,  0, 240, 0
L -163.7507, 198.6443, 97.4972,  -164.4229, 197.3455, 97.4972,  0, 240, 0
L -162.9205, 200.3103, 97.4972,  -163.7507, 198.6443, 97.4972,  0, 240, 0
L -162.2816, 201.6755, 97.4972,  -162.9205, 200.3103, 97.4972,  0, 240, 0
L -160.9681, 204.6342, 97.4972,  -162.2816, 201.6755, 97.4972,  0, 240, 0
L -159.0870, 208.9419, 97.4972,  -160.9681, 204.6342, 97.4972,  0, 240, 0
L -155.4465, 217.4647, 97.4972,  -159.0870, 208.9419, 97.4972,  0, 240, 0
L -153.5977, 221.8821, 97.4972,  -155.4465, 217.4647, 97.4972,  0, 240, 0
L -153.0478, 223.2379, 97.4972,  -153.5977, 221.8821, 97.4972,  0, 240, 0
L -152.5301, 224.5588, 97.4972,  -153.0478, 223.2379, 97.4972,  0, 240, 0
L -151.9176, 226.1761, 97.4972,  -152.5301, 224.5588, 97.4972,  0, 240, 0
L -151.4044, 227.5464, 97.4972,  -151.9176, 226.1761, 97.4972,  0, 240, 0
L -149.7929, 231.9612, 97.4972,  -151.4044, 227.5464, 97.4972,  0, 240, 0
L -149.3173, 233.2974, 97.4972,  -149.7929, 231.9612, 97.4972,  0, 240, 0
L -148.7223, 235.0146, 97.4972,  -149.3173, 233.2974, 97.4972,  0, 240, 0
L -148.2620, 236.4028, 97.4972,  -148.7223, 235.0146, 97.4972,  0, 240, 0
L -147.8315, 237.8008, 97.4972,  -148.2620, 236.4028, 97.4972,  0, 240, 0
