L -29.6186, 939.9999, 70.6260,  -34.1811, 935.4374, 70.6260,  65, 65, 65
L -30.6188, 940.9999, 70.6260,  -29.6186, 939.9999, 70.6260,  65, 65, 65
L -28.0000, 943.6187, 70.6260,  -30.6188, 940.9999, 70.6260,  65, 65, 65
L 0.6187, 914.9999, 70.6260,  -28.0000, 943.6187, 70.6260,  65, 65, 65
L -1.9998, 912.3815, 70.6260,  0.6187, 914.9999, 70.6260,  65, 65, 65
L -2.5625, 912.9437, 70.6260,  -1.9998, 912.3815, 70.6260,  65, 65, 65
L -2.5625, 745.0562, 70.6260,  -2.5625, 912.9437, 70.6260,  65, 65, 65
L -2.0000, 745.6187, 70.6260,  -2.5625, 745.0562, 70.6260,  65, 65, 65
L 0.6188, 742.9999, 70.6260,  -2.0000, 745.6187, 70.6260,  65, 65, 65
L -28.0000, 714.3812, 70.6260,  0.6188, 742.9999, 70.6260,  65, 65, 65
L -30.6188, 716.9999, 70.6260,  -28.0000, 714.3812, 70.6260,  65, 65, 65
L -29.6187, 717.9999, 70.6260,  -30.6188, 716.9999, 70.6260,  65, 65, 65
L -34.1812, 722.5625, 70.6260,  -29.6187, 717.9999, 70.6260,  65, 65, 65
L -63.8188, 722.5625, 70.6260,  -34.1812, 722.5625, 70.6260,  65, 65, 65
L -88.5625, 697.8188, 70.6260,  -63.8188, 722.5625, 70.6260,  65, 65, 65
L -88.5625, 668.1801, 70.6260,  -88.5625, 697.8188, 70.6260,  65, 65, 65
L -63.8188, 643.4374, 70.6260,  -88.5625, 668.1801, 70.6260,  65, 65, 65
L -34.1813, 643.4374, 70.6260,  -63.8188, 643.4374, 70.6260,  65, 65, 65
L -9.4375, 668.1812, 70.6260,  -34.1813, 643.4374, 70.6260,  65, 65, 65
L -9.4375, 697.8188, 70.6260,  -9.4375, 668.1812, 70.6260,  65, 65, 65
L -14.0000, 702.3813, 70.6260,  -9.4375, 697.8188, 70.6260,  65, 65, 65
L -15.0000, 701.3812, 70.6260,  -14.0000, 702.3813, 70.6260,  65, 65, 65
L -17.6187, 703.9999, 70.6260,  -15.0000, 701.3812, 70.6260,  65, 65, 65
L 11.0000, 732.6187, 70.6260,  -17.6187, 703.9999, 70.6260,  65, 65, 65
L 13.6189, 729.9998, 70.6260,  11.0000, 732.6187, 70.6260,  65, 65, 65
L 13.0562, 729.4374, 70.6260,  13.6189, 729.9998, 70.6260,  65, 65, 65
L 180.9444, 729.4369, 70.6260,  13.0562, 729.4374, 70.6260,  65, 65, 65
L 180.3811, 729.9998, 70.6260,  180.9444, 729.4369, 70.6260,  65, 65, 65
L 183.0001, 732.6186, 70.6260,  180.3811, 729.9998, 70.6260,  65, 65, 65
L 208.6842, 706.9345, 70.6260,  183.0001, 732.6186, 70.6260,  65, 65, 65
L 211.6185, 704.0001, 70.6260,  208.6842, 706.9345, 70.6260,  65, 65, 65
L 209.0000, 701.3811, 70.6260,  211.6185, 704.0001, 70.6260,  65, 65, 65
L 208.0000, 702.3813, 70.6260,  209.0000, 701.3811, 70.6260,  65, 65, 65
L 203.4374, 697.8187, 70.6260,  208.0000, 702.3813, 70.6260,  65, 65, 65
L 203.4375, 668.1812, 70.6260,  203.4374, 697.8187, 70.6260,  65, 65, 65
L 228.1812, 643.4374, 70.6260,  203.4375, 668.1812, 70.6260,  65, 65, 65
L 257.8187, 643.4374, 70.6260,  228.1812, 643.4374, 70.6260,  65, 65, 65
L 282.5625, 668.1812, 70.6260,  257.8187, 643.4374, 70.6260,  65, 65, 65
L 282.5625, 697.8187, 70.6260,  282.5625, 668.1812, 70.6260,  65, 65, 65
L 257.8188, 722.5624, 70.6260,  282.5625, 697.8187, 70.6260,  65, 65, 65
L 228.1812, 722.5625, 70.6260,  257.8188, 722.5624, 70.6260,  65, 65, 65
L 223.6187, 717.9999, 70.6260,  228.1812, 722.5625, 70.6260,  65, 65, 65
L 224.6187, 716.9999, 70.6260,  223.6187, 717.9999, 70.6260,  65, 65, 65
L 222.0000, 714.3812, 70.6260,  224.6187, 716.9999, 70.6260,  65, 65, 65
L 193.3812, 742.9999, 70.6260,  222.0000, 714.3812, 70.6260,  65, 65, 65
L 195.9992, 745.6179, 70.6260,  193.3812, 742.9999, 70.6260,  65, 65, 65
L 196.5625, 745.0555, 70.6260,  195.9992, 745.6179, 70.6260,  65, 65, 65
L 196.5625, 912.9437, 70.6260,  196.5625, 745.0555, 70.6260,  65, 65, 65
L 195.9846, 912.3966, 70.6260,  196.5625, 912.9437, 70.6260,  65, 65, 65
L 193.3813, 914.9999, 70.6260,  195.9846, 912.3966, 70.6260,  65, 65, 65
L 222.0016, 943.6203, 70.6260,  193.3813, 914.9999, 70.6260,  65, 65, 65
L 224.6112, 940.9925, 70.6260,  222.0016, 943.6203, 70.6260,  65, 65, 65
L 223.6185, 939.9998, 70.6260,  224.6112, 940.9925, 70.6260,  65, 65, 65
L 228.1812, 935.4374, 70.6260,  223.6185, 939.9998, 70.6260,  65, 65, 65
L 257.8187, 935.4374, 70.6260,  228.1812, 935.4374, 70.6260,  65, 65, 65
L 282.5625, 960.1812, 70.6260,  257.8187, 935.4374, 70.6260,  65, 65, 65
L 282.5626, 989.8187, 70.6260,  282.5625, 960.1812, 70.6260,  65, 65, 65
L 257.8188, 1014.5625, 70.6260,  282.5626, 989.8187, 70.6260,  65, 65, 65
L 228.1809, 1014.5625, 70.6260,  257.8188, 1014.5625, 70.6260,  65, 65, 65
L 203.4375, 989.8187, 70.6260,  228.1809, 1014.5625, 70.6260,  65, 65, 65
L 203.4375, 960.1811, 70.6260,  203.4375, 989.8187, 70.6260,  65, 65, 65
L 207.9999, 955.6187, 70.6260,  203.4375, 960.1811, 70.6260,  65, 65, 65
L 209.0161, 956.6000, 70.6260,  207.9999, 955.6187, 70.6260,  65, 65, 65
L 211.6190, 954.0002, 70.6260,  209.0161, 956.6000, 70.6260,  65, 65, 65
L 183.0000, 925.3812, 70.6260,  211.6190, 954.0002, 70.6260,  65, 65, 65
L 180.3830, 927.9982, 70.6260,  183.0000, 925.3812, 70.6260,  65, 65, 65
L 180.9438, 928.5625, 70.6260,  180.3830, 927.9982, 70.6260,  65, 65, 65
L 13.0562, 928.5625, 70.6260,  180.9438, 928.5625, 70.6260,  65, 65, 65
L 48.5625, 857.1815, 70.6260,  70.8188, 879.4375, 70.6260,  65, 65, 65
L 48.5621, 802.8192, 70.6260,  48.5625, 857.1815, 70.6260,  65, 65, 65
L 70.8182, 780.5625, 70.6260,  48.5621, 802.8192, 70.6260,  65, 65, 65
L 123.1810, 780.5621, 70.6260,  70.8182, 780.5625, 70.6260,  65, 65, 65
L 145.4375, 802.8181, 70.6260,  123.1810, 780.5621, 70.6260,  65, 65, 65
L 145.4378, 857.1808, 70.6260,  145.4375, 802.8181, 70.6260,  65, 65, 65
L 123.1818, 879.4374, 70.6260,  145.4378, 857.1808, 70.6260,  65, 65, 65
L 70.8188, 879.4375, 70.6260,  123.1818, 879.4374, 70.6260,  65, 65, 65
L 141.6250, 854.1552, 4.6260,  141.6250, 805.8446, 4.6260,  65, 65, 65
L 146.0000, 858.5303, 1.6260,  124.5303, 879.9999, 1.6260,  65, 65, 65
L 122.5303, 877.9999, 2.6260,  144.0000, 856.5303, 2.6260,  65, 65, 65
L 142.0000, 854.5303, 3.6260,  120.5303, 875.9999, 3.6260,  65, 65, 65
L 141.6250, 854.1552, 3.6260,  148.0000, 860.5303, 0.6260,  65, 65, 65
L 120.1553, 875.6249, 3.6288,  126.5217, 881.9913, 0.6261,  65, 65, 65
L 73.8447, 875.6249, 4.6260,  120.1553, 875.6249, 4.6260,  65, 65, 65
L 69.4697, 879.9999, 1.6260,  48.0000, 858.5303, 1.6260,  65, 65, 65
L 50.0000, 856.5303, 2.6260,  71.4697, 877.9999, 2.6260,  65, 65, 65
L 73.4697, 875.9999, 3.6260,  52.0000, 854.5303, 3.6260,  65, 65, 65
L 73.8447, 875.6249, 3.6260,  67.4697, 881.9999, 0.6260,  65, 65, 65
L 52.3750, 854.1552, 3.6260,  46.0086, 860.5217, 0.6261,  65, 65, 65
L 52.3750, 805.8446, 4.6260,  52.3750, 854.1552, 4.6260,  65, 65, 65
L 48.0000, 801.4697, 1.6260,  69.4697, 779.9999, 1.6260,  65, 65, 65
L 71.5496, 782.0798, 3.2682,  50.0000, 803.4697, 2.6260,  65, 65, 65
L 52.0073, 805.4769, 3.6260,  73.4697, 783.9999, 3.6260,  65, 65, 65
L 52.3750, 805.8446, 3.6260,  46.0086, 799.4782, 0.6260,  65, 65, 65
L 73.8447, 784.3749, 3.6260,  67.4783, 778.0085, 0.6260,  65, 65, 65
L 120.1553, 784.3749, 4.6260,  73.8447, 784.3749, 4.6260,  65, 65, 65
L 146.0000, 801.4697, 1.6260,  124.5303, 779.9999, 1.6260,  65, 65, 65
L 122.5303, 782.0000, 2.6260,  144.0000, 803.4697, 2.6260,  65, 65, 65
L 141.9913, 805.4783, 3.6261,  120.5303, 783.9999, 3.6260,  65, 65, 65
L 141.6250, 805.8446, 3.6735,  147.9914, 799.4782, 0.6260,  65, 65, 65
L 120.1553, 784.3749, 3.6260,  126.5217, 778.0086, 0.6260,  65, 65, 65
L 126.5303, 777.9999, 0.6260,  129.9054, 774.6249, 0.6260,  65, 65, 65
L 147.9914, 799.4782, 0.6260,  126.5303, 777.9999, 0.6260,  65, 65, 65
L 151.3750, 796.0946, 0.6260,  147.9914, 799.4782, 0.6260,  65, 65, 65
L 151.3750, 863.9053, 0.6260,  151.3750, 796.0946, 0.6260,  65, 65, 65
L 148.0000, 860.5303, 0.6260,  151.3750, 863.9053, 0.6260,  65, 65, 65
L 126.5217, 881.9913, 0.6260,  148.0000, 860.5303, 0.6260,  65, 65, 65
L 129.9053, 885.3749, 0.6260,  126.5217, 881.9913, 0.6260,  65, 65, 65
L 64.0947, 885.3749, 0.6260,  129.9053, 885.3749, 0.6260,  65, 65, 65
L 67.4697, 881.9999, 0.6260,  64.0947, 885.3749, 0.6260,  65, 65, 65
L 46.0086, 860.5217, 0.6261,  67.4697, 881.9999, 0.6260,  65, 65, 65
L 42.6250, 863.9052, 0.6260,  46.0086, 860.5217, 0.6261,  65, 65, 65
L 42.6250, 796.0946, 0.6260,  42.6250, 863.9052, 0.6260,  65, 65, 65
L 46.0000, 799.4697, 0.6260,  42.6250, 796.0946, 0.6260,  65, 65, 65
L 67.4783, 778.0085, 0.6260,  46.0000, 799.4697, 0.6260,  65, 65, 65
L 64.0946, 774.6249, 0.6260,  67.4783, 778.0085, 0.6260,  65, 65, 65
L 129.9054, 774.6249, 0.6260,  64.0946, 774.6249, 0.6260,  65, 65, 65
L 119.3750, 730.3749, 0.6260,  113.5625, 730.3749, 0.6260,  65, 65, 65
L 119.3750, 729.3749, 0.6260,  119.3750, 730.3749, 0.6260,  65, 65, 65
L 181.0947, 729.3749, 0.6260,  119.3750, 729.3749, 0.6260,  65, 65, 65
L 180.4794, 730.0097, 0.6260,  181.0947, 729.3749, 0.6260,  65, 65, 65
L 183.0000, 732.5303, 0.6260,  180.4794, 730.0097, 0.6260,  65, 65, 65
L 206.5310, 708.9992, 0.6260,  183.0000, 732.5303, 0.6260,  65, 65, 65
L 204.0044, 706.4815, 0.6260,  206.5310, 708.9992, 0.6260,  65, 65, 65
L 203.0000, 707.4697, 0.6260,  204.0044, 706.4815, 0.6260,  65, 65, 65
L 198.3750, 702.8447, 0.6260,  203.0000, 707.4697, 0.6260,  65, 65, 65
L 198.3750, 663.1552, 0.6260,  198.3750, 702.8447, 0.6260,  65, 65, 65
L 223.1553, 638.3749, 0.6260,  198.3750, 663.1552, 0.6260,  65, 65, 65
L 262.8446, 638.3749, 0.6260,  223.1553, 638.3749, 0.6260,  65, 65, 65
